date,state,value,sector
2021-06-08,Xinjiang,0.2256129571990054,Industry
2021-06-09,Xinjiang,0.22973206231510365,Industry
2021-06-10,Xinjiang,0.23773494491688404,Industry
2021-06-11,Xinjiang,0.2380888079463246,Industry
2021-06-12,Xinjiang,0.22937994245329582,Industry
2021-06-13,Xinjiang,0.21148981303877343,Industry
2021-06-14,Xinjiang,0.20490063938712239,Industry
2021-06-15,Xinjiang,0.2257314925980298,Industry
2021-06-16,Xinjiang,0.2360876515039713,Industry
2021-06-17,Xinjiang,0.23702896202563575,Industry
2021-06-18,Xinjiang,0.24091273951131786,Industry
2021-06-19,Xinjiang,0.23502780558328243,Industry
2021-06-20,Xinjiang,0.23396970283022633,Industry
2021-06-21,Xinjiang,0.23926544609840514,Industry
2021-06-22,Xinjiang,0.23655830676480355,Industry
2021-06-23,Xinjiang,0.22867395956204753,Industry
2021-06-24,Xinjiang,0.22796797667079918,Industry
2021-06-25,Xinjiang,0.22526083733719757,Industry
2021-06-26,Xinjiang,0.22255369800359598,Industry
2021-06-27,Xinjiang,0.22267049023498767,Industry
2021-06-28,Xinjiang,0.2305565806053764,Industry
2021-06-29,Xinjiang,0.2231411454958199,Industry
2021-06-30,Xinjiang,0.2186699205179138,Industry
2021-07-01,Xinjiang,0.1871562938276298,Industry
2021-07-02,Xinjiang,0.18776528542156581,Industry
2021-07-03,Xinjiang,0.18878383276580962,Industry
2021-07-04,Xinjiang,0.19173263416802605,Industry
2021-07-05,Xinjiang,0.19702124537852286,Industry
2021-07-06,Xinjiang,0.20078559692700448,Industry
2021-07-07,Xinjiang,0.2054634358663901,Industry
2021-07-08,Xinjiang,0.21411040422941122,Industry
2021-07-09,Xinjiang,0.22051728070596596,Industry
2021-07-10,Xinjiang,0.21909451964294005,Industry
2021-07-11,Xinjiang,0.21868674456980747,Industry
2021-07-12,Xinjiang,0.22072205858111987,Industry
2021-07-13,Xinjiang,0.2243831308534369,Industry
2021-07-14,Xinjiang,0.22784120592777524,Industry
2021-07-15,Xinjiang,0.22702743645868528,Industry
2021-07-16,Xinjiang,0.22570617399464873,Industry
2021-07-17,Xinjiang,0.21095682495204085,Industry
2021-07-18,Xinjiang,0.20617570673649066,Industry
2021-07-19,Xinjiang,0.21085532635305154,Industry
2021-07-20,Xinjiang,0.21095682495204085,Industry
2021-07-21,Xinjiang,0.2118720930201201,Industry
2021-07-22,Xinjiang,0.2063804846116446,Industry
2021-07-23,Xinjiang,0.21044755127991893,Industry
2021-07-24,Xinjiang,0.20871851374274974,Industry
2021-07-25,Xinjiang,0.19966733166094655,Industry
2021-07-26,Xinjiang,0.20790474427365985,Industry
2021-07-27,Xinjiang,0.209633781810829,Industry
2021-07-28,Xinjiang,0.21360113055728927,Industry
2021-07-29,Xinjiang,0.21502567229749045,Industry
2021-07-30,Xinjiang,0.2144149000263792,Industry
2021-07-31,Xinjiang,0.2156364445686017,Industry
2021-08-01,Xinjiang,0.22024059364149737,Industry
2021-08-02,Xinjiang,0.22547310763961098,Industry
2021-08-03,Xinjiang,0.2284479473886275,Industry
2021-08-04,Xinjiang,0.23019149779882128,Industry
2021-08-05,Xinjiang,0.2250614360149819,Industry
2021-08-06,Xinjiang,0.23080621108446653,Industry
2021-08-07,Xinjiang,0.2295749217456438,Industry
2021-08-08,Xinjiang,0.22290807674769128,Industry
2021-08-09,Xinjiang,0.2368583427967738,Industry
2021-08-10,Xinjiang,0.2392184692601451,Industry
2021-08-11,Xinjiang,0.23450007910093482,Industry
2021-08-12,Xinjiang,0.22998659337027288,Industry
2021-08-13,Xinjiang,0.22711420583553055,Industry
2021-08-14,Xinjiang,0.21459827078628693,Industry
2021-08-15,Xinjiang,0.20741730194943114,Industry
2021-08-16,Xinjiang,0.21244491151899633,Industry
2021-08-17,Xinjiang,0.21470072300056114,Industry
2021-08-18,Xinjiang,0.21275226816181894,Industry
2021-08-19,Xinjiang,0.21285472037609315,Industry
2021-08-20,Xinjiang,0.21275226816181894,Industry
2021-08-21,Xinjiang,0.2113160743944478,Industry
2021-08-22,Xinjiang,0.21090626553735095,Industry
2021-08-23,Xinjiang,0.2167534928211098,Industry
2021-08-24,Xinjiang,0.2208553069271426,Industry
2021-08-25,Xinjiang,0.22495898380070767,Industry
2021-08-26,Xinjiang,0.22301052896196547,Industry
2021-08-27,Xinjiang,0.22003568921294894,Industry
2021-08-28,Xinjiang,0.2164461361782872,Industry
2021-08-29,Xinjiang,0.2113160743944478,Industry
2021-08-30,Xinjiang,0.2137786530720933,Industry
2021-08-31,Xinjiang,0.21716330167820663,Industry
2021-09-01,Xinjiang,0.24529359660464012,Industry
2021-09-02,Xinjiang,0.24925236227472325,Industry
2021-09-03,Xinjiang,0.24540729483537357,Industry
2021-09-04,Xinjiang,0.2393003216846144,Industry
2021-09-05,Xinjiang,0.23862157770114498,Industry
2021-09-06,Xinjiang,0.2421272731487599,Industry
2021-09-07,Xinjiang,0.236245973759002,Industry
2021-09-08,Xinjiang,0.23522785778379784,Industry
2021-09-09,Xinjiang,0.23330532406412302,Industry
2021-09-10,Xinjiang,0.2353415560145313,Industry
2021-09-11,Xinjiang,0.22900890910277086,Industry
2021-09-12,Xinjiang,0.21668126457051903,Industry
2021-09-13,Xinjiang,0.21294989536190287,Industry
2021-09-14,Xinjiang,0.221997518207541,Industry
2021-09-15,Xinjiang,0.21487242908157766,Industry
2021-09-16,Xinjiang,0.21645559080951776,Industry
2021-09-17,Xinjiang,0.21555117306504712,Industry
2021-09-18,Xinjiang,0.21928254227366328,Industry
2021-09-19,Xinjiang,0.22018696001813395,Industry
2021-09-20,Xinjiang,0.21193177938669872,Industry
2021-09-21,Xinjiang,0.19530771989309476,Industry
2021-09-22,Xinjiang,0.20808671194734907,Industry
2021-09-23,Xinjiang,0.21509810284257894,Industry
2021-09-24,Xinjiang,0.2163418925787843,Industry
2021-09-25,Xinjiang,0.21475873085084424,Industry
2021-09-26,Xinjiang,0.21261052337016814,Industry
2021-09-27,Xinjiang,0.2124968251394347,Industry
2021-09-28,Xinjiang,0.21407998686737478,Industry
2021-09-29,Xinjiang,0.21622991704851655,Industry
2021-09-30,Xinjiang,0.2156631485953149,Industry
2021-10-01,Xinjiang,0.19191584356778726,Industry
2021-10-02,Xinjiang,0.18877148606406177,Industry
2021-10-03,Xinjiang,0.18552209434891812,Industry
2021-10-04,Xinjiang,0.18311130911541493,Industry
2021-10-05,Xinjiang,0.18730434152361725,Industry
2021-10-06,Xinjiang,0.18950505833428405,Industry
2021-10-07,Xinjiang,0.19495516686009454,Industry
2021-10-08,Xinjiang,0.1922309462020418,Industry
2021-10-09,Xinjiang,0.18709427310078086,Industry
2021-10-10,Xinjiang,0.1795468147660167,Industry
2021-10-11,Xinjiang,0.18258780526802904,Industry
2021-10-12,Xinjiang,0.17734609795534986,Industry
2021-10-13,Xinjiang,0.1778712690124408,Industry
2021-10-14,Xinjiang,0.17965184897743489,Industry
2021-10-15,Xinjiang,0.18258780526802904,Industry
2021-10-16,Xinjiang,0.17944344776430354,Industry
2021-10-17,Xinjiang,0.17336313396998393,Industry
2021-10-18,Xinjiang,0.1738883050270749,Industry
2021-10-19,Xinjiang,0.17525041535610122,Industry
2021-10-20,Xinjiang,0.17818470443699033,Industry
2021-10-21,Xinjiang,0.17965184897743489,Industry
2021-10-22,Xinjiang,0.1761940560491599,Industry
2021-10-23,Xinjiang,0.17462187729729717,Industry
2021-10-24,Xinjiang,0.17483027851042846,Industry
2021-10-25,Xinjiang,0.17000870804342208,Industry
2021-10-26,Xinjiang,0.17504034693326487,Industry
2021-10-27,Xinjiang,0.1772410637439317,Industry
2021-10-28,Xinjiang,0.18038542124765714,Industry
2021-10-29,Xinjiang,0.1810156265161663,Industry
2021-10-30,Xinjiang,0.18038542124765714,Industry
2021-10-31,Xinjiang,0.17766120058960444,Industry
2021-11-01,Xinjiang,0.16370837955160408,Industry
2021-11-02,Xinjiang,0.166731397145354,Industry
2021-11-03,Xinjiang,0.16729840245130312,Industry
2021-11-04,Xinjiang,0.17022590845608299,Industry
2021-11-05,Xinjiang,0.16909189784418482,Industry
2021-11-06,Xinjiang,0.16701489979832856,Industry
2021-11-07,Xinjiang,0.16550339100145361,Industry
2021-11-08,Xinjiang,0.1587008433870324,Industry
2021-11-09,Xinjiang,0.1617238609807823,Industry
2021-11-10,Xinjiang,0.1601183566519051,Industry
2021-11-11,Xinjiang,0.1635188724306318,Industry
2021-11-12,Xinjiang,0.16436938038955545,Industry
2021-11-13,Xinjiang,0.16616439183940493,Industry
2021-11-14,Xinjiang,0.1653138838804813,Industry
2021-11-15,Xinjiang,0.16899790231218256,Industry
2021-11-16,Xinjiang,0.1688083951912103,Industry
2021-11-17,Xinjiang,0.1706034066410598,Industry
2021-11-18,Xinjiang,0.16739239798330535,Industry
2021-11-19,Xinjiang,0.17268192074388386,Industry
2021-11-20,Xinjiang,0.1765554462965574,Industry
2021-11-21,Xinjiang,0.17853844881041142,Industry
2021-11-22,Xinjiang,0.17627194364358287,Industry
2021-11-23,Xinjiang,0.1787279559313837,Industry
2021-11-24,Xinjiang,0.18165697799313138,Industry
2021-11-25,Xinjiang,0.18987552281545755,Industry
2021-11-26,Xinjiang,0.18647349097976304,Industry
2021-11-27,Xinjiang,0.18127796375118682,Industry
2021-11-28,Xinjiang,0.17712245160250648,Industry
2021-11-29,Xinjiang,0.17929496123733277,Industry
2021-11-30,Xinjiang,0.178917463052356,Industry
2021-12-01,Xinjiang,0.1452628787502605,Industry
2021-12-02,Xinjiang,0.1468668440088104,Industry
2021-12-03,Xinjiang,0.1464078012318865,Industry
2021-12-04,Xinjiang,0.14785875223146175,Industry
2021-12-05,Xinjiang,0.14717153029641777,Industry
2021-12-06,Xinjiang,0.1484694670370184,Industry
2021-12-07,Xinjiang,0.15312834855369342,Industry
2021-12-08,Xinjiang,0.1538155704887374,Industry
2021-12-09,Xinjiang,0.15664230758874242,Industry
2021-12-10,Xinjiang,0.15625977194130586,Industry
2021-12-11,Xinjiang,0.15786373719985575,Industry
2021-12-12,Xinjiang,0.15679532184771708,Industry
2021-12-13,Xinjiang,0.15748254378276105,Industry
2021-12-14,Xinjiang,0.1555725500062619,Industry
2021-12-15,Xinjiang,0.15710000813532446,Industry
2021-12-16,Xinjiang,0.16084214632849358,Industry
2021-12-17,Xinjiang,0.15908650904131091,Industry
2021-12-18,Xinjiang,0.1580167514588304,Industry
2021-12-19,Xinjiang,0.1532048556831807,Industry
2021-12-20,Xinjiang,0.1538920776182247,Industry
2021-12-21,Xinjiang,0.15328136281266805,Industry
2021-12-22,Xinjiang,0.16130118910541746,Industry
2021-12-23,Xinjiang,0.16374539055798595,Industry
2021-12-24,Xinjiang,0.16405007684559336,Industry
2021-12-25,Xinjiang,0.16450911962251724,Industry
2021-12-26,Xinjiang,0.16985522307423623,Industry
2021-12-27,Xinjiang,0.17077062416740024,Industry
2021-12-28,Xinjiang,0.1750483122669806,Industry
2021-12-29,Xinjiang,0.18039441571869955,Industry
2021-12-30,Xinjiang,0.17665227752553045,Industry
2021-12-31,Xinjiang,0.17718648520159982,Industry
2022-01-01,Xinjiang,0.1391848564989815,Industry
2022-01-02,Xinjiang,0.13949324774077346,Industry
2022-01-03,Xinjiang,0.1440545693635566,Industry
2022-01-04,Xinjiang,0.1444239216647725,Industry
2022-01-05,Xinjiang,0.1430672392638661,Industry
2022-01-06,Xinjiang,0.141834869611589,Industry
2022-01-07,Xinjiang,0.1415886347441117,Industry
2022-01-08,Xinjiang,0.1392458175584055,Industry
2022-01-09,Xinjiang,0.13782817409807507,Industry
2022-01-10,Xinjiang,0.1430672392638661,Industry
2022-01-11,Xinjiang,0.13955420880019745,Industry
2022-01-12,Xinjiang,0.13961636517451212,Industry
2022-01-13,Xinjiang,0.13850591764108297,Industry
2022-01-14,Xinjiang,0.1376429002900218,Industry
2022-01-15,Xinjiang,0.13412986982635314,Industry
2022-01-16,Xinjiang,0.13252695255796942,Industry
2022-01-17,Xinjiang,0.13123242653137768,Industry
2022-01-18,Xinjiang,0.13197232644870022,Industry
2022-01-19,Xinjiang,0.13129458290569232,Industry
2022-01-20,Xinjiang,0.12882864828624746,Industry
2022-01-21,Xinjiang,0.12759627863397038,Industry
2022-01-22,Xinjiang,0.12525346144826416,Industry
2022-01-23,Xinjiang,0.12328119187866454,Industry
2022-01-24,Xinjiang,0.1213698833684889,Industry
2022-01-25,Xinjiang,0.12248033090191802,Industry
2022-01-26,Xinjiang,0.11859651375916462,Industry
2022-01-27,Xinjiang,0.11286390307501745,Industry
2022-01-28,Xinjiang,0.10478895333112032,Industry
2022-01-29,Xinjiang,0.10053578388715098,Industry
2022-01-30,Xinjiang,0.09609769922959557,Industry
2022-01-31,Xinjiang,0.09209100371608167,Industry
2022-02-01,Xinjiang,0.0774842557521378,Industry
2022-02-02,Xinjiang,0.07649800143584891,Industry
2022-02-03,Xinjiang,0.07705274707660721,Industry
2022-02-04,Xinjiang,0.07526515365761555,Industry
2022-02-05,Xinjiang,0.07600481451195994,Industry
2022-02-06,Xinjiang,0.07890201874395725,Industry
2022-02-07,Xinjiang,0.08253888383029895,Industry
2022-02-08,Xinjiang,0.0848196641731796,Industry
2022-02-09,Xinjiang,0.08660725759217125,Industry
2022-02-10,Xinjiang,0.08716212276441862,Industry
2022-02-11,Xinjiang,0.08962769878939628,Industry
2022-02-12,Xinjiang,0.09055239438881584,Industry
2022-02-13,Xinjiang,0.09012088571328525,Industry
2022-02-14,Xinjiang,0.09326468340722704,Industry
2022-02-15,Xinjiang,0.09437417468874364,Industry
2022-02-16,Xinjiang,0.0957919376805631,Industry
2022-02-17,Xinjiang,0.10288087217114951,Industry
2022-02-18,Xinjiang,0.10849024589006895,Industry
2022-02-19,Xinjiang,0.10978477191666071,Industry
2022-02-20,Xinjiang,0.11286689136224412,Industry
2022-02-21,Xinjiang,0.11872285854310807,Industry
2022-02-22,Xinjiang,0.1197705520447772,Industry
2022-02-23,Xinjiang,0.11785984119204691,Industry
2022-02-24,Xinjiang,0.11570241734588305,Industry
2022-02-25,Xinjiang,0.11212711097641066,Industry
2022-02-26,Xinjiang,0.10953817845471621,Industry
2022-02-27,Xinjiang,0.10362053302549387,Industry
2022-02-28,Xinjiang,0.10559304165807162,Industry
2022-03-01,Xinjiang,0.18832462360374794,Industry
2022-03-02,Xinjiang,0.18864787503063324,Industry
2022-03-03,Xinjiang,0.19102004319408378,Industry
2022-03-04,Xinjiang,0.19252854985288184,Industry
2022-03-05,Xinjiang,0.19091229271845536,Industry
2022-03-06,Xinjiang,0.1871393683718352,Industry
2022-03-07,Xinjiang,0.18800137217686266,Industry
2022-03-08,Xinjiang,0.18994253843779946,Industry
2022-03-09,Xinjiang,0.1936077123087912,Industry
2022-03-10,Xinjiang,0.19306895993064904,Industry
2022-03-11,Xinjiang,0.19608597324824512,Industry
2022-03-12,Xinjiang,0.19479296754070394,Industry
2022-03-13,Xinjiang,0.19694963475289765,Industry
2022-03-14,Xinjiang,0.1988891433142094,Industry
2022-03-15,Xinjiang,0.20158456290454527,Industry
2022-03-16,Xinjiang,0.20061480862388936,Industry
2022-03-17,Xinjiang,0.1968418842772692,Industry
2022-03-18,Xinjiang,0.19748838713103978,Industry
2022-03-19,Xinjiang,0.19856589188732413,Industry
2022-03-20,Xinjiang,0.19619372372387356,Industry
2022-03-21,Xinjiang,0.20395507336837074,Industry
2022-03-22,Xinjiang,0.20449548344613797,Industry
2022-03-23,Xinjiang,0.19727288617978292,Industry
2022-03-24,Xinjiang,0.19339221135753432,Industry
2022-03-25,Xinjiang,0.19317671040627749,Industry
2022-03-26,Xinjiang,0.19058904129157006,Industry
2022-03-27,Xinjiang,0.18789362170123422,Industry
2022-03-28,Xinjiang,0.19058904129157006,Industry
2022-03-29,Xinjiang,0.1906967917671985,Industry
2022-03-30,Xinjiang,0.1936077123087912,Industry
2022-03-31,Xinjiang,0.19414646468693336,Industry
2022-04-01,Xinjiang,0.22702143873550729,Industry
2022-04-02,Xinjiang,0.22152140387934793,Industry
2022-04-03,Xinjiang,0.21397635606303483,Industry
2022-04-04,Xinjiang,0.20387129202276394,Industry
2022-04-05,Xinjiang,0.19913959536923775,Industry
2022-04-06,Xinjiang,0.2077096496814715,Industry
2022-04-07,Xinjiang,0.21423135767909313,Industry
2022-04-08,Xinjiang,0.2051513001347428,Industry
2022-04-09,Xinjiang,0.19875625960653576,Industry
2022-04-10,Xinjiang,0.20144127662267897,Industry
2022-04-11,Xinjiang,0.20412796031605138,Industry
2022-04-12,Xinjiang,0.20566297004408857,Industry
2022-04-13,Xinjiang,0.20834798706023178,Industry
2022-04-14,Xinjiang,0.21141800651630618,Industry
2022-04-15,Xinjiang,0.2054063017508011,Industry
2022-04-16,Xinjiang,0.20425629446269508,Industry
2022-04-17,Xinjiang,0.19722124987849857,Industry
2022-04-18,Xinjiang,0.2057913041907323,Industry
2022-04-19,Xinjiang,0.2032329546440036,Industry
2022-04-20,Xinjiang,0.20425629446269508,Industry
2022-04-21,Xinjiang,0.2013146091532644,Industry
2022-04-22,Xinjiang,0.2011862750066207,Industry
2022-04-23,Xinjiang,0.1993962636625252,Industry
2022-04-24,Xinjiang,0.19875625960653576,Industry
2022-04-25,Xinjiang,0.20246461644137045,Industry
2022-04-26,Xinjiang,0.2068129773321946,Industry
2022-04-27,Xinjiang,0.20425629446269508,Industry
2022-04-28,Xinjiang,0.2077096496814715,Industry
2022-04-29,Xinjiang,0.2110346707536042,Industry
2022-04-30,Xinjiang,0.21538303164442832,Industry
2022-05-01,Xinjiang,0.19254774187960338,Industry
2022-05-02,Xinjiang,0.20197382471379433,Industry
2022-05-03,Xinjiang,0.21320338502013583,Industry
2022-05-04,Xinjiang,0.21569729697294576,Industry
2022-05-05,Xinjiang,0.21680686170508853,Industry
2022-05-06,Xinjiang,0.21930251278757265,Industry
2022-05-07,Xinjiang,0.22387642383073172,Industry
2022-05-08,Xinjiang,0.21860860004756488,Industry
2022-05-09,Xinjiang,0.21736164407115993,Industry
2022-05-10,Xinjiang,0.22803468288175582,Industry
2022-05-11,Xinjiang,0.23205555068851771,Industry
2022-05-12,Xinjiang,0.23025381234604136,Industry
2022-05-13,Xinjiang,0.22027294714577902,Industry
2022-05-14,Xinjiang,0.2141738193783422,Industry
2022-05-15,Xinjiang,0.2100138211976439,Industry
2022-05-16,Xinjiang,0.20155817272165938,Industry
2022-05-17,Xinjiang,0.19726078329669886,Industry
2022-05-18,Xinjiang,0.20058773836345295,Industry
2022-05-19,Xinjiang,0.21264860265406443,Industry
2022-05-20,Xinjiang,0.21375642825653302,Industry
2022-05-21,Xinjiang,0.21223295066192946,Industry
2022-05-22,Xinjiang,0.20779643086303257,Industry
2022-05-23,Xinjiang,0.21070773393765171,Industry
2022-05-24,Xinjiang,0.21708338332328714,Industry
2022-05-25,Xinjiang,0.22082772951185042,Industry
2022-05-26,Xinjiang,0.2248468581889381,Industry
2022-05-27,Xinjiang,0.221935555114319,Industry
2022-05-28,Xinjiang,0.21860860004756488,Industry
2022-05-29,Xinjiang,0.22068859913791403,Industry
2022-05-30,Xinjiang,0.22124338150398543,Industry
2022-05-31,Xinjiang,0.22151990312218398,Industry
2022-06-01,Xinjiang,0.20919491763131354,Industry
2022-06-02,Xinjiang,0.20791877687916538,Industry
2022-06-03,Xinjiang,0.1945263886524547,Industry
2022-06-04,Xinjiang,0.19745973996468422,Industry
2022-06-05,Xinjiang,0.2038368988900025,Industry
2022-06-06,Xinjiang,0.2145529363726246,Industry
2022-06-07,Xinjiang,0.21672060323356518,Industry
2022-06-08,Xinjiang,0.21697583138399484,Industry
2022-06-09,Xinjiang,0.22016441084665397,Industry
2022-06-10,Xinjiang,0.21812435806092817,Industry
2022-06-11,Xinjiang,0.21761390176006892,Industry
2022-06-12,Xinjiang,0.20498542556693589,Industry
2022-06-13,Xinjiang,0.21149019856746895,Industry
2022-06-14,Xinjiang,0.2132767956204764,Industry
2022-06-15,Xinjiang,0.2131491815452616,Industry
2022-06-16,Xinjiang,0.21442532229740977,Industry
2022-06-17,Xinjiang,0.21837958621135783,Industry
2022-06-18,Xinjiang,0.22360821845974274,Industry
2022-06-19,Xinjiang,0.22220623605009107,Industry
2022-06-20,Xinjiang,0.2261604999640391,Industry
2022-06-21,Xinjiang,0.23419664186715003,Industry
2022-06-22,Xinjiang,0.2373852213298092,Industry
2022-06-23,Xinjiang,0.23725760725459438,Industry
2022-06-24,Xinjiang,0.24618704768420901,Industry
2022-06-25,Xinjiang,0.25230897845909767,Industry
2022-06-26,Xinjiang,0.24975846937251261,Industry
2022-06-27,Xinjiang,0.24440045063120155,Industry
2022-06-28,Xinjiang,0.2502689256733719,Industry
2022-06-29,Xinjiang,0.2515432940078087,Industry
2022-06-30,Xinjiang,0.24491090693206083,Industry
2019-01-01,Jiangsu,0.9247805628004626,Industry
2019-01-02,Jiangsu,1.005011769180208,Industry
2019-01-03,Jiangsu,0.9980782658940232,Industry
2019-01-04,Jiangsu,0.979850918523594,Industry
2019-01-05,Jiangsu,0.9880569676220881,Industry
2019-01-06,Jiangsu,0.9547462095939939,Industry
2019-01-07,Jiangsu,0.982583149238258,Industry
2019-01-08,Jiangsu,0.9611931512460605,Industry
2019-01-09,Jiangsu,0.984707177910274,Industry
2019-01-10,Jiangsu,0.9828264300553171,Industry
2019-01-11,Jiangsu,0.9883563901661607,Industry
2019-01-12,Jiangsu,0.9621569175597946,Industry
2019-01-13,Jiangsu,0.9319526684264554,Industry
2019-01-14,Jiangsu,0.9315278626920521,Industry
2019-01-15,Jiangsu,0.9222888058165069,Industry
2019-01-16,Jiangsu,0.9405797804775514,Industry
2019-01-17,Jiangsu,0.9348093466359993,Industry
2019-01-18,Jiangsu,0.9336546984504188,Industry
2019-01-19,Jiangsu,0.9001044023870665,Industry
2019-01-20,Jiangsu,0.8589553235724176,Industry
2019-01-21,Jiangsu,0.8559770049543439,Industry
2019-01-22,Jiangsu,0.8599883313494686,Industry
2019-01-23,Jiangsu,0.8516007573336306,Industry
2019-01-24,Jiangsu,0.8363451787131235,Industry
2019-01-25,Jiangsu,0.8205412825587834,Industry
2019-01-26,Jiangsu,0.8068052733494456,Industry
2019-01-27,Jiangsu,0.7546552231264737,Industry
2019-01-28,Jiangsu,0.7718561125880035,Industry
2019-01-29,Jiangsu,0.7267565275824945,Industry
2019-01-30,Jiangsu,0.7207400058375327,Industry
2019-01-31,Jiangsu,0.7052402107045164,Industry
2019-02-01,Jiangsu,0.6561452061265369,Industry
2019-02-02,Jiangsu,0.6438061902243887,Industry
2019-02-03,Jiangsu,0.622349757855225,Industry
2019-02-04,Jiangsu,0.599921137913275,Industry
2019-02-05,Jiangsu,0.5763378697857444,Industry
2019-02-06,Jiangsu,0.5768244314198626,Industry
2019-02-07,Jiangsu,0.5948768037410992,Industry
2019-02-08,Jiangsu,0.6300692453196006,Industry
2019-02-09,Jiangsu,0.681126403256707,Industry
2019-02-10,Jiangsu,0.7169270468778562,Industry
2019-02-11,Jiangsu,0.7351010596076224,Industry
2019-02-12,Jiangsu,0.7700511560645149,Industry
2019-02-13,Jiangsu,0.7733335757039124,Industry
2019-02-14,Jiangsu,0.7844561875207652,Industry
2019-02-15,Jiangsu,0.7967952034229133,Industry
2019-02-16,Jiangsu,0.7843345471122355,Industry
2019-02-17,Jiangsu,0.8015971924734803,Industry
2019-02-18,Jiangsu,0.8623182130205348,Industry
2019-02-19,Jiangsu,0.8514388820207413,Industry
2019-02-20,Jiangsu,0.8548420063732182,Industry
2019-02-21,Jiangsu,0.8817685143444111,Industry
2019-02-22,Jiangsu,0.8724087527557867,Industry
2019-02-23,Jiangsu,0.8367896340519818,Industry
2019-02-24,Jiangsu,0.8091342193250617,Industry
2019-02-25,Jiangsu,0.8418349039196076,Industry
2019-02-26,Jiangsu,0.8702201610977051,Industry
2019-02-27,Jiangsu,0.8638986026359688,Industry
2019-02-28,Jiangsu,0.8401328738956441,Industry
2019-03-01,Jiangsu,1.1598128637299008,Industry
2019-03-02,Jiangsu,1.145042040523989,Industry
2019-03-03,Jiangsu,1.1178969846323297,Industry
2019-03-04,Jiangsu,1.0862913357725275,Industry
2019-03-05,Jiangsu,1.0978438802799326,Industry
2019-03-06,Jiangsu,1.0706890423861501,Industry
2019-03-07,Jiangsu,1.0713542185305225,Industry
2019-03-08,Jiangsu,1.1022164352289674,Industry
2019-03-09,Jiangsu,1.1059238140336303,Industry
2019-03-10,Jiangsu,1.0472611473012767,Industry
2019-03-11,Jiangsu,1.0291840073777503,Industry
2019-03-12,Jiangsu,1.0210160356049447,Industry
2019-03-13,Jiangsu,1.0649959171504941,Industry
2019-03-14,Jiangsu,1.0666490755093014,Industry
2019-03-15,Jiangsu,1.0550965310018963,Industry
2019-03-16,Jiangsu,1.032402286076257,Industry
2019-03-17,Jiangsu,1.0026943456283401,Industry
2019-03-18,Jiangsu,1.0385942934201922,Industry
2019-03-19,Jiangsu,1.0060006623459548,Industry
2019-03-20,Jiangsu,1.017719500889453,Industry
2019-03-21,Jiangsu,1.0172988747981586,Industry
2019-03-22,Jiangsu,1.0614548323819246,Industry
2019-03-23,Jiangsu,1.0294285574308282,Industry
2019-03-24,Jiangsu,0.992706921460634,Industry
2019-03-25,Jiangsu,1.0341337004520492,Industry
2019-03-26,Jiangsu,1.0296828894860295,Industry
2019-03-27,Jiangsu,1.0326468361293348,Industry
2019-03-28,Jiangsu,1.053531410662197,Industry
2019-03-29,Jiangsu,1.0348771326134063,Industry
2019-03-30,Jiangsu,0.9892440927090492,Industry
2019-03-31,Jiangsu,0.9786012743990943,Industry
2019-04-01,Jiangsu,1.102079116375565,Industry
2019-04-02,Jiangsu,1.1344999118638759,Industry
2019-04-03,Jiangsu,1.13945967360337,Industry
2019-04-04,Jiangsu,1.0619451620056148,Industry
2019-04-05,Jiangsu,0.9578631031488782,Industry
2019-04-06,Jiangsu,1.0202248132557525,Industry
2019-04-07,Jiangsu,1.066904923745109,Industry
2019-04-08,Jiangsu,1.0876374571929206,Industry
2019-04-09,Jiangsu,1.1423771805089546,Industry
2019-04-10,Jiangsu,1.1754270634237822,Industry
2019-04-11,Jiangsu,1.1532813625685778,Industry
2019-04-12,Jiangsu,1.1033190568104387,Industry
2019-04-13,Jiangsu,1.0907373082801044,Industry
2019-04-14,Jiangsu,1.0348396994109164,Industry
2019-04-15,Jiangsu,1.0671693228084274,Industry
2019-04-16,Jiangsu,1.0545966914871732,Industry
2019-04-17,Jiangsu,1.0038320713299982,Industry
2019-04-18,Jiangsu,1.056894228175321,Industry
2019-04-19,Jiangsu,1.065136185183598,Industry
2019-04-20,Jiangsu,1.0736425412551935,Industry
2019-04-21,Jiangsu,1.0487434432578437,Industry
2019-04-22,Jiangsu,1.0575141983927578,Industry
2019-04-23,Jiangsu,1.098268122980145,Industry
2019-04-24,Jiangsu,1.1011035750040101,Industry
2019-04-25,Jiangsu,1.090646136189305,Industry
2019-04-26,Jiangsu,1.0734601970735946,Industry
2019-04-27,Jiangsu,1.0611519648156589,Industry
2019-04-28,Jiangsu,1.080635440619517,Industry
2019-04-29,Jiangsu,1.0606140494799419,Industry
2019-04-30,Jiangsu,1.0203159853465522,Industry
2019-05-01,Jiangsu,0.9091409842478749,Industry
2019-05-02,Jiangsu,0.9430908698529653,Industry
2019-05-03,Jiangsu,1.01996222255481,Industry
2019-05-04,Jiangsu,1.0358712348830978,Industry
2019-05-05,Jiangsu,1.0206994911328378,Industry
2019-05-06,Jiangsu,1.063159055024081,Industry
2019-05-07,Jiangsu,1.0999780701557134,Industry
2019-05-08,Jiangsu,1.0815730039668732,Industry
2019-05-09,Jiangsu,1.1151498139059735,Industry
2019-05-10,Jiangsu,1.0879508213045117,Industry
2019-05-11,Jiangsu,1.0576162165579437,Industry
