date,state,value,sector
2019-02-11,Jiangsu,0.8600089093983466,Power
2019-02-12,Jiangsu,0.8881737807832274,Power
2019-02-13,Jiangsu,0.9056050883781382,Power
2019-02-14,Jiangsu,0.9199093510555715,Power
2019-02-15,Jiangsu,0.941397945763091,Power
2019-02-16,Jiangsu,0.955151218832639,Power
2019-02-17,Jiangsu,0.9689188033205733,Power
2019-02-18,Jiangsu,0.9853554673376139,Power
2019-02-19,Jiangsu,0.9981284082476779,Power
2019-02-20,Jiangsu,1.0069871762289997,Power
2019-02-21,Jiangsu,1.0082608924654093,Power
2019-02-22,Jiangsu,1.0048046849250392,Power
2019-02-23,Jiangsu,1.0079746640976768,Power
2019-02-24,Jiangsu,1.009505985865046,Power
2019-02-25,Jiangsu,1.002471923728019,Power
2019-02-26,Jiangsu,0.9907079378142122,Power
2019-02-27,Jiangsu,0.9832302217071999,Power
2019-02-28,Jiangsu,0.9772480488215899,Power
2019-02-01,Jiangxi,0.1686850454474563,Power
2019-02-02,Jiangxi,0.165228729380356,Power
2019-02-03,Jiangxi,0.16199616931209002,Power
2019-02-04,Jiangxi,0.15997443071269343,Power
2019-02-05,Jiangxi,0.15899847369650122,Power
2019-02-06,Jiangxi,0.1603965519587213,Power
2019-02-07,Jiangxi,0.1639385618126092,Power
2019-02-08,Jiangxi,0.16900242984296596,Power
2019-02-09,Jiangxi,0.17625942404629452,Power
2019-02-10,Jiangxi,0.18362115510014132,Power
2019-02-11,Jiangxi,0.1907242178716477,Power
2019-02-12,Jiangxi,0.196970342775278,Power
2019-02-13,Jiangxi,0.20083608471258574,Power
2019-02-14,Jiangxi,0.20400834174570492,Power
2019-02-15,Jiangxi,0.20877386844428258,Power
2019-02-16,Jiangxi,0.2118239324851305,Power
2019-02-17,Jiangxi,0.21487717036993348,Power
2019-02-18,Jiangxi,0.21852233015236205,Power
2019-02-19,Jiangxi,0.22135498588228583,Power
2019-02-20,Jiangxi,0.2233195952904907,Power
2019-02-21,Jiangxi,0.22360206740249428,Power
2019-02-22,Jiangxi,0.22283558408733845,Power
2019-02-23,Jiangxi,0.22353859052339234,Power
2019-02-24,Jiangxi,0.2238781918265877,Power
2019-02-25,Jiangxi,0.2223182475226577,Power
2019-02-26,Jiangxi,0.21970934779156823,Power
2019-02-27,Jiangxi,0.2180510143250302,Power
2019-02-28,Jiangxi,0.21672434755179976,Power
2019-02-01,Hebei,0.6396054419037774,Power
2019-02-02,Hebei,0.6265000800171162,Power
2019-02-03,Hebei,0.6142431368751837,Power
2019-02-04,Hebei,0.6065772824015353,Power
2019-02-05,Hebei,0.6028767325575056,Power
2019-02-06,Hebei,0.6081778454235058,Power
2019-02-07,Hebei,0.6216081336379355,Power
2019-02-08,Hebei,0.6408088727473643,Power
2019-02-09,Hebei,0.6683253189859785,Power
2019-02-10,Hebei,0.6962388974029764,Power
2019-02-11,Hebei,0.723171679682451,Power
2019-02-12,Hebei,0.746855198684241,Power
2019-02-13,Hebei,0.7615129863591292,Power
2019-02-14,Hebei,0.7735412776407803,Power
2019-02-15,Hebei,0.7916107917572375,Power
2019-02-16,Hebei,0.8031757621641075,Power
2019-02-17,Hebei,0.8147527668794131,Power
2019-02-18,Hebei,0.8285741701180087,Power
2019-02-19,Hebei,0.8393147903970216,Power
2019-02-20,Hebei,0.8467640273188245,Power
2019-02-21,Hebei,0.8478350807696167,Power
2019-02-22,Hebei,0.8449287952823545,Power
2019-02-23,Hebei,0.8475943946008994,Power
2019-02-24,Hebei,0.8488820656035374,Power
2019-02-25,Hebei,0.8429672030073079,Power
2019-02-26,Hebei,0.8330750014730237,Power
2019-02-27,Hebei,0.8267870753152822,Power
2019-02-28,Hebei,0.8217567343890889,Power
2019-02-01,Henan,0.5464712562930316,Power
2019-02-02,Henan,0.5352741915009281,Power
2019-02-03,Henan,0.5248020055590022,Power
2019-02-04,Henan,0.5182523909836396,Power
2019-02-05,Henan,0.5150906853605249,Power
2019-02-06,Henan,0.5196198929279461,Power
2019-02-07,Henan,0.5310945708967133,Power
2019-02-08,Henan,0.547499453243638,Power
2019-02-09,Henan,0.5710091765192529,Power
2019-02-10,Henan,0.5948582047885679,Power
2019-02-11,Henan,0.6178692525431387,Power
2019-02-12,Henan,0.6381041685310723,Power
2019-02-13,Henan,0.6506276073894579,Power
2019-02-14,Henan,0.6609044359107688,Power
2019-02-15,Henan,0.6763428131241236,Power
2019-02-16,Henan,0.6862237858194509,Power
2019-02-17,Henan,0.6961150404842842,Power
2019-02-18,Henan,0.7079238824619986,Power
2019-02-19,Henan,0.7171005402461604,Power
2019-02-20,Henan,0.7234650793704139,Power
2019-02-21,Henan,0.7243801746564535,Power
2019-02-22,Henan,0.7218970790207392,Power
2019-02-23,Henan,0.7241745352663322,Power
2019-02-24,Henan,0.7252747060034811,Power
2019-02-25,Henan,0.7202211179912508,Power
2019-02-26,Henan,0.7117693390572665,Power
2019-02-27,Henan,0.706397009990348,Power
2019-02-28,Henan,0.7020991467368133,Power
2019-02-01,Zhejiang,0.31812868834832625,Power
2019-02-02,Zhejiang,0.31161030793098,Power
2019-02-03,Zhejiang,0.3055139163285308,Power
2019-02-04,Zhejiang,0.301701052852085,Power
2019-02-05,Zhejiang,0.29986046334029987,Power
2019-02-06,Zhejiang,0.30249714522628796,Power
2019-02-07,Zhejiang,0.3091771383812544,Power
2019-02-08,Zhejiang,0.3187272540432157,Power
2019-02-09,Zhejiang,0.3324134586568633,Power
2019-02-10,Zhejiang,0.3462971899498244,Power
2019-02-11,Zhejiang,0.3596930902014506,Power
2019-02-12,Zhejiang,0.37147286307687527,Power
2019-02-13,Zhejiang,0.37876339324062885,Power
2019-02-14,Zhejiang,0.3847460573610491,Power
2019-02-15,Zhejiang,0.3937335212698144,Power
2019-02-16,Zhejiang,0.3994857375977022,Power
2019-02-17,Zhejiang,0.4052439395825387,Power
2019-02-18,Zhejiang,0.4121184665883443,Power
2019-02-19,Zhejiang,0.4174606654152327,Power
2019-02-20,Zhejiang,0.42116578706659846,Power
2019-02-21,Zhejiang,0.42169851053505003,Power
2019-02-22,Zhejiang,0.420252974381892,Power
2019-02-23,Zhejiang,0.4215787973960721,Power
2019-02-24,Zhejiang,0.4222192626896039,Power
2019-02-25,Zhejiang,0.4192773122992222,Power
2019-02-26,Zhejiang,0.4143571022872309,Power
2019-02-27,Zhejiang,0.4112295965314334,Power
2019-02-28,Zhejiang,0.40872759192679536,Power
2019-02-01,Hainan,0.03217493323352211,Power
2019-02-02,Hainan,0.03151567657921755,Power
2019-02-03,Hainan,0.030899099074709575,Power
2019-02-04,Hainan,0.030513473281512146,Power
2019-02-05,Hainan,0.03032731954303772,Power
2019-02-06,Hainan,0.030593988557014905,Power
2019-02-07,Hainan,0.03126959041762453,Power
2019-02-08,Hainan,0.032235471034652005,Power
2019-02-09,Hainan,0.03361966785748704,Power
2019-02-10,Hainan,0.03502384215469496,Power
2019-02-11,Hainan,0.036378678143982,Power
2019-02-12,Hainan,0.03757006207021833,Power
2019-02-13,Hainan,0.03830741248798045,Power
2019-02-14,Hainan,0.038912487810273746,Power
2019-02-15,Hainan,0.03982146289423912,Power
2019-02-16,Hainan,0.04040323116309741,Power
2019-02-17,Hainan,0.040985604809966984,Power
2019-02-18,Hainan,0.041680881455943834,Power
2019-02-19,Hainan,0.042221181331028146,Power
2019-02-20,Hainan,0.04259591032002219,Power
2019-02-21,Hainan,0.04264978896302779,Power
2019-02-22,Hainan,0.042503590173299105,Power
2019-02-23,Hainan,0.042637681402801816,Power
2019-02-24,Hainan,0.042702456850010805,Power
2019-02-25,Hainan,0.042404913557457374,Power
2019-02-26,Hainan,0.041907292832169644,Power
2019-02-27,Hainan,0.04159098282126594,Power
2019-02-28,Hainan,0.04133793481254298,Power
2019-02-01,Hubei,0.2362021443701683,Power
2019-02-02,Hubei,0.23136241916213582,Power
2019-02-03,Hubei,0.22683600949787405,Power
2019-02-04,Hubei,0.22400505912366225,Power
2019-02-05,Hubei,0.22263847004976878,Power
2019-02-06,Hubei,0.22459613667432185,Power
2019-02-07,Hubei,0.22955585506933035,Power
2019-02-08,Hubei,0.23664656358119054,Power
2019-02-09,Hubei,0.2468082088412146,Power
2019-02-10,Hubei,0.2571165124408761,Power
2019-02-11,Hubei,0.26706261438355433,Power
2019-02-12,Hubei,0.27580878445647256,Power
2019-02-13,Hubei,0.2812218104467237,Power
2019-02-14,Hubei,0.28566378046089125,Power
2019-02-15,Hubei,0.2923367349143906,Power
2019-02-16,Hubei,0.2966076035323145,Power
2019-02-17,Hubei,0.30088291634234865,Power
2019-02-18,Hubei,0.3059870709809394,Power
2019-02-19,Hubei,0.30995351243931313,Power
2019-02-20,Hubei,0.3127044673555409,Power
2019-02-21,Hubei,0.31310000045335074,Power
2019-02-22,Hubei,0.312026728058732,Power
2019-02-23,Hubei,0.3130111166111463,Power
2019-02-24,Hubei,0.3134866451669401,Power
2019-02-25,Hubei,0.31130232474476566,Power
2019-02-26,Hubei,0.30764919883016273,Power
2019-02-27,Hubei,0.3053271084525714,Power
2019-02-28,Hubei,0.30346943615049826,Power
2019-02-01,Hunan,0.17533862697901037,Power
2019-02-02,Hunan,0.17174598062435986,Power
2019-02-03,Hunan,0.16838591605850906,Power
2019-02-04,Hunan,0.16628443237814877,Power
2019-02-05,Hunan,0.1652699798950863,Power
2019-02-06,Hunan,0.1667232036960262,Power
2019-02-07,Hunan,0.17040492392723827,Power
2019-02-08,Hunan,0.17566853022553475,Power
2019-02-09,Hunan,0.1832117679573147,Power
2019-02-10,Hunan,0.19086387376044772,Power
2019-02-11,Hunan,0.19824710841766338,Power
2019-02-12,Hunan,0.2047396043092632,Power
2019-02-13,Hunan,0.20875782585193012,Power
2019-02-14,Hunan,0.21205520880094134,Power
2019-02-15,Hunan,0.2170087060475049,Power
2019-02-16,Hunan,0.2201790762466042,Power
2019-02-17,Hunan,0.22335274547816872,Power
2019-02-18,Hunan,0.22714168426450126,Power
2019-02-19,Hunan,0.23008607073973134,Power
2019-02-20,Hunan,0.23212817183571727,Power
2019-02-21,Hunan,0.23242178572512392,Power
2019-02-22,Hunan,0.23162506938476757,Power
2019-02-23,Hunan,0.23235580507581904,Power
2019-02-24,Hunan,0.23270880154960016,Power
2019-02-25,Hunan,0.23108732709293284,Power
2019-02-26,Hunan,0.22837552240650244,Power
2019-02-27,Hunan,0.22665177794341254,Power
2019-02-28,Hunan,0.2252727823729406,Power
2019-02-01,Gansu,0.21169398793739375,Power
2019-02-02,Gansu,0.20735642896839515,Power
2019-02-03,Gansu,0.2032996761585466,Power
2019-02-04,Gansu,0.2007624630609781,Power
2019-02-05,Gansu,0.19953767023915345,Power
2019-02-06,Gansu,0.20129221085058033,Power
2019-02-07,Gansu,0.20573731260393427,Power
2019-02-08,Gansu,0.21209229454611725,Power
2019-02-09,Gansu,0.22119957515457936,Power
2019-02-10,Gansu,0.2304382969439203,Power
2019-02-11,Gansu,0.23935239884715157,Power
2019-02-12,Gansu,0.24719107290682948,Power
2019-02-13,Gansu,0.25204244740108134,Power
2019-02-14,Gansu,0.25602352195527245,Power
2019-02-15,Gansu,0.2620040956852554,Power
2019-02-16,Gansu,0.26583182219508794,Power
2019-02-17,Gansu,0.26966353177100766,Power
2019-02-18,Gansu,0.2742380831721968,Power
2019-02-19,Gansu,0.27779296965505373,Power
2019-02-20,Gansu,0.280258487563052,Power
2019-02-21,Gansu,0.28061298044481586,Power
2019-02-22,Gansu,0.2796510699847487,Power
2019-02-23,Gansu,0.28053331912307117,Power
2019-02-24,Gansu,0.2809595071944053,Power
2019-02-25,Gansu,0.27900183021252944,Power
2019-02-26,Gansu,0.27572774988882254,Power
2019-02-27,Gansu,0.2736465978582424,Power
2019-02-28,Gansu,0.2719816762337783,Power
2019-02-01,Fujian,0.16259390695903722,Power
2019-02-02,Fujian,0.1592623968566187,Power
2019-02-03,Fujian,0.1561465630280482,Power
2019-02-04,Fujian,0.1541978284685986,Power
2019-02-05,Fujian,0.15325711280606996,Power
2019-02-06,Fujian,0.1546047071128793,Power
2019-02-07,Fujian,0.15801881663932474,Power
2019-02-08,Fujian,0.16289983075172948,Power
2019-02-09,Fujian,0.16989477827163763,Power
2019-02-10,Fujian,0.17699068064313425,Power
2019-02-11,Fujian,0.18383725512358667,Power
2019-02-12,Fujian,0.18985783536377004,Power
2019-02-13,Fujian,0.19358398715876154,Power
2019-02-14,Fujian,0.19664169546672056,Power
2019-02-15,Fujian,0.2012351412139946,Power
2019-02-16,Fujian,0.20417506886176706,Power
2019-02-17,Fujian,0.20711805574746642,Power
2019-02-18,Fujian,0.21063159050653688,Power
2019-02-19,Fujian,0.21336196035631513,Power
2019-02-20,Fujian,0.21525562863308012,Power
2019-02-21,Fujian,0.2155279008085762,Power
2019-02-22,Fujian,0.21478909484922445,Power
2019-02-23,Fujian,0.21546671605003775,Power
2019-02-24,Fujian,0.21579405450821845,Power
2019-02-25,Fujian,0.21429043906713607,Power
2019-02-26,Fujian,0.21177574549120587,Power
2019-02-27,Fujian,0.2101772936743889,Power
2019-02-28,Fujian,0.20889853222093527,Power
2019-02-01,Tibet,0.00041485160628394475,Power
2019-02-02,Tibet,0.00040635139650863186,Power
2019-02-03,Tibet,0.00039840147579590815,Power
2019-02-04,Tibet,0.00039342936043606033,Power
2019-02-05,Tibet,0.00039102916346093753,Power
2019-02-06,Tibet,0.0003944674944122923,Power
2019-02-07,Tibet,0.0004031784531902989,Power
2019-02-08,Tibet,0.0004156321581457733,Power
2019-02-09,Tibet,0.000433479476466483,Power
2019-02-10,Tibet,0.00045158437690159613,Power
2019-02-11,Tibet,0.000469053127569319,Power
2019-02-12,Tibet,0.00048441438821010486,Power
2019-02-13,Tibet,0.0004939215098871765,Power
2019-02-14,Tibet,0.0005017231257461529,Power
2019-02-15,Tibet,0.0005134431119515085,Power
2019-02-16,Tibet,0.0005209442153436808,Power
2019-02-17,Tibet,0.0005284531242544713,Power
2019-02-18,Tibet,0.0005374177623875722,Power
2019-02-19,Tibet,0.000544384187754392,Power
2019-02-20,Tibet,0.0005492158037791107,Power
2019-02-21,Tibet,0.000549910494936138,Power
2019-02-22,Tibet,0.0005480254621898222,Power
2019-02-23,Tibet,0.0005497543845637724,Power
2019-02-24,Tibet,0.000550589575055929,Power
2019-02-25,Tibet,0.0005467531626550416,Power
2019-02-26,Tibet,0.0005403370263508111,Power
2019-02-27,Tibet,0.0005362586428727568,Power
2019-02-28,Tibet,0.0005329959360903135,Power
2019-02-01,Guizhou,0.18077956535373443,Power
2019-02-02,Guizhou,0.17707543547856924,Power
2019-02-03,Guizhou,0.17361110464490925,Power
2019-02-04,Guizhou,0.1714444097592525,Power
2019-02-05,Guizhou,0.1703984777697086,Power
2019-02-06,Guizhou,0.17189679660351048,Power
2019-02-07,Guizhou,0.1756927644094649,Power
2019-02-08,Guizhou,0.18111970583813894,Power
2019-02-09,Guizhou,0.1888970180140482,Power
2019-02-10,Guizhou,0.196786576549811,Power
2019-02-11,Guizhou,0.20439892059078407,Power
2019-02-12,Guizhou,0.21109288532386497,Power
2019-02-13,Guizhou,0.21523579642391194,Power
2019-02-14,Guizhou,0.21863550056553513,Power
2019-02-15,Guizhou,0.22374270993886894,Power
2019-02-16,Guizhou,0.22701145999399636,Power
2019-02-17,Guizhou,0.23028361145396775,Power
2019-02-18,Guizhou,0.23419012491735366,Power
2019-02-19,Guizhou,0.23722587874066395,Power
2019-02-20,Guizhou,0.23933134833912792,Power
2019-02-21,Guizhou,0.2396340733702479,Power
2019-02-22,Guizhou,0.23881263410041104,Power
2019-02-23,Guizhou,0.239566045273367,Power
2019-02-24,Guizhou,0.23992999559167985,Power
2019-02-25,Guizhou,0.23825820511083165,Power
2019-02-26,Guizhou,0.23546225032902657,Power
2019-02-27,Guizhou,0.23368501629801294,Power
2019-02-28,Guizhou,0.23226322907320204,Power
2019-02-01,Liaoning,0.31238060022664194,Power
2019-02-02,Liaoning,0.30597999675435555,Power
2019-02-03,Liaoning,0.29999375741870477,Power
2019-02-04,Liaoning,0.2962497864252737,Power
2019-02-05,Liaoning,0.2944424534888843,Power
2019-02-06,Liaoning,0.29703149465467144,Power
2019-02-07,Liaoning,0.30359079077503104,Power
2019-02-08,Liaoning,0.31296835077506124,Power
2019-02-09,Liaoning,0.32640726706466894,Power
2019-02-10,Liaoning,0.3400401410352551,Power
2019-02-11,Liaoning,0.3531939983088795,Power
2019-02-12,Liaoning,0.3647609291017717,Power
2019-02-13,Liaoning,0.37191973078151896,Power
2019-02-14,Liaoning,0.37779429751297017,Power
2019-02-15,Liaoning,0.38661937199748625,Power
2019-02-16,Liaoning,0.3922676547677959,Power
2019-02-17,Liaoning,0.39792181504358964,Power
2019-02-18,Liaoning,0.4046721300921856,Power
2019-02-19,Liaoning,0.409917803736828,Power
2019-02-20,Liaoning,0.4135559796315436,Power
2019-02-21,Liaoning,0.41407907761963675,Power
2019-02-22,Liaoning,0.41265966004520416,Power
2019-02-23,Liaoning,0.4139615275099529,Power
2019-02-24,Liaoning,0.4145904205967616,Power
2019-02-25,Liaoning,0.4117016266512806,Power
2019-02-26,Liaoning,0.4068703171432739,Power
2019-02-27,Liaoning,0.4037993205277829,Power
2019-02-28,Liaoning,0.4013425232353901,Power
2019-02-01,Chongqing,0.08097584238042384,Power
2019-02-02,Chongqing,0.0793166668185118,Power
2019-02-03,Chongqing,0.07776490344862438,Power
2019-02-04,Chongqing,0.07679438477742331,Power
2019-02-05,Chongqing,0.076325884790933,Power
2019-02-06,Chongqing,0.07699702054393782,Power
2019-02-07,Chongqing,0.0786973326900295,Power
2019-02-08,Chongqing,0.08112820009960768,Power
2019-02-09,Chongqing,0.0846118593487462,Power
2019-02-10,Chongqing,0.08814579664521541,Power
2019-02-11,Chongqing,0.09155556240054977,Power
2019-02-12,Chongqing,0.09455396231408777,Power
2019-02-13,Chongqing,0.09640967933374694,Power
2019-02-14,Chongqing,0.09793249473698945,Power
2019-02-15,Chongqing,0.10022014589053484,Power
2019-02-16,Chongqing,0.10168430357189155,Power
2019-02-17,Chongqing,0.10314998483044008,Power
2019-02-18,Chongqing,0.10489981323526651,Power
2019-02-19,Chongqing,0.10625960587898228,Power
2019-02-20,Chongqing,0.10720270016073026,Power
2019-02-21,Chongqing,0.10733829853080387,Power
2019-02-22,Chongqing,0.1069703546389749,Power
2019-02-23,Chongqing,0.1073078269869671,Power
2019-02-24,Chongqing,0.10747084974649382,Power
2019-02-25,Chongqing,0.10672201155670524,Power
2019-02-26,Chongqing,0.10546963110501408,Power
2019-02-27,Chongqing,0.10467356202227851,Power
2019-02-28,Chongqing,0.10403670675609003,Power
2019-02-01,Shaanxi,0.36109109299781517,Power
2019-02-02,Shaanxi,0.35369242322774413,Power
2019-02-03,Shaanxi,0.346772730701741,Power
2019-02-04,Shaanxi,0.34244495049647455,Power
2019-02-05,Shaanxi,0.34035579443192276,Power
2019-02-06,Shaanxi,0.3433485529569148,Power
2019-02-07,Shaanxi,0.3509306608204587,Power
2019-02-08,Shaanxi,0.36177049334401085,Power
2019-02-09,Shaanxi,0.3773049822597752,Power
2019-02-10,Shaanxi,0.39306367328978425,Power
2019-02-11,Shaanxi,0.40826865303764376,Power
2019-02-12,Shaanxi,0.42163925185077494,Power
2019-02-13,Shaanxi,0.42991434806743833,Power
2019-02-14,Shaanxi,0.43670495452766434,Power
2019-02-15,Shaanxi,0.4469061507257926,Power
2019-02-16,Shaanxi,0.45343518805273314,Power
2019-02-17,Shaanxi,0.45997101938313556,Power
2019-02-18,Shaanxi,0.4677739323591931,Power
2019-02-19,Shaanxi,0.4738375804489896,Power
2019-02-20,Shaanxi,0.47804306859194096,Power
2019-02-21,Shaanxi,0.478647734900055,Power
2019-02-22,Shaanxi,0.47700698306399253,Power
2019-02-23,Shaanxi,0.4785118548308159,Power
2019-02-24,Shaanxi,0.47923881320124534,Power
2019-02-25,Shaanxi,0.4758995604996935,Power
2019-02-26,Shaanxi,0.470314889653965,Power
2019-02-27,Shaanxi,0.4667650228450925,Power
2019-02-28,Shaanxi,0.4639251293979945,Power
2019-02-01,Qinghai,0.08737811957355589,Power
2019-02-02,Qinghai,0.08558776288963062,Power
2019-02-03,Qinghai,0.08391331083951317,Power
2019-02-04,Qinghai,0.08286605904184523,Power
2019-02-05,Qinghai,0.08236051755396,Power
2019-02-06,Qinghai,0.08308471601058909,Power
2019-02-07,Qinghai,0.08491946170320673,Power
2019-02-08,Qinghai,0.08754252330945353,Power
2019-02-09,Qinghai,0.091301614730753,Power
2019-02-10,Qinghai,0.09511495938489872,Power
2019-02-11,Qinghai,0.09879431499428785,Power
2019-02-12,Qinghai,0.10202978051675336,Power
2019-02-13,Qinghai,0.10403221801998658,Power
2019-02-14,Qinghai,0.10567543336028348,Power
2019-02-15,Qinghai,0.10814395545478651,Power
2019-02-16,Qinghai,0.10972387535676281,Power
2019-02-17,Qinghai,0.11130543929609805,Power
2019-02-18,Qinghai,0.11319361620288244,Power
2019-02-19,Qinghai,0.11466091954576885,Power
2019-02-20,Qinghai,0.11567857867097522,Power
2019-02-21,Qinghai,0.11582489799592412,Power
2019-02-22,Qinghai,0.11542786297373134,Power
2019-02-23,Qinghai,0.11579201724874459,Power
2019-02-24,Qinghai,0.11596792924615507,Power
2019-02-25,Qinghai,0.11515988488421817,Power
2019-02-26,Qinghai,0.11380848617513961,Power
2019-02-27,Qinghai,0.11294947665507445,Power
2019-02-28,Qinghai,0.11226226903902231,Power
2019-02-01,Heilongjiang,0.15054326558803918,Power
2019-02-02,Heilongjiang,0.14745867023303622,Power
2019-02-03,Heilongjiang,0.14457376631286128,Power
2019-02-04,Heilongjiang,0.14276946214285496,Power
2019-02-05,Heilongjiang,0.1418984675866902,Power
2019-02-06,Heilongjiang,0.1431461849915376,Power
2019-02-07,Heilongjiang,0.14630725791732577,Power
2019-02-08,Heilongjiang,0.15082651585020657,Power
2019-02-09,Heilongjiang,0.1573030330946641,Power
2019-02-10,Heilongjiang,0.1638730229256369,Power
2019-02-11,Heilongjiang,0.17021216379294327,Power
2019-02-12,Heilongjiang,0.17578652895239766,Power
2019-02-13,Heilongjiang,0.17923651714559652,Power
2019-02-14,Heilongjiang,0.1820676035159597,Power
2019-02-15,Heilongjiang,0.18632060620240318,Power
2019-02-16,Heilongjiang,0.18904264122183184,Power
2019-02-17,Heilongjiang,0.19176750874388218,Power
2019-02-18,Heilongjiang,0.19502063800487476,Power
2019-02-19,Heilongjiang,0.19754864659471877,Power
2019-02-20,Heilongjiang,0.19930196571753497,Power
2019-02-21,Heilongjiang,0.19955405845086394,Power
2019-02-22,Heilongjiang,0.1988700090677297,Power
2019-02-23,Heilongjiang,0.19949740839843044,Power
2019-02-24,Heilongjiang,0.19980048617894958,Power
2019-02-25,Heilongjiang,0.19840831114039684,Power
2019-02-26,Heilongjiang,0.19607999398538084,Power
2019-02-27,Heilongjiang,0.19460001136555619,Power
2019-02-28,Heilongjiang,0.19341602526969642,Power
2019-03-01,Shanghai,0.14909983668030471,Power
2019-03-02,Shanghai,0.1462108852536827,Power
2019-03-03,Shanghai,0.14299477809928587,Power
2019-03-04,Shanghai,0.14041302035603212,Power
2019-03-05,Shanghai,0.1393694490345537,Power
2019-03-06,Shanghai,0.13866079645811935,Power
2019-03-07,Shanghai,0.13738100761116281,Power
2019-03-08,Shanghai,0.13634630830942066,Power
2019-03-09,Shanghai,0.13495451021329377,Power
2019-03-10,Shanghai,0.13485137298385966,Power
2019-03-11,Shanghai,0.1347659797938981,Power
2019-03-12,Shanghai,0.13391204789428235,Power
2019-03-13,Shanghai,0.13258013593137527,Power
2019-03-14,Shanghai,0.13177167313290794,Power
2019-03-15,Shanghai,0.13194245951283104,Power
2019-03-16,Shanghai,0.13167075390840788,Power
2019-03-17,Shanghai,0.13081349500139108,Power
2019-03-18,Shanghai,0.12991963901296216,Power
2019-03-19,Shanghai,0.13003497526953361,Power
2019-03-20,Shanghai,0.129980634148649,Power
2019-03-21,Shanghai,0.12979986674652255,Power
2019-03-22,Shanghai,0.12971890956642912,Power
2019-03-23,Shanghai,0.13014809352117102,Power
2019-03-24,Shanghai,0.13041869012312718,Power
2019-03-25,Shanghai,0.13107521958361096,Power
2019-03-26,Shanghai,0.13059391251291846,Power
2019-03-27,Shanghai,0.12986529789207754,Power
2019-03-28,Shanghai,0.12961022732465982,Power
2019-03-29,Shanghai,0.12960024630245653,Power
2019-03-30,Shanghai,0.13022128768399524,Power
2019-03-31,Shanghai,0.13087449013707791,Power
2019-03-01,Yunnan,0.04473066962678604,Power
2019-03-02,Yunnan,0.043863970274799886,Power
2019-03-03,Yunnan,0.042899122627675194,Power
2019-03-04,Yunnan,0.04212458286129372,Power
2019-03-05,Yunnan,0.04181150643510601,Power
2019-03-06,Yunnan,0.04159890724665336,Power
2019-03-07,Yunnan,0.04121496442431478,Power
2019-03-08,Yunnan,0.0409045496468088,Power
2019-03-09,Yunnan,0.04048700350986346,Power
2019-03-10,Yunnan,0.04045606184393843,Power
2019-03-11,Yunnan,0.04043044347537684,Power
2019-03-12,Yunnan,0.04017425978976097,Power
2019-03-13,Yunnan,0.039774679781417265,Power
2019-03-14,Yunnan,0.03953213704529523,Power
2019-03-15,Yunnan,0.03958337378241839,Power
2019-03-16,Yunnan,0.039501860791540624,Power
2019-03-17,Yunnan,0.03924467898766911,Power
2019-03-18,Yunnan,0.03897651788298549,Power
2019-03-19,Yunnan,0.03901111931584789,Power
2019-03-20,Yunnan,0.03899481671767234,Power
2019-03-21,Yunnan,0.03894058562578223,Power
2019-03-22,Yunnan,0.038916298081561496,Power
2019-03-23,Yunnan,0.03904505533653986,Power
2019-03-24,Yunnan,0.039126235621332425,Power
2019-03-25,Yunnan,0.039323197623779955,Power
2019-03-26,Yunnan,0.03917880318279646,Power
2019-03-27,Yunnan,0.03896021528480994,Power
2019-03-28,Yunnan,0.03888369288521039,Power
2019-03-29,Yunnan,0.03888069853044345,Power
2019-03-30,Yunnan,0.039067013938164086,Power
2019-03-31,Yunnan,0.03926297782235596,Power
2019-03-01,InnerMongolia,1.081473258704972,Power
2019-03-02,InnerMongolia,1.060518683682275,Power
2019-03-03,InnerMongolia,1.0371911337529776,Power
2019-03-04,InnerMongolia,1.0184647419476656,Power
2019-03-05,InnerMongolia,1.0108953541947452,Power
2019-03-06,InnerMongolia,1.0057552492275654,Power
2019-03-07,InnerMongolia,0.9964724931522518,Power
2019-03-08,InnerMongolia,0.9889674572612053,Power
2019-03-09,InnerMongolia,0.9788722589297335,Power
2019-03-10,InnerMongolia,0.9781241685354491,Power
2019-03-11,InnerMongolia,0.9775047818649126,Power
2019-03-12,InnerMongolia,0.9713109151595473,Power
2019-03-13,InnerMongolia,0.9616500918957245,Power
2019-03-14,InnerMongolia,0.9557860284824632,Power
2019-03-15,InnerMongolia,0.957024801823536,Power
2019-03-16,InnerMongolia,0.9550540260536472,Power
2019-03-17,InnerMongolia,0.9488360274000793,Power
2019-03-18,InnerMongolia,0.9423525773162814,Power
2019-03-19,InnerMongolia,0.9431891515206424,Power
2019-03-20,InnerMongolia,0.9427949963666646,Power
2019-03-21,InnerMongolia,0.9414838271809834,Power
2019-03-22,InnerMongolia,0.9408966164413838,Power
2019-03-23,InnerMongolia,0.9440096377595348,Power
2019-03-24,InnerMongolia,0.9459723695466896,Power
2019-03-25,InnerMongolia,0.9507344073253602,Power
2019-03-26,InnerMongolia,0.9472433188186996,Power
2019-03-27,InnerMongolia,0.9419584221623037,Power
2019-03-28,InnerMongolia,0.9401083061334282,Power
2019-03-29,InnerMongolia,0.94003591028882,Power
2019-03-30,InnerMongolia,0.9445405406199948,Power
2019-03-31,InnerMongolia,0.9492784464504626,Power
2019-03-01,Beijing,0.08372673015048343,Power
2019-03-02,Beijing,0.08210444496291966,Power
