date,state,value,sector
2021-01-28,Xinjiang,0.740758878046329,Power
2021-01-29,Xinjiang,0.7237724097222651,Power
2021-01-30,Xinjiang,0.7086322667070304,Power
2021-01-31,Xinjiang,0.68943012930299,Power
2020-12-01,Beijing,0.09526960796053739,Power
2020-12-02,Beijing,0.09839320623690799,Power
2020-12-03,Beijing,0.0999550022757874,Power
2020-12-04,Beijing,0.09839320623690799,Power
2020-12-05,Beijing,0.09448871304040361,Power
2020-12-06,Beijing,0.0999550022757874,Power
2020-12-07,Beijing,0.0999550022757874,Power
2020-12-08,Beijing,0.09526960796053739,Power
2020-12-09,Beijing,0.09917410115704178,Power
2020-12-10,Beijing,0.096050509079283,Power
2020-12-11,Beijing,0.0999550022757874,Power
2020-12-12,Beijing,0.09761230511816239,Power
2020-12-13,Beijing,0.09448871304040361,Power
2020-12-14,Beijing,0.093707811921658,Power
2020-12-15,Beijing,0.0999550022757874,Power
2020-12-16,Beijing,0.09683141019802861,Power
2020-12-17,Beijing,0.09761230511816239,Power
2020-12-18,Beijing,0.09839320623690799,Power
2020-12-19,Beijing,0.09917410115704178,Power
2020-12-20,Beijing,0.10073589719592117,Power
2020-12-21,Beijing,0.093707811921658,Power
2020-12-22,Beijing,0.09857866870295712,Power
2020-12-23,Beijing,0.09961562207930824,Power
2020-12-24,Beijing,0.10025314930635212,Power
2020-12-25,Beijing,0.1001481200274505,Power
2020-12-26,Beijing,0.09948201100124379,Power
2020-12-27,Beijing,0.10088599038285011,Power
2020-12-28,Beijing,0.10103833986448629,Power
2020-12-29,Beijing,0.10011789559615186,Power
2020-12-30,Beijing,0.10110416912215482,Power
2020-12-31,Beijing,0.10049850895854538,Power
2020-12-01,Tianjin,0.20235579506499354,Power
2020-12-02,Tianjin,0.20899042100929716,Power
2020-12-03,Tianjin,0.21230772739842085,Power
2020-12-04,Tianjin,0.20899042100929716,Power
2020-12-05,Tianjin,0.20069714845345987,Power
2020-12-06,Tianjin,0.21230772739842085,Power
2020-12-07,Tianjin,0.21230772739842085,Power
2020-12-08,Tianjin,0.20235579506499354,Power
2020-12-09,Tianjin,0.21064906762083085,Power
2020-12-10,Tianjin,0.20401445484258354,Power
2020-12-11,Tianjin,0.21230772739842085,Power
2020-12-12,Tianjin,0.20733176123170718,Power
2020-12-13,Tianjin,0.20069714845345987,Power
2020-12-14,Tianjin,0.19903848867586987,Power
2020-12-15,Tianjin,0.21230772739842085,Power
2020-12-16,Tianjin,0.20567311462017354,Power
2020-12-17,Tianjin,0.20733176123170718,Power
2020-12-18,Tianjin,0.20899042100929716,Power
2020-12-19,Tianjin,0.21064906762083085,Power
2020-12-20,Tianjin,0.2139663740099545,Power
2020-12-21,Tianjin,0.19903848867586987,Power
2020-12-22,Tianjin,0.2093843494149607,Power
2020-12-23,Tianjin,0.21158687264780301,Power
2020-12-24,Tianjin,0.21294100154227147,Power
2020-12-25,Tianjin,0.21271791588366304,Power
2020-12-26,Tianjin,0.2113030783034154,Power
2020-12-27,Tianjin,0.2142851768981476,Power
2020-12-28,Tianjin,0.21460877223084804,Power
2020-12-29,Tianjin,0.212653718192954,Power
2020-12-30,Tianjin,0.2147485957491685,Power
2020-12-31,Tianjin,0.21346215355033893,Power
2020-12-01,Hebei,0.9312113902527943,Power
2020-12-02,Hebei,0.9617429559409322,Power
2020-12-03,Hebei,0.9770087084908811,Power
2020-12-04,Hebei,0.9617429559409322,Power
2020-12-05,Hebei,0.9235785442719403,Power
2020-12-06,Hebei,0.9770087084908811,Power
2020-12-07,Hebei,0.9770087084908811,Power
2020-12-08,Hebei,0.9312113902527943,Power
2020-12-09,Hebei,0.9693758019217863,Power
2020-12-10,Hebei,0.938844296821889,Power
2020-12-11,Hebei,0.9770087084908811,Power
2020-12-12,Hebei,0.9541100493718376,Power
2020-12-13,Hebei,0.9235785442719403,Power
2020-12-14,Hebei,0.9159456377028456,Power
2020-12-15,Hebei,0.9770087084908811,Power
2020-12-16,Hebei,0.9464772033909837,Power
2020-12-17,Hebei,0.9541100493718376,Power
2020-12-18,Hebei,0.9617429559409322,Power
2020-12-19,Hebei,0.9693758019217863,Power
2020-12-20,Hebei,0.9846415544717351,Power
2020-12-21,Hebei,0.9159456377028456,Power
2020-12-22,Hebei,0.9635557561040321,Power
2020-12-23,Hebei,0.9736914417218342,Power
2020-12-24,Hebei,0.9799229422824899,Power
2020-12-25,Hebei,0.9788963351313013,Power
2020-12-26,Hebei,0.972385462192569,Power
2020-12-27,Hebei,0.9861086381331422,Power
2020-12-28,Hebei,0.9875977759141803,Power
2020-12-29,Hebei,0.9786009068694272,Power
2020-12-30,Hebei,0.9882412230308957,Power
2020-12-31,Hebei,0.9823212066159116,Power
2020-12-01,Shanxi,0.7251270022972514,Power
2020-12-02,Shanxi,0.7489016929148897,Power
2020-12-03,Shanxi,0.7607890146339152,Power
2020-12-04,Shanxi,0.7489016929148897,Power
2020-12-05,Shanxi,0.7191833650275324,Power
2020-12-06,Shanxi,0.7607890146339152,Power
2020-12-07,Shanxi,0.7607890146339152,Power
2020-12-08,Shanxi,0.7251270022972514,Power
2020-12-09,Shanxi,0.7548453301846088,Power
2020-12-10,Shanxi,0.731070686746558,Power
2020-12-11,Shanxi,0.7607890146339152,Power
2020-12-12,Shanxi,0.7429580084655834,Power
2020-12-13,Shanxi,0.7191833650275324,Power
2020-12-14,Shanxi,0.713239680578226,Power
2020-12-15,Shanxi,0.7607890146339152,Power
2020-12-16,Shanxi,0.7370143711958644,Power
2020-12-17,Shanxi,0.7429580084655834,Power
2020-12-18,Shanxi,0.7489016929148897,Power
2020-12-19,Shanxi,0.7548453301846088,Power
2020-12-20,Shanxi,0.7667326519036342,Power
2020-12-21,Shanxi,0.713239680578226,Power
2020-12-22,Shanxi,0.7503133061767032,Power
2020-12-23,Shanxi,0.7582058850317245,Power
2020-12-24,Shanxi,0.7630583056192082,Power
2020-12-25,Shanxi,0.7622588946864485,Power
2020-12-26,Shanxi,0.7571889290204148,Power
2020-12-27,Shanxi,0.7678750584384454,Power
2020-12-28,Shanxi,0.7690346383431528,Power
2020-12-29,Shanxi,0.7620288470171771,Power
2020-12-30,Shanxi,0.7695356855637564,Power
2020-12-31,Shanxi,0.7649258152362655,Power
2020-12-01,InnerMongolia,1.1215757307954177,Power
2020-12-02,InnerMongolia,1.1583487594089374,Power
2020-12-03,InnerMongolia,1.1767352372286546,Power
2020-12-04,InnerMongolia,1.1583487594089374,Power
2020-12-05,InnerMongolia,1.1123825283726025,Power
2020-12-06,InnerMongolia,1.1767352372286546,Power
2020-12-07,InnerMongolia,1.1767352372286546,Power
2020-12-08,InnerMongolia,1.1215757307954177,Power
2020-12-09,InnerMongolia,1.167541961831753,Power
2020-12-10,InnerMongolia,1.1307690061923192,Power
2020-12-11,InnerMongolia,1.1767352372286546,Power
2020-12-12,InnerMongolia,1.1491554840120362,Power
2020-12-13,InnerMongolia,1.1123825283726025,Power
2020-12-14,InnerMongolia,1.1031892529757008,Power
2020-12-15,InnerMongolia,1.1767352372286546,Power
2020-12-16,InnerMongolia,1.139962281589221,Power
2020-12-17,InnerMongolia,1.1491554840120362,Power
2020-12-18,InnerMongolia,1.1583487594089374,Power
2020-12-19,InnerMongolia,1.167541961831753,Power
2020-12-20,InnerMongolia,1.1859284396514698,Power
2020-12-21,InnerMongolia,1.1031892529757008,Power
2020-12-22,InnerMongolia,1.1605321440721803,Power
2020-12-23,InnerMongolia,1.172739833027545,Power
2020-12-24,InnerMongolia,1.1802452178074414,Power
2020-12-25,InnerMongolia,1.179008744888525,Power
2020-12-26,InnerMongolia,1.1711668765965226,Power
2020-12-27,InnerMongolia,1.1876954341780661,Power
2020-12-28,InnerMongolia,1.189488991272089,Power
2020-12-29,InnerMongolia,1.1786529232435394,Power
2020-12-30,InnerMongolia,1.1902639760690021,Power
2020-12-31,InnerMongolia,1.183133751066971,Power
2020-12-01,Liaoning,0.45957249456982974,Power
2020-12-02,Liaoning,0.47464046727000375,Power
2020-12-03,Liaoning,0.4821744386693025,Power
2020-12-04,Liaoning,0.47464046727000375,Power
2020-12-05,Liaoning,0.4558055238209689,Power
2020-12-06,Liaoning,0.4821744386693025,Power
2020-12-07,Liaoning,0.4821744386693025,Power
2020-12-08,Liaoning,0.45957249456982974,Power
2020-12-09,Liaoning,0.4784074380188647,Power
2020-12-10,Liaoning,0.4633394952202675,Power
2020-12-11,Liaoning,0.4821744386693025,Power
2020-12-12,Liaoning,0.47087346661956614,Power
2020-12-13,Liaoning,0.4558055238209689,Power
2020-12-14,Liaoning,0.45203852317053117,Power
2020-12-15,Liaoning,0.4821744386693025,Power
2020-12-16,Liaoning,0.46710649587070524,Power
2020-12-17,Liaoning,0.47087346661956614,Power
2020-12-18,Liaoning,0.47464046727000375,Power
2020-12-19,Liaoning,0.4784074380188647,Power
2020-12-20,Liaoning,0.48594140941816333,Power
2020-12-21,Liaoning,0.45203852317053117,Power
2020-12-22,Liaoning,0.4755351224490886,Power
2020-12-23,Liaoning,0.4805372974356771,Power
2020-12-24,Liaoning,0.483612674613781,Power
2020-12-25,Liaoning,0.48310602229578586,Power
2020-12-26,Liaoning,0.4798927689468679,Power
2020-12-27,Liaoning,0.486665446199793,Power
2020-12-28,Liaoning,0.48740036715539264,Power
2020-12-29,Liaoning,0.4829602222071089,Power
2020-12-30,Liaoning,0.48771792190144486,Power
2020-12-31,Liaoning,0.4847962687298809,Power
2020-12-01,Jilin,0.16728079058706133,Power
2020-12-02,Jilin,0.172765414701019,Power
2020-12-03,Jilin,0.1755077213160279,Power
2020-12-04,Jilin,0.172765414701019,Power
2020-12-05,Jilin,0.16590964272152683,Power
2020-12-06,Jilin,0.1755077213160279,Power
2020-12-07,Jilin,0.1755077213160279,Power
2020-12-08,Jilin,0.16728079058706133,Power
2020-12-09,Jilin,0.17413656256655352,Power
2020-12-10,Jilin,0.16865194933653574,Power
2020-12-11,Jilin,0.1755077213160279,Power
2020-12-12,Jilin,0.17139425595154462,Power
2020-12-13,Jilin,0.16590964272152683,Power
2020-12-14,Jilin,0.16453848397205245,Power
2020-12-15,Jilin,0.1755077213160279,Power
2020-12-16,Jilin,0.17002310808601015,Power
2020-12-17,Jilin,0.17139425595154462,Power
2020-12-18,Jilin,0.172765414701019,Power
2020-12-19,Jilin,0.17413656256655352,Power
2020-12-20,Jilin,0.1768788691815624,Power
2020-12-21,Jilin,0.16453848397205245,Power
2020-12-22,Jilin,0.1730910621830342,Power
2020-12-23,Jilin,0.17491181472218384,Power
2020-12-24,Jilin,0.17603122794161108,Power
2020-12-25,Jilin,0.17584681046382813,Power
2020-12-26,Jilin,0.1746772113974901,Power
2020-12-27,Jilin,0.1771424129024687,Power
2020-12-28,Jilin,0.17740991837750106,Power
2020-12-29,Jilin,0.17579374037284198,Power
2020-12-30,Jilin,0.17752550581931262,Power
2020-12-31,Jilin,0.17646204693494685,Power
2020-12-01,Heilongjiang,0.2003790787335716,Power
2020-12-02,Heilongjiang,0.20694889421147486,Power
2020-12-03,Heilongjiang,0.21023379543170478,Power
2020-12-04,Heilongjiang,0.20694889421147486,Power
2020-12-05,Heilongjiang,0.1987366346421784,Power
2020-12-06,Heilongjiang,0.21023379543170478,Power
2020-12-07,Heilongjiang,0.21023379543170478,Power
2020-12-08,Heilongjiang,0.2003790787335716,Power
2020-12-09,Heilongjiang,0.2085913383028681,Power
2020-12-10,Heilongjiang,0.2020215358624083,Power
2020-12-11,Heilongjiang,0.21023379543170478,Power
2020-12-12,Heilongjiang,0.2053064370826382,Power
2020-12-13,Heilongjiang,0.1987366346421784,Power
2020-12-14,Heilongjiang,0.1970941775133417,Power
2020-12-15,Heilongjiang,0.21023379543170478,Power
2020-12-16,Heilongjiang,0.203663992991245,Power
2020-12-17,Heilongjiang,0.2053064370826382,Power
2020-12-18,Heilongjiang,0.20694889421147486,Power
2020-12-19,Heilongjiang,0.2085913383028681,Power
2020-12-20,Heilongjiang,0.211876239523098,Power
2020-12-21,Heilongjiang,0.1970941775133417,Power
2020-12-22,Heilongjiang,0.20733897452021272,Power
2020-12-23,Heilongjiang,0.20951998236406752,Power
2020-12-24,Heilongjiang,0.21086088342535392,Power
2020-12-25,Heilongjiang,0.21063997698313283,Power
2020-12-26,Heilongjiang,0.20923896026998853,Power
2020-12-27,Heilongjiang,0.21219192817937405,Power
2020-12-28,Heilongjiang,0.2125123624650745,Power
2020-12-29,Heilongjiang,0.21057640640875433,Power
2020-12-30,Heilongjiang,0.21265082011476688,Power
2020-12-31,Heilongjiang,0.21137694455037961,Power
2020-12-01,Shanghai,0.1743288928935689,Power
2020-12-02,Shanghai,0.1800446026673459,Power
2020-12-03,Shanghai,0.182902451882976,Power
2020-12-04,Shanghai,0.1800446026673459,Power
2020-12-05,Shanghai,0.17289997395701232,Power
2020-12-06,Shanghai,0.182902451882976,Power
2020-12-07,Shanghai,0.182902451882976,Power
2020-12-08,Shanghai,0.1743288928935689,Power
2020-12-09,Shanghai,0.1814735216039025,Power
2020-12-10,Shanghai,0.17575782317264238,Power
2020-12-11,Shanghai,0.182902451882976,Power
2020-12-12,Shanghai,0.17861567238827245,Power
2020-12-13,Shanghai,0.17289997395701232,Power
2020-12-14,Shanghai,0.17147104367793883,Power
2020-12-15,Shanghai,0.182902451882976,Power
2020-12-16,Shanghai,0.17718675345171586,Power
2020-12-17,Shanghai,0.17861567238827245,Power
2020-12-18,Shanghai,0.1800446026673459,Power
2020-12-19,Shanghai,0.1814735216039025,Power
2020-12-20,Shanghai,0.18433137081953258,Power
2020-12-21,Shanghai,0.17147104367793883,Power
2020-12-22,Shanghai,0.18038397077299664,Power
2020-12-23,Shanghai,0.18228143774017908,Power
2020-12-24,Shanghai,0.18344801560335347,Power
2020-12-25,Shanghai,0.1832558279969983,Power
2020-12-26,Shanghai,0.18203694978839763,Power
2020-12-27,Shanghai,0.1846060185237514,Power
2020-12-28,Shanghai,0.1848847949041218,Power
2020-12-29,Shanghai,0.1832005218845935,Power
2020-12-30,Shanghai,0.18500525243360078,Power
2020-12-31,Shanghai,0.18389698644980976,Power
2020-12-01,Jiangsu,1.1280336286996526,Power
2020-12-02,Jiangsu,1.1650183919806543,Power
2020-12-03,Jiangsu,1.1835107369240243,Power
2020-12-04,Jiangsu,1.1650183919806543,Power
2020-12-05,Jiangsu,1.118787492925099,Power
2020-12-06,Jiangsu,1.1835107369240243,Power
2020-12-07,Jiangsu,1.1835107369240243,Power
2020-12-08,Jiangsu,1.1280336286996526,Power
2020-12-09,Jiangsu,1.1742645277552082,Power
2020-12-10,Jiangsu,1.1372798378684688,Power
2020-12-11,Jiangsu,1.1835107369240243,Power
2020-12-12,Jiangsu,1.1557721828118384,Power
2020-12-13,Jiangsu,1.118787492925099,Power
2020-12-14,Jiangsu,1.1095412837562828,Power
2020-12-15,Jiangsu,1.1835107369240243,Power
2020-12-16,Jiangsu,1.1465260470372847,Power
2020-12-17,Jiangsu,1.1557721828118384,Power
2020-12-18,Jiangsu,1.1650183919806543,Power
2020-12-19,Jiangsu,1.1742645277552082,Power
2020-12-20,Jiangsu,1.192756872698578,Power
2020-12-21,Jiangsu,1.1095412837562828,Power
2020-12-22,Jiangsu,1.1672143483096826,Power
2020-12-23,Jiangsu,1.1794923276669844,Power
2020-12-24,Jiangsu,1.1870409275480192,Power
2020-12-25,Jiangsu,1.1857973351670346,Power
2020-12-26,Jiangsu,1.1779103143423788,Power
2020-12-27,Jiangsu,1.1945340413667296,Power
2020-12-28,Jiangsu,1.1963379255463702,Power
2020-12-29,Jiangsu,1.185439464743895,Power
2020-12-30,Jiangsu,1.1971173726123556,Power
2020-12-31,Jiangsu,1.189946092633979,Power
2020-12-01,Zhejiang,0.5199263595578101,Power
2020-12-02,Zhejiang,0.5369731504003538,Power
2020-12-03,Zhejiang,0.5454965289074086,Power
2020-12-04,Zhejiang,0.5369731504003538,Power
2020-12-05,Zhejiang,0.5156646872185,Power
2020-12-06,Zhejiang,0.5454965289074086,Power
2020-12-07,Zhejiang,0.5454965289074086,Power
2020-12-08,Zhejiang,0.5199263595578101,Power
2020-12-09,Zhejiang,0.5412348227396641,Power
2020-12-10,Zhejiang,0.5241880657255547,Power
2020-12-11,Zhejiang,0.5454965289074086,Power
2020-12-12,Zhejiang,0.5327114442326093,Power
2020-12-13,Zhejiang,0.5156646872185,Power
2020-12-14,Zhejiang,0.5114029810507554,Power
2020-12-15,Zhejiang,0.5454965289074086,Power
2020-12-16,Zhejiang,0.5284497718932992,Power
2020-12-17,Zhejiang,0.5327114442326093,Power
2020-12-18,Zhejiang,0.5369731504003538,Power
2020-12-19,Zhejiang,0.5412348227396641,Power
2020-12-20,Zhejiang,0.5497582012467187,Power
2020-12-21,Zhejiang,0.5114029810507554,Power
2020-12-22,Zhejiang,0.5379852971580846,Power
2020-12-23,Zhejiang,0.5436443882946908,Power
2020-12-24,Zhejiang,0.5471236427743902,Power
2020-12-25,Zhejiang,0.5465504537816431,Power
2020-12-26,Zhejiang,0.542915216390851,Power
2020-12-27,Zhejiang,0.550577322957671,Power
2020-12-28,Zhejiang,0.5514087582187507,Power
2020-12-29,Zhejiang,0.5463855063354301,Power
2020-12-30,Zhejiang,0.55176801619225,Power
2020-12-31,Zhejiang,0.5484626736938839,Power
2020-12-01,Anhui,0.7239278568450144,Power
2020-12-02,Anhui,0.7476632311607606,Power
2020-12-03,Anhui,0.7595308947678506,Power
2020-12-04,Anhui,0.7476632311607606,Power
2020-12-05,Anhui,0.7179940485922527,Power
2020-12-06,Anhui,0.7595308947678506,Power
2020-12-07,Anhui,0.7595308947678506,Power
2020-12-08,Anhui,0.7239278568450144,Power
2020-12-09,Anhui,0.7535970394135224,Power
2020-12-10,Anhui,0.7298617121993426,Power
2020-12-11,Anhui,0.7595308947678506,Power
2020-12-12,Anhui,0.7417293758064325,Power
2020-12-13,Anhui,0.7179940485922527,Power
2020-12-14,Anhui,0.7120601932379245,Power
2020-12-15,Anhui,0.7595308947678506,Power
2020-12-16,Anhui,0.7357955675536708,Power
2020-12-17,Anhui,0.7417293758064325,Power
2020-12-18,Anhui,0.7476632311607606,Power
2020-12-19,Anhui,0.7535970394135224,Power
2020-12-20,Anhui,0.7654647030206122,Power
2020-12-21,Anhui,0.7120601932379245,Power
2020-12-22,Anhui,0.7490725100320219,Power
2020-12-23,Anhui,0.7569520368975152,Power
2020-12-24,Anhui,0.7617964330174761,Power
2020-12-25,Anhui,0.7609983440738046,Power
2020-12-26,Anhui,0.7559367626304687,Power
2020-12-27,Anhui,0.7666052203531231,Power
2020-12-28,Anhui,0.7677628826558589,Power
2020-12-29,Anhui,0.7607686768352929,Power
2020-12-30,Anhui,0.7682631012926503,Power
2020-12-31,Anhui,0.7636608543263376,Power
2020-12-01,Fujian,0.25488086409266625,Power
2020-12-02,Fujian,0.2632376259688092,Power
2020-12-03,Fujian,0.26741599861510973,Power
2020-12-04,Fujian,0.2632376259688092,Power
2020-12-05,Fujian,0.252791686061287,Power
2020-12-06,Fujian,0.26741599861510973,Power
2020-12-07,Fujian,0.26741599861510973,Power
2020-12-08,Fujian,0.25488086409266625,Power
2020-12-09,Fujian,0.2653268040001885,Power
2020-12-10,Fujian,0.2569700587075875,Power
2020-12-11,Fujian,0.26741599861510973,Power
2020-12-12,Fujian,0.261148431353888,Power
2020-12-13,Fujian,0.252791686061287,Power
2020-12-14,Fujian,0.25070249144636575,Power
2020-12-15,Fujian,0.26741599861510973,Power
2020-12-16,Fujian,0.25905925332250873,Power
2020-12-17,Fujian,0.261148431353888,Power
2020-12-18,Fujian,0.2632376259688092,Power
2020-12-19,Fujian,0.2653268040001885,Power
2020-12-20,Fujian,0.269505176646489,Power
2020-12-21,Fujian,0.25070249144636575,Power
2020-12-22,Fujian,0.2637338055439675,Power
2020-12-23,Fujian,0.26650803310977905,Power
2020-12-24,Fujian,0.2682136503993858,Power
2020-12-25,Fujian,0.26793265886457684,Power
2020-12-26,Fujian,0.26615057486303656,Power
2020-12-27,Fujian,0.2699067305312779,Power
2020-12-28,Fujian,0.2703143208253367,Power
2020-12-29,Fujian,0.2678517975140263,Power
2020-12-30,Fujian,0.2704904380408508,Power
2020-12-31,Fujian,0.26887007674041147,Power
2020-12-01,Jiangxi,0.29566430056718496,Power
2020-12-02,Jiangxi,0.30535822625247305,Power
2020-12-03,Jiangxi,0.31020517947658155,Power
2020-12-04,Jiangxi,0.30535822625247305,Power
2020-12-05,Jiangxi,0.29324083357366637,Power
2020-12-06,Jiangxi,0.31020517947658155,Power
2020-12-07,Jiangxi,0.31020517947658155,Power
2020-12-08,Jiangxi,0.29566430056718496,Power
2020-12-09,Jiangxi,0.3077816932459917,Power
2020-12-10,Jiangxi,0.2980877867977748,Power
2020-12-11,Jiangxi,0.31020517947658155,Power
2020-12-12,Jiangxi,0.30293474002188325,Power
2020-12-13,Jiangxi,0.29324083357366637,Power
2020-12-14,Jiangxi,0.2908173473430765,Power
2020-12-15,Jiangxi,0.31020517947658155,Power
2020-12-16,Jiangxi,0.30051127302836467,Power
2020-12-17,Jiangxi,0.30293474002188325,Power
2020-12-18,Jiangxi,0.30535822625247305,Power
2020-12-19,Jiangxi,0.3077816932459917,Power
2020-12-20,Jiangxi,0.3126286464701002,Power
2020-12-21,Jiangxi,0.2908173473430765,Power
2020-12-22,Jiangxi,0.30593379942297033,Power
2020-12-23,Jiangxi,0.3091519305909566,Power
2020-12-24,Jiangxi,0.3111304633645411,Power
2020-12-25,Jiangxi,0.3108045104300188,Power
2020-12-26,Jiangxi,0.3087372755211014,Power
2020-12-27,Jiangxi,0.31309445291229343,Power
2020-12-28,Jiangxi,0.3135672616484057,Power
2020-12-29,Jiangxi,0.3107107104708161,Power
2020-12-30,Jiangxi,0.31377155934461837,Power
2020-12-31,Jiangxi,0.31189192435410634,Power
2020-12-01,Shandong,1.4020008912404245,Power
2020-12-02,Shandong,1.4479682008693529,Power
2020-12-03,Shandong,1.4709518100739976,Power
2020-12-04,Shandong,1.4479682008693529,Power
2020-12-05,Shandong,1.3905091322479222,Power
2020-12-06,Shandong,1.4709518100739976,Power
2020-12-07,Shandong,1.4709518100739976,Power
2020-12-08,Shandong,1.4020008912404245,Power
2020-12-09,Shandong,1.4594599598618554,Power
2020-12-10,Shandong,1.4134927414525666,Power
2020-12-11,Shandong,1.4709518100739976,Power
2020-12-12,Shandong,1.436476350657211,Power
2020-12-13,Shandong,1.3905091322479222,Power
2020-12-14,Shandong,1.37901728203578,Power
2020-12-15,Shandong,1.4709518100739976,Power
2020-12-16,Shandong,1.4249845916647086,Power
2020-12-17,Shandong,1.436476350657211,Power
2020-12-18,Shandong,1.4479682008693529,Power
2020-12-19,Shandong,1.4594599598618554,Power
2020-12-20,Shandong,1.4824435690664997,Power
2020-12-21,Shandong,1.37901728203578,Power
2020-12-22,Shandong,1.4506974924898268,Power
2020-12-23,Shandong,1.4659574435795935,Power
2020-12-24,Shandong,1.4753393835249724,Power
2020-12-25,Shandong,1.4737937579495273,Power
2020-12-26,Shandong,1.463991204245392,Power
2020-12-27,Shandong,1.4846523614227216,Power
2020-12-28,Shandong,1.4868943577278018,Power
2020-12-29,Shandong,1.4733489709862444,Power
2020-12-30,Shandong,1.4878631103016464,Power
2020-12-31,Shandong,1.4789501305240769,Power
2020-12-01,Henan,0.6889840089009206,Power
2020-12-02,Henan,0.7115736816068403,Power
2020-12-03,Henan,0.7228684955458085,Power
2020-12-04,Henan,0.7115736816068403,Power
2020-12-05,Henan,0.6833366243454284,Power
2020-12-06,Henan,0.7228684955458085,Power
2020-12-07,Henan,0.7228684955458085,Power
2020-12-08,Henan,0.6889840089009206,Power
2020-12-09,Henan,0.7172210661623326,Power
2020-12-10,Henan,0.6946314382843964,Power
2020-12-11,Henan,0.7228684955458085,Power
2020-12-12,Henan,0.7059262522233646,Power
2020-12-13,Henan,0.6833366243454284,Power
2020-12-14,Henan,0.6776891949619526,Power
2020-12-15,Henan,0.7228684955458085,Power
2020-12-16,Henan,0.7002788676678724,Power
2020-12-17,Henan,0.7059262522233646,Power
2020-12-18,Henan,0.7115736816068403,Power
2020-12-19,Henan,0.7172210661623326,Power
2020-12-20,Henan,0.7285158801013006,Power
2020-12-21,Henan,0.6776891949619526,Power
2020-12-22,Henan,0.71291493487842,Power
2020-12-23,Henan,0.7204141186115752,Power
2020-12-24,Henan,0.7250246767326303,Power
2020-12-25,Henan,0.7242651113772276,Power
2020-12-26,Henan,0.7194478514234437,Power
2020-12-27,Henan,0.7296013448980263,Power
2020-12-28,Henan,0.7307031270808096,Power
2020-12-29,Henan,0.7240465301288246,Power
2020-12-30,Henan,0.7311792002674466,Power
2020-12-31,Henan,0.7267991028104689,Power
2020-12-01,Hubei,0.44365883513076787,Power
2020-12-02,Hubei,0.4582050477412478,Power
2020-12-03,Hubei,0.4654781396134019,Power
2020-12-04,Hubei,0.4582050477412478,Power
2020-12-05,Hubei,0.44002230362777695,Power
2020-12-06,Hubei,0.4654781396134019,Power
2020-12-07,Hubei,0.4654781396134019,Power
2020-12-08,Hubei,0.44365883513076787,Power
2020-12-09,Hubei,0.4618415792442388,Power
2020-12-10,Hubei,0.4472953954999309,Power
2020-12-11,Hubei,0.4654781396134019,Power
2020-12-12,Hubei,0.4545684873720849,Power
2020-12-13,Hubei,0.44002230362777695,Power
2020-12-14,Hubei,0.4363857432586139,Power
2020-12-15,Hubei,0.4654781396134019,Power
2020-12-16,Hubei,0.45093195586909396,Power
2020-12-17,Hubei,0.4545684873720849,Power
2020-12-18,Hubei,0.4582050477412478,Power
2020-12-19,Hubei,0.4618415792442388,Power
2020-12-20,Hubei,0.46911467111639277,Power
2020-12-21,Hubei,0.4363857432586139,Power
2020-12-22,Hubei,0.45906872361238105,Power
2020-12-23,Hubei,0.46389768782127566,Power
2020-12-24,Hubei,0.4668665736282961,Power
2020-12-25,Hubei,0.46637746520715695,Power
2020-12-26,Hubei,0.4632754774802906,Power
2020-12-27,Hubei,0.4698136366091608,Power
2020-12-28,Hubei,0.47052310938859626,Power
2020-12-29,Hubei,0.4662367137516876,Power
2020-12-30,Hubei,0.47082966813697313,Power
2020-12-31,Hubei,0.4680091833210455,Power
2020-12-01,Hunan,0.3158249334829195,Power
2020-12-02,Hunan,0.3261798644937697,Power
2020-12-03,Hunan,0.3313573197247946,Power
2020-12-04,Hunan,0.3261798644937697,Power
2020-12-05,Hunan,0.31323621614180736,Power
2020-12-06,Hunan,0.3313573197247946,Power
2020-12-07,Hunan,0.3313573197247946,Power
2020-12-08,Hunan,0.3158249334829195,Power
2020-12-09,Hunan,0.3287685818348819,Power
2020-12-10,Hunan,0.3184136713728322,Power
2020-12-11,Hunan,0.3313573197247946,Power
2020-12-12,Hunan,0.323591126603857,Power
2020-12-13,Hunan,0.31323621614180736,Power
2020-12-14,Hunan,0.31064747825189465,Power
2020-12-15,Hunan,0.3313573197247946,Power
2020-12-16,Hunan,0.3210024092627449,Power
2020-12-17,Hunan,0.323591126603857,Power
2020-12-18,Hunan,0.3261798644937697,Power
2020-12-19,Hunan,0.3287685818348819,Power
2020-12-20,Hunan,0.33394603706590675,Power
2020-12-21,Hunan,0.31064747825189465,Power
2020-12-22,Hunan,0.3267946846054238,Power
2020-12-23,Hunan,0.3302322523473488,Power
2020-12-24,Hunan,0.33234569648115997,Power
2020-12-25,Hunan,0.3319975176050948,Power
2020-12-26,Hunan,0.3297893229520713,Power
2020-12-27,Hunan,0.33444360572177556,Power
2020-12-28,Hunan,0.33494865414103464,Power
2020-12-29,Hunan,0.33189732165374375,Power
2020-12-30,Hunan,0.33516688240259107,Power
2020-12-31,Hunan,0.3331590796522697,Power
2020-12-01,Guangdong,0.6119576502423846,Power
2020-12-02,Guangdong,0.6320218648689494,Power
2020-12-03,Guangdong,0.6420539522740576,Power
