date,state,value,sector
2020-04-05,Shanghai,0.10179558803918286,Power
2020-04-06,Shanghai,0.10638243989376678,Power
2020-04-07,Shanghai,0.10819846620735622,Power
2020-04-08,Shanghai,0.10823298796819485,Power
2020-04-09,Shanghai,0.10608355412229555,Power
2020-04-10,Shanghai,0.10782326917508388,Power
2020-04-11,Shanghai,0.10332181325520604,Power
2020-04-12,Shanghai,0.1003965482578283,Power
2020-04-13,Shanghai,0.10720914521911264,Power
2020-04-14,Shanghai,0.10926409845640096,Power
2020-04-15,Shanghai,0.10379875863521329,Power
2020-04-16,Shanghai,0.10165840946321887,Power
2020-04-17,Shanghai,0.10603267994842813,Power
2020-04-18,Shanghai,0.1064251378611198,Power
2020-04-19,Shanghai,0.09786464964053275,Power
2020-04-20,Shanghai,0.10245150149511663,Power
2020-04-21,Shanghai,0.10656140796969328,Power
2020-04-22,Shanghai,0.10390959165685305,Power
2020-04-23,Shanghai,0.10286939649474201,Power
2020-04-24,Shanghai,0.1009679742464465,Power
2020-04-25,Shanghai,0.10147126518077795,Power
2020-04-26,Shanghai,0.10538494269900878,Power
2020-04-27,Shanghai,0.10710739687137776,Power
2020-04-28,Shanghai,0.1022643572126757,Power
2020-04-29,Shanghai,0.10685120906725959,Power
2020-04-30,Shanghai,0.105274109677369,Power
2020-04-01,Yunnan,0.03027822793752013,Power
2020-04-02,Yunnan,0.030481815089208004,Power
2020-04-03,Yunnan,0.029925293085957136,Power
2020-04-04,Yunnan,0.0261961415664402,Power
2020-04-05,Yunnan,0.028268088625687426,Power
2020-04-06,Yunnan,0.029541832775466962,Power
2020-04-07,Yunnan,0.03004613353906555,Power
2020-04-08,Yunnan,0.030055720046827803,Power
2020-04-09,Yunnan,0.029458833800367436,Power
2020-04-10,Yunnan,0.02994194333628105,Power
2020-04-11,Yunnan,0.0286919131793871,Power
2020-04-12,Yunnan,0.02787958278479607,Power
2020-04-13,Yunnan,0.029771404408720944,Power
2020-04-14,Yunnan,0.030342053897095135,Power
2020-04-15,Yunnan,0.028824358352418245,Power
2020-04-16,Yunnan,0.02822999487115847,Power
2020-04-17,Yunnan,0.02944470631524412,Power
2020-04-18,Yunnan,0.029553689771909752,Power
2020-04-19,Yunnan,0.027176488123390734,Power
2020-04-20,Yunnan,0.02845023227317026,Power
2020-04-21,Yunnan,0.029591531249918642,Power
2020-04-22,Yunnan,0.02885513608786548,Power
2020-04-23,Yunnan,0.028566279472397548,Power
2020-04-24,Yunnan,0.028038264715913384,Power
2020-04-25,Yunnan,0.02817802590802625,Power
2020-04-26,Yunnan,0.029264833156441822,Power
2020-04-27,Yunnan,0.029743149438474295,Power
2020-04-28,Yunnan,0.02839826331003804,Power
2020-04-29,Yunnan,0.02967200745981757,Power
2020-04-30,Yunnan,0.029234055420994585,Power
2020-04-01,InnerMongolia,1.0300221937383007,Power
2020-04-02,InnerMongolia,1.036947938700364,Power
2020-04-03,InnerMongolia,1.0180158527198049,Power
2020-04-04,InnerMongolia,0.8911554288917798,Power
2020-04-05,InnerMongolia,0.9616401170868527,Power
2020-04-06,InnerMongolia,1.0049710790613962,Power
2020-04-07,InnerMongolia,1.0221266728397902,Power
2020-04-08,InnerMongolia,1.0224527921812503,Power
2020-04-09,InnerMongolia,1.002147572131385,Power
2020-04-10,InnerMongolia,1.0185822705233936,Power
2020-04-11,InnerMongolia,0.9760580248145677,Power
2020-04-12,InnerMongolia,0.9484237016697807,Power
2020-04-13,InnerMongolia,1.012780779080575,Power
2020-04-14,InnerMongolia,1.032193461985391,Power
2020-04-15,InnerMongolia,0.9805636209794787,Power
2020-04-16,InnerMongolia,0.960344221808945,Power
2020-04-17,InnerMongolia,1.001666975207128,Power
2020-04-18,InnerMongolia,1.0053744371942548,Power
2020-04-19,InnerMongolia,0.9245054226000538,Power
2020-04-20,InnerMongolia,0.9678363845745969,Power
2020-04-21,InnerMongolia,1.0066617503842292,Power
2020-04-22,InnerMongolia,0.9816106357073245,Power
2020-04-23,InnerMongolia,0.9717841450238521,Power
2020-04-24,InnerMongolia,0.9538218349797407,Power
2020-04-25,InnerMongolia,0.9585763116947134,Power
2020-04-26,InnerMongolia,0.9955479465107824,Power
2020-04-27,InnerMongolia,1.0118195852320604,Power
2020-04-28,InnerMongolia,0.9660684744603653,Power
2020-04-29,InnerMongolia,1.0093994364349084,Power
2020-04-30,InnerMongolia,0.9945009317829364,Power
2020-04-01,Beijing,0.049536722418591576,Power
2020-04-02,Beijing,0.04986980136369909,Power
2020-04-03,Beijing,0.04895930303295911,Power
2020-04-04,Beijing,0.04285822128998609,Power
2020-04-05,Beijing,0.04624803216503935,Power
2020-04-06,Beijing,0.04833194244242204,Power
2020-04-07,Beijing,0.0491570041664244,Power
2020-04-08,Beijing,0.04917268818118783,Power
2020-04-09,Beijing,0.0481961518935492,Power
2020-04-10,Beijing,0.048986543690179796,Power
2020-04-11,Beijing,0.04694143071247507,Power
2020-04-12,Beijing,0.04561241682988995,Power
2020-04-13,Beijing,0.04870753332228304,Power
2020-04-14,Beijing,0.049641144937937545,Power
2020-04-15,Beijing,0.04715811775854873,Power
2020-04-16,Beijing,0.04618570884321626,Power
2020-04-17,Beijing,0.048173038608634686,Power
2020-04-18,Beijing,0.04835134109226101,Power
2020-04-19,Beijing,0.04446211816816179,Power
2020-04-20,Beijing,0.046546028445544466,Power
2020-04-21,Beijing,0.04841325167685348,Power
2020-04-22,Beijing,0.047208471700683936,Power
2020-04-23,Beijing,0.04673588757162805,Power
2020-04-24,Beijing,0.04587202854794773,Power
2020-04-25,Beijing,0.04610068497370927,Power
2020-04-26,Beijing,0.04787875696320512,Power
2020-04-27,Beijing,0.04866130675245399,Power
2020-04-28,Beijing,0.04646100457603747,Power
2020-04-29,Beijing,0.04854491485342014,Power
2020-04-30,Beijing,0.047828403021069915,Power
2020-04-01,Jilin,0.1282372006765558,Power
2020-04-02,Jilin,0.12909945214252802,Power
2020-04-03,Jilin,0.12674241777581843,Power
2020-04-04,Jilin,0.11094836428139376,Power
2020-04-05,Jilin,0.11972366947349967,Power
2020-04-06,Jilin,0.1251183505784483,Power
2020-04-07,Jilin,0.1272542126360423,Power
2020-04-08,Jilin,0.12729481431597656,Power
2020-04-09,Jilin,0.12476682550743855,Power
2020-04-10,Jilin,0.12681293648307265,Power
2020-04-11,Jilin,0.12151869111269828,Power
2020-04-12,Jilin,0.11807823297090099,Power
2020-04-13,Jilin,0.12609065396634753,Power
2020-04-14,Jilin,0.12850752238769703,Power
2020-04-15,Jilin,0.12207963537494784,Power
2020-04-16,Jilin,0.1195623312190241,Power
2020-04-17,Jilin,0.12470699145279862,Power
2020-04-18,Jilin,0.1251685684457354,Power
2020-04-19,Jilin,0.11510042028730193,Power
2020-04-20,Jilin,0.1204951013922505,Power
2020-04-21,Jilin,0.12532883823494953,Power
2020-04-22,Jilin,0.12220998813684202,Power
2020-04-23,Jilin,0.12098659541250725,Power
2020-04-24,Jilin,0.11875029762033903,Power
2020-04-25,Jilin,0.11934222737516999,Power
2020-04-26,Jilin,0.12394517572140064,Power
2020-04-27,Jilin,0.1259709858570676,Power
2020-04-28,Jilin,0.12027499754839639,Power
2020-04-29,Jilin,0.125669678653345,Power
2020-04-30,Jilin,0.12381482295950647,Power
2020-04-01,Sichuan,0.07349266471521912,Power
2020-04-02,Sichuan,0.07398682052612716,Power
2020-04-03,Sichuan,0.07263600550894858,Power
2020-04-04,Sichuan,0.0635844426875824,Power
2020-04-05,Sichuan,0.06861356496142088,Power
2020-04-06,Sichuan,0.07170525354788265,Power
2020-04-07,Sichuan,0.07292931484404763,Power
2020-04-08,Sichuan,0.07295258364307429,Power
2020-04-09,Sichuan,0.07150379473525717,Power
2020-04-10,Sichuan,0.07267641973883697,Power
2020-04-11,Sichuan,0.06964229081312533,Power
2020-04-12,Sichuan,0.06767056626402512,Power
2020-04-13,Sichuan,0.07226248005088921,Power
2020-04-14,Sichuan,0.07364758592979127,Power
2020-04-15,Sichuan,0.06996376764178297,Power
2020-04-16,Sichuan,0.06852110210213076,Power
2020-04-17,Sichuan,0.07146950387353371,Power
2020-04-18,Sichuan,0.07173403337825772,Power
2020-04-19,Sichuan,0.06596398355646543,Power
2020-04-20,Sichuan,0.06905567214292718,Power
2020-04-21,Sichuan,0.07182588390073132,Power
2020-04-22,Sichuan,0.07003847273339484,Power
2020-04-23,Sichuan,0.06933734707851293,Power
2020-04-24,Sichuan,0.06805572612159781,Power
2020-04-25,Sichuan,0.06839496071793368,Power
2020-04-26,Sichuan,0.07103290772337581,Power
2020-04-27,Sichuan,0.07219389832744225,Power
2020-04-28,Sichuan,0.0689295307587301,Power
2020-04-29,Sichuan,0.07202121934519187,Power
2020-04-30,Sichuan,0.07095820263176394,Power
2020-04-01,Tianjin,0.1494295299198333,Power
2020-04-02,Tianjin,0.1504342760508557,Power
2020-04-03,Tianjin,0.14768772095167929,Power
2020-04-04,Tianjin,0.12928356071776012,Power
2020-04-05,Tianjin,0.1395090625443856,Power
2020-04-06,Tianjin,0.1457952623158007,Power
2020-04-07,Tianjin,0.14828409442969626,Power
2020-04-08,Tianjin,0.14833140589559324,Power
2020-04-09,Tianjin,0.14538564462421905,Power
2020-04-10,Tianjin,0.14776989349771086,Power
2020-04-11,Tianjin,0.14160072735246193,Power
2020-04-12,Tianjin,0.13759170313698232,Power
2020-04-13,Tianjin,0.14692824742017538,Power
2020-04-14,Tianjin,0.149744524679621,Power
2020-04-15,Tianjin,0.1422543726049858,Power
2020-04-16,Tianjin,0.13932106171937397,Power
2020-04-17,Tianjin,0.1453159224639499,Power
2020-04-18,Tianjin,0.1458537791288838,Power
2020-04-19,Tianjin,0.13412178062501287,Power
2020-04-20,Tianjin,0.14040798039642793,Power
2020-04-21,Tianjin,0.14604053491531915,Power
2020-04-22,Tianjin,0.14240626731128656,Power
2020-04-23,Tianjin,0.14098069814149644,Power
2020-04-24,Tianjin,0.1383748324014347,Power
2020-04-25,Tianjin,0.1390645837726694,Power
2020-04-26,Tianjin,0.14442820995909367,Power
2020-04-27,Tianjin,0.14678880309963693,Power
2020-04-28,Tianjin,0.14015150244972335,Power
2020-04-29,Tianjin,0.14643770222113842,Power
2020-04-30,Tianjin,0.1442763152527929,Power
2020-04-01,Ningxia,0.28053449992059415,Power
2020-04-02,Ningxia,0.2824207800525382,Power
2020-04-03,Ningxia,0.2772644802123046,Power
2020-04-04,Ningxia,0.2427130639664604,Power
2020-04-05,Ningxia,0.2619101131903217,Power
2020-04-06,Ningxia,0.27371163535412013,Power
2020-04-07,Ningxia,0.2783840938222193,Power
2020-04-08,Ningxia,0.27847291494367393,Power
2020-04-09,Ningxia,0.27294263143415776,Power
2020-04-10,Ningxia,0.27741874847588366,Power
2020-04-11,Ningxia,0.2658369417177888,Power
2020-04-12,Ningxia,0.2583105203734769,Power
2020-04-13,Ningxia,0.27583866747316477,Power
2020-04-14,Ningxia,0.2811258615976472,Power
2020-04-15,Ningxia,0.2670640756326223,Power
2020-04-16,Ningxia,0.2615571661024363,Power
2020-04-17,Ningxia,0.2728117371499089,Power
2020-04-18,Ningxia,0.2738214930569719,Power
2020-04-19,Ningxia,0.251796192334161,Power
2020-04-20,Ningxia,0.2635977144979594,Power
2020-04-21,Ningxia,0.2741721027469242,Power
2020-04-22,Ningxia,0.26734923818045025,Power
2020-04-23,Ningxia,0.2646729175471467,Power
2020-04-24,Ningxia,0.2597807436733441,Power
2020-04-25,Ningxia,0.26107566212823496,Power
2020-04-26,Ningxia,0.2711451724236684,Power
2020-04-27,Ningxia,0.2755768789046669,Power
2020-04-28,Ningxia,0.26311621052375805,Power
2020-04-29,Ningxia,0.2749177326875564,Power
2020-04-30,Ningxia,0.27086000987584047,Power
2020-04-01,Anhui,0.511261471118374,Power
2020-04-02,Anhui,0.5146991315682367,Power
2020-04-03,Anhui,0.5053020077114867,Power
2020-04-04,Anhui,0.44233361022713574,Power
2020-04-05,Anhui,0.477319366453558,Power
2020-04-06,Anhui,0.4988271082272347,Power
2020-04-07,Anhui,0.5073424530094844,Power
2020-04-08,Anhui,0.5075043254965909,Power
2020-04-09,Anhui,0.49742563327307737,Power
2020-04-10,Anhui,0.5055831546627766,Power
2020-04-11,Anhui,0.48447583430457347,Power
2020-04-12,Anhui,0.47075927092346054,Power
2020-04-13,Anhui,0.5027035283132013,Power
2020-04-14,Anhui,0.5123392010983184,Power
2020-04-15,Anhui,0.48671223050801576,Power
2020-04-16,Anhui,0.47667613630742506,Power
2020-04-17,Anhui,0.4971870843447103,Power
2020-04-18,Anhui,0.49902731893497143,Power
2020-04-19,Anhui,0.4588872019349011,Power
2020-04-20,Anhui,0.4803949437085777,Power
2020-04-21,Anhui,0.499666289278812,Power
2020-04-22,Anhui,0.4872319263876728,Power
2020-04-23,Anhui,0.48235445276302236,Power
2020-04-24,Anhui,0.4734386865652991,Power
2020-04-25,Anhui,0.47579861703521725,Power
2020-04-26,Anhui,0.494149845310321,Power
2020-04-27,Anhui,0.5022264304564669,Power
2020-04-28,Anhui,0.4795174244363699,Power
2020-04-29,Anhui,0.5010251662100466,Power
2020-04-30,Anhui,0.49363014943066397,Power
2020-04-01,Shandong,1.2070600791860735,Power
2020-04-02,Shandong,1.215176205530876,Power
2020-04-03,Shandong,1.1929901154235232,Power
2020-04-04,Shandong,1.044325208820219,Power
2020-04-05,Shandong,1.126924645833677,Power
2020-04-06,Shandong,1.1777032355671422,Power
2020-04-07,Shandong,1.1978074940098429,Power
2020-04-08,Shandong,1.1981896660062525,Power
2020-04-09,Shandong,1.1743944306508596,Power
2020-04-10,Shandong,1.1936538878383396,Power
2020-04-11,Shandong,1.143820670938098,Power
2020-04-12,Shandong,1.111436622821291,Power
2020-04-13,Shandong,1.18685524916537,Power
2020-04-14,Shandong,1.209604540109537,Power
2020-04-15,Shandong,1.1491006787832296,Power
2020-04-16,Shandong,1.1254060150058391,Power
2020-04-17,Shandong,1.1738312298140459,Power
2020-04-18,Shandong,1.178175921983754,Power
2020-04-19,Shandong,1.0834073240319928,Power
2020-04-20,Shandong,1.134185913765458,Power
2020-04-21,Shandong,1.1796844956537913,Power
2020-04-22,Shandong,1.1503276520348602,Power
2020-04-23,Shandong,1.138812206353573,Power
2020-04-24,Shandong,1.1177625750776488,Power
2020-04-25,Shandong,1.1233342404989874,Power
2020-04-26,Shandong,1.166660476302467,Power
2020-04-27,Shandong,1.185728847491742,Power
2020-04-28,Shandong,1.1321141392586063,Power
2020-04-29,Shandong,1.1828927289920714,Power
2020-04-30,Shandong,1.1654335030508365,Power
2020-04-01,Shanxi,0.5930658062478142,Power
2020-04-02,Shanxi,0.5970535091776759,Power
2020-04-03,Shanxi,0.5861527995577569,Power
2020-04-04,Shanxi,0.5131091505996233,Power
2020-04-05,Shanxi,0.5536927988808538,Power
2020-04-06,Shanxi,0.5786418844977945,Power
2020-04-07,Shanxi,0.5885197260799423,Power
2020-04-08,Shanxi,0.5887074989564414,Power
2020-04-09,Shanxi,0.5770161666986314,Power
2020-04-10,Shanxi,0.5864789313958868,Power
2020-04-11,Shanxi,0.561994336578707,Power
2020-04-12,Shanxi,0.5460830559911551,Power
2020-04-13,Shanxi,0.5831385507507982,Power
2020-04-14,Shanxi,0.594315978293979,Power
2020-04-15,Shanxi,0.5645885671092861,Power
2020-04-16,Shanxi,0.5529466487663444,Power
2020-04-17,Shanxi,0.5767394487753699,Power
2020-04-18,Shanxi,0.578874129897675,Power
2020-04-19,Shanxi,0.5323113979173953,Power
2020-04-20,Shanxi,0.5572604835343359,Power
2020-04-21,Shanxi,0.5796153386206975,Power
2020-04-22,Shanxi,0.5651914168706778,Power
2020-04-23,Shanxi,0.5595335236182718,Power
2020-04-24,Shanxi,0.5491911912363633,Power
2020-04-25,Shanxi,0.5519287221200601,Power
2020-04-26,Shanxi,0.5732162366452691,Power
2020-04-27,Shanxi,0.5825851149042746,Power
2020-04-28,Shanxi,0.5562425568880516,Power
2020-04-29,Shanxi,0.5811916425049922,Power
2020-04-30,Shanxi,0.5726133868838774,Power
2020-04-01,Guangdong,0.5202709885473229,Power
2020-04-02,Guangdong,0.5237692279054107,Power
2020-04-03,Guangdong,0.5142065066861522,Power
2020-04-04,Guangdong,0.4501284717527534,Power
2020-04-05,Guangdong,0.48573075161393614,Power
2020-04-06,Guangdong,0.5076175056647231,Power
2020-04-07,Guangdong,0.516282908981721,Power
2020-04-08,Guangdong,0.5164476340072567,Power
2020-04-09,Guangdong,0.506191333733111,Power
2020-04-10,Guangdong,0.5144926080462933,Power
2020-04-11,Guangdong,0.4930133316902527,Power
2020-04-12,Guangdong,0.4790550532106461,Power
2020-04-13,Guangdong,0.5115622365393944,Power
2020-04-14,Guangdong,0.5213677104278633,Power
2020-04-15,Guangdong,0.4952891379641016,Power
2020-04-16,Guangdong,0.4850761863808863,Power
2020-04-17,Guangdong,0.5059485810639005,Power
2020-04-18,Guangdong,0.5078212445120962,Power
2020-04-19,Guangdong,0.46697377304832827,Power
2020-04-20,Guangdong,0.48886052709911504,Power
2020-04-21,Guangdong,0.5084714748760529,Power
2020-04-22,Guangdong,0.4958179919934531,Power
2020-04-23,Guangdong,0.4908545668819159,Power
2020-04-24,Guangdong,0.4817816858701717,Power
2020-04-25,Guangdong,0.4841832033477189,Power
2020-04-26,Guangdong,0.5028578194005591,Power
2020-04-27,Guangdong,0.5110767312009733,Power
2020-04-28,Guangdong,0.48796754406594767,Power
2020-04-29,Guangdong,0.5098542981167344,Power
2020-04-30,Guangdong,0.5023289653712075,Power
2020-04-01,Guangxi,0.19619916740937965,Power
2020-04-02,Guangxi,0.19751838694028592,Power
2020-04-03,Guangxi,0.19391219327835382,Power
2020-04-04,Guangxi,0.16974775324631372,Power
2020-04-05,Guangxi,0.18317371360236465,Power
2020-04-06,Guangxi,0.19142741795372245,Power
2020-04-07,Guangxi,0.19469522444973433,Power
2020-04-08,Guangxi,0.19475734383285012,Power
2020-04-09,Guangxi,0.19088959487358836,Power
2020-04-10,Guangxi,0.19402008483850228,Power
2020-04-11,Guangxi,0.18592004422432568,Power
2020-04-12,Guangxi,0.18065624386556708,Power
2020-04-13,Guangxi,0.19291501370728462,Power
2020-04-14,Guangxi,0.1966127517232821,Power
2020-04-15,Guangxi,0.18677827254368848,Power
2020-04-16,Guangxi,0.18292687079050982,Power
2020-04-17,Guangxi,0.19079805051952306,Power
2020-04-18,Guangxi,0.191504249822313,Power
2020-04-19,Guangxi,0.17610027753020682,Power
2020-04-20,Guangxi,0.18435398188156457,Power
2020-04-21,Guangxi,0.1917494579135595,Power
2020-04-22,Guangxi,0.1869777084579023,Power
2020-04-23,Guangxi,0.1851059533613872,Power
2020-04-24,Guangxi,0.18168448312819416,Power
2020-04-25,Guangxi,0.18259011834519795,Power
2020-04-26,Guangxi,0.18963249472579793,Power
2020-04-27,Guangxi,0.19273192499915387,Power
2020-04-28,Guangxi,0.18401722943625268,Power
2020-04-29,Guangxi,0.19227093378761045,Power
2020-04-30,Guangxi,0.1894330588115841,Power
2020-04-01,Xinjiang,0.6258055940532052,Power
2020-04-02,Xinjiang,0.6300134353663276,Power
2020-04-03,Xinjiang,0.6185109596082758,Power
2020-04-04,Xinjiang,0.5414349865096716,Power
2020-04-05,Xinjiang,0.5842590270359086,Power
2020-04-06,Xinjiang,0.6105854096752574,Power
2020-04-07,Xinjiang,0.6210085506726941,Power
2020-04-08,Xinjiang,0.6212066894210195,Power
2020-04-09,Xinjiang,0.6088699452489658,Power
2020-04-10,Xinjiang,0.6188550953290516,Power
2020-04-11,Xinjiang,0.593018845382929,Power
2020-04-12,Xinjiang,0.57622919355114,Power
2020-04-13,Xinjiang,0.6153303112798933,Power
2020-04-14,Xinjiang,0.6271247809828457,Power
2020-04-15,Xinjiang,0.595756288616373,Power
2020-04-16,Xinjiang,0.5834716862201943,Power
2020-04-17,Xinjiang,0.6085779513040652,Power
2020-04-18,Xinjiang,0.6108304760218705,Power
2020-04-19,Xinjiang,0.5616972806147437,Power
2020-04-20,Xinjiang,0.5880236632540924,Power
2020-04-21,Xinjiang,0.6116126026599972,Power
2020-04-22,Xinjiang,0.5963924182820494,Power
2020-04-23,Xinjiang,0.590422184944348,Power
2020-04-24,Xinjiang,0.5795089112536851,Power
2020-04-25,Xinjiang,0.5823975656371668,Power
2020-04-26,Xinjiang,0.604860242684169,Power
2020-04-27,Xinjiang,0.6147463233900919,Power
2020-04-28,Xinjiang,0.5869495426710649,Power
2020-04-29,Xinjiang,0.6132759253104136,Power
2020-04-30,Xinjiang,0.6042241130184927,Power
2020-04-01,Jiangsu,0.896604954524561,Power
2020-04-02,Jiangsu,0.9026336180664818,Power
2020-04-03,Jiangsu,0.8861537769593232,Power
2020-04-04,Jiangsu,0.7757253947081811,Power
2020-04-05,Jiangsu,0.8370803063188311,Power
2020-04-06,Jiangsu,0.874798673385941,Power
2020-04-07,Jiangsu,0.8897321286775138,Power
2020-04-08,Jiangsu,0.8900160062668485,Power
2020-04-09,Jiangsu,0.8723408910993337,Power
2020-04-10,Jiangsu,0.88664682750922,Power
2020-04-11,Jiangsu,0.8496306839525695,Power
2020-04-12,Jiangsu,0.8255757934879044,Power
2020-04-13,Jiangsu,0.8815967946042157,Power
2020-04-14,Jiangsu,0.898494981632499,Power
2020-04-15,Jiangsu,0.8535526769631127,Power
2020-04-16,Jiangsu,0.83595226642437,Power
2020-04-17,Jiangsu,0.8719225451782092,Power
2020-04-18,Jiangsu,0.8751497851411706,Power
2020-04-19,Jiangsu,0.8047556134490781,Power
2020-04-20,Jiangsu,0.8424739805161877,Power
2020-04-21,Jiangsu,0.8762703545727542,Power
2020-04-22,Jiangsu,0.8544640734341341,Power
2020-04-23,Jiangsu,0.8459103934397112,Power
2020-04-24,Jiangsu,0.8302747146376791,Power
2020-04-25,Jiangsu,0.8344133510716617,Power
2020-04-26,Jiangsu,0.8665961051467477,Power
2020-04-27,Jiangsu,0.8807601027619664,Power
2020-04-28,Jiangsu,0.8409350651634794,Power
2020-04-29,Jiangsu,0.878653432230589,Power
2020-04-30,Jiangsu,0.8656847086757263,Power
2020-04-01,Jiangxi,0.19298073863996318,Power
2020-04-02,Jiangxi,0.19427831784411626,Power
2020-04-03,Jiangxi,0.19073127977179696,Power
2020-04-04,Jiangxi,0.16696323045854972,Power
2020-04-05,Jiangxi,0.18016895289189427,Power
2020-04-06,Jiangxi,0.1882872644182497,Power
2020-04-07,Jiangxi,0.1915014661891319,Power
2020-04-08,Jiangxi,0.1915625665729706,Power
2020-04-09,Jiangxi,0.18775826372659368,Power
2020-04-10,Jiangxi,0.19083740149109574,Power
2020-04-11,Jiangxi,0.18287023301949917,Power
2020-04-12,Jiangxi,0.17769277944158982,Power
2020-04-13,Jiangxi,0.18975045782070232,Power
2020-04-14,Jiangxi,0.19338753856394175,Power
2020-04-15,Jiangxi,0.1837143830593757,Power
2020-04-16,Jiangxi,0.1799261592613774,Power
2020-04-17,Jiangxi,0.18766822105567357,Power
2020-04-18,Jiangxi,0.18836283594562914,Power
2020-04-19,Jiangxi,0.17321154865847388,Power
2020-04-20,Jiangxi,0.18132986018482924,Power
2020-04-21,Jiangxi,0.1886040216713081,Power
2020-04-22,Jiangxi,0.18391054744959462,Power
2020-04-23,Jiangxi,0.18206949641024484,Power
2020-04-24,Jiangxi,0.1787041515846038,Power
2020-04-25,Jiangxi,0.17959493086477823,Power
2020-04-26,Jiangxi,0.18652178490627935,Power
2020-04-27,Jiangxi,0.18957037247886196,Power
2020-04-28,Jiangxi,0.18099863178823009,Power
2020-04-29,Jiangxi,0.18911694331458548,Power
2020-04-30,Jiangxi,0.18632562051606044,Power
2020-04-01,Hebei,0.6930037481330931,Power
2020-04-02,Hebei,0.6976634217270224,Power
2020-04-03,Hebei,0.6849258257565042,Power
2020-04-04,Hebei,0.5995735394300304,Power
2020-04-05,Hebei,0.646995967220541,Power
2020-04-06,Hebei,0.6761492410442704,Power
2020-04-07,Hebei,0.6876916047546356,Power
2020-04-08,Hebei,0.6879110193724416,Power
2020-04-09,Hebei,0.6742495723795828,Power
2020-04-10,Hebei,0.6853069143032195,Power
2020-04-11,Hebei,0.6566964029551153,Power
2020-04-12,Hebei,0.6381039011305147,Power
2020-04-13,Hebei,0.6814036437338313,Power
2020-04-14,Hebei,0.6944645875621688,Power
2020-04-15,Hebei,0.6597277891221698,Power
2020-04-16,Hebei,0.6461240828182072,Power
2020-04-17,Hebei,0.6739262245217638,Power
2020-04-18,Hebei,0.6764206222820829,Power
2020-04-19,Hebei,0.622011571135123,Power
2020-04-20,Hebei,0.6511648449588521,Power
2020-04-21,Hebei,0.6772867326155269,Power
2020-04-22,Hebei,0.6604322255267043,Power
2020-04-23,Hebei,0.6538209166480807,Power
2020-04-24,Hebei,0.6417357904620904,Power
2020-04-25,Hebei,0.6449346246269441,Power
2020-04-26,Hebei,0.6698093134034593,Power
2020-04-27,Hebei,0.680756948018193,Power
2020-04-28,Hebei,0.6499753867675889,Power
2020-04-29,Hebei,0.6791286605913182,Power
2020-04-30,Hebei,0.6691048769989248,Power
2020-04-01,Henan,0.4941590114439989,Power
2020-04-02,Henan,0.4974816770183641,Power
2020-04-03,Henan,0.48839890098732375,Power
2020-04-04,Henan,0.42753689042937343,Power
2020-04-05,Henan,0.46135232086588035,Power
2020-04-06,Henan,0.48214059655977104,Power
2020-04-07,Henan,0.49037109034311166,Power
2020-04-08,Henan,0.49052754795380055,Power
2020-04-09,Henan,0.4807860030356493,Power
2020-04-10,Henan,0.4886706431532569,Power
2020-04-11,Henan,0.468269394180544,Power
2020-04-12,Henan,0.4550116703274388,Power
2020-04-13,Henan,0.4858873446052137,Power
2020-04-14,Henan,0.49520068974674286,Power
2020-04-15,Henan,0.4704309795913763,Power
2020-04-16,Henan,0.46073060772866953,Power
2020-04-17,Henan,0.48055543392516065,Power
2020-04-18,Henan,0.48233410992035985,Power
2020-04-19,Henan,0.44353673977507735,Power
2020-04-20,Henan,0.4643250154689679,Power
2020-04-21,Henan,0.4829517057520261,Power
2020-04-22,Henan,0.4709332908677983,Power
2020-04-23,Henan,0.4662189760194115,Power
2020-04-24,Henan,0.4576014555148932,Power
2020-04-25,Henan,0.45988244278651436,Power
2020-04-26,Henan,0.47761979507197305,Power
2020-04-27,Henan,0.4854262063842361,Power
2020-04-28,Henan,0.46347685052681276,Power
2020-04-29,Henan,0.48426512622070333,Power
2020-04-30,Henan,0.4771174837955511,Power
2020-04-01,Zhejiang,0.4424350073374544,Power
2020-04-02,Zhejiang,0.44540988694853034,Power
2020-04-03,Zhejiang,0.43727781207612215,Power
2020-04-04,Zhejiang,0.38278627501178075,Power
2020-04-05,Zhejiang,0.41306221831508444,Power
2020-04-06,Zhejiang,0.4316745691903287,Power
2020-04-07,Zhejiang,0.4390435708539478,Power
2020-04-08,Zhejiang,0.43918365192609266,Power
2020-04-09,Zhejiang,0.4304617620130746,Power
2020-04-10,Zhejiang,0.4375211107803737,Power
2020-04-11,Zhejiang,0.41925527624148784,Power
2020-04-12,Zhejiang,0.4073852485492148,Power
2020-04-13,Zhejiang,0.43502914223379713,Power
2020-04-14,Zhejiang,0.4433676523704187,Power
2020-04-15,Zhejiang,0.42119060684348886,Power
2020-04-16,Zhejiang,0.41250558037050894,Power
2020-04-17,Zhejiang,0.4302553267488613,Power
2020-04-18,Zhejiang,0.43184782735850785,Power
2020-04-19,Zhejiang,0.39711140781059223,Power
2020-04-20,Zhejiang,0.4157237586858364,Power
2020-04-21,Zhejiang,0.4324007789590795,Power
2020-04-22,Zhejiang,0.42164034081195384,Power
2020-04-23,Zhejiang,0.4174194769275896,Power
2020-04-24,Zhejiang,0.40970395892761224,Power
2020-04-25,Zhejiang,0.4117461935057238,Power
2020-04-26,Zhejiang,0.42762696347414364,Power
