指标代码,指标,单位,省市代码,省市名称,时间,值
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202110,3120.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202109,2534.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202108,2084.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202107,1566.1
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202106,1203.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202105,1053.6
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202104,922.4
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202103,724.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202102,687.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202012,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202011,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202010,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202009,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202008,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202007,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202006,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202005,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202004,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202003,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,202002,0.0
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201912,6817.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201911,6671.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201910,6516.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201909,6071.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201908,5400.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201907,4406.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201906,3758.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201905,2924.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201904,1385.4
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201903,957.4
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201902,678.6
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201812,25111.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201811,22460.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201810,19902.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201809,17264.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201808,14755.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201807,12785.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201806,9979.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201805,7915.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201804,3161.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201803,1420.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201802,493.6
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201712,15114.6
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201711,14210.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201710,13035.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201709,11577.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201708,9836.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201707,7425.6
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201706,6303.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201705,3651.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201704,2967.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201703,2196.2
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201702,780.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201612,8772.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201611,7252.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201610,6012.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201609,4770.1
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201608,2564.1
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201607,1974.1
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201606,1799.3
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201605,1434.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201604,1164.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201603,930.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201602,569.7
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201512,18570.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201511,18507.8
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201510,16883.81
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201509,14847.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201508,14000.17
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201507,12667.01
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201506,11108.9
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201505,9068.5
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201504,8700.04
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201503,8026.37
A02021203,金属冶炼设备产量_累计值,吨,220000,吉林省,201502,6256.39
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202109,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202108,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202107,1135.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202106,151.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202105,323.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202104,323.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202103,40.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202012,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202011,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202010,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202009,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202008,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202007,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202006,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202005,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202004,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,202003,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201912,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201911,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201910,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201909,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201908,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201907,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201906,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201905,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201904,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201903,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201812,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201811,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201810,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201809,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201808,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201807,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201806,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201805,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201804,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201803,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201712,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201711,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201710,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201709,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201708,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201707,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201706,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201705,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201704,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201703,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201612,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201611,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201610,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201609,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201608,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201607,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201606,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201605,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201510,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201509,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201508,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201507,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201506,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201505,0.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201504,88.0
A02021201,金属冶炼设备产量_当月值,吨,230000,黑龙江省,201503,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202109,1972.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202108,1972.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202107,1972.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202106,837.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202105,686.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202104,363.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202103,40.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202102,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202012,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202011,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202010,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202009,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202008,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202007,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202006,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202005,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202004,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202003,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,202002,276.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201912,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201911,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201910,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201909,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201908,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201907,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201906,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201905,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201904,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201903,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201902,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201812,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201811,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201810,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201809,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201808,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201807,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201806,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201805,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201804,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201803,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201802,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201712,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201711,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201710,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201709,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201708,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201707,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201706,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201705,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201704,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201703,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201702,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201612,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201611,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201610,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201609,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201608,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201607,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201606,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201605,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201512,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201511,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201510,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201509,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201508,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201507,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201506,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201505,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201504,88.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201503,0.0
A02021203,金属冶炼设备产量_累计值,吨,230000,黑龙江省,201502,0.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202110,1707.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202109,1340.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202108,1502.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202107,1599.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202106,893.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202105,942.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202104,1076.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202103,1259.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202012,1904.2
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202011,1929.8
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202010,1277.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202009,1291.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202008,1013.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202007,731.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202006,592.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202005,650.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202004,477.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,202003,468.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201912,1229.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201911,2053.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201910,741.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201909,819.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201908,748.2
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201907,5169.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201906,8582.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201905,9106.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201904,665.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201903,10850.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201812,4096.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201811,1515.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201810,1047.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201809,4902.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201808,9408.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201807,17542.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201806,7748.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201805,1808.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201804,4317.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201803,4524.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201712,10380.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201711,6750.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201710,1047.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201709,472.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201708,1198.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201707,2903.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201706,2427.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201705,788.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201704,808.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201703,503.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201612,781.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201611,2764.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201610,5804.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201609,1149.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201608,2345.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201607,2871.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201606,1190.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201605,1291.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201604,1691.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201603,1920.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201512,1105.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201511,1037.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201510,995.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201509,2960.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201508,1198.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201507,2660.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201506,632.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201505,1079.0
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201504,1525.5
A02021201,金属冶炼设备产量_当月值,吨,310000,上海市,201503,2993.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202110,13333.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202109,11626.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202108,10286.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202107,8784.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202106,7185.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202105,6292.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202104,5350.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202103,4274.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202102,3014.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202012,11710.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202011,9805.8
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202010,7876.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202009,6599.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202008,5308.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202007,4295.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202006,3564.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202005,2916.8
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202004,2267.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202003,1790.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,202002,1321.8
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201912,10724.3
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201911,9495.3
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201910,7442.3
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201909,6704.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201908,5885.2
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201907,43423.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201906,38254.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201905,29670.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201904,20212.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201903,19546.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201902,8695.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201812,61607.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201811,57511.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201810,55995.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201809,54948.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201808,50046.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201807,40638.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201806,23095.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201805,15347.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201804,13539.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201803,9222.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201802,3972.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201712,33088.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201711,22707.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201710,15957.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201709,14085.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201708,13613.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201707,12416.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201706,9513.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201705,7085.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201704,6297.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201703,5419.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201702,4916.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201612,23886.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201611,23105.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201610,20342.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201609,14538.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201608,13389.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201607,11043.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201606,8172.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201605,6981.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201604,5690.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201603,3998.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201602,2008.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201512,22313.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201511,21207.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201510,20170.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201509,19175.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201508,16214.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201507,15016.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201506,12355.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201505,10779.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201504,9699.5
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201503,8174.0
A02021203,金属冶炼设备产量_累计值,吨,310000,上海市,201502,1181.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202110,4898.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202109,5326.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202108,4323.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202107,8090.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202106,4818.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202105,3863.0
A02021201,金属冶炼设备产量_当月值,吨,320000,江苏省,202104,5048.7
