指标代码,指标,单位,省市代码,省市名称,时间,值
A02020401,原盐产量_当月值,万吨,340000,安徽省,201812,11.79442
A02020401,原盐产量_当月值,万吨,340000,安徽省,201811,13.26874
A02020401,原盐产量_当月值,万吨,340000,安徽省,201810,13.50256
A02020401,原盐产量_当月值,万吨,340000,安徽省,201809,11.35883
A02020401,原盐产量_当月值,万吨,340000,安徽省,201808,10.17017
A02020401,原盐产量_当月值,万吨,340000,安徽省,201807,11.18003
A02020401,原盐产量_当月值,万吨,340000,安徽省,201806,10.8713
A02020401,原盐产量_当月值,万吨,340000,安徽省,201805,8.97157
A02020401,原盐产量_当月值,万吨,340000,安徽省,201804,12.0615
A02020401,原盐产量_当月值,万吨,340000,安徽省,201803,12.62017
A02020401,原盐产量_当月值,万吨,340000,安徽省,201712,13.70816
A02020401,原盐产量_当月值,万吨,340000,安徽省,201711,13.19929
A02020401,原盐产量_当月值,万吨,340000,安徽省,201710,13.57614
A02020401,原盐产量_当月值,万吨,340000,安徽省,201709,12.66084
A02020401,原盐产量_当月值,万吨,340000,安徽省,201708,12.93237
A02020401,原盐产量_当月值,万吨,340000,安徽省,201707,10.46096
A02020401,原盐产量_当月值,万吨,340000,安徽省,201706,12.24702
A02020401,原盐产量_当月值,万吨,340000,安徽省,201705,13.30604
A02020401,原盐产量_当月值,万吨,340000,安徽省,201704,12.60782
A02020401,原盐产量_当月值,万吨,340000,安徽省,201703,13.03237
A02020401,原盐产量_当月值,万吨,340000,安徽省,201612,13.41884
A02020401,原盐产量_当月值,万吨,340000,安徽省,201611,12.65
A02020401,原盐产量_当月值,万吨,340000,安徽省,201610,10.83035
A02020401,原盐产量_当月值,万吨,340000,安徽省,201609,13.13738
A02020401,原盐产量_当月值,万吨,340000,安徽省,201608,12.95607
A02020401,原盐产量_当月值,万吨,340000,安徽省,201607,13.44842
A02020401,原盐产量_当月值,万吨,340000,安徽省,201606,12.20973
A02020401,原盐产量_当月值,万吨,340000,安徽省,201605,13.6413
A02020401,原盐产量_当月值,万吨,340000,安徽省,201604,13.27931
A02020401,原盐产量_当月值,万吨,340000,安徽省,201603,11.75253
A02020401,原盐产量_当月值,万吨,340000,安徽省,201512,13.7697
A02020401,原盐产量_当月值,万吨,340000,安徽省,201511,12.36318
A02020401,原盐产量_当月值,万吨,340000,安徽省,201510,13.881629
A02020401,原盐产量_当月值,万吨,340000,安徽省,201509,13.604492
A02020401,原盐产量_当月值,万吨,340000,安徽省,201508,11.2253
A02020401,原盐产量_当月值,万吨,340000,安徽省,201507,6.340819
A02020401,原盐产量_当月值,万吨,340000,安徽省,201506,12.7972
A02020401,原盐产量_当月值,万吨,340000,安徽省,201505,13.407
A02020401,原盐产量_当月值,万吨,340000,安徽省,201504,13.2694
A02020401,原盐产量_当月值,万吨,340000,安徽省,201503,13.719
A02020403,原盐产量_累计值,万吨,340000,安徽省,202110,115.85727
A02020403,原盐产量_累计值,万吨,340000,安徽省,202109,102.27598
A02020403,原盐产量_累计值,万吨,340000,安徽省,202108,92.29406
A02020403,原盐产量_累计值,万吨,340000,安徽省,202107,83.23124
A02020403,原盐产量_累计值,万吨,340000,安徽省,202106,72.87103
A02020403,原盐产量_累计值,万吨,340000,安徽省,202105,62.56944
A02020403,原盐产量_累计值,万吨,340000,安徽省,202104,51.60095
A02020403,原盐产量_累计值,万吨,340000,安徽省,202103,38.74989
A02020403,原盐产量_累计值,万吨,340000,安徽省,202102,25.36989
A02020403,原盐产量_累计值,万吨,340000,安徽省,202012,155.35102
A02020403,原盐产量_累计值,万吨,340000,安徽省,202011,142.00491
A02020403,原盐产量_累计值,万吨,340000,安徽省,202010,128.78399
A02020403,原盐产量_累计值,万吨,340000,安徽省,202009,115.24341
A02020403,原盐产量_累计值,万吨,340000,安徽省,202008,104.54353
A02020403,原盐产量_累计值,万吨,340000,安徽省,202007,91.30989
A02020403,原盐产量_累计值,万吨,340000,安徽省,202006,77.51604
A02020403,原盐产量_累计值,万吨,340000,安徽省,202005,65.84525
A02020403,原盐产量_累计值,万吨,340000,安徽省,202004,53.01374
A02020403,原盐产量_累计值,万吨,340000,安徽省,202003,38.72373
A02020403,原盐产量_累计值,万吨,340000,安徽省,202002,24.77254
A02020403,原盐产量_累计值,万吨,340000,安徽省,201912,149.32374
A02020403,原盐产量_累计值,万吨,340000,安徽省,201911,136.44543
A02020403,原盐产量_累计值,万吨,340000,安徽省,201910,124.55254
A02020403,原盐产量_累计值,万吨,340000,安徽省,201909,111.13109
A02020403,原盐产量_累计值,万吨,340000,安徽省,201908,100.75819
A02020403,原盐产量_累计值,万吨,340000,安徽省,201907,89.59437
A02020403,原盐产量_累计值,万吨,340000,安徽省,201906,76.74407
A02020403,原盐产量_累计值,万吨,340000,安徽省,201905,64.9268
A02020403,原盐产量_累计值,万吨,340000,安徽省,201904,52.20972
A02020403,原盐产量_累计值,万吨,340000,安徽省,201903,39.53555
A02020403,原盐产量_累计值,万吨,340000,安徽省,201902,25.78719
A02020403,原盐产量_累计值,万吨,340000,安徽省,201812,139.00181
A02020403,原盐产量_累计值,万吨,340000,安徽省,201811,127.20739
A02020403,原盐产量_累计值,万吨,340000,安徽省,201810,113.93865
A02020403,原盐产量_累计值,万吨,340000,安徽省,201809,100.43609
A02020403,原盐产量_累计值,万吨,340000,安徽省,201808,89.07726
A02020403,原盐产量_累计值,万吨,340000,安徽省,201807,78.90709
A02020403,原盐产量_累计值,万吨,340000,安徽省,201806,67.72707
A02020403,原盐产量_累计值,万吨,340000,安徽省,201805,56.85577
A02020403,原盐产量_累计值,万吨,340000,安徽省,201804,47.8842
A02020403,原盐产量_累计值,万吨,340000,安徽省,201803,35.82265
A02020403,原盐产量_累计值,万吨,340000,安徽省,201802,23.20248
A02020403,原盐产量_累计值,万吨,340000,安徽省,201712,152.54647
A02020403,原盐产量_累计值,万吨,340000,安徽省,201711,138.83831
A02020403,原盐产量_累计值,万吨,340000,安徽省,201710,125.63902
A02020403,原盐产量_累计值,万吨,340000,安徽省,201709,112.06289
A02020403,原盐产量_累计值,万吨,340000,安徽省,201708,99.40205
A02020403,原盐产量_累计值,万吨,340000,安徽省,201707,86.46967
A02020403,原盐产量_累计值,万吨,340000,安徽省,201706,76.00871
A02020403,原盐产量_累计值,万吨,340000,安徽省,201705,63.7617
A02020403,原盐产量_累计值,万吨,340000,安徽省,201704,50.45565
A02020403,原盐产量_累计值,万吨,340000,安徽省,201703,37.84783
A02020403,原盐产量_累计值,万吨,340000,安徽省,201702,24.81547
A02020403,原盐产量_累计值,万吨,340000,安徽省,201612,153.59943
A02020403,原盐产量_累计值,万吨,340000,安徽省,201611,140.1806
A02020403,原盐产量_累计值,万吨,340000,安徽省,201610,127.53062
A02020403,原盐产量_累计值,万吨,340000,安徽省,201609,116.70026
A02020403,原盐产量_累计值,万吨,340000,安徽省,201608,103.56288
A02020403,原盐产量_累计值,万吨,340000,安徽省,201607,90.60681
A02020403,原盐产量_累计值,万吨,340000,安徽省,201606,77.15838
A02020403,原盐产量_累计值,万吨,340000,安徽省,201605,64.94865
A02020403,原盐产量_累计值,万吨,340000,安徽省,201604,51.30736
A02020403,原盐产量_累计值,万吨,340000,安徽省,201603,38.02805
A02020403,原盐产量_累计值,万吨,340000,安徽省,201602,26.27552
A02020403,原盐产量_累计值,万吨,340000,安徽省,201512,149.64734
A02020403,原盐产量_累计值,万吨,340000,安徽省,201511,135.8775
A02020403,原盐产量_累计值,万吨,340000,安徽省,201510,123.514321
A02020403,原盐产量_累计值,万吨,340000,安徽省,201509,109.632692
A02020403,原盐产量_累计值,万吨,340000,安徽省,201508,96.0282
A02020403,原盐产量_累计值,万吨,340000,安徽省,201507,84.802919
A02020403,原盐产量_累计值,万吨,340000,安徽省,201506,78.4621
A02020403,原盐产量_累计值,万吨,340000,安徽省,201505,65.6649
A02020403,原盐产量_累计值,万吨,340000,安徽省,201504,52.2579
A02020403,原盐产量_累计值,万吨,340000,安徽省,201503,38.9885
A02020403,原盐产量_累计值,万吨,340000,安徽省,201502,25.6987
A02020401,原盐产量_当月值,万吨,350000,福建省,202110,1.985
A02020401,原盐产量_当月值,万吨,350000,福建省,202109,2.028
A02020401,原盐产量_当月值,万吨,350000,福建省,202108,1.10861
A02020401,原盐产量_当月值,万吨,350000,福建省,202107,3.2843
A02020401,原盐产量_当月值,万吨,350000,福建省,202106,1.64305
A02020401,原盐产量_当月值,万吨,350000,福建省,202105,2.04383
A02020401,原盐产量_当月值,万吨,350000,福建省,202104,2.8876
A02020401,原盐产量_当月值,万吨,350000,福建省,202103,1.6115
A02020401,原盐产量_当月值,万吨,350000,福建省,202012,2.6802
A02020401,原盐产量_当月值,万吨,350000,福建省,202011,3.50145
A02020401,原盐产量_当月值,万吨,350000,福建省,202010,3.1454
A02020401,原盐产量_当月值,万吨,350000,福建省,202009,2.1186
A02020401,原盐产量_当月值,万吨,350000,福建省,202008,3.4795
A02020401,原盐产量_当月值,万吨,350000,福建省,202007,3.4568
A02020401,原盐产量_当月值,万吨,350000,福建省,202006,1.91447
A02020401,原盐产量_当月值,万吨,350000,福建省,202005,1.7554
A02020401,原盐产量_当月值,万吨,350000,福建省,202004,1.7036
A02020401,原盐产量_当月值,万吨,350000,福建省,202003,1.1756
A02020401,原盐产量_当月值,万吨,350000,福建省,201912,2.5436
A02020401,原盐产量_当月值,万吨,350000,福建省,201911,3.3347
A02020401,原盐产量_当月值,万吨,350000,福建省,201910,3.4742
A02020401,原盐产量_当月值,万吨,350000,福建省,201909,2.7753
A02020401,原盐产量_当月值,万吨,350000,福建省,201908,2.2059
A02020401,原盐产量_当月值,万吨,350000,福建省,201907,1.2871
A02020401,原盐产量_当月值,万吨,350000,福建省,201906,0.9802
A02020401,原盐产量_当月值,万吨,350000,福建省,201905,1.0611
A02020401,原盐产量_当月值,万吨,350000,福建省,201904,0.9987
A02020401,原盐产量_当月值,万吨,350000,福建省,201903,0.8564
A02020401,原盐产量_当月值,万吨,350000,福建省,201812,1.4324
A02020401,原盐产量_当月值,万吨,350000,福建省,201811,1.3081
A02020401,原盐产量_当月值,万吨,350000,福建省,201810,2.51048
A02020401,原盐产量_当月值,万吨,350000,福建省,201809,1.55688
A02020401,原盐产量_当月值,万吨,350000,福建省,201808,2.7723
A02020401,原盐产量_当月值,万吨,350000,福建省,201807,2.9745
A02020401,原盐产量_当月值,万吨,350000,福建省,201806,1.53607
A02020401,原盐产量_当月值,万吨,350000,福建省,201805,2.61583
A02020401,原盐产量_当月值,万吨,350000,福建省,201804,2.6677
A02020401,原盐产量_当月值,万吨,350000,福建省,201803,1.4655
A02020401,原盐产量_当月值,万吨,350000,福建省,201712,2.9549
A02020401,原盐产量_当月值,万吨,350000,福建省,201711,2.326
A02020401,原盐产量_当月值,万吨,350000,福建省,201710,2.9691
A02020401,原盐产量_当月值,万吨,350000,福建省,201709,2.9474
A02020401,原盐产量_当月值,万吨,350000,福建省,201708,2.6918
A02020401,原盐产量_当月值,万吨,350000,福建省,201707,2.5896
A02020401,原盐产量_当月值,万吨,350000,福建省,201706,1.351
A02020401,原盐产量_当月值,万吨,350000,福建省,201705,1.43688
A02020401,原盐产量_当月值,万吨,350000,福建省,201704,0.6553
A02020401,原盐产量_当月值,万吨,350000,福建省,201703,0.605
A02020401,原盐产量_当月值,万吨,350000,福建省,201612,0.93411
A02020401,原盐产量_当月值,万吨,350000,福建省,201611,0.9965
A02020401,原盐产量_当月值,万吨,350000,福建省,201610,1.2999
A02020401,原盐产量_当月值,万吨,350000,福建省,201609,1.1463
A02020401,原盐产量_当月值,万吨,350000,福建省,201608,1.7746
A02020401,原盐产量_当月值,万吨,350000,福建省,201607,1.8754
A02020401,原盐产量_当月值,万吨,350000,福建省,201606,1.1238
A02020401,原盐产量_当月值,万吨,350000,福建省,201605,1.0115
A02020401,原盐产量_当月值,万吨,350000,福建省,201604,0.5152
A02020401,原盐产量_当月值,万吨,350000,福建省,201603,0.8883
A02020401,原盐产量_当月值,万吨,350000,福建省,201512,1.22585
A02020401,原盐产量_当月值,万吨,350000,福建省,201511,1.3502
A02020401,原盐产量_当月值,万吨,350000,福建省,201510,1.853087
A02020401,原盐产量_当月值,万吨,350000,福建省,201509,2.2372
A02020401,原盐产量_当月值,万吨,350000,福建省,201508,2.1538
A02020401,原盐产量_当月值,万吨,350000,福建省,201507,2.483
A02020401,原盐产量_当月值,万吨,350000,福建省,201506,1.1721
A02020401,原盐产量_当月值,万吨,350000,福建省,201505,1.499
A02020401,原盐产量_当月值,万吨,350000,福建省,201504,2.1649
A02020401,原盐产量_当月值,万吨,350000,福建省,201503,1.1334
A02020403,原盐产量_累计值,万吨,350000,福建省,202110,19.73111
A02020403,原盐产量_累计值,万吨,350000,福建省,202109,17.74611
A02020403,原盐产量_累计值,万吨,350000,福建省,202108,15.71811
A02020403,原盐产量_累计值,万吨,350000,福建省,202107,14.6095
A02020403,原盐产量_累计值,万吨,350000,福建省,202106,11.3252
A02020403,原盐产量_累计值,万吨,350000,福建省,202105,9.68214
A02020403,原盐产量_累计值,万吨,350000,福建省,202104,7.63831
A02020403,原盐产量_累计值,万吨,350000,福建省,202103,4.75071
A02020403,原盐产量_累计值,万吨,350000,福建省,202102,3.13921
A02020403,原盐产量_累计值,万吨,350000,福建省,202012,26.54062
A02020403,原盐产量_累计值,万吨,350000,福建省,202011,23.86042
A02020403,原盐产量_累计值,万吨,350000,福建省,202010,20.35897
A02020403,原盐产量_累计值,万吨,350000,福建省,202009,17.21357
A02020403,原盐产量_累计值,万吨,350000,福建省,202008,15.09497
A02020403,原盐产量_累计值,万吨,350000,福建省,202007,11.61547
A02020403,原盐产量_累计值,万吨,350000,福建省,202006,8.15867
A02020403,原盐产量_累计值,万吨,350000,福建省,202005,6.2442
A02020403,原盐产量_累计值,万吨,350000,福建省,202004,4.4888
A02020403,原盐产量_累计值,万吨,350000,福建省,202003,2.7852
A02020403,原盐产量_累计值,万吨,350000,福建省,202002,1.6096
A02020403,原盐产量_累计值,万吨,350000,福建省,201912,21.8298
A02020403,原盐产量_累计值,万吨,350000,福建省,201911,19.2862
A02020403,原盐产量_累计值,万吨,350000,福建省,201910,15.9515
A02020403,原盐产量_累计值,万吨,350000,福建省,201909,12.4773
A02020403,原盐产量_累计值,万吨,350000,福建省,201908,9.702
A02020403,原盐产量_累计值,万吨,350000,福建省,201907,7.4961
A02020403,原盐产量_累计值,万吨,350000,福建省,201906,6.209
A02020403,原盐产量_累计值,万吨,350000,福建省,201905,5.2288
A02020403,原盐产量_累计值,万吨,350000,福建省,201904,4.1677
A02020403,原盐产量_累计值,万吨,350000,福建省,201903,3.169
A02020403,原盐产量_累计值,万吨,350000,福建省,201902,2.3126
A02020403,原盐产量_累计值,万吨,350000,福建省,201812,22.99837
A02020403,原盐产量_累计值,万吨,350000,福建省,201811,21.56597
A02020403,原盐产量_累计值,万吨,350000,福建省,201810,20.27505
A02020403,原盐产量_累计值,万吨,350000,福建省,201809,17.76457
A02020403,原盐产量_累计值,万吨,350000,福建省,201808,16.20769
A02020403,原盐产量_累计值,万吨,350000,福建省,201807,13.43539
A02020403,原盐产量_累计值,万吨,350000,福建省,201806,10.46079
A02020403,原盐产量_累计值,万吨,350000,福建省,201805,8.92463
A02020403,原盐产量_累计值,万吨,350000,福建省,201804,6.3088
A02020403,原盐产量_累计值,万吨,350000,福建省,201803,3.6411
A02020403,原盐产量_累计值,万吨,350000,福建省,201802,2.1756
A02020403,原盐产量_累计值,万吨,350000,福建省,201712,22.60528
A02020403,原盐产量_累计值,万吨,350000,福建省,201711,19.65038
A02020403,原盐产量_累计值,万吨,350000,福建省,201710,17.32438
A02020403,原盐产量_累计值,万吨,350000,福建省,201709,14.35528
A02020403,原盐产量_累计值,万吨,350000,福建省,201708,11.40788
A02020403,原盐产量_累计值,万吨,350000,福建省,201707,8.71608
A02020403,原盐产量_累计值,万吨,350000,福建省,201706,6.12648
A02020403,原盐产量_累计值,万吨,350000,福建省,201705,4.77548
A02020403,原盐产量_累计值,万吨,350000,福建省,201704,3.3386
A02020403,原盐产量_累计值,万吨,350000,福建省,201703,2.6833
A02020403,原盐产量_累计值,万吨,350000,福建省,201702,2.0783
A02020403,原盐产量_累计值,万吨,350000,福建省,201612,12.50241
A02020403,原盐产量_累计值,万吨,350000,福建省,201611,11.5683
A02020403,原盐产量_累计值,万吨,350000,福建省,201610,10.5718
A02020403,原盐产量_累计值,万吨,350000,福建省,201609,9.2719
A02020403,原盐产量_累计值,万吨,350000,福建省,201608,8.1256
A02020403,原盐产量_累计值,万吨,350000,福建省,201607,6.351
A02020403,原盐产量_累计值,万吨,350000,福建省,201606,4.4756
A02020403,原盐产量_累计值,万吨,350000,福建省,201605,3.3518
A02020403,原盐产量_累计值,万吨,350000,福建省,201604,2.3143
A02020403,原盐产量_累计值,万吨,350000,福建省,201603,1.8251
A02020403,原盐产量_累计值,万吨,350000,福建省,201602,0.9303
A02020403,原盐产量_累计值,万吨,350000,福建省,201512,20.62004
A02020403,原盐产量_累计值,万吨,350000,福建省,201511,19.39419
A02020403,原盐产量_累计值,万吨,350000,福建省,201510,18.04399
A02020403,原盐产量_累计值,万吨,350000,福建省,201509,16.1909
A02020403,原盐产量_累计值,万吨,350000,福建省,201508,13.9537
A02020403,原盐产量_累计值,万吨,350000,福建省,201507,11.7999
A02020403,原盐产量_累计值,万吨,350000,福建省,201506,9.3169
A02020403,原盐产量_累计值,万吨,350000,福建省,201505,8.1448
A02020403,原盐产量_累计值,万吨,350000,福建省,201504,6.6458
A02020403,原盐产量_累计值,万吨,350000,福建省,201503,4.4413
A02020403,原盐产量_累计值,万吨,350000,福建省,201502,3.3079
A02020401,原盐产量_当月值,万吨,360000,江西省,202110,25.58319
A02020401,原盐产量_当月值,万吨,360000,江西省,202109,24.28192
A02020401,原盐产量_当月值,万吨,360000,江西省,202108,25.43506
A02020401,原盐产量_当月值,万吨,360000,江西省,202107,17.61389
A02020401,原盐产量_当月值,万吨,360000,江西省,202106,23.41569
A02020401,原盐产量_当月值,万吨,360000,江西省,202105,23.15709
A02020401,原盐产量_当月值,万吨,360000,江西省,202104,25.49186
A02020401,原盐产量_当月值,万吨,360000,江西省,202103,22.67163
A02020401,原盐产量_当月值,万吨,360000,江西省,202012,19.01288
A02020401,原盐产量_当月值,万吨,360000,江西省,202011,23.90955
A02020401,原盐产量_当月值,万吨,360000,江西省,202010,20.54787
A02020401,原盐产量_当月值,万吨,360000,江西省,202009,18.34067
A02020401,原盐产量_当月值,万吨,360000,江西省,202008,14.83752
A02020401,原盐产量_当月值,万吨,360000,江西省,202007,16.65717
A02020401,原盐产量_当月值,万吨,360000,江西省,202006,14.74639
A02020401,原盐产量_当月值,万吨,360000,江西省,202005,17.84103
A02020401,原盐产量_当月值,万吨,360000,江西省,202004,18.25339
A02020401,原盐产量_当月值,万吨,360000,江西省,202003,19.41031
A02020401,原盐产量_当月值,万吨,360000,江西省,201912,17.27093
A02020401,原盐产量_当月值,万吨,360000,江西省,201911,17.45202
A02020401,原盐产量_当月值,万吨,360000,江西省,201910,18.82661
A02020401,原盐产量_当月值,万吨,360000,江西省,201909,17.88487
A02020401,原盐产量_当月值,万吨,360000,江西省,201908,13.32951
A02020401,原盐产量_当月值,万吨,360000,江西省,201907,18.53262
A02020401,原盐产量_当月值,万吨,360000,江西省,201906,17.30435
A02020401,原盐产量_当月值,万吨,360000,江西省,201905,12.2115
A02020401,原盐产量_当月值,万吨,360000,江西省,201904,15.5527
A02020401,原盐产量_当月值,万吨,360000,江西省,201903,18.5461
A02020401,原盐产量_当月值,万吨,360000,江西省,201812,15.73635
A02020401,原盐产量_当月值,万吨,360000,江西省,201811,18.06123
A02020401,原盐产量_当月值,万吨,360000,江西省,201810,20.42375
A02020401,原盐产量_当月值,万吨,360000,江西省,201809,16.6875
A02020401,原盐产量_当月值,万吨,360000,江西省,201808,20.82387
A02020401,原盐产量_当月值,万吨,360000,江西省,201807,16.53477
A02020401,原盐产量_当月值,万吨,360000,江西省,201806,12.53119
A02020401,原盐产量_当月值,万吨,360000,江西省,201805,17.63128
A02020401,原盐产量_当月值,万吨,360000,江西省,201804,19.70243
A02020401,原盐产量_当月值,万吨,360000,江西省,201803,17.68256
A02020401,原盐产量_当月值,万吨,360000,江西省,201712,20.32794
A02020401,原盐产量_当月值,万吨,360000,江西省,201711,17.33409
A02020401,原盐产量_当月值,万吨,360000,江西省,201710,17.06646
A02020401,原盐产量_当月值,万吨,360000,江西省,201709,17.42652
A02020401,原盐产量_当月值,万吨,360000,江西省,201708,18.57943
A02020401,原盐产量_当月值,万吨,360000,江西省,201707,5.3575
A02020401,原盐产量_当月值,万吨,360000,江西省,201706,16.83104
A02020401,原盐产量_当月值,万吨,360000,江西省,201705,20.25454
A02020401,原盐产量_当月值,万吨,360000,江西省,201704,14.17145
A02020401,原盐产量_当月值,万吨,360000,江西省,201703,16.72399
A02020401,原盐产量_当月值,万吨,360000,江西省,201612,18.95585
A02020401,原盐产量_当月值,万吨,360000,江西省,201611,21.55678
A02020401,原盐产量_当月值,万吨,360000,江西省,201610,22.39495
A02020401,原盐产量_当月值,万吨,360000,江西省,201609,15.14633
A02020401,原盐产量_当月值,万吨,360000,江西省,201608,17.9559
A02020401,原盐产量_当月值,万吨,360000,江西省,201607,9.82487
A02020401,原盐产量_当月值,万吨,360000,江西省,201606,13.23143
A02020401,原盐产量_当月值,万吨,360000,江西省,201605,14.37075
A02020401,原盐产量_当月值,万吨,360000,江西省,201604,16.67323
A02020401,原盐产量_当月值,万吨,360000,江西省,201603,12.7916
A02020401,原盐产量_当月值,万吨,360000,江西省,201512,16.00224
A02020401,原盐产量_当月值,万吨,360000,江西省,201511,21.55272
A02020401,原盐产量_当月值,万吨,360000,江西省,201510,21.629345
A02020401,原盐产量_当月值,万吨,360000,江西省,201509,17.996013
A02020401,原盐产量_当月值,万吨,360000,江西省,201508,15.277559
A02020401,原盐产量_当月值,万吨,360000,江西省,201507,19.672329
A02020401,原盐产量_当月值,万吨,360000,江西省,201506,18.694055
A02020401,原盐产量_当月值,万吨,360000,江西省,201505,20.851343
A02020401,原盐产量_当月值,万吨,360000,江西省,201504,24.436353
A02020401,原盐产量_当月值,万吨,360000,江西省,201503,18.913486
A02020403,原盐产量_累计值,万吨,360000,江西省,202110,232.35846
A02020403,原盐产量_累计值,万吨,360000,江西省,202109,206.77527
A02020403,原盐产量_累计值,万吨,360000,江西省,202108,182.49335
A02020403,原盐产量_累计值,万吨,360000,江西省,202107,157.05829
A02020403,原盐产量_累计值,万吨,360000,江西省,202106,139.4444
A02020403,原盐产量_累计值,万吨,360000,江西省,202105,116.02871
A02020403,原盐产量_累计值,万吨,360000,江西省,202104,92.87162
A02020403,原盐产量_累计值,万吨,360000,江西省,202103,67.37976
A02020403,原盐产量_累计值,万吨,360000,江西省,202102,44.70813
A02020403,原盐产量_累计值,万吨,360000,江西省,202012,212.3049
A02020403,原盐产量_累计值,万吨,360000,江西省,202011,193.29202
A02020403,原盐产量_累计值,万吨,360000,江西省,202010,169.38237
A02020403,原盐产量_累计值,万吨,360000,江西省,202009,148.83449
A02020403,原盐产量_累计值,万吨,360000,江西省,202008,130.49382
A02020403,原盐产量_累计值,万吨,360000,江西省,202007,115.6563
A02020403,原盐产量_累计值,万吨,360000,江西省,202006,98.99913
A02020403,原盐产量_累计值,万吨,360000,江西省,202005,84.25274
A02020403,原盐产量_累计值,万吨,360000,江西省,202004,66.41171
A02020403,原盐产量_累计值,万吨,360000,江西省,202003,48.15832
A02020403,原盐产量_累计值,万吨,360000,江西省,202002,28.748
A02020403,原盐产量_累计值,万吨,360000,江西省,201912,200.79511
A02020403,原盐产量_累计值,万吨,360000,江西省,201911,183.52417
A02020403,原盐产量_累计值,万吨,360000,江西省,201910,166.07215
A02020403,原盐产量_累计值,万吨,360000,江西省,201909,147.24554
A02020403,原盐产量_累计值,万吨,360000,江西省,201908,129.36067
A02020403,原盐产量_累计值,万吨,360000,江西省,201907,116.03116
A02020403,原盐产量_累计值,万吨,360000,江西省,201906,97.49855
A02020403,原盐产量_累计值,万吨,360000,江西省,201905,80.1942
A02020403,原盐产量_累计值,万吨,360000,江西省,201904,67.9827
A02020403,原盐产量_累计值,万吨,360000,江西省,201903,52.43
A02020403,原盐产量_累计值,万吨,360000,江西省,201902,33.8839
A02020403,原盐产量_累计值,万吨,360000,江西省,201812,212.44099
A02020403,原盐产量_累计值,万吨,360000,江西省,201811,196.70464
A02020403,原盐产量_累计值,万吨,360000,江西省,201810,178.64341
A02020403,原盐产量_累计值,万吨,360000,江西省,201809,158.21966
A02020403,原盐产量_累计值,万吨,360000,江西省,201808,141.53217
A02020403,原盐产量_累计值,万吨,360000,江西省,201807,120.7083
A02020403,原盐产量_累计值,万吨,360000,江西省,201806,104.17353
A02020403,原盐产量_累计值,万吨,360000,江西省,201805,91.64233
A02020403,原盐产量_累计值,万吨,360000,江西省,201804,74.01106
A02020403,原盐产量_累计值,万吨,360000,江西省,201803,54.30863
A02020403,原盐产量_累计值,万吨,360000,江西省,201802,36.62607
A02020403,原盐产量_累计值,万吨,360000,江西省,201712,197.17362
A02020403,原盐产量_累计值,万吨,360000,江西省,201711,176.84568
A02020403,原盐产量_累计值,万吨,360000,江西省,201710,159.78158
A02020403,原盐产量_累计值,万吨,360000,江西省,201709,142.71513
A02020403,原盐产量_累计值,万吨,360000,江西省,201708,125.28861
A02020403,原盐产量_累计值,万吨,360000,江西省,201707,101.7682
A02020403,原盐产量_累计值,万吨,360000,江西省,201706,96.41076
A02020403,原盐产量_累计值,万吨,360000,江西省,201705,79.57973
A02020403,原盐产量_累计值,万吨,360000,江西省,201704,59.32519
A02020403,原盐产量_累计值,万吨,360000,江西省,201703,50.92609
A02020403,原盐产量_累计值,万吨,360000,江西省,201702,34.2021
A02020403,原盐产量_累计值,万吨,360000,江西省,201612,200.90725
A02020403,原盐产量_累计值,万吨,360000,江西省,201611,181.95141
A02020403,原盐产量_累计值,万吨,360000,江西省,201610,160.39463
A02020403,原盐产量_累计值,万吨,360000,江西省,201609,137.99968
A02020403,原盐产量_累计值,万吨,360000,江西省,201608,122.85334
A02020403,原盐产量_累计值,万吨,360000,江西省,201607,104.89745
A02020403,原盐产量_累计值,万吨,360000,江西省,201606,95.07258
A02020403,原盐产量_累计值,万吨,360000,江西省,201605,81.84115
A02020403,原盐产量_累计值,万吨,360000,江西省,201604,68.79013
A02020403,原盐产量_累计值,万吨,360000,江西省,201603,52.1169
A02020403,原盐产量_累计值,万吨,360000,江西省,201602,32.3238
A02020403,原盐产量_累计值,万吨,360000,江西省,201512,219.30236
A02020403,原盐产量_累计值,万吨,360000,江西省,201511,203.30012
A02020403,原盐产量_累计值,万吨,360000,江西省,201510,178.25608
A02020403,原盐产量_累计值,万吨,360000,江西省,201509,156.626735
A02020403,原盐产量_累计值,万吨,360000,江西省,201508,138.630723
A02020403,原盐产量_累计值,万吨,360000,江西省,201507,123.353164
A02020403,原盐产量_累计值,万吨,360000,江西省,201506,103.694035
A02020403,原盐产量_累计值,万吨,360000,江西省,201505,118.498779
A02020403,原盐产量_累计值,万吨,360000,江西省,201504,97.647237
A02020403,原盐产量_累计值,万吨,360000,江西省,201503,73.210884
A02020403,原盐产量_累计值,万吨,360000,江西省,201502,54.297398
A02020401,原盐产量_当月值,万吨,370000,山东省,202110,95.40909
A02020401,原盐产量_当月值,万吨,370000,山东省,202109,29.30144
A02020401,原盐产量_当月值,万吨,370000,山东省,202108,50.46887
A02020401,原盐产量_当月值,万吨,370000,山东省,202107,108.0039
A02020401,原盐产量_当月值,万吨,370000,山东省,202106,146.99601
A02020401,原盐产量_当月值,万吨,370000,山东省,202105,104.98093
A02020401,原盐产量_当月值,万吨,370000,山东省,202104,23.05714
