指标代码,指标,单位,省市代码,省市名称,时间,值
A02021F01,家用电冰箱产量_当月值,万台,320000,江苏省,201508,79.6551
A02021F01,家用电冰箱产量_当月值,万台,320000,江苏省,201507,64.25
A02021F01,家用电冰箱产量_当月值,万台,320000,江苏省,201506,91.3086
A02021F01,家用电冰箱产量_当月值,万台,320000,江苏省,201505,86.7969
A02021F01,家用电冰箱产量_当月值,万台,320000,江苏省,201504,73.8919
A02021F01,家用电冰箱产量_当月值,万台,320000,江苏省,201503,86.3456
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202202,172.1615
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202112,1372.1052
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202111,1256.4341
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202110,1108.4689
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202109,963.3413
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202108,851.0514
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202107,782.6886
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202106,664.9678
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202105,572.9128
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202104,437.902
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202103,310.2489
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202102,168.1743
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202012,1265.2153
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202011,1159.1623
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202010,1040.2269
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202009,913.6742
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202008,777.7847
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202007,643.4504
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202006,509.4704
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202005,373.1588
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202004,269.1381
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202003,198.1612
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,202002,82.325
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201912,1068.0832
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201911,989.8185
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201910,936.6432
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201909,849.795
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201908,746.0731
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201907,644.909
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201906,562.026
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201905,458.612
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201904,357.7203
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201903,248.6549
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201902,145.1533
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201812,839.7585
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201811,774.5269
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201810,697.6417
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201809,633.2648
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201808,552.0829
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201807,482.2701
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201806,416.3989
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201805,347.4463
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201804,269.213
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201803,184.4719
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201802,105.9322
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201712,897.2922
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201711,813.2246
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201710,892.2911
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201709,805.3673
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201708,724.1874
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201707,633.3434
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201706,489.2691
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201705,432.6177
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201704,341.0295
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201703,259.6677
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201702,155.6027
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201612,945.7548
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201611,874.8289
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201610,800.3181
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201609,729.7137
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201608,643.7775
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201607,570.6233
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201606,496.9168
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201605,397.1284
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201604,319.9011
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201603,221.4505
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201602,132.2238
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201512,907.6461
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201511,844.1868
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201510,784.3281
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201509,721.7785
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201508,647.805
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201507,568.1499
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201506,503.8999
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201505,412.5913
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201504,325.7944
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201503,251.9025
A02021F03,家用电冰箱产量_累计值,万台,320000,江苏省,201502,143.9076
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202112,35.9705
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202111,43.3034
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202110,45.7387
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202109,42.6073
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202108,44.6088
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202107,43.3971
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202106,54.0486
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202105,59.9417
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202104,46.3848
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202103,60.2641
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202012,51.2431
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202011,56.1573
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202010,55.7217
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202009,61.0405
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202008,60.729
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202007,60.287
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202006,63.274
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202005,59.6636
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202004,43.7564
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,202003,46.6417
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201912,42.5345
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201911,47.8493
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201910,48.943
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201909,51.3005
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201908,52.3925
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201907,55.3237
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201906,61.599
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201905,66.2465
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201904,59.8993
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201903,57.0157
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201812,56.6722
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201811,52.1532
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201810,49.5106
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201809,53.9293
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201808,51.2757
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201807,50.2454
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201806,59.5007
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201805,61.9777
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201804,53.9911
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201803,57.1459
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201712,48.1928
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201711,48.6348
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201710,46.6488
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201709,63.854
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201708,64.0849
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201707,67.2916
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201706,77.8052
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201705,70.9645
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201704,65.5328
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201703,63.5155
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201612,58.5399
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201611,65.6728
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201610,49.5796
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201609,63.9259
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201608,70.5999
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201607,79.4579
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201606,92.5175
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201605,83.2811
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201604,69.9816
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201603,78.4594
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201512,49.9413
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201511,49.0801
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201510,36.8664
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201509,68.1983
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201508,50.8988
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201507,57.7068
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201506,95.5559
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201505,74.2829
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201504,76.2218
A02021F01,家用电冰箱产量_当月值,万台,330000,浙江省,201503,67.7853
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202202,73.2113
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202112,537.2553
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202111,501.2948
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202110,457.9914
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202109,412.2527
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202108,369.6454
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202107,325.0363
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202106,281.6575
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202105,227.6088
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202104,167.6672
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202103,121.2824
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202102,60.6507
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202012,592.7138
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202011,541.471
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202010,485.3134
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202009,429.5917
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202008,368.5512
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202007,307.822
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202006,247.535
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202005,184.561
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202004,124.8974
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202003,82.5652
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,202002,36.13
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201912,567.8924
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201911,582.9355
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201910,535.0862
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201909,486.1405
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201908,434.84
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201907,382.4265
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201906,327.1028
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201905,265.6217
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201904,197.2417
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201903,131.3744
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201902,74.3587
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201812,618.2765
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201811,561.623
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201810,509.4698
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201809,459.9591
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201808,406.0216
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201807,354.7459
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201806,304.5004
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201805,248.4164
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201804,186.4653
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201803,132.4507
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201802,75.303
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201712,677.3097
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201711,639.1166
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201710,604.8274
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201709,558.1862
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201708,494.3293
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201707,430.2444
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201706,362.9528
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201705,284.9698
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201704,214.0053
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201703,148.4725
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201702,84.9571
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201612,797.7416
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201611,737.7648
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201610,672.1155
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201609,623.7105
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201608,545.3694
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201607,474.7695
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201606,395.3115
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201605,302.7956
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201604,219.5138
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201603,149.5329
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201602,71.1863
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201512,713.6614
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201511,663.7201
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201510,614.64
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201509,577.7762
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201508,509.5779
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201507,458.6791
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201506,400.9723
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201505,305.4298
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201504,231.1469
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201503,154.9251
A02021F03,家用电冰箱产量_累计值,万台,330000,浙江省,201502,103.117
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202112,185.3103
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202111,216.7318
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202110,212.0891
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202109,216.0256
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202108,215.5882
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202107,194.321
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202106,195.7012
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202105,192.5275
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202104,185.9875
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202103,239.3749
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202012,213.8877
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202011,240.6122
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202010,237.8601
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202009,232.0675
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202008,235.0895
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202007,233.0808
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202006,252.3292
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202005,208.8882
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202004,191.2659
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,202003,190.0389
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201912,223.3567
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201911,232.8333
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201910,208.8167
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201909,214.5168
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201908,209.2933
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201907,235.5878
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201906,207.349
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201905,222.1237
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201904,221.5614
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201903,215.9871
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201812,218.6372
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201811,236.6159
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201810,222.3316
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201809,222.7039
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201808,218.6072
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201807,193.8415
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201806,250.6
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201805,244.5937
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201804,244.2975
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201803,234.5012
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201712,260.4038
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201711,316.2986
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201710,305.7607
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201709,300.8676
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201708,302.401
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201707,288.4357
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201706,307.2023
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201705,301.8745
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201704,292.2292
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201703,303.342
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201612,244.4202
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201611,264.8308
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201610,275.1824
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201609,285.3505
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201608,255.6555
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201607,248.182
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201606,309.1229
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201605,282.3207
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201604,285.0434
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201603,289.7878
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201512,186.6521
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201511,194.3124
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201510,218.0564
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201509,239.5516
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201508,219.8514
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201507,239.498
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201506,314.8409
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201505,319.7912
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201504,330.5028
A02021F01,家用电冰箱产量_当月值,万台,340000,安徽省,201503,277.3707
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202202,345.8969
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202112,2381.4011
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202111,2196.0908
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202110,1979.359
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202109,1767.2699
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202108,1551.2443
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202107,1335.6561
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202106,1141.3351
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202105,945.6339
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202104,753.1064
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202103,567.1189
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202102,327.744
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202012,2437.8705
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202011,2254.2609
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202010,2013.6537
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202009,1754.8411
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202008,1522.7736
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202007,1287.4058
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202006,1044.4749
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202005,792.6642
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202004,583.776
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202003,392.5101
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,202002,217.5321
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201912,2505.8868
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201911,2323.0387
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201910,2111.2054
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201909,1916.8371
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201908,1657.3091
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201907,1456.5831
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201906,1220.9953
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201905,1012.5136
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201904,790.3899
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201903,568.8285
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201902,352.8414
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201812,2631.0807
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201811,2406.0118
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201810,2173.0832
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201809,1962.3416
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201808,1739.6373
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201807,1521.0571
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201806,1327.1886
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201805,1076.4886
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201804,831.9049
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201803,587.6074
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201802,405.5582
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201712,3338.2899
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201711,3189.4334
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201710,2873.1348
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201709,2574.5901
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201708,2273.7269
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201707,1971.3259
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201706,1682.8902
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201705,1373.0196
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201704,1071.1494
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201703,778.9202
A02021F03,家用电冰箱产量_累计值,万台,340000,安徽省,201702,475.1217
