指标代码,指标,单位,省市代码,省市名称,时间,值
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201804,421.89926
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201803,119.00543
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201712,98.217
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201711,288.99592
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201710,482.44209
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201709,516.00704
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201708,441.87942
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201707,415.93994
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201706,458.6348
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201705,405.58544
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201704,391.83867
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201703,141.73246
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201612,84.00779
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201611,249.89534
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201610,499.67477
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201609,528.91032
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201608,536.17275
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201607,589.04838
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201606,617.46835
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201605,517.37619
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201604,450.19324
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201603,233.27069
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201512,108.4
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201511,280.6
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201510,486.0
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201509,560.2
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201508,542.4
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201507,561.8
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201506,559.6
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201505,538.2
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201504,447.5
A02020P01,水泥产量_当月值,万吨,210000,辽宁省,201503,212.3
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202110,4238.83971
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202109,3754.21048
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202108,3204.01013
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202107,2661.15657
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202106,2163.66047
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202105,1698.62183
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202104,1077.55663
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202103,467.40864
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202102,105.41921
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202012,5335.08801
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202011,5007.8399
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202010,4434.10798
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202009,3785.21312
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202008,3174.67408
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202007,2577.54542
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202006,1990.86191
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202005,1379.17503
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202004,790.65883
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202003,261.9778
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,202002,76.12549
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201912,4608.13417
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201911,4351.22162
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201910,3933.78861
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201909,3368.18789
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201908,2773.75655
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201907,2308.18498
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201906,1775.06929
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201905,1246.92212
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201904,740.11415
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201903,274.05064
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201902,57.33377
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201812,3989.56204
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201811,3833.48912
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201810,3483.8053
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201809,2990.228
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201808,2421.51661
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201807,1962.23707
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201806,1509.86909
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201805,1070.27181
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201804,591.7485
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201803,169.84035
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201802,49.06972
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201712,3688.31661
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201711,3591.97221
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201710,3303.14176
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201709,2823.29356
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201708,2307.31312
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201707,1865.48488
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201706,1448.03906
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201705,990.3105
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201704,581.84287
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201703,190.004
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201702,53.61624
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201612,3931.36833
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201611,3863.39364
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201610,3793.86095
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201609,3502.28585
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201608,3052.67833
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201607,2515.74263
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201606,1940.85263
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201605,1350.45397
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201604,833.20115
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201603,374.58145
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201602,140.79206
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201512,4543.0
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201511,4422.2
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201510,4141.6
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201509,3655.7
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201508,3095.5
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201507,2553.1
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201506,1975.8
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201505,1408.8
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201504,870.3
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201503,423.0
A02020P03,水泥产量_累计值,万吨,210000,辽宁省,201502,209.9
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202110,275.61252
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202109,286.38905
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202108,282.9529
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202107,270.02967
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202106,307.6616
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202105,299.07545
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202104,232.66616
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202103,53.16855
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202012,32.22449
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202011,132.50567
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202010,288.77186
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202009,245.66676
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202008,283.85605
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202007,266.22504
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202006,277.70547
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202005,234.69916
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202004,149.22589
A02020P01,水泥产量_当月值,万吨,220000,吉林省,202003,43.99946
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201912,15.99581
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201911,89.75577
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201910,246.8915
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201909,248.81423
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201908,214.71257
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201907,217.96208
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201906,254.72069
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201905,211.98815
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201904,136.81224
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201903,79.18243
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201812,28.14912
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201811,80.35438
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201810,205.29559
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201809,205.32334
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201808,175.85768
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201807,160.28452
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201806,177.74508
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201805,156.44001
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201804,117.33126
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201803,60.6659
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201712,54.38415
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201711,150.55142
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201710,403.05018
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201709,480.86298
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201708,389.53496
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201707,345.15067
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201706,391.31154
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201705,368.2246
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201704,312.89996
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201703,130.04937
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201612,85.95766
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201611,185.065
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201610,430.10559
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201609,459.81095
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201608,526.20365
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201607,428.41738
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201606,446.15345
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201605,383.73045
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201604,304.33123
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201603,141.23241
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201512,94.9
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201511,197.8
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201510,421.3
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201509,486.6
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201508,483.3
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201507,458.2
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201506,485.6
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201505,383.8
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201504,278.0
A02020P01,水泥产量_当月值,万吨,220000,吉林省,201503,156.3
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202110,2009.7549
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202109,1735.49078
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202108,1449.09873
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202107,1167.14642
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202106,897.11675
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202105,589.45515
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202104,290.15213
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202103,57.48692
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202102,4.09427
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202012,1991.13546
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202011,1958.91127
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202010,1826.38396
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202009,1537.61204
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202008,1281.94525
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202007,983.74634
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202006,715.70068
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202005,438.00219
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202004,203.70435
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202003,54.47846
A02020P03,水泥产量_累计值,万吨,220000,吉林省,202002,10.479
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201912,1801.84012
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201911,1785.84431
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201910,1695.58855
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201909,1448.9881
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201908,1200.12397
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201907,954.40154
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201906,729.28204
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201905,445.63276
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201904,222.26107
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201903,89.05193
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201902,11.67545
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201812,1333.54322
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201811,1305.41413
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201810,1225.05985
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201809,1019.78426
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201808,818.34712
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201807,651.54246
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201806,492.03734
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201805,360.61069
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201804,206.91441
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201803,87.31155
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201802,26.64565
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201712,2992.05217
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201711,2931.76852
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201710,2902.43807
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201709,2785.7829
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201708,2042.00186
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201707,1652.844
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201706,1300.81053
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201705,897.02574
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201704,530.86754
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201703,219.67999
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201702,89.63024
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201612,3410.35636
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201611,3325.03825
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201610,3139.33396
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201609,2702.08306
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201608,2298.69121
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201607,1772.71796
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201606,1359.18306
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201605,902.34196
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201604,520.32656
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201603,233.66982
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201602,115.85102
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201512,3584.9
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201511,3491.2
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201510,3291.9
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201509,2870.3
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201508,2383.6
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201507,1899.9
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201506,1443.0
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201505,945.3
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201504,560.9
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201503,284.5
A02020P03,水泥产量_累计值,万吨,220000,吉林省,201502,133.0
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202110,256.54363
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202109,318.34546
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202108,325.20349
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202107,260.41299
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202106,349.36744
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202105,274.39391
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202104,200.25347
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202103,52.34968
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202012,20.05166
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202011,124.24724
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202010,324.72086
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202009,299.78151
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202008,335.61574
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202007,324.71335
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202006,319.83912
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202005,246.40012
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202004,127.61083
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,202003,9.04903
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201912,15.80444
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201911,117.30503
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201910,285.85779
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201909,362.05119
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201908,230.59343
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201907,253.5654
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201906,292.62604
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201905,216.63426
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201904,136.10474
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201903,64.59384
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201812,32.42454
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201811,100.73904
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201810,286.66598
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201809,331.15376
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201808,304.78193
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201807,228.95935
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201806,247.20501
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201805,194.43541
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201804,125.30502
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201803,23.99752
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201712,69.10476
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201711,120.96147
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201710,331.34354
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201709,463.67255
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201708,385.04045
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201707,354.09001
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201706,380.36839
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201705,342.16934
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201704,200.1042
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201703,92.45865
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201612,147.35386
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201611,262.35749
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201610,381.51301
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201609,515.14721
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201608,469.9348
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201607,395.42187
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201606,421.54454
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201605,348.76957
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201604,211.60834
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201603,95.99521
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201512,118.8
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201511,283.0
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201510,342.2
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201509,471.1
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201508,417.7
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201507,366.8
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201506,376.9
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201505,275.3
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201504,242.3
A02020P01,水泥产量_当月值,万吨,230000,黑龙江省,201503,85.8
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202110,2038.56254
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202109,1782.02191
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202108,1471.47831
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202107,1146.30758
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202106,885.90685
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202105,536.57271
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202104,262.29674
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202103,61.91308
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202102,9.5634
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202012,2134.98895
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202011,2114.94025
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202010,1990.05304
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202009,1665.33216
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202008,1365.5506
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202007,1029.89784
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202006,707.79601
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202005,387.88188
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202004,141.48185
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202003,13.87103
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,202002,4.822
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201912,1976.51599
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201911,1970.71155
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201910,1853.40652
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201909,1567.57874
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201908,1205.48872
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201907,975.09511
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201906,722.07885
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201905,429.4036
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201904,212.76925
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201903,76.66452
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201902,12.07067
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201812,1888.18275
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201811,1855.75821
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201810,1755.01913
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201809,1468.43919
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201808,1137.28415
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201807,832.51736
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201806,601.39886
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201805,354.19693
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201804,159.65627
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201803,34.35136
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201802,10.35373
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201712,2361.44792
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201711,2427.26196
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201710,2560.56492
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201709,2447.36388
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201708,1804.98761
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201707,1419.94718
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201706,1065.2578
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201705,684.8884
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201704,340.16833
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201703,140.06503
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201702,47.60638
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201612,3305.45165
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201611,3158.09228
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201610,2895.73583
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201609,2516.31347
A02020P03,水泥产量_累计值,万吨,230000,黑龙江省,201608,2001.16816
