指标代码,指标,单位,省市代码,省市名称,时间,值
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201512,407.9184
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201511,358.1633
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201510,308.5481
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201509,274.4913
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201508,242.7109
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201507,205.7103
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201506,172.5245
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201505,147.5467
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201504,127.59
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201503,108.18
A02021S03,火力发电量_累计值,亿千瓦小时,110000,北京市,201502,69.58
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202112,72.2
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202111,60.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202110,59.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202109,63.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202108,69.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202107,74.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202106,58.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202105,50.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202104,49.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202103,62.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202012,81.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202011,68.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202010,62.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202009,58.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202008,68.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202007,61.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202006,60.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202005,49.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202004,53.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,202003,52.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201912,80.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201911,59.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201910,49.4
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201909,54.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201908,54.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201907,66.7
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201906,58.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201905,51.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201904,46.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201903,55.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201812,68.4
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201811,52.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201810,51.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201809,56.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201808,75.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201807,68.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201806,61.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201805,46.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201804,45.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201803,49.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201712,52.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201711,42.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201710,36.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201709,53.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201708,58.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201707,63.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201706,52.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201705,42.9
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201704,37.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201703,52.2
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201612,61.7
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201611,62.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201610,43.2
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201609,51.0
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201608,63.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201607,58.8
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201606,43.6
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201605,40.3
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201604,34.7
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201603,49.2926
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201512,61.3695
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201511,53.5107
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201510,39.0018
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201509,44.4705
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201508,54.9564
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201507,58.3184
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201506,55.157
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201505,47.3746
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201504,45.1
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201503,46.57
A02021S01,火力发电量_当月值,亿千瓦小时,120000,天津市,201502,43.34
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202202,127.9
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202112,752.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202111,679.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202110,619.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202109,560.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202108,497.7
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202107,427.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202106,352.3
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202105,294.1
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202104,243.5
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202103,193.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202102,131.3
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202012,737.7
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202011,656.7
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202010,587.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202009,525.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202008,466.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202007,398.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202006,336.1
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202005,275.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202004,226.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202003,172.3
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,202002,116.7
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201912,701.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201911,621.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201910,561.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201909,512.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201908,457.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201907,398.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201906,331.5
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201905,273.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201904,221.9
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201903,175.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201902,118.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201812,692.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201811,624.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201810,572.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201809,520.1
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201808,463.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201807,375.4
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201806,306.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201805,244.3
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201804,198.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201803,153.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201802,104.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201712,603.4
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201711,551.1
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201710,509.1
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201709,473.9
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201708,420.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201707,361.1
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201706,297.9
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201705,243.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201704,200.3
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201703,163.0
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201702,110.7
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201612,610.3
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201611,548.5
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201610,485.8
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201609,442.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201608,391.6
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201607,327.7
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201606,268.9
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201605,225.2
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201604,184.9
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201603,150.2943
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201602,94.817
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201512,614.1468
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201511,552.7772
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201510,499.2665
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201509,460.2647
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201508,415.7943
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201507,360.8378
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201506,296.1733
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201505,241.0162
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201504,193.64
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201503,148.54
A02021S03,火力发电量_累计值,亿千瓦小时,120000,天津市,201502,101.97
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202112,253.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202111,207.8
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202110,174.0
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202109,201.9
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202108,232.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202107,241.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202106,222.5
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202105,207.3
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202104,203.1
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202103,242.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202012,284.0
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202011,242.3
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202010,208.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202009,212.5
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202008,251.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202007,241.2
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202006,249.1
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202005,200.8
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202004,190.1
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,202003,201.1
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201912,253.5
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201911,225.9
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201910,199.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201909,196.8
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201908,233.9
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201907,254.5
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201906,241.6
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201905,222.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201904,207.3
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201903,223.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201812,255.9
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201811,227.2
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201810,206.5
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201809,198.8
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201808,256.3
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201807,266.5
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201806,230.8
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201805,207.2
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201804,191.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201803,202.6
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201712,222.0
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201711,197.6
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201710,181.2
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201709,194.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201708,220.0
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201707,239.3
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201706,214.0
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201705,192.1
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201704,185.2
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201703,215.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201612,214.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201611,203.1
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201610,194.2
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201609,189.9
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201608,209.7
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201607,196.8
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201606,196.4
A02021S01,火力发电量_当月值,亿千瓦小时,130000,河北省,201605,185.0
