指标代码,指标,单位,省市代码,省市名称,时间,值
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201709,0.2698
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201708,0.2885
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201707,0.2367
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201706,0.2745
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201705,0.2305
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201704,0.3916
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201703,0.3535
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201612,30.4586
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201611,27.8506
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201610,26.3021
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201609,30.9189
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201608,29.5087
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201607,30.5914
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201606,30.5297
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201605,39.5755
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201604,39.7331
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201603,48.287
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201512,28.6028
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201511,31.262
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201510,25.2113
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201509,25.2597
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201508,25.2278
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201507,24.2329
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201506,28.1769
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201505,27.4069
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201504,27.6185
A02021K01,移动通信基站设备产量_当月值,万射频模块,320000,江苏省,201503,40.4124
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202202,8.2798
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202102,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202012,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202011,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202010,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202009,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202008,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202007,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202006,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202005,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202004,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202003,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,202002,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201912,0.0207
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201911,0.0088
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201910,0.0062
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201909,0.0062
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201908,0.0062
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201907,0.0062
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201906,0.0052
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201905,0.0052
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201904,0.0052
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201903,0.0002
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201902,0.0001
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201812,0.0352
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201811,0.0184
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201810,0.0134
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201809,0.0134
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201808,0.0134
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201807,0.0126
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201806,0.0013
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201805,0.0009
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201804,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201803,775.6515
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201802,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201712,0.0455
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201711,0.0256
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201710,2.7094
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201709,2.472
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201708,2.2022
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201707,1.9137
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201706,1.677
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201705,1.4025
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201704,1.172
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201703,0.7804
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201702,0.4269
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201612,281.7913
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201611,373.8499
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201610,345.9993
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201609,319.6972
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201608,288.7783
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201607,259.2696
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201606,228.6782
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201605,198.1485
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201604,158.573
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201603,118.8402
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201602,0.4194
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201512,349.7206
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201511,321.1178
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201510,289.8558
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201509,264.6445
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201508,239.3856
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201507,214.1578
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201506,189.9249
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201505,161.748
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201504,134.3411
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201503,106.7226
A02021K03,移动通信基站设备产量_累计值,万射频模块,320000,江苏省,201502,5.0828
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202112,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202111,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202110,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202106,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202105,0.6115
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202104,0.4
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202103,0.4
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202012,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202011,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202010,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202006,0.0382
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202005,0.0933
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202004,0.0621
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,202003,0.0688
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201912,0.0383
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201911,0.0376
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201910,0.0361
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201909,0.1156
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201812,5.00261
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201811,4.5625
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201810,3.8076
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201809,2.21879
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201808,3.511
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201807,3.161
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201806,3.205
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201805,2.676
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201804,2.064
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201803,1.7366
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201712,1.134
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201711,1.3284
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201710,1.0137
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201709,0.9162
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201708,1.0577
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201707,0.6799
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201706,0.58
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201705,0.7144
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201704,0.5812
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201703,0.3815
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201612,0.6
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201611,0.7
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201610,0.7
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201609,0.5
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201608,0.3764
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201607,0.5821
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201606,0.4083
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201605,0.1313
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201604,0.303
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201603,0.2769
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201512,0.276
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201511,0.3308
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201510,0.1604
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201509,1.0528
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201508,0.0928
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201507,0.1813
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201506,0.0527
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201505,0.0321
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201504,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,330000,浙江省,201503,0.0397
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202202,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202112,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202111,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202110,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202106,1.8115
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202105,1.8115
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202104,1.2
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202103,0.8
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202102,0.4
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202012,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202011,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202010,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202006,0.2624
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202005,0.2242
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202004,0.1309
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202003,0.0688
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,202002,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201912,1.4895
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201911,1.4512
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201910,1.4136
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201909,0.1925
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201902,8.9261
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201812,34.0478
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201811,29.04519
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201810,24.48269
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201809,20.67509
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201808,18.4563
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201807,14.9453
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201806,11.7843
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201805,8.5793
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201804,5.9033
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201803,3.8393
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201802,2.1027
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201712,9.1385
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201711,8.0045
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201710,6.6761
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201709,5.6624
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201708,4.7462
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201707,3.6885
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201706,3.0086
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201705,2.4286
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201704,1.7142
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201703,1.133
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201702,0.7515
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201612,4.9296
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201611,4.3296
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201610,3.6296
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201609,2.9296
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201608,2.4296
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201607,2.0532
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201606,1.4711
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201605,1.0628
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201604,0.9315
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201603,0.6285
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201602,0.3516
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201512,2.7673
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201511,2.4913
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201510,2.1605
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201509,2.0001
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201508,0.9473
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201507,0.8545
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201506,0.2564
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201505,0.2037
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201504,0.1697
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201503,0.1697
A02021K03,移动通信基站设备产量_累计值,万射频模块,330000,浙江省,201502,8.5374
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202112,1.2018
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202111,3.4938
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202110,2.5458
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202109,3.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202108,3.3224
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202012,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202011,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202010,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202009,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202008,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202007,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202006,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202005,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202004,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,202003,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201912,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201911,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201910,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201909,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201908,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201907,0.0
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201906,0.02
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201905,0.0215
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201904,0.0207
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201903,0.02
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201812,0.2776
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201811,0.1276
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201810,0.0928
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201809,0.1271
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201808,0.1169
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201807,0.1475
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201806,0.1115
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201805,0.1791
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201804,0.1173
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201803,0.322
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201712,0.3379
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201711,0.2667
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201710,0.166
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201709,0.1236
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201708,0.0974
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201707,0.0759
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201706,0.0698
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201705,0.0981
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201704,0.0895
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201703,0.2665
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201612,0.30441
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201611,0.3051
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201610,0.30579
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201609,0.29937
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201608,0.3051
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201607,0.2699
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201606,0.1934
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201605,0.1752
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201604,0.1443
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201603,0.15063
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201512,0.5525
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201511,0.4975
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201510,0.4603
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201509,0.406
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201508,0.3453
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201507,0.399
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201506,0.3204
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201505,0.2344
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201504,0.20318
A02021K01,移动通信基站设备产量_当月值,万射频模块,340000,安徽省,201503,0.1732
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202202,2.1438
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202112,16.6577
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202111,15.4559
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202110,11.9621
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202109,9.4163
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202108,6.4163
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202102,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202012,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202011,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202010,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202009,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202008,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202007,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202006,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202005,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202004,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202003,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,202002,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201912,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201911,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201910,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201909,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201908,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201907,0.0
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201906,0.1215
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201905,0.1015
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201904,0.08
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201903,0.0608
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201902,0.0408
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201812,1.1614
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201811,1.4502
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201810,1.3226
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201809,1.2298
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201808,1.1028
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201807,0.9858
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201806,0.8385
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201805,0.727
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201804,0.548
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201803,0.4306
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201802,0.1086
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201712,1.8048
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201711,1.4669
A02021K03,移动通信基站设备产量_累计值,万射频模块,340000,安徽省,201710,1.2001
