指标代码,指标,单位,省市代码,省市名称,时间,值
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201812,0.7
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201811,1.4
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201810,2.4
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201809,4.7
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201808,4.2
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201807,3.7
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201806,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201805,2.2
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201804,1.4
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201803,0.5
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201712,0.4
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201711,0.5
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201710,0.6
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201709,1.1
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201708,3.6
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201707,3.5
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201706,2.0
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201705,3.1
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201704,1.2
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201703,0.5
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201612,0.7
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201611,0.9
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201610,1.7
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201609,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201608,1.4
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201607,2.2
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201606,2.5
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201605,3.6
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201604,0.9
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201603,0.38
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201512,0.7847
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201511,1.0987
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201510,1.058
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201509,1.2286
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201508,1.0584
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201507,1.2896
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201506,2.8986
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201505,2.6419
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201504,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201503,0.69
A02021T01,水力发电量_当月值,亿千瓦小时,230000,黑龙江省,201502,0.57
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202202,1.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202112,28.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202111,25.2
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202110,23.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202109,21.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202108,18.1
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202107,14.8
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202106,11.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202105,7.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202104,4.5
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202103,2.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202102,1.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202012,25.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202011,24.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202010,23.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202009,18.9
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202008,13.2
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202007,10.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202006,8.2
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202005,5.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202004,2.8
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202003,1.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,202002,0.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201912,21.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201911,20.8
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201910,20.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201909,18.8
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201908,14.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201907,10.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201906,7.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201905,4.5
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201904,2.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201903,1.5
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201902,0.9
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201812,23.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201811,22.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201810,21.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201809,18.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201808,13.9
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201807,9.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201806,6.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201805,4.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201804,2.7
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201803,1.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201802,0.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201712,17.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201711,16.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201710,16.1
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201709,15.5
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201708,14.5
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201707,10.9
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201706,7.4
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201705,5.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201704,2.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201703,1.1
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201702,0.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201612,16.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201611,15.5
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201610,14.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201609,12.9
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201608,11.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201607,10.3
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201606,8.1
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201605,5.6
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201604,2.0
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201603,1.05
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201602,0.67
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201512,15.068
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201511,14.2833
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201510,13.1846
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201509,12.1266
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201508,10.8979
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201507,9.8395
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201506,8.5499
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201505,5.6513
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201504,3.01
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201503,1.71
A02021T03,水力发电量_累计值,亿千瓦小时,230000,黑龙江省,201502,1.02
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202112,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202111,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202110,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202109,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202108,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202107,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202106,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202105,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202104,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202103,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202012,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202011,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202010,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202009,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202008,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202007,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202006,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202005,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202004,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,202003,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201912,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201911,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201910,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201909,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201908,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201907,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201906,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201905,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201904,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201903,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201812,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201811,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201810,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201809,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201808,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201807,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201806,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201805,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201804,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201803,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201712,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201711,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201710,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201709,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201708,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201707,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201706,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201705,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201704,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201703,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201612,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201611,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201610,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201609,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201608,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201607,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201606,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,310000,上海市,201605,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202202,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202112,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202111,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202110,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202109,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202108,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202107,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202106,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202105,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202104,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202103,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202102,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202012,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202011,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202010,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202009,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202008,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202007,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202006,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202005,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202004,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202003,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,202002,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201912,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201911,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201910,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201909,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201908,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201907,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201906,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201905,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201904,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201903,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201902,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201812,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201811,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201810,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201809,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201808,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201807,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201806,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201805,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201804,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201803,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201802,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201712,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201711,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201710,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201709,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201708,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201707,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201706,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201705,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201704,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201703,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201702,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201612,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201611,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201610,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201609,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201608,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201607,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201606,0.0
A02021T03,水力发电量_累计值,亿千瓦小时,310000,上海市,201605,0.0
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202112,2.2
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202111,2.0
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202110,2.6
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202109,2.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202108,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202107,2.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202106,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202105,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202104,2.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202103,2.5
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202012,2.2
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202011,2.0
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202010,2.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202009,2.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202008,3.1
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202007,2.7
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202006,2.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202005,2.1
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202004,2.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,202003,3.1
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201912,2.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201911,2.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201910,2.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201909,3.2
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201908,3.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201907,3.2
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201906,1.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201905,1.0
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201904,2.1
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201903,2.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201812,2.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201811,2.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201810,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201809,3.0
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201808,3.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201807,3.0
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201806,2.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201805,1.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201804,2.6
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201803,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201712,2.9
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201711,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201710,2.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201709,1.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201708,1.7
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201707,1.7
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201706,1.5
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201705,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201704,1.2
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201703,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201612,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201611,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201610,1.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201609,1.4
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201608,1.8
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201607,1.7
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201606,1.6
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201605,1.5
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201604,1.3
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201603,1.09
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201512,1.1273
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201511,0.9939
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201510,0.9212
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201509,1.0157
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201508,1.071
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201507,1.0162
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201506,0.7098
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201505,0.6412
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201504,0.63
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201503,0.88
A02021T01,水力发电量_当月值,亿千瓦小时,320000,江苏省,201502,1.01
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202202,5.1
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202112,30.5
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202111,28.3
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202110,26.3
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202109,23.7
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202108,21.4
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202107,18.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202106,15.7
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202105,12.9
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202104,10.1
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202103,7.9
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202102,5.3
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202012,31.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202011,29.5
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202010,27.5
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202009,24.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202008,21.7
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202007,18.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202006,16.0
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202005,13.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202004,11.5
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202003,9.1
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,202002,6.0
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201912,30.2
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201911,27.9
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201910,25.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201909,22.6
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201908,19.4
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201907,16.1
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201906,12.9
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201905,11.0
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201904,10.0
A02021T03,水力发电量_累计值,亿千瓦小时,320000,江苏省,201903,7.9
