指标代码,指标,单位,省市代码,省市名称,时间,值
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201807,0.3469
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201806,0.3609
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201805,0.3585
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201804,0.4102
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201803,0.4157
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201712,0.7272
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201711,0.677
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201710,0.5202
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201709,0.4695
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201708,0.5242
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201707,0.5533
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201706,0.5564
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201705,0.4534
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201704,0.5188
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201703,0.589
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201612,0.5437
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201611,0.5832
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201610,0.7482
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201609,0.9721
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201608,0.7989
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201607,0.715
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201606,0.8985
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201605,0.6392
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201604,0.8929
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201603,1.0933
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201512,0.926
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201511,0.8827
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201510,0.7459
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201509,0.8225
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201508,0.6624
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201507,0.6608
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201506,1.0184
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201505,0.8988
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201504,0.9321
A02021001,金属切削机床产量_当月值,万台,210000,辽宁省,201503,0.9472
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202110,3.1271
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202109,2.8411
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202108,2.5002
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202107,2.1555
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202106,1.7891
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202105,1.4118
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202104,1.058
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202103,0.7089
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202102,0.3982
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202012,2.7734
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202011,2.5453
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202010,2.2702
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202009,2.0404
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202008,1.78
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202007,1.5546
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202006,1.3142
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202005,1.0563
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202004,0.8078
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202003,0.5534
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,202002,0.3163
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201912,2.5674
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201911,2.4429
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201910,2.2021
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201909,1.7629
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201908,1.5967
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201907,1.3332
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201906,1.1105
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201905,0.935
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201904,0.8103
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201903,0.6241
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201902,0.3047
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201812,3.9644
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201811,3.7643
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201810,3.5457
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201809,3.3608
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201808,2.9794
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201807,2.6682
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201806,2.3213
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201805,1.9604
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201804,1.6019
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201803,1.1917
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201802,0.7739
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201712,6.3591
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201711,5.6313
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201710,4.9543
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201709,4.442
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201708,3.9725
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201707,3.4483
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201706,2.8715
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201705,2.3166
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201704,1.8624
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201703,1.3465
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201702,0.7512
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201612,9.2492
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201611,8.7055
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201610,8.1219
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201609,7.3639
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201608,6.3918
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201607,5.5926
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201606,4.8776
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201605,3.9791
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201604,3.3421
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201603,2.4495
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201602,1.356
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201512,9.8582
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201511,9.174
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201510,8.2913
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201509,7.5454
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201508,6.7229
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201507,6.0613
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201506,5.4005
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201505,4.3743
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201504,3.4701
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201503,2.538
A02021003,金属切削机床产量_累计值,万台,210000,辽宁省,201502,1.577
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202110,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202109,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202108,0.0002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202107,0.0002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202106,0.0005
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202105,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202104,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202103,0.0001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202012,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202011,0.0002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202010,0.0004
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202009,0.0003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202008,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202007,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202006,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202005,0.0001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202004,0.0006
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,202003,0.0001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201912,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201911,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201910,0.0002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201909,0.0002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201908,0.0001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201907,0.0003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201906,0.0001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201905,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201904,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201812,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201811,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201810,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201809,0.0
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201808,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201807,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201806,0.0001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201805,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201804,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201803,0.0015
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201712,0.002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201711,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201710,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201709,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201708,0.002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201707,0.002
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201706,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201705,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201704,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201703,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201612,0.008
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201611,0.008
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201610,0.0035
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201609,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201608,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201607,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201606,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201605,0.0005
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201604,0.0005
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201603,0.0005
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201512,0.005
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201511,0.008
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201510,0.008
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201509,0.008
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201508,0.004
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201507,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201506,0.003
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201505,0.001
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201504,0.0005
A02021001,金属切削机床产量_当月值,万台,220000,吉林省,201503,0.0005
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202110,0.001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202109,0.001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202108,0.001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202107,0.0008
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202106,0.0006
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202105,0.0001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202104,0.0001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202103,0.0001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202102,0.0
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202012,0.0017
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202011,0.0017
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202010,0.0015
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202009,0.0011
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202008,0.0008
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202007,0.0008
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202006,0.0008
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202005,0.0008
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202004,0.0007
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202003,0.0001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,202002,0.0
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201912,0.0014
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201911,0.0014
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201910,0.0014
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201909,0.0012
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201908,0.001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201907,0.0009
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201906,0.0006
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201905,0.0005
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201904,0.0005
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201812,0.0076
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201811,0.0076
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201810,0.0076
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201809,0.0076
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201808,0.0076
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201807,0.0066
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201806,0.0056
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201805,0.0055
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201804,0.0045
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201803,0.0035
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201802,0.002
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201712,0.02
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201711,0.018
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201710,0.015
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201709,0.012
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201708,0.009
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201707,0.007
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201706,0.005
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201705,0.004
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201704,0.003
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201703,0.002
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201702,0.001
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201612,0.0344
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201611,0.0264
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201610,0.0184
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201609,0.0149
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201608,0.0119
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201607,0.0089
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201606,0.0059
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201605,0.0029
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201604,0.0024
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201603,0.0019
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201512,0.0419
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201511,0.0369
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201510,0.0289
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201509,0.0209
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201508,0.0129
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201507,0.0089
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201506,0.0059
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201505,0.0029
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201504,0.0019
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201503,0.0014
A02021003,金属切削机床产量_累计值,万台,220000,吉林省,201502,0.0009
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202110,0.0056
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202109,0.005
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202108,0.0077
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202107,0.006
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202106,0.0069
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202105,0.0041
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202104,0.0034
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202103,0.0043
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202012,0.0032
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202011,0.0032
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202010,0.0037
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202009,0.0028
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202008,0.0022
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202007,0.0022
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202006,0.0056
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202005,0.0054
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202004,0.0031
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,202003,0.0028
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201912,0.0067
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201911,0.0033
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201910,0.0038
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201909,0.0045
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201908,0.0036
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201907,0.0038
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201906,0.003
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201905,0.0036
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201904,0.0028
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201903,0.003
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201812,0.0029
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201811,0.0061
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201810,0.0025
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201809,0.0022
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201808,0.0021
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201807,0.0028
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201806,0.003
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201805,0.0029
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201804,0.0041
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201803,0.0034
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201712,0.0173
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201711,0.0032
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201710,0.0019
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201709,0.0024
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201708,0.003
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201707,0.0028
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201706,0.0017
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201705,0.0026
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201704,0.0021
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201703,0.0028
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201612,0.0046
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201611,0.0044
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201610,0.0018
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201609,0.0035
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201608,0.0025
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201607,0.0029
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201606,0.0014
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201605,0.0024
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201604,0.0019
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201603,0.0015
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201512,0.0038
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201511,0.0051
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201510,0.0042
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201509,0.0049
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201508,0.0042
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201507,0.004
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201506,0.0033
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201505,0.0066
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201504,0.0042
A02021001,金属切削机床产量_当月值,万台,230000,黑龙江省,201503,0.004
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202110,0.05
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202109,0.0444
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202108,0.0394
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202107,0.0317
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202106,0.0257
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202105,0.0188
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202104,0.0147
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202103,0.0113
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202102,0.007
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202012,0.0358
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202011,0.0326
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202010,0.0294
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202009,0.0257
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202008,0.0229
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202007,0.0207
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202006,0.0185
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202005,0.0129
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202004,0.0075
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202003,0.0044
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,202002,0.0016
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201912,0.0421
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201911,0.0354
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201910,0.0321
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201909,0.0283
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201908,0.0238
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201907,0.0233
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201906,0.0165
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201905,0.0135
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201904,0.0099
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201903,0.0071
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201902,0.0041
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201812,0.0374
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201811,0.0345
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201810,0.0284
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201809,0.0259
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201808,0.0237
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201807,0.0216
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201806,0.0188
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201805,0.0158
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201804,0.0129
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201803,0.0088
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201802,0.0054
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201712,0.0446
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201711,0.0273
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201710,0.0241
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201709,0.0222
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201708,0.0198
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201707,0.0168
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201706,0.014
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201705,0.0123
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201704,0.0097
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201703,0.0076
A02021003,金属切削机床产量_累计值,万台,230000,黑龙江省,201702,0.0048
