指标代码,指标,单位,省市代码,省市名称,时间,值
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201604,310.24461
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201603,231.80276
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201602,147.5
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201512,1152.5
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201511,1046.3
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201510,963.9
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201509,876.9
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201508,780.2
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201507,685.8
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201506,593.7
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201505,486.4
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201504,393.4
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201503,306.1
A02020T03,钢材产量_累计值,万吨,220000,吉林省,201502,212.9
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202110,72.46233
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202109,83.65469
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202108,82.75457
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202107,70.5093
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202106,87.61106
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202105,90.25249
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202104,79.17631
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202103,71.99486
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202012,76.54212
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202011,78.95058
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202010,71.64961
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202009,77.36957
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202008,86.0779
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202007,82.32523
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202006,76.65495
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202005,67.85496
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202004,70.13277
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,202003,68.24115
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201912,72.03948
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201911,66.62642
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201910,58.12743
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201909,62.48592
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201908,69.11157
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201907,72.1731
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201906,68.19663
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201905,67.65752
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201904,61.74783
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201903,59.84051
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201812,63.5669
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201811,56.63193
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201810,51.98871
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201809,47.3427
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201808,47.67665
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201807,38.2453
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201806,37.5345
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201805,45.60129
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201804,44.82205
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201803,45.1515
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201712,37.39311
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201711,30.65737
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201710,37.28172
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201709,36.7725
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201708,34.6929
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201707,37.1108
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201706,35.8964
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201705,33.02775
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201704,33.28728
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201703,33.293
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201612,30.62876
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201611,32.26132
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201610,31.954
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201609,31.7862
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201608,31.82895
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201607,31.92331
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201606,30.50158
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201605,30.2863
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201604,22.7927
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201603,24.62345
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201512,24.1
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201511,24.2
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201510,31.3
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201509,38.7
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201508,35.3
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201507,38.2
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201506,38.2
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201505,30.4
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201504,39.2
A02020T01,钢材产量_当月值,万吨,230000,黑龙江省,201503,34.3
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202110,783.91681
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202109,711.45488
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202108,627.80017
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202107,544.84685
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202106,474.33764
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202105,379.06068
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202104,288.80821
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202103,209.6319
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202102,137.55384
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202012,878.95693
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202011,802.41481
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202010,723.46419
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202009,651.81458
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202008,574.44501
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202007,488.36711
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202006,406.04188
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202005,329.38693
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202004,261.53196
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202003,191.39919
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,202002,123.15875
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201912,781.98915
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201911,709.94967
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201910,642.71155
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201909,584.58412
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201908,522.2081
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201907,452.70653
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201906,381.12548
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201905,312.99245
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201904,244.89101
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201903,183.14318
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201902,123.30267
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201812,561.38714
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201811,497.41204
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201810,440.78011
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201809,388.79141
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201808,341.44871
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201807,293.7722
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201806,255.5268
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201805,217.99229
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201804,172.391
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201803,127.5689
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201802,82.49741
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201712,410.59583
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201711,373.20272
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201710,342.54535
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201709,305.26365
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201708,268.49116
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201707,233.79825
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201706,196.68744
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201705,160.79104
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201704,128.33778
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201703,95.0505
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201702,61.7574
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201612,332.74765
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201611,302.11889
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201610,269.85758
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201609,237.9036
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201608,206.11744
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201607,174.28849
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201606,142.36528
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201605,112.8638
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201604,82.5775
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201603,59.7848
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201602,35.2
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201512,403.8
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201511,379.7
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201510,355.5
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201509,324.2
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201508,285.5
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201507,250.2
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201506,212.1
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201505,173.9
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201504,143.5
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201503,104.3
A02020T03,钢材产量_累计值,万吨,230000,黑龙江省,201502,70.0
A02020T01,钢材产量_当月值,万吨,310000,上海市,202110,141.40689
A02020T01,钢材产量_当月值,万吨,310000,上海市,202109,144.64384
A02020T01,钢材产量_当月值,万吨,310000,上海市,202108,164.99999
A02020T01,钢材产量_当月值,万吨,310000,上海市,202107,149.2512
A02020T01,钢材产量_当月值,万吨,310000,上海市,202106,176.28073
A02020T01,钢材产量_当月值,万吨,310000,上海市,202105,187.9128
A02020T01,钢材产量_当月值,万吨,310000,上海市,202104,179.49864
A02020T01,钢材产量_当月值,万吨,310000,上海市,202103,186.39031
A02020T01,钢材产量_当月值,万吨,310000,上海市,202012,194.01489
A02020T01,钢材产量_当月值,万吨,310000,上海市,202011,155.01924
A02020T01,钢材产量_当月值,万吨,310000,上海市,202010,160.90414
A02020T01,钢材产量_当月值,万吨,310000,上海市,202009,133.03627
A02020T01,钢材产量_当月值,万吨,310000,上海市,202008,159.08322
A02020T01,钢材产量_当月值,万吨,310000,上海市,202007,158.16599
A02020T01,钢材产量_当月值,万吨,310000,上海市,202006,153.68113
A02020T01,钢材产量_当月值,万吨,310000,上海市,202005,150.23633
A02020T01,钢材产量_当月值,万吨,310000,上海市,202004,146.58664
A02020T01,钢材产量_当月值,万吨,310000,上海市,202003,156.86576
A02020T01,钢材产量_当月值,万吨,310000,上海市,201912,130.84188
A02020T01,钢材产量_当月值,万吨,310000,上海市,201911,167.87732
A02020T01,钢材产量_当月值,万吨,310000,上海市,201910,154.23865
A02020T01,钢材产量_当月值,万吨,310000,上海市,201909,147.32052
A02020T01,钢材产量_当月值,万吨,310000,上海市,201908,151.56077
A02020T01,钢材产量_当月值,万吨,310000,上海市,201907,144.64393
A02020T01,钢材产量_当月值,万吨,310000,上海市,201906,158.32241
A02020T01,钢材产量_当月值,万吨,310000,上海市,201905,167.87594
A02020T01,钢材产量_当月值,万吨,310000,上海市,201904,151.50782
A02020T01,钢材产量_当月值,万吨,310000,上海市,201903,164.54326
A02020T01,钢材产量_当月值,万吨,310000,上海市,201812,172.37874
A02020T01,钢材产量_当月值,万吨,310000,上海市,201811,160.98946
A02020T01,钢材产量_当月值,万吨,310000,上海市,201810,156.89544
A02020T01,钢材产量_当月值,万吨,310000,上海市,201809,160.44458
A02020T01,钢材产量_当月值,万吨,310000,上海市,201808,159.53781
A02020T01,钢材产量_当月值,万吨,310000,上海市,201807,162.88793
A02020T01,钢材产量_当月值,万吨,310000,上海市,201806,169.87091
A02020T01,钢材产量_当月值,万吨,310000,上海市,201805,175.61669
A02020T01,钢材产量_当月值,万吨,310000,上海市,201804,172.85696
A02020T01,钢材产量_当月值,万吨,310000,上海市,201803,173.51615
A02020T01,钢材产量_当月值,万吨,310000,上海市,201712,168.24972
A02020T01,钢材产量_当月值,万吨,310000,上海市,201711,158.00212
A02020T01,钢材产量_当月值,万吨,310000,上海市,201710,175.01438
A02020T01,钢材产量_当月值,万吨,310000,上海市,201709,167.61375
A02020T01,钢材产量_当月值,万吨,310000,上海市,201708,181.23921
A02020T01,钢材产量_当月值,万吨,310000,上海市,201707,180.70852
A02020T01,钢材产量_当月值,万吨,310000,上海市,201706,168.04727
A02020T01,钢材产量_当月值,万吨,310000,上海市,201705,171.90046
A02020T01,钢材产量_当月值,万吨,310000,上海市,201704,166.25534
A02020T01,钢材产量_当月值,万吨,310000,上海市,201703,182.21065
A02020T01,钢材产量_当月值,万吨,310000,上海市,201612,168.88355
A02020T01,钢材产量_当月值,万吨,310000,上海市,201611,166.55725
A02020T01,钢材产量_当月值,万吨,310000,上海市,201610,166.78099
A02020T01,钢材产量_当月值,万吨,310000,上海市,201609,156.84153
A02020T01,钢材产量_当月值,万吨,310000,上海市,201608,170.09525
A02020T01,钢材产量_当月值,万吨,310000,上海市,201607,169.50382
A02020T01,钢材产量_当月值,万吨,310000,上海市,201606,176.4056
A02020T01,钢材产量_当月值,万吨,310000,上海市,201605,184.83272
A02020T01,钢材产量_当月值,万吨,310000,上海市,201604,184.47755
A02020T01,钢材产量_当月值,万吨,310000,上海市,201603,186.29549
A02020T01,钢材产量_当月值,万吨,310000,上海市,201512,189.8
A02020T01,钢材产量_当月值,万吨,310000,上海市,201511,175.0
A02020T01,钢材产量_当月值,万吨,310000,上海市,201510,180.5
A02020T01,钢材产量_当月值,万吨,310000,上海市,201509,170.9
A02020T01,钢材产量_当月值,万吨,310000,上海市,201508,180.1
A02020T01,钢材产量_当月值,万吨,310000,上海市,201507,190.4
A02020T01,钢材产量_当月值,万吨,310000,上海市,201506,182.2
A02020T01,钢材产量_当月值,万吨,310000,上海市,201505,186.6
A02020T01,钢材产量_当月值,万吨,310000,上海市,201504,189.8
A02020T01,钢材产量_当月值,万吨,310000,上海市,201503,193.8
A02020T03,钢材产量_累计值,万吨,310000,上海市,202110,1662.87209
A02020T03,钢材产量_累计值,万吨,310000,上海市,202109,1521.46489
A02020T03,钢材产量_累计值,万吨,310000,上海市,202108,1376.82076
A02020T03,钢材产量_累计值,万吨,310000,上海市,202107,1211.82073
A02020T03,钢材产量_累计值,万吨,310000,上海市,202106,1062.40177
A02020T03,钢材产量_累计值,万吨,310000,上海市,202105,886.18584
A02020T03,钢材产量_累计值,万吨,310000,上海市,202104,698.67943
A02020T03,钢材产量_累计值,万吨,310000,上海市,202103,519.1826
A02020T03,钢材产量_累计值,万吨,310000,上海市,202102,342.43726
A02020T03,钢材产量_累计值,万吨,310000,上海市,202012,1879.60885
A02020T03,钢材产量_累计值,万吨,310000,上海市,202011,1685.59404
A02020T03,钢材产量_累计值,万吨,310000,上海市,202010,1530.58177
A02020T03,钢材产量_累计值,万吨,310000,上海市,202009,1369.6776
A02020T03,钢材产量_累计值,万吨,310000,上海市,202008,1236.64132
A02020T03,钢材产量_累计值,万吨,310000,上海市,202007,1077.5581
A02020T03,钢材产量_累计值,万吨,310000,上海市,202006,918.77611
A02020T03,钢材产量_累计值,万吨,310000,上海市,202005,765.4025
A02020T03,钢材产量_累计值,万吨,310000,上海市,202004,615.18932
A02020T03,钢材产量_累计值,万吨,310000,上海市,202003,465.53577
A02020T03,钢材产量_累计值,万吨,310000,上海市,202002,301.99043
A02020T03,钢材产量_累计值,万吨,310000,上海市,201912,1819.68738
A02020T03,钢材产量_累计值,万吨,310000,上海市,201911,1688.84564
A02020T03,钢材产量_累计值,万吨,310000,上海市,201910,1520.96836
A02020T03,钢材产量_累计值,万吨,310000,上海市,201909,1366.72963
A02020T03,钢材产量_累计值,万吨,310000,上海市,201908,1219.28448
A02020T03,钢材产量_累计值,万吨,310000,上海市,201907,1068.93997
A02020T03,钢材产量_累计值,万吨,310000,上海市,201906,923.9525
A02020T03,钢材产量_累计值,万吨,310000,上海市,201905,810.0811
A02020T03,钢材产量_累计值,万吨,310000,上海市,201904,630.59315
A02020T03,钢材产量_累计值,万吨,310000,上海市,201903,478.79247
A02020T03,钢材产量_累计值,万吨,310000,上海市,201902,314.07776
A02020T03,钢材产量_累计值,万吨,310000,上海市,201812,1983.32227
A02020T03,钢材产量_累计值,万吨,310000,上海市,201811,1810.88057
A02020T03,钢材产量_累计值,万吨,310000,上海市,201810,1649.85691
A02020T03,钢材产量_累计值,万吨,310000,上海市,201809,1493.09399
A02020T03,钢材产量_累计值,万吨,310000,上海市,201808,1332.65352
A02020T03,钢材产量_累计值,万吨,310000,上海市,201807,1173.11567
A02020T03,钢材产量_累计值,万吨,310000,上海市,201806,1010.22775
A02020T03,钢材产量_累计值,万吨,310000,上海市,201805,840.35674
A02020T03,钢材产量_累计值,万吨,310000,上海市,201804,664.74016
A02020T03,钢材产量_累计值,万吨,310000,上海市,201803,491.8742
A02020T03,钢材产量_累计值,万吨,310000,上海市,201802,318.35764
A02020T03,钢材产量_累计值,万吨,310000,上海市,201712,2056.03846
A02020T03,钢材产量_累计值,万吨,310000,上海市,201711,1887.78873
A02020T03,钢材产量_累计值,万吨,310000,上海市,201710,1729.78861
A02020T03,钢材产量_累计值,万吨,310000,上海市,201709,1554.77603
A02020T03,钢材产量_累计值,万吨,310000,上海市,201708,1387.16228
A02020T03,钢材产量_累计值,万吨,310000,上海市,201707,1205.92334
A02020T03,钢材产量_累计值,万吨,310000,上海市,201706,1025.21482
A02020T03,钢材产量_累计值,万吨,310000,上海市,201705,857.16745
A02020T03,钢材产量_累计值,万吨,310000,上海市,201704,684.9523
A02020T03,钢材产量_累计值,万吨,310000,上海市,201703,518.69715
A02020T03,钢材产量_累计值,万吨,310000,上海市,201702,336.39128
A02020T03,钢材产量_累计值,万吨,310000,上海市,201612,2080.13836
A02020T03,钢材产量_累计值,万吨,310000,上海市,201611,1910.78134
A02020T03,钢材产量_累计值,万吨,310000,上海市,201610,1744.22411
A02020T03,钢材产量_累计值,万吨,310000,上海市,201609,1577.44303
A02020T03,钢材产量_累计值,万吨,310000,上海市,201608,1420.60379
A02020T03,钢材产量_累计值,万吨,310000,上海市,201607,1250.5085
A02020T03,钢材产量_累计值,万吨,310000,上海市,201606,1081.00468
A02020T03,钢材产量_累计值,万吨,310000,上海市,201605,904.59888
A02020T03,钢材产量_累计值,万吨,310000,上海市,201604,720.06731
A02020T03,钢材产量_累计值,万吨,310000,上海市,201603,535.58976
A02020T03,钢材产量_累计值,万吨,310000,上海市,201602,349.0
A02020T03,钢材产量_累计值,万吨,310000,上海市,201512,2202.7
A02020T03,钢材产量_累计值,万吨,310000,上海市,201511,2012.9
A02020T03,钢材产量_累计值,万吨,310000,上海市,201510,1837.9
A02020T03,钢材产量_累计值,万吨,310000,上海市,201509,1657.4
A02020T03,钢材产量_累计值,万吨,310000,上海市,201508,1486.5
A02020T03,钢材产量_累计值,万吨,310000,上海市,201507,1306.4
A02020T03,钢材产量_累计值,万吨,310000,上海市,201506,1115.9
A02020T03,钢材产量_累计值,万吨,310000,上海市,201505,933.8
A02020T03,钢材产量_累计值,万吨,310000,上海市,201504,747.2
A02020T03,钢材产量_累计值,万吨,310000,上海市,201503,557.4
A02020T03,钢材产量_累计值,万吨,310000,上海市,201502,361.1
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202110,1185.99984
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202109,1006.33081
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202108,1258.43286
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202107,1338.3745
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202106,1428.33034
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202105,1477.92865
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202104,1426.40437
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202103,1427.32259
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202012,1291.48931
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202011,1345.55553
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202010,1341.23806
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202009,1353.31913
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202008,1352.96962
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202007,1306.20014
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202006,1305.17694
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202005,1263.1305
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202004,1197.59827
A02020T01,钢材产量_当月值,万吨,320000,江苏省,202003,1175.69689
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201912,1194.98154
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201911,1174.81961
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201910,1200.80495
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201909,1193.13237
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201908,1220.80016
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201907,1224.76478
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201906,1193.06163
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201905,1236.13967
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201904,1150.29492
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201903,1150.4502
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201812,1049.26539
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201811,951.03886
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201810,996.42285
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201809,988.13636
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201808,999.92585
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201807,1003.32708
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201806,991.27314
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201805,1052.45143
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201804,1058.27934
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201803,1094.1343
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201712,1117.70595
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201711,998.58263
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201710,1086.95037
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201709,1074.16054
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201708,1093.60799
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201707,1065.3278
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201706,1138.31989
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201705,1080.55259
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201704,1106.68997
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201703,1172.84945
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201612,1175.22643
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201611,1152.41044
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201610,1141.60393
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201609,1118.14972
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201608,1097.07651
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201607,1083.26911
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201606,1174.13887
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201605,1177.11406
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201604,1163.93086
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201603,1238.67172
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201512,1251.3
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201511,1224.8
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201510,1166.0
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201509,1120.8
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201508,1092.0
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201507,1058.6
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201506,1151.6
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201505,1158.7
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201504,1132.4
A02020T01,钢材产量_当月值,万吨,320000,江苏省,201503,1185.4
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202110,13141.19497
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202109,11932.38064
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202108,10926.25692
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202107,9693.91642
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202106,8346.18591
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202105,6899.4643
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202104,5392.88519
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202103,3857.03427
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202102,2430.68158
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202012,15004.85521
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202011,13712.65535
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202010,12368.4811
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202009,11007.75067
A02020T03,钢材产量_累计值,万吨,320000,江苏省,202008,9625.25304
