指标代码,指标,单位,省市代码,省市名称,时间,值
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201811,291.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201810,391.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201809,654.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201808,776.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201807,630.6
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201806,1064.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201805,1005.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201804,432.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201803,274.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201712,279.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201711,456.3
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201710,1231.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201709,1767.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201708,1927.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201707,1744.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201706,989.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201705,551.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201704,398.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201703,169.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201612,3954.2
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201611,796.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201610,792.9
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201609,1444.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201608,1365.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201607,1723.3
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201606,1181.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201605,1737.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201604,1197.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201603,1031.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201512,3972.6
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201511,3910.3
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201510,2801.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201509,2912.96
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201508,2641.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201507,2988.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201506,3165.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201505,1870.08
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201504,1712.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,210000,辽宁省,201503,2593.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202110,8008.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202109,7302.7
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202108,6219.7
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202107,5310.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202106,4100.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202105,3628.8
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202104,2406.2
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202103,1664.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202102,562.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202012,9439.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202011,9099.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202010,8686.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202009,6503.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202008,4380.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202007,3289.9
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202006,2253.9
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202005,1312.9
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202004,992.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202003,518.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,202002,356.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201912,6031.7
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201911,5552.2
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201910,4980.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201909,4432.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201908,3900.2
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201907,3254.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201906,1676.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201905,1185.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201904,642.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201903,339.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201902,76.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201812,6271.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201811,5916.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201810,5625.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201809,5234.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201808,4580.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201807,3738.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201806,3108.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201805,2005.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201804,1000.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201803,568.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201802,294.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201712,10440.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201711,10161.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201710,9704.7
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201709,8473.2
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201708,6706.1
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201707,4760.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201706,3016.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201705,2027.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201704,1676.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201703,1277.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201702,1108.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201612,18044.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201611,14173.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201610,13365.2
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201609,13314.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201608,11870.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201607,10505.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201606,8782.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201605,7501.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201604,5764.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201603,3673.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201602,2642.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201512,29191.4
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201511,28579.8
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201510,24643.53
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201509,21913.43
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201508,18987.47
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201507,16346.47
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201506,13358.47
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201505,10192.47
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201504,8322.39
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201503,6610.39
A02020Y03,工业锅炉产量_累计值,蒸发量吨,210000,辽宁省,201502,3859.39
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202110,205.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202109,826.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202108,912.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202107,885.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202106,714.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202105,620.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202104,558.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202103,562.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202012,549.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202011,691.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202010,613.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202009,511.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202008,494.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202007,80.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202006,738.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202005,406.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202004,425.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,202003,383.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201912,194.9
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201911,572.8
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201910,669.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201909,941.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201908,1003.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201907,153.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201906,244.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201905,313.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201904,148.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201903,116.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201812,5664.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201811,1988.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201810,3172.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201809,2999.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201808,2212.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201807,2008.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201806,1931.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201805,1793.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201804,1720.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201803,321.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201712,638.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201711,702.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201710,883.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201709,1016.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201708,1369.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201707,2654.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201706,1933.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201705,2033.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201704,2766.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201703,1029.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201612,599.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201611,696.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201610,833.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201609,1048.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201608,1290.8
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201607,1252.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201606,1077.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201605,889.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201604,953.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201603,1137.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201512,699.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201511,959.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201510,1013.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201509,1237.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201508,1242.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201507,1200.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201506,1399.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201505,1127.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201504,784.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,220000,吉林省,201503,1010.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202110,5486.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202109,5281.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202108,4455.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202107,3543.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202106,2658.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202105,1944.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202104,1324.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202103,766.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202102,952.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202012,5693.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202011,5144.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202010,4453.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202009,3840.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202008,3329.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202007,465.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202006,2182.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202005,1444.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202004,1038.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202003,612.3
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,202002,228.8
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201912,5102.6
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201911,4908.2
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201910,5602.7
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201909,4933.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201908,3992.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201907,869.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201906,1818.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201905,1573.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201904,425.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201903,277.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201902,161.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201812,24490.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201811,19146.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201810,16060.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201809,12904.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201808,9905.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201807,8249.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201806,6480.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201805,4549.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201804,2756.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201803,1381.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201802,1231.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201712,11153.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201711,11237.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201710,10535.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201709,9652.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201708,8636.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201707,11867.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201706,9213.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201705,7117.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201704,5084.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201703,2318.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201702,1289.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201612,11676.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201611,11077.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201610,10369.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201609,9535.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201608,8486.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201607,7195.7
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201606,5543.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201605,4466.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201604,3577.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201603,2624.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201602,1487.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201512,11731.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201511,11032.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201510,10073.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201509,9060.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201508,7823.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201507,6678.5
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201506,5478.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201505,4078.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201504,2951.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201503,2167.0
A02020Y03,工业锅炉产量_累计值,蒸发量吨,220000,吉林省,201502,1046.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202110,318.6
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202109,652.9
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202108,610.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202107,902.6
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202106,779.9
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202105,631.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202104,513.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202103,414.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202012,728.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202011,579.4
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202010,910.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202009,947.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202008,793.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202007,492.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202006,458.3
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202005,334.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202004,187.2
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,202003,96.4
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201912,592.9
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201911,815.6
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201910,770.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201909,910.6
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201908,1047.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201907,1043.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201906,733.7
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201905,964.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201904,416.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201903,253.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201812,750.1
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201811,557.4
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201810,781.4
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201809,748.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201808,936.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201807,1037.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201806,1325.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201805,613.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201804,434.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201803,178.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201712,886.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201711,1154.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201710,1648.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201709,1859.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201708,2492.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201707,1775.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201706,1360.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201705,910.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201704,971.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201703,663.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201612,518.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201611,660.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201610,1297.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201609,1508.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201608,1818.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201607,1344.5
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201606,1366.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201605,681.0
A02020Y01,工业锅炉产量_当月值,蒸发量吨,230000,黑龙江省,201604,388.0
