指标代码,指标,单位,省市代码,省市名称,时间,值
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202012,313.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202011,1257.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202010,1779.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202009,559.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202008,376.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202007,14.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202006,72.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202005,206.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202004,100.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,202003,85.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201912,12.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201911,28.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201910,13.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201909,120.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201908,126.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201907,55.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201906,31.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201905,43.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201904,31.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201903,27.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201812,7.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201811,56.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201810,78.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201809,48.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201808,41.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201807,40.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201806,60.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201805,65.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201804,78.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201803,117.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201712,185.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201711,73.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201710,55.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201709,85.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201708,95.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201707,75.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201706,46.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201705,136.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201704,130.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201703,318.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201612,58.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201611,26.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201610,32.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201609,80.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201608,63.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201607,55.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201606,84.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201605,36.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201604,157.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201603,154.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201512,10.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201511,22.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201510,47.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201509,73.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201508,10.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201507,99.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201506,42.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201505,122.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201504,159.0
A02021501,大型拖拉机产量_当月值,台,230000,黑龙江省,201503,121.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202202,182.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202112,3484.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202111,3305.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202110,3185.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202109,3119.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202108,2962.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202107,2748.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202106,2665.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202105,2481.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202104,2306.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202103,1772.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202102,331.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202012,4653.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202011,4340.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202010,3083.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202009,1304.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202008,745.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202007,367.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202006,518.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202005,446.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202004,240.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202003,154.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,202002,69.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201912,525.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201911,513.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201910,485.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201909,472.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201908,352.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201907,226.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201906,171.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201905,140.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201904,97.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201903,66.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201902,39.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201812,767.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201811,760.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201810,704.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201809,626.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201808,578.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201807,537.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201806,497.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201805,437.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201804,372.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201803,294.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201802,177.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201712,1412.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201711,1227.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201710,1154.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201709,1099.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201708,1014.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201707,919.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201706,844.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201705,798.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201704,662.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201703,532.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201702,214.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201612,795.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201611,737.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201610,711.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201609,679.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201608,599.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201607,536.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201606,481.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201605,397.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201604,361.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201603,204.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201602,50.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201512,766.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201511,756.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201510,734.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201509,687.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201508,614.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201507,604.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201506,505.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201505,463.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201504,341.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201503,182.0
A02021503,大型拖拉机产量_累计值,台,230000,黑龙江省,201502,61.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201612,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201611,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201610,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201609,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201608,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201607,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201606,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201605,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201510,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201509,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201508,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201507,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201506,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201505,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201504,0.0
A02021501,大型拖拉机产量_当月值,台,310000,上海市,201503,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,202102,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201612,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201611,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201610,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201609,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201608,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201607,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201606,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201605,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201510,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201509,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201508,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201507,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201506,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201505,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201504,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201503,0.0
A02021503,大型拖拉机产量_累计值,台,310000,上海市,201502,0.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202112,1526.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202111,1286.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202110,952.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202109,1314.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202108,719.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202107,902.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202106,1074.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202105,1898.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202104,2295.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202103,2426.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202012,977.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202011,1357.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202010,1391.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202009,1450.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202008,1215.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202007,579.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202006,652.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202005,846.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202004,2626.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,202003,480.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201912,323.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201911,821.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201910,548.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201909,632.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201908,271.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201907,256.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201906,119.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201905,328.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201904,518.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201903,423.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201812,214.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201811,316.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201810,159.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201809,298.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201808,154.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201807,59.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201806,182.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201805,252.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201804,648.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201803,640.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201712,330.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201711,233.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201710,221.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201709,380.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201708,605.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201707,182.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201706,332.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201705,338.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201704,327.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201703,1371.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201612,668.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201611,534.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201610,363.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201609,837.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201608,542.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201607,308.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201606,600.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201605,1216.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201604,1223.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201603,1145.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201512,863.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201511,513.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201510,597.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201509,786.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201508,969.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201507,723.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201506,1001.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201505,1188.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201504,631.0
A02021501,大型拖拉机产量_当月值,台,320000,江苏省,201503,1116.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202202,3413.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202112,17787.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202111,16261.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202110,14679.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202109,13727.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202108,12413.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202107,11694.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202106,10792.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202105,9718.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202104,8565.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202103,6270.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202102,3844.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202012,11445.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202011,10468.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202010,9111.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202009,7720.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202008,6270.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202007,6455.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202006,5876.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202005,5224.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202004,4378.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202003,1752.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,202002,1272.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201912,5417.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201911,5094.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201910,4273.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201909,3725.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201908,3093.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201907,2816.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201906,2560.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201905,2441.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201904,1547.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201903,1029.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201902,606.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201812,3835.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201811,3621.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201810,3305.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201809,3146.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201808,2848.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201807,2694.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201806,2635.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201805,2453.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201804,2200.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201803,1552.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201802,912.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201712,6002.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201711,5672.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201710,5439.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201709,5218.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201708,4838.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201707,4233.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201706,4051.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201705,3719.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201704,3381.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201703,3054.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201702,1683.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201612,8689.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201611,8021.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201610,7487.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201609,7124.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201608,6287.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201607,5745.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201606,5437.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201605,4837.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201604,3621.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201603,2204.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201602,1059.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201512,9523.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201511,8660.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201510,8147.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201509,7550.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201508,6764.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201507,5795.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201506,5072.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201505,4071.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201504,2883.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201503,2252.0
A02021503,大型拖拉机产量_累计值,台,320000,江苏省,201502,1136.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202112,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202111,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202110,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202109,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202108,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202107,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202106,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202105,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202104,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202103,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202012,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202011,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202010,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202009,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202008,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202007,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202006,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202005,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202004,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,202003,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201912,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201911,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201910,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201909,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201908,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201907,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201906,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201905,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201904,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201903,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201812,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201811,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201810,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201809,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201808,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201807,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201806,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201805,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201804,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201803,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201712,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201711,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201710,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201709,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201708,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201707,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201706,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201705,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201704,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201703,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201612,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201611,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201610,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201609,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201608,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201607,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201606,0.0
A02021501,大型拖拉机产量_当月值,台,330000,浙江省,201605,0.0
