指标代码,指标,单位,省市代码,省市名称,时间,值
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201706,0.0653
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201705,0.0551
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201704,0.0453
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201703,0.0306
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201612,0.0502
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201611,0.0605
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201610,0.0896
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201609,0.11
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201608,0.1305
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201607,0.1402
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201606,0.1306
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201605,0.1102
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201604,0.0906
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201603,0.0612
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201512,0.0712
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201511,0.0756
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201510,0.1312
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201509,0.1252
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201508,0.1506
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201507,0.1748
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201506,0.1931
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201505,0.1905
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201504,0.1879
A02021M01,微型计算机设备产量_当月值,万台,230000,黑龙江省,201503,0.1645
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,202102,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201812,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201811,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201810,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201809,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201808,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201807,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201806,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201805,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201804,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201803,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201802,0.0
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201712,0.5533
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201711,0.5282
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201710,0.498
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201709,0.4532
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201708,0.3982
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201707,0.333
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201706,0.2629
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201705,0.1976
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201704,0.1425
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201703,0.0972
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201702,0.0666
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201612,1.1068
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201611,1.0566
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201610,0.9961
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201609,0.9065
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201608,0.7965
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201607,0.666
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201606,0.5258
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201605,0.3952
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201604,0.285
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201603,0.1944
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201602,0.1332
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201512,1.7016
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201511,1.6304
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201510,1.5548
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201509,1.4236
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201508,1.2984
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201507,1.1478
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201506,0.973
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201505,0.7799
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201504,0.5894
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201503,0.4015
A02021M03,微型计算机设备产量_累计值,万台,230000,黑龙江省,201502,0.237
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202112,326.0789
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202111,329.4039
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202110,309.8705
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202109,276.4492
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202108,249.5653
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202107,235.0388
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202106,267.9821
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202105,206.6521
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202104,203.5756
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202103,250.3771
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202012,262.6315
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202011,174.9147
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202010,191.6574
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202009,210.018
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202008,193.3659
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202007,167.1343
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202006,151.5862
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202005,141.1028
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202004,131.3356
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,202003,83.6805
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201912,109.7756
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201911,106.4263
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201910,105.12
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201909,84.3826
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201908,99.7434
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201907,109.3482
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201906,118.67
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201905,102.8664
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201904,75.4175
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201903,72.0358
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201812,107.5789
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201811,131.3042
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201810,153.5557
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201809,124.0466
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201808,127.8141
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201807,126.1464
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201806,99.2616
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201805,103.2069
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201804,104.7965
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201803,130.6541
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201712,172.241
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201711,186.5397
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201710,193.9934
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201709,215.4893
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201708,209.6263
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201707,199.7859
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201706,265.9287
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201705,237.1707
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201704,139.8271
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201703,252.5721
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201612,268.5909
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201611,276.6735
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201610,257.64
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201609,250.9754
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201608,267.5329
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201607,244.1546
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201606,271.7869
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201605,283.4958
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201604,245.3147
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201603,255.0716
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201512,264.78
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201511,323.5842
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201510,321.257
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201509,347.3625
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201508,327.5196
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201507,319.3558
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201506,312.1516
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201505,303.7448
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201504,318.0079
A02021M01,微型计算机设备产量_当月值,万台,310000,上海市,201503,284.6828
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202202,405.9094
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202112,3093.2715
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202111,2767.1926
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202110,2437.7887
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202109,2127.9182
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202108,1851.469
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202107,1601.9037
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202106,1366.8649
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202105,1098.8828
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202104,890.6906
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202103,687.115
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202102,452.6395
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202012,1799.5115
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202011,1536.6523
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202010,1361.7376
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202009,1170.0802
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202008,960.0622
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202007,766.6963
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202006,599.562
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202005,447.9758
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202004,306.873
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202003,175.5374
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,202002,91.8569
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201912,1121.6921
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201911,1011.9165
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201910,905.4902
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201909,800.3702
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201908,715.9876
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201907,616.2442
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201906,506.896
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201905,388.226
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201904,285.2937
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201903,209.8762
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201902,137.8404
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201812,1448.8138
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201811,1341.2349
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201810,1209.9307
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201809,1056.375
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201808,932.3284
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201807,804.5143
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201806,677.8733
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201805,578.6117
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201804,475.4048
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201803,370.6083
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201802,239.9542
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201712,2487.3118
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201711,2315.0708
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201710,2128.5311
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201709,1934.5377
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201708,1719.0484
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201707,1509.4221
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201706,1309.6362
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201705,1043.7075
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201704,806.5368
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201703,666.7097
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201702,414.1376
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201612,3083.9505
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201611,2815.3596
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201610,2538.6861
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201609,2281.0461
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201608,1946.9283
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201607,1679.3954
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201606,1435.2408
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201605,1153.9527
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201604,843.9706
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201603,597.0085
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201602,342.5019
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201512,3651.9811
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201511,3387.2011
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201510,3063.6169
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201509,2742.3599
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201508,2394.9974
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201507,2067.4778
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201506,1748.122
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201505,1435.9704
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201504,1132.2256
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201503,814.2177
A02021M03,微型计算机设备产量_累计值,万台,310000,上海市,201502,529.5349
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202112,505.8275
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202111,486.3134
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202110,540.2228
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202109,450.4521
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202108,441.2545
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202107,451.5122
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202106,487.2761
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202105,401.5175
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202104,418.6825
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202103,556.2843
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202012,584.3928
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202011,473.005
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202010,511.6718
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202009,443.2783
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202008,427.7635
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202007,453.8504
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202006,471.7627
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202005,514.4357
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202004,540.3163
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,202003,437.7247
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201912,471.1487
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201911,505.1313
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201910,536.4276
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201909,559.8812
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201908,461.0071
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201907,467.2297
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201906,604.9013
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201905,556.7786
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201904,537.9584
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201903,571.7793
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201812,526.2581
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201811,575.1434
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201810,559.8579
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201809,605.8642
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201808,511.7655
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201807,498.3278
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201806,583.5398
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201805,505.7153
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201804,446.6579
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201803,636.6077
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201712,507.0285
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201711,548.8127
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201710,451.1334
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201709,531.4243
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201708,553.8733
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201707,460.1491
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201706,505.9487
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201705,418.1404
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201704,353.098
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201703,538.3444
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201612,510.7418
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201611,510.027
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201610,564.3962
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201609,538.6549
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201608,444.2456
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201607,364.4701
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201606,454.7268
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201605,372.8131
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201604,301.1117
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201603,515.132
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201512,471.5627
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201511,505.5179
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201510,513.3346
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201509,490.6069
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201508,403.7269
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201507,360.6361
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201506,643.3578
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201505,562.6909
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201504,553.125
A02021M01,微型计算机设备产量_当月值,万台,320000,江苏省,201503,520.0617
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202202,618.9143
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202112,5472.1767
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202111,4966.3492
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202110,4480.0358
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202109,3939.813
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202108,3489.3609
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202107,3048.1065
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202106,2596.5943
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202105,2109.3182
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202104,1707.8007
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202103,1293.7217
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202102,737.4374
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202012,5029.4626
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202011,4445.0696
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202010,3972.0646
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202009,3460.3928
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202008,3312.0055
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202007,2884.242
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202006,2430.3916
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202005,1958.6289
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202004,1436.6147
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202003,894.9984
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,202002,447.6646
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201912,6032.3486
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201911,5561.1999
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201910,5055.7757
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201909,4519.641
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201908,3959.7598
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201907,3498.7527
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201906,2998.7659
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201905,2393.8646
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201904,1837.086
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201903,1299.1276
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201902,727.3483
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201812,6215.0288
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201811,5688.7707
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201810,5113.6146
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201809,4572.8035
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201808,3966.9393
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201807,3455.1738
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201806,2927.6957
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201805,2344.1559
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201804,1838.4406
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201803,1391.1117
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201802,754.5031
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201712,5617.1041
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201711,5110.0756
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201710,4561.2629
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201709,4109.2459
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201708,3578.1691
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201707,3024.1787
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201706,2564.0296
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201705,2058.1619
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201704,1640.0215
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201703,1286.9235
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201702,748.5341
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201612,5285.1765
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201611,4774.4348
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201610,4264.4078
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201609,3700.0116
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201608,3161.3567
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201607,2717.1111
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201606,2352.646
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201605,1897.9192
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201604,1525.1061
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201603,1223.9944
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201602,710.8005
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201512,5911.5935
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201511,5440.2108
A02021M03,微型计算机设备产量_累计值,万台,320000,江苏省,201510,4934.6929
