指标代码,指标,单位,省市代码,省市名称,时间,值
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201607,0.6203
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201606,0.6082
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201605,0.589
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201604,0.6776
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201603,0.7217
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201512,0.6183
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201511,0.6205
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201510,0.8015
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201509,0.7921
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201508,0.8132
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201507,0.2582
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201506,0.6881
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201505,0.7519
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201504,0.7006
A02020N01,化学纤维产量_当月值,万吨,230000,黑龙江省,201503,0.6981
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202110,1.86551
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202109,1.67351
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202108,1.59841
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202107,1.52981
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202106,1.3016
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202105,1.08768
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202104,0.86238
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202103,0.66215
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202102,0.47122
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202012,2.5058
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202011,2.2586
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202010,1.9618
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202009,1.68
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202008,1.4392
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202007,1.2211
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202006,1.1088
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202005,1.1088
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202004,1.0351
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202003,0.8179
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,202002,0.5711
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201912,3.64755
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201911,3.38562
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201910,3.1305
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201909,3.01552
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201908,2.78589
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201907,2.51537
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201906,2.23602
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201905,1.97547
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201904,1.62547
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201903,1.26558
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201902,0.90486
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201812,5.2007
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201811,4.79535
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201810,4.29279
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201809,3.86907
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201808,3.47563
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201807,3.37562
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201806,2.80094
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201805,2.26812
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201804,1.74227
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201803,1.2454
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201802,0.7718
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201712,7.4766
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201711,6.9147
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201710,6.169
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201709,5.4184
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201708,4.9049
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201707,4.3302
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201706,3.7456
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201705,3.1171
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201704,2.463
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201703,1.7846
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201702,1.1579
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201612,7.6588
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201611,6.9365
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201610,6.212
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201609,5.5455
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201608,5.0495
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201607,4.4499
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201606,3.8296
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201605,3.2214
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201604,2.6324
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201603,1.9548
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201602,1.2331
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201512,8.0272
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201511,7.4089
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201510,6.7884
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201509,5.9869
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201508,5.1948
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201507,4.3816
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201506,4.1234
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201505,3.4353
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201504,2.6834
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201503,1.9828
A02020N03,化学纤维产量_累计值,万吨,230000,黑龙江省,201502,1.2847
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202110,2.2623
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202109,2.65176
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202108,2.93683
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202107,3.12264
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202106,2.95149
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202105,2.89588
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202104,2.64839
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202103,2.77444
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202012,3.24451
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202011,3.6851
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202010,3.43419
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202009,3.27219
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202008,3.43012
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202007,3.51352
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202006,3.11809
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202005,3.0548
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202004,2.80394
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,202003,2.70874
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201912,3.39535
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201911,2.7698
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201910,3.65342
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201909,3.42516
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201908,3.60259
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201907,3.46402
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201906,2.92999
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201905,3.50814
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201904,3.53391
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201903,3.85121
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201812,3.09344
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201811,1.77454
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201810,3.046
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201809,3.70239
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201808,3.65946
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201807,3.87555
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201806,3.90927
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201805,3.54495
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201804,3.27432
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201803,2.98168
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201712,3.10818
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201711,2.99314
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201710,3.7834
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201709,3.63531
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201708,3.6366
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201707,3.83592
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201706,3.60065
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201705,3.5404
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201704,3.91649
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201703,4.10795
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201612,3.22478
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201611,3.98409
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201610,3.95417
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201609,3.23523
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201608,3.10982
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201607,3.71271
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201606,3.48648
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201605,4.01675
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201604,4.00569
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201603,3.60785
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201512,3.75254
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201511,3.68954
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201510,4.010752
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201509,3.767309
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201508,3.727007
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201507,3.929498
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201506,3.658012
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201505,3.913215
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201504,4.263173
A02020N01,化学纤维产量_当月值,万吨,310000,上海市,201503,4.09009
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202110,27.9725
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202109,25.7102
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202108,23.05834
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202107,20.12181
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202106,16.99898
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202105,14.04759
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202104,11.15161
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202103,8.50322
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202102,5.72868
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202012,37.93076
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202011,34.68625
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202010,31.00126
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202009,27.56687
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202008,24.29477
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202007,20.86445
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202006,17.35113
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202005,14.23194
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202004,11.17735
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202003,8.3734
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,202002,5.66461
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201912,41.00902
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201911,37.61064
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201910,34.84084
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201909,31.18635
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201908,27.76135
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201907,24.01926
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201906,20.55534
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201905,17.62535
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201904,14.08841
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201903,10.54678
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201902,6.69248
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201812,39.70174
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201811,36.6084
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201810,34.83377
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201809,31.78777
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201808,28.08528
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201807,24.42583
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201806,20.55018
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201805,16.64591
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201804,13.10096
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201803,9.82664
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201802,6.84507
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201712,43.44629
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201711,40.33821
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201710,37.4753
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201709,33.69192
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201708,30.05665
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201707,26.38545
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201706,22.54943
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201705,18.94868
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201704,15.40807
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201703,11.4833
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201702,7.322
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201612,43.34085
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201611,40.11604
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201610,36.13195
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201609,32.17778
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201608,28.94255
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201607,25.83264
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201606,22.12003
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201605,18.63351
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201604,14.77901
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201603,10.77334
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201602,7.13731
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201512,45.84569
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201511,42.09315
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201510,38.403608
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201509,34.392855
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201508,30.625546
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201507,26.898539
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201506,22.968862
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201505,19.310849
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201504,15.397659
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201503,11.151216
A02020N03,化学纤维产量_累计值,万吨,310000,上海市,201502,7.272437
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202110,133.89469
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202109,124.2449
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202108,144.63745
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202107,152.43514
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202106,144.75536
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202105,143.48151
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202104,140.32404
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202103,145.83986
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202012,154.81831
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202011,136.38694
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202010,139.99726
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202009,144.98457
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202008,138.29571
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202007,136.07526
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202006,144.75217
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202005,137.36573
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202004,132.02044
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,202003,120.21486
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201912,136.31168
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201911,136.3759
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201910,139.5401
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201909,139.13327
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201908,137.544
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201907,133.66767
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201906,122.29304
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201905,120.15747
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201904,117.59714
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201903,118.42737
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201812,116.90518
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201811,114.52591
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201810,114.01023
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201809,113.79019
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201808,120.03802
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201807,123.65771
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201806,130.34954
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201805,123.59493
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201804,119.67311
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201803,113.14677
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201712,131.74466
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201711,131.39306
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201710,130.34947
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201709,126.32847
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201708,128.07101
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201707,134.53333
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201706,144.57597
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201705,133.78331
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201704,134.63926
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201703,132.41959
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201612,132.9817
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201611,126.16421
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201610,120.11075
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201609,116.67824
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201608,114.43232
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201607,123.52634
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201606,146.95256
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201605,125.40159
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201604,127.37543
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201603,116.13475
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201512,122.4916
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201511,122.45045
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201510,121.483032
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201509,119.909328
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201508,116.415508
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201507,117.266948
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201506,135.804495
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201505,128.673053
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201504,125.268258
A02020N01,化学纤维产量_当月值,万吨,320000,江苏省,201503,111.589435
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202110,1354.60529
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202109,1220.6125
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202108,1105.47579
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202107,961.11553
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202106,808.64243
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202105,665.19189
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202104,521.87264
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202103,377.81821
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202102,228.00248
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202012,1533.26224
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202011,1378.46488
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202010,1238.05227
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202009,1112.79134
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202008,968.2106
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202007,827.79835
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202006,698.45422
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202005,554.06597
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202004,416.95163
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202003,284.76614
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,202002,163.54843
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201912,1531.4719
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201911,1429.78298
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201910,1303.2503
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201909,1174.48508
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201908,1031.33501
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201907,891.94783
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201906,693.67809
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201905,552.47115
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201904,425.63088
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201903,304.38922
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201902,184.7039
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201812,1370.46866
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201811,1264.6426
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201810,1150.13999
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201809,1036.67252
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201808,925.53114
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201807,823.20852
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201806,699.03862
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201805,563.47633
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201804,439.92528
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201803,316.78221
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201802,209.36103
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201712,1471.1763
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201711,1353.85747
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201710,1289.82921
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201709,1159.35939
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201708,1036.09567
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201707,926.76033
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201706,780.92039
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201705,636.35017
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201704,501.89057
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201703,364.15995
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201702,231.56804
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201612,1458.19027
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201611,1323.44682
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201610,1198.77121
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201609,1078.38429
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201608,961.71561
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201607,847.2868
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201606,723.44305
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201605,573.31354
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201604,447.94124
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201603,320.50252
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201602,203.10555
A02020N03,化学纤维产量_累计值,万吨,320000,江苏省,201512,1430.61883
