指标代码,指标,单位,省市代码,省市名称,时间,值
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202106,112.9634
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202105,94.6961
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202104,77.9276
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202103,58.8772
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202102,2.589
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202012,15.6738
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202011,14.0682
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202010,12.6258
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202009,11.4955
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202008,9.7432
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202007,8.0486
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202006,6.8728
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202005,5.3674
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202004,4.0524
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202003,2.7226
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,202002,1.3582
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201912,23.1064
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201911,21.2095
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201910,19.4152
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201909,17.6217
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201908,15.7406
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201907,13.4175
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201906,11.0262
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201905,9.0516
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201904,7.1797
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201903,5.5794
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201902,3.6384
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201812,25.1363
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201811,23.0313
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201810,20.9804
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201809,19.5333
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201808,17.1718
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201807,15.1706
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201806,13.1461
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201805,11.015
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201804,8.5022
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201803,6.5626
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201802,4.1794
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201712,28.558
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201711,26.0714
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201710,23.5692
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201709,21.3968
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201708,19.2274
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201707,17.049
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201706,14.7317
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201705,11.7503
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201704,9.32
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201703,7.5676
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201702,4.7845
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201612,34.8849
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201611,31.8768
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201610,28.7306
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201609,26.0765
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201608,22.5095
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201607,19.1285
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201606,16.0096
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201605,13.0998
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201604,10.0977
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201603,7.3629
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201602,4.2511
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201512,36.9703
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201511,33.6265
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201510,30.3759
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201509,27.4692
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201508,24.4058
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201507,21.6071
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201506,19.0978
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201505,16.0611
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201504,13.2658
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201503,9.7765
A02021Q03,复印和胶版印制设备_累计值,万台,310000,上海市,201502,5.8594
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202112,5.9549
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202111,5.3633
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202110,3.5504
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202109,4.9385
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202108,4.679
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202107,3.9202
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202106,4.476
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202105,3.2636
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202104,4.1855
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202103,5.3294
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202012,6.6286
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202011,6.1056
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202010,6.1216
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202009,6.4826
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202008,5.2047
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202007,5.92
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202006,4.0714
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202005,4.1954
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202004,7.0584
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,202003,6.2196
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201912,8.4895
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201911,7.725
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201910,7.0626
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201909,7.8626
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201908,7.6881
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201907,8.8985
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201906,8.6464
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201905,8.491
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201904,8.6711
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201903,9.1533
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201812,8.9688
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201811,9.8029
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201810,7.8446
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201809,9.4808
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201808,9.4773
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201807,11.2998
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201806,10.2215
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201805,10.5515
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201804,9.5719
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201803,10.7198
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201712,9.8113
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201711,9.958
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201710,8.2458
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201709,9.7558
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201708,9.212
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201707,10.4168
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201706,9.918
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201705,9.4845
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201704,8.8998
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201703,11.4736
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201612,11.4016
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201611,10.8431
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201610,10.475
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201609,11.1368
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201608,11.3966
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201607,11.5829
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201606,10.798
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201605,11.3057
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201604,10.076
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201603,9.4355
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201512,10.898
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201511,8.3248
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201510,8.9075
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201509,11.6837
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201508,10.32
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201507,12.3834
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201506,11.734
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201505,11.0411
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201504,11.7615
A02021Q01,复印和胶版印制设备_当月值,万台,320000,江苏省,201503,12.1379
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202202,9.247
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202112,54.5995
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202111,48.6446
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202110,43.2813
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202109,39.7309
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202108,34.7924
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202107,30.1562
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202106,26.236
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202105,21.76
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202104,18.4964
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202103,14.3109
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202102,8.9815
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202012,64.31
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202011,57.6814
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202010,51.5758
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202009,45.4542
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202008,38.9716
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202007,33.7669
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202006,27.8473
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202005,23.7759
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202004,19.5874
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202003,12.529
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,202002,6.3094
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201912,97.2095
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201911,88.7173
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201910,80.9923
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201909,73.9297
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201908,66.0671
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201907,58.379
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201906,49.4805
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201905,40.6875
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201904,32.1965
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201903,23.5254
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201902,14.3721
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201812,115.4369
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201811,106.4681
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201810,96.6652
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201809,88.8206
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201808,79.3398
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201807,69.8625
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201806,58.5627
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201805,48.3412
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201804,37.7897
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201803,28.2178
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201802,17.498
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201712,113.3048
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201711,103.4935
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201710,93.5355
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201709,85.2897
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201708,75.5339
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201707,66.3219
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201706,55.9051
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201705,45.9871
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201704,36.5026
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201703,27.6028
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201702,16.1292
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201612,128.439
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201611,117.0374
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201610,106.1943
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201609,95.7193
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201608,84.5825
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201607,73.6527
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201606,62.0698
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201605,51.2718
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201604,39.9661
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201603,29.8901
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201602,20.4546
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201512,131.3129
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201511,120.4149
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201510,112.0901
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201509,103.1802
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201508,91.4965
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201507,81.1765
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201506,68.1519
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201505,56.8507
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201504,45.8096
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201503,34.0481
A02021Q03,复印和胶版印制设备_累计值,万台,320000,江苏省,201502,21.9102
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202112,0.086
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202111,0.0636
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202110,0.0508
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202109,0.071
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202108,0.074
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202107,0.096
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202106,0.0014
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202105,0.0012
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202104,0.0025
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202103,0.0608
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202012,0.1409
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202011,0.1369
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202010,1.1378
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202009,1.8479
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202008,1.3738
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202007,1.6269
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202006,1.4352
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202005,0.5356
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202004,0.5392
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,202003,1.2361
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201912,1.2129
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201911,1.6538
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201910,0.6887
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201909,1.6127
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201908,1.3016
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201907,1.6095
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201906,0.8622
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201905,1.4818
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201904,1.298
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201903,1.5453
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201812,1.5093
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201811,0.7395
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201810,1.2029
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201809,1.4225
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201808,0.9866
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201807,1.6278
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201806,1.4367
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201805,1.0955
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201804,1.3581
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201803,1.5422
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201712,1.5952
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201711,2.0051
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201710,1.242
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201709,2.2626
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201708,0.7328
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201707,0.9957
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201706,1.7793
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201705,2.3831
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201704,2.4361
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201703,2.4158
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201612,1.1626
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201611,0.9025
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201610,1.8842
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201609,1.4824
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201608,2.1399
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201607,3.0771
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201606,1.9637
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201605,2.8249
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201604,2.2454
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201603,0.8193
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201512,2.6166
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201511,2.3975
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201510,2.4941
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201509,1.806
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201508,2.2112
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201507,2.5181
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201506,1.921
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201505,1.6045
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201504,1.7395
A02021Q01,复印和胶版印制设备_当月值,万台,330000,浙江省,201503,1.6973
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202202,0.2087
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202112,1.053
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202111,0.967
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202110,0.9034
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202109,0.8526
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202108,0.7816
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202107,0.7076
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202106,0.0074
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202105,0.006
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202104,0.0117
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202103,0.107
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202102,0.0492
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202012,1.478
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202011,1.3371
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202010,12.337
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202009,11.2017
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202008,9.3504
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202007,8.0087
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202006,7.4194
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202005,4.5624
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202004,4.0268
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202003,3.4876
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,202002,2.2515
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201912,14.726
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201911,13.5131
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201910,11.8593
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201909,11.1705
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201908,9.5578
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201907,8.7418
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201906,7.1323
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201905,6.2701
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201904,4.7883
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201903,3.4903
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201902,1.982
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201812,14.948
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201811,13.4387
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201810,12.6992
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201809,11.4963
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201808,10.0738
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201807,9.087
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201806,7.4592
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201805,6.0225
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201804,4.9408
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201803,3.5827
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201802,2.0405
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201712,19.7768
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201711,18.1816
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201710,16.1765
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201709,14.9345
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201708,12.6719
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201707,11.9391
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201706,10.9434
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201705,9.1641
A02021Q03,复印和胶版印制设备_累计值,万台,330000,浙江省,201704,6.781
