指标代码,指标,单位,省市代码,省市名称,时间,值
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201807,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201806,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201805,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201804,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201803,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201712,0.8825
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201711,1.52276
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201710,0.6372
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201709,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201708,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201707,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201706,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201705,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201704,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201703,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201612,0.0705
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201611,0.293
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201610,0.074
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201609,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201608,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201607,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201606,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201605,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201512,0.7153
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201511,0.0718
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201510,0.3149
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201509,0.0
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201508,0.18952
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201507,0.6432
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201506,0.8571
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201505,0.358
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201504,0.30085
A02020501,成品糖产量_当月值,万吨,230000,黑龙江省,201503,0.30575
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202110,15.9845
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202109,15.5851
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202108,13.4248
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202107,13.4248
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202106,13.4248
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202105,9.8248
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202104,9.0055
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202103,7.54
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202102,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202012,20.35839
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202011,15.12631
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202010,10.20641
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202009,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202008,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202007,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202006,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202005,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202004,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202003,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,202002,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201912,12.64823
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201911,10.75483
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201910,2.37642
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201909,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201908,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201907,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201906,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201905,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201904,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201903,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201902,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201812,7.15193
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201811,1.65963
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201810,0.71315
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201809,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201808,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201807,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201806,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201805,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201804,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201803,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201802,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201712,5.70886
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201711,4.82636
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201710,3.3036
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201709,2.6664
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201708,2.6664
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201707,2.6664
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201706,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201705,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201704,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201703,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201702,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201612,0.4375
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201611,0.367
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201610,0.074
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201609,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201608,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201607,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201606,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201605,0.0
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201512,3.75642
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201511,3.04112
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201510,2.96932
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201509,2.65442
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201508,2.65442
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201507,2.4649
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201506,1.8217
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201505,0.9646
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201504,0.6066
A02020503,成品糖产量_累计值,万吨,230000,黑龙江省,201503,0.30575
A02020501,成品糖产量_当月值,万吨,310000,上海市,201612,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201611,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201610,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201609,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201608,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201607,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201606,0.0
A02020501,成品糖产量_当月值,万吨,310000,上海市,201605,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,202102,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201612,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201611,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201610,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201609,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201608,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201607,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201606,0.0
A02020503,成品糖产量_累计值,万吨,310000,上海市,201605,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202110,0.99059
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202109,3.14739
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202108,2.77195
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202107,0.1328
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202106,0.46568
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202105,0.34118
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202104,0.47564
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202103,0.89879
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202012,0.256
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202011,0.70288
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202010,0.99133
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202009,0.8441
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202008,1.84739
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202007,1.89988
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202006,4.9404
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202005,0.91627
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202004,0.1284
A02020501,成品糖产量_当月值,万吨,320000,江苏省,202003,0.1961
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201912,0.1814
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201911,0.1732
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201910,0.2251
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201909,0.2216
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201908,0.18
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201612,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201611,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201610,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201609,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201608,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201607,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201606,0.0
A02020501,成品糖产量_当月值,万吨,320000,江苏省,201605,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202110,9.23868
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202109,8.59144
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202108,5.44404
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202107,2.6721
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202106,2.5393
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202105,2.07362
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202104,1.73463
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202103,1.25899
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202102,0.36021
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202012,6.13161
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202011,5.87561
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202010,5.17273
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202009,10.93444
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202008,10.09034
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202007,8.24295
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202006,6.34307
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202005,1.40267
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202004,0.4864
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202003,0.358
A02020503,成品糖产量_累计值,万吨,320000,江苏省,202002,0.1619
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201912,2.046
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201911,1.8646
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201910,1.6914
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201909,1.4663
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201908,1.2447
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201612,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201611,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201610,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201609,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201608,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201607,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201606,0.0
A02020503,成品糖产量_累计值,万吨,320000,江苏省,201605,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202110,0.054
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202109,0.042
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202108,0.0268
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202107,0.0297
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202106,0.031
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202105,0.01472
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202104,0.0183
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202103,0.0187
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202012,0.01234
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202011,0.01409
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202010,0.01135
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202009,0.01426
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202008,0.0071
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202007,0.0064
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202006,0.00472
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202005,0.00492
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202004,0.00637
A02020501,成品糖产量_当月值,万吨,330000,浙江省,202003,0.00626
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201612,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201611,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201610,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201609,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201608,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201607,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201606,0.0
A02020501,成品糖产量_当月值,万吨,330000,浙江省,201605,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202110,0.25045
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202109,0.19645
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202108,0.15445
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202107,0.12765
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202106,0.09795
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202105,0.11139
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202104,0.06135
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202103,0.04305
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202102,0.02435
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202012,0.09491
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202011,0.08257
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202010,0.06847
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202009,0.05713
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202008,0.04287
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202007,0.03577
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202006,0.02937
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202005,0.02465
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202004,0.01973
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202003,0.01336
A02020503,成品糖产量_累计值,万吨,330000,浙江省,202002,0.00711
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201612,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201611,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201610,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201609,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201608,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201607,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201606,0.0
A02020503,成品糖产量_累计值,万吨,330000,浙江省,201605,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201612,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201611,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201610,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201609,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201608,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201607,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201606,0.0
A02020501,成品糖产量_当月值,万吨,340000,安徽省,201605,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,202102,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201612,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201611,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201610,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201609,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201608,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201607,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201606,0.0
A02020503,成品糖产量_累计值,万吨,340000,安徽省,201605,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,202110,2.92331
A02020501,成品糖产量_当月值,万吨,350000,福建省,202109,2.27135
A02020501,成品糖产量_当月值,万吨,350000,福建省,202108,1.21444
A02020501,成品糖产量_当月值,万吨,350000,福建省,202107,4.3985
A02020501,成品糖产量_当月值,万吨,350000,福建省,202106,6.24026
A02020501,成品糖产量_当月值,万吨,350000,福建省,202105,0.67348
A02020501,成品糖产量_当月值,万吨,350000,福建省,202104,1.15003
A02020501,成品糖产量_当月值,万吨,350000,福建省,202103,1.28591
A02020501,成品糖产量_当月值,万吨,350000,福建省,202012,1.99635
A02020501,成品糖产量_当月值,万吨,350000,福建省,202011,1.50543
A02020501,成品糖产量_当月值,万吨,350000,福建省,202010,1.48175
A02020501,成品糖产量_当月值,万吨,350000,福建省,202009,1.34511
A02020501,成品糖产量_当月值,万吨,350000,福建省,202008,1.58003
A02020501,成品糖产量_当月值,万吨,350000,福建省,202007,1.57523
A02020501,成品糖产量_当月值,万吨,350000,福建省,202006,1.41863
A02020501,成品糖产量_当月值,万吨,350000,福建省,202005,0.49753
A02020501,成品糖产量_当月值,万吨,350000,福建省,202004,1.26903
A02020501,成品糖产量_当月值,万吨,350000,福建省,202003,0.21874
A02020501,成品糖产量_当月值,万吨,350000,福建省,201912,1.2802
A02020501,成品糖产量_当月值,万吨,350000,福建省,201911,0.6521
A02020501,成品糖产量_当月值,万吨,350000,福建省,201910,1.11
A02020501,成品糖产量_当月值,万吨,350000,福建省,201909,1.2695
A02020501,成品糖产量_当月值,万吨,350000,福建省,201908,1.2795
A02020501,成品糖产量_当月值,万吨,350000,福建省,201907,1.2556
A02020501,成品糖产量_当月值,万吨,350000,福建省,201906,0.6857
A02020501,成品糖产量_当月值,万吨,350000,福建省,201905,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201904,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201903,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201812,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201811,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201810,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201809,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201808,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201807,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201806,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201805,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201804,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201803,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201712,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201711,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201710,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201709,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201708,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201707,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201706,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201705,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201704,0.07722
A02020501,成品糖产量_当月值,万吨,350000,福建省,201703,0.06984
A02020501,成品糖产量_当月值,万吨,350000,福建省,201612,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201611,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201610,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201609,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201608,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201607,0.46757
A02020501,成品糖产量_当月值,万吨,350000,福建省,201606,0.0
A02020501,成品糖产量_当月值,万吨,350000,福建省,201605,0.09181
A02020501,成品糖产量_当月值,万吨,350000,福建省,201512,2.10031
A02020501,成品糖产量_当月值,万吨,350000,福建省,201510,0.0055
A02020501,成品糖产量_当月值,万吨,350000,福建省,201509,0.0045
A02020501,成品糖产量_当月值,万吨,350000,福建省,201508,0.0043
A02020501,成品糖产量_当月值,万吨,350000,福建省,201507,0.0401
A02020501,成品糖产量_当月值,万吨,350000,福建省,201506,0.0388
A02020501,成品糖产量_当月值,万吨,350000,福建省,201505,0.0389
A02020501,成品糖产量_当月值,万吨,350000,福建省,201504,0.0411
A02020501,成品糖产量_当月值,万吨,350000,福建省,201503,0.0472
A02020503,成品糖产量_累计值,万吨,350000,福建省,202110,22.76188
A02020503,成品糖产量_累计值,万吨,350000,福建省,202109,19.83857
A02020503,成品糖产量_累计值,万吨,350000,福建省,202108,17.56746
A02020503,成品糖产量_累计值,万吨,350000,福建省,202107,16.35298
A02020503,成品糖产量_累计值,万吨,350000,福建省,202106,11.95458
A02020503,成品糖产量_累计值,万吨,350000,福建省,202105,5.71432
A02020503,成品糖产量_累计值,万吨,350000,福建省,202104,5.04084
A02020503,成品糖产量_累计值,万吨,350000,福建省,202103,3.89081
A02020503,成品糖产量_累计值,万吨,350000,福建省,202102,2.6049
A02020503,成品糖产量_累计值,万吨,350000,福建省,202012,15.2808
A02020503,成品糖产量_累计值,万吨,350000,福建省,202011,13.28435
A02020503,成品糖产量_累计值,万吨,350000,福建省,202010,11.77892
A02020503,成品糖产量_累计值,万吨,350000,福建省,202009,10.29706
A02020503,成品糖产量_累计值,万吨,350000,福建省,202008,8.95196
A02020503,成品糖产量_累计值,万吨,350000,福建省,202007,7.37183
A02020503,成品糖产量_累计值,万吨,350000,福建省,202006,5.7966
A02020503,成品糖产量_累计值,万吨,350000,福建省,202005,4.37797
A02020503,成品糖产量_累计值,万吨,350000,福建省,202004,3.88424
A02020503,成品糖产量_累计值,万吨,350000,福建省,202003,2.61521
A02020503,成品糖产量_累计值,万吨,350000,福建省,202002,2.39647
A02020503,成品糖产量_累计值,万吨,350000,福建省,201912,7.5326
A02020503,成品糖产量_累计值,万吨,350000,福建省,201911,6.2524
A02020503,成品糖产量_累计值,万吨,350000,福建省,201910,5.6003
A02020503,成品糖产量_累计值,万吨,350000,福建省,201909,4.4903
A02020503,成品糖产量_累计值,万吨,350000,福建省,201908,3.2208
A02020503,成品糖产量_累计值,万吨,350000,福建省,201907,1.9413
A02020503,成品糖产量_累计值,万吨,350000,福建省,201906,0.6857
A02020503,成品糖产量_累计值,万吨,350000,福建省,201905,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201904,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201903,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201902,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201812,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201811,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201810,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201809,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201808,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201807,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201806,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201805,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201804,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201803,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201802,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201712,0.0
A02020503,成品糖产量_累计值,万吨,350000,福建省,201711,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201710,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201709,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201708,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201707,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201706,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201705,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201704,0.15206
A02020503,成品糖产量_累计值,万吨,350000,福建省,201703,0.07484
A02020503,成品糖产量_累计值,万吨,350000,福建省,201702,0.00499
A02020503,成品糖产量_累计值,万吨,350000,福建省,201612,0.55939
A02020503,成品糖产量_累计值,万吨,350000,福建省,201611,0.55939
A02020503,成品糖产量_累计值,万吨,350000,福建省,201610,0.55939
A02020503,成品糖产量_累计值,万吨,350000,福建省,201609,0.55939
A02020503,成品糖产量_累计值,万吨,350000,福建省,201608,0.55939
A02020503,成品糖产量_累计值,万吨,350000,福建省,201607,0.55939
A02020503,成品糖产量_累计值,万吨,350000,福建省,201606,0.09181
A02020503,成品糖产量_累计值,万吨,350000,福建省,201605,0.09181
A02020503,成品糖产量_累计值,万吨,350000,福建省,201512,2.10031
A02020503,成品糖产量_累计值,万吨,350000,福建省,201510,0.311
A02020503,成品糖产量_累计值,万吨,350000,福建省,201509,0.3054
A02020503,成品糖产量_累计值,万吨,350000,福建省,201508,0.3009
A02020503,成品糖产量_累计值,万吨,350000,福建省,201507,0.2966
A02020503,成品糖产量_累计值,万吨,350000,福建省,201506,0.2565
A02020503,成品糖产量_累计值,万吨,350000,福建省,201505,0.2177
A02020503,成品糖产量_累计值,万吨,350000,福建省,201504,0.1788
A02020503,成品糖产量_累计值,万吨,350000,福建省,201503,0.1377
