指标代码,指标,单位,省市代码,省市名称,时间,值
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201510,0.0
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201509,0.0034
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201508,0.0029
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201507,0.0067
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201506,0.0004
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201505,0.0173
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201504,0.0383
A02021701,小型拖拉机产量_当月值,万台,120000,天津市,201503,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202102,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202012,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202011,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202010,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202009,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202008,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202007,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202006,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202005,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202004,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202003,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,202002,0.0
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201912,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201911,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201910,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201909,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201908,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201907,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201906,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201905,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201904,0.003
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201903,0.0021
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201902,0.0015
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201812,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201811,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201810,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201809,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201808,0.0031
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201807,0.003
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201806,0.0027
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201805,0.0007
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201804,0.0007
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201803,0.0007
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201802,0.0007
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201712,0.0133
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201711,0.0133
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201710,0.0133
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201709,0.0133
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201708,0.0129
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201707,0.0129
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201706,0.0129
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201705,0.01
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201704,0.0086
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201703,0.0086
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201702,0.0051
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201612,0.0558
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201611,0.0557
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201610,0.055
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201609,0.055
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201608,0.0528
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201607,0.0528
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201606,0.0528
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201605,0.0528
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201604,0.0514
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201603,0.0183
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201602,0.0092
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201512,0.1204
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201511,0.1087
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201510,0.1009
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201509,0.1009
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201508,0.0975
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201507,0.0946
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201506,0.0879
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201505,0.0875
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201504,0.0702
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201503,0.0319
A02021703,小型拖拉机产量_累计值,万台,120000,天津市,201502,0.0319
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202112,0.0585
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202111,0.0238
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202110,0.0217
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202109,0.0064
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202108,0.0252
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202107,0.0446
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202106,0.0172
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202105,0.0233
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202104,0.0262
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202103,0.0194
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202012,0.0201
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202011,0.028
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202010,0.0235
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202009,0.0402
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202008,0.02
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202007,0.0301
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202006,0.0428
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202005,0.0138
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202004,0.0441
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,202003,0.0429
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201912,0.0353
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201911,0.038
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201910,0.0365
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201909,0.0313
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201908,0.0389
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201907,0.0379
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201906,0.3938
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201905,0.0193
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201904,0.0258
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201903,0.0301
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201812,0.1644
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201811,0.1725
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201810,0.1332
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201809,0.2577
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201808,0.1054
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201807,0.1125
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201806,0.811
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201805,0.1803
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201804,0.0114
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201803,0.0307
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201712,0.3475
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201711,0.2469
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201710,0.2319
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201709,0.2142
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201708,0.2098
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201707,0.2021
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201706,0.1846
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201705,0.1547
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201704,0.1647
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201703,0.1531
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201612,0.4576
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201611,0.2172
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201610,0.2159
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201609,0.2151
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201608,0.2206
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201607,0.2317
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201606,0.2382
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201605,0.0772
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201604,0.1668
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201603,0.1753
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201512,0.1601
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201511,0.1761
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201510,0.2368
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201509,0.2315
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201508,0.2114
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201507,0.2125
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201506,0.2034
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201505,0.164
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201504,0.1846
A02021701,小型拖拉机产量_当月值,万台,130000,河北省,201503,0.1598
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202202,0.073
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202112,0.3002
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202111,0.2417
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202110,0.2179
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202109,0.1962
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202108,0.1848
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202107,0.1596
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202106,0.115
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202105,0.1025
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202104,0.0792
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202103,0.053
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202102,0.0315
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202012,0.2048
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202011,0.1847
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202010,0.1567
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202009,0.2922
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202008,0.252
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202007,0.232
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202006,0.2019
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202005,0.1591
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202004,0.1453
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202003,0.1012
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,202002,0.0583
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201912,0.76
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201911,0.7247
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201910,0.6867
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201909,0.6502
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201908,0.6189
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201907,0.58
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201906,0.5421
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201905,0.1483
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201904,0.129
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201903,0.1032
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201902,0.0731
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201812,2.0447
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201811,1.8803
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201810,1.7078
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201809,1.5746
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201808,1.3169
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201807,1.2115
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201806,1.099
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201805,0.288
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201804,0.1077
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201803,0.0963
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201802,0.0656
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201712,2.4019
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201711,2.0544
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201710,1.8075
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201709,1.5756
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201708,1.3614
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201707,1.1516
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201706,0.9495
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201705,0.7649
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201704,0.6092
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201703,0.4445
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201702,0.2914
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201612,2.4816
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201611,2.024
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201610,1.8068
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201609,1.5909
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201608,1.3758
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201607,1.1542
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201606,0.9222
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201605,0.684
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201604,0.6068
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201603,0.44
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201602,0.2647
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201512,2.2014
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201511,2.0413
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201510,1.8652
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201509,1.6284
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201508,1.3969
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201507,1.1855
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201506,0.973
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201505,0.7696
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201504,0.6056
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201503,0.421
A02021703,小型拖拉机产量_累计值,万台,130000,河北省,201502,0.2612
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201803,0.0
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201710,0.1568
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201709,0.1556
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201708,0.1373
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201707,0.1622
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201706,0.1693
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201705,0.205
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201704,0.1377
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201703,0.1944
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201612,0.2568
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201611,0.2586
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201610,0.2659
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201609,0.2074
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201608,0.1975
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201607,0.1937
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201606,0.187
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201605,0.1795
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201604,0.1672
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201603,0.18
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201512,0.2316
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201511,0.2324
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201510,0.2158
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201509,0.1931
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201508,0.1773
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201507,0.186
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201506,0.1669
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201505,0.1738
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201504,0.1724
A02021701,小型拖拉机产量_当月值,万台,140000,山西省,201503,0.1758
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,202102,0.0
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,202002,0.0
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201902,0.0
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201803,0.0
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201802,0.0
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201710,1.5955
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201709,1.4387
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201708,1.2831
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201707,1.1458
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201706,0.9836
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201705,0.8143
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201704,0.6093
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201703,0.4816
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201702,0.2872
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201612,2.3682
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201611,2.1114
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201610,1.8528
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201609,1.5869
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201608,1.3795
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201607,1.182
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201606,0.9883
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201605,0.8013
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201604,0.6218
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201603,0.4546
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201602,0.2746
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201512,2.1796
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201511,1.948
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201510,1.7156
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201509,1.4998
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201508,1.3067
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201507,1.1294
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201506,0.9434
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201505,0.7765
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201504,0.6027
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201503,0.4303
A02021703,小型拖拉机产量_累计值,万台,140000,山西省,201502,0.2545
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201711,0.0
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201709,0.011
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201708,0.012
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201707,0.013
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201706,0.015
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201705,0.015
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201704,0.011
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201703,0.011
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201612,0.02
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201611,0.0256
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201610,0.018
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201609,0.017
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201608,0.018
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201607,0.023
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201606,0.025
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201605,0.024
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201604,0.013
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201603,0.012
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201512,0.015
A02021701,小型拖拉机产量_当月值,万台,150000,内蒙古自治区,201511,0.022
