指标代码,指标,单位,省市代码,省市名称,时间,值
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201903,0.0
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201812,0.377
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201811,0.0
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201810,0.9938
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201809,0.0
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201808,0.6935
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201807,0.5714
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201806,0.2857
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201805,0.25332
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201804,0.0285
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201803,0.1428
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201712,1.4285
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201711,0.1
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201710,0.102
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201709,1.27375
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201708,1.30489
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201707,1.42917
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201706,1.43219
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201705,15.80865
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201704,5.86583
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201703,22.50516
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201612,11.47657
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201611,11.32464
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201610,11.07786
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201609,9.4447
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201608,7.25078
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201607,7.93899
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201606,8.2592
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201605,8.64653
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201604,12.83017
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201603,14.3862
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201512,12.98381
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201511,9.73533
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201510,8.584645
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201509,14.714128
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201508,10.96492
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201507,16.419033
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201506,17.134877
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201505,7.443462
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201504,8.6673
A02021C01,发电设备产量_当月值,万千瓦,150000,内蒙古自治区,201503,9.568765
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202202,11.5
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202112,188.04
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202111,175.84
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202110,165.25
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202109,156.21
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202108,140.46
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202107,113.64
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202106,86.97
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202105,71.4
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202104,51.6
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202103,27.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202102,10.59
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202012,85.956
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202011,75.336
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202010,39.186
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202009,32.98
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202008,28.68
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202007,22.38
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202006,11.88
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202005,10.68
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202004,12.86
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202003,2.66
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,202002,1.26
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201912,0.84
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201911,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201910,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201909,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201908,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201907,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201906,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201905,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201904,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201903,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201902,0.0
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201812,3.5421
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201811,3.1446
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201810,3.1446
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201809,2.1506
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201808,2.1506
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201807,1.4571
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201806,0.8857
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201805,0.94769
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201804,0.4571
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201803,0.4286
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201802,1.06651
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201712,8.0727
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201711,6.6442
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201710,6.5543
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201709,23.04264
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201708,25.60648
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201707,60.0516
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201706,58.62243
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201705,56.52514
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201704,40.71648
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201703,34.85065
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201702,12.34549
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201612,125.31256
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201611,113.83599
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201610,102.51135
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201609,91.43349
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201608,81.98879
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201607,74.73801
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201606,66.79902
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201605,58.53982
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201604,49.89329
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201603,36.17022
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201602,21.78402
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201512,134.93581
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201511,121.952
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201510,112.216665
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201509,103.63202
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201508,88.917892
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201507,77.952972
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201506,61.533939
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201505,44.399062
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201504,36.9556
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201503,28.288365
A02021C03,发电设备产量_累计值,万千瓦,150000,内蒙古自治区,201502,18.7196
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202112,10.4639
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202111,2.228
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202110,9.418
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202109,6.4946
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202108,10.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202107,9.3
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202106,9.3
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202105,5.3
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202104,5.3
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202103,2.5
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202012,5.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202011,5.65
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202010,5.25
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202009,7.5
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202008,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,202007,0.25
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201912,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201911,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201910,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201909,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201908,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201907,1.338
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201906,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201905,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201904,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201812,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201811,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201810,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201809,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201808,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201807,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201806,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201805,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201804,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201803,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201712,0.44
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201711,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201710,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201709,0.3
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201708,0.4
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201707,0.4
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201706,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201705,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201704,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201703,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201612,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201611,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201610,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201609,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201608,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201607,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201606,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201605,0.0
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201512,0.10719
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201511,0.1558
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201510,0.108104
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201509,0.181067
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201508,0.408921
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201507,0.7469
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201506,0.9765
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201505,2.65
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201504,5.63
A02021C01,发电设备产量_当月值,万千瓦,210000,辽宁省,201503,5.144
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202202,1.5858
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202112,96.7531
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202111,86.2892
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202110,84.0612
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202109,60.2232
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202108,48.2
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202107,38.2
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202106,28.9
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202105,19.6
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202104,14.3
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202103,13.44
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202102,10.94
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202012,69.039
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202011,54.039
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202010,58.389
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202009,53.139
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202008,11.139
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,202007,11.139
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201912,0.197
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201911,0.197
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201910,0.197
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201909,0.197
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201908,2.9684
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201907,2.9684
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201906,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201905,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201904,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201812,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201811,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201810,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201809,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201808,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201807,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201806,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201805,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201804,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201803,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201802,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201712,1.54
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201711,1.1
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201710,1.1
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201709,1.1
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201708,0.8
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201707,0.4
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201706,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201705,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201704,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201703,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201702,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201612,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201611,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201610,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201609,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201608,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201607,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201606,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201605,0.0
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201512,3.44039
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201511,3.33319
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201510,3.177392
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201509,18.106688
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201508,17.925621
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201507,17.5167
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201506,16.7698
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201505,46.675
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201504,44.025
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201503,38.395
A02021C03,发电设备产量_累计值,万千瓦,210000,辽宁省,201502,51.4528
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202112,30.695
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202111,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202110,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202109,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202108,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202107,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202106,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202105,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202104,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202103,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202012,1.67524
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202011,2.00716
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202010,2.61221
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202009,2.6041
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202008,2.69625
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202007,2.5734
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202006,2.51051
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202005,2.72838
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202004,2.59253
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,202003,1.3237
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201912,1.81943
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201911,2.1093
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201910,2.46942
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201909,2.45362
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201908,2.20063
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201907,0.66367
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201906,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201905,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201904,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201903,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201812,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201811,0.0001
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201810,0.0002
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201809,0.0002
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201808,0.0002
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201807,0.0001
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201806,0.0017
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201805,0.0007
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201804,0.0005
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201803,0.0005
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201712,0.0002
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201711,0.0002
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201710,0.0002
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201709,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201708,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201707,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201706,0.0014
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201705,0.0012
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201704,0.0011
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201703,0.0008
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201612,0.0012
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201611,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201610,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201609,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201608,0.0012
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201607,0.001
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201606,0.0024
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201605,0.0012
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201604,0.0018
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201603,0.0017
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201512,0.001
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201510,5.6
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201509,2.402
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201508,0.0
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201507,2.003
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201506,1.2022
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201505,0.0016
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201504,0.0004
A02021C01,发电设备产量_当月值,万千瓦,220000,吉林省,201503,0.0009
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202202,22.505
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202112,119.15
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202111,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202110,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202109,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202108,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202107,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202106,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202105,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202104,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202103,0.0
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202102,3.5179
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202012,23.31904
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202011,21.6438
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202010,19.63664
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202009,17.02443
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202008,14.42033
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202007,11.72408
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202006,9.15068
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202005,6.64011
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202004,3.91173
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202003,1.3263
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,202002,0.0026
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,201912,18.22788
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,201911,16.40845
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,201910,14.29915
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,201909,11.82973
A02021C03,发电设备产量_累计值,万千瓦,220000,吉林省,201908,9.37612
