指标代码,指标,单位,省市代码,省市名称,时间,值
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,202005,958.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,202004,370.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,202003,223.6
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,202002,111.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201912,7148.0
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201911,6241.1
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201910,5027.3
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201909,4612.7
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201908,4300.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201907,3741.2
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201906,3587.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201905,2869.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201904,2213.3
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201903,1684.8
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201902,1265.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201812,9046.0
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201811,7473.0
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201810,7020.0
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201809,6296.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201808,4620.7
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201807,4074.6
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201806,3277.7
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201805,2690.9
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201804,2115.2
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201803,1643.6
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201802,1149.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201712,13737.8
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201711,12158.0
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201710,10749.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201709,9675.9
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201708,8766.1
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201707,8213.1
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201706,7332.6
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201705,6084.9
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201704,5441.3
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201703,4529.2
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201702,3350.5
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201612,12737.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201611,11282.9
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201610,9855.3
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201609,8923.9
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201608,7667.3
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201607,6952.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201606,5935.8
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201605,5027.2
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201604,4138.8
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201603,1589.1
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201602,1115.4
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201512,11308.8
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201511,9206.9
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201510,8665.2
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201509,8269.34
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201508,6734.97
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201507,6199.75
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201506,5592.71
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201505,3891.83
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201504,3163.46
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201503,2434.76
A02021303,水泥专用设备产量_累计值,吨,310000,上海市,201502,1780.74
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202110,16989.9
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202109,17529.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202108,17983.2
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202107,15976.2
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202106,18901.6
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202105,15533.6
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202104,15945.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202103,45713.3
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202012,19891.6
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202011,14718.8
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202010,13783.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202009,12978.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202008,9223.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202007,10447.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202006,15733.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202005,12202.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202004,16965.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,202003,22789.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201912,20521.9
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201911,21373.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201910,15998.7
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201909,15765.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201908,21562.5
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201907,13782.5
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201906,12584.5
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201905,16004.8
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201904,19147.3
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201903,20755.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201812,30615.9
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201811,31673.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201810,23648.7
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201809,24163.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201808,21304.5
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201807,22868.5
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201806,21727.8
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201805,25695.4
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201804,24616.3
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201803,30710.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201712,17240.9
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201711,20017.5
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201710,41570.4
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201709,43892.7
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201708,47801.9
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201707,45032.9
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201706,59369.8
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201705,53585.4
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201704,60151.7
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201703,59537.8
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201612,23422.2
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201611,22515.2
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201610,32674.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201609,37032.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201608,41130.7
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201607,44449.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201606,56519.1
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201605,47147.6
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201604,58083.8
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201603,55769.3
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201512,21902.6
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201511,23216.0
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201510,21245.21
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201509,21479.09
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201508,20751.33
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201507,21110.67
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201506,25349.85
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201505,20311.02
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201504,24687.26
A02021301,水泥专用设备产量_当月值,吨,320000,江苏省,201503,34298.28
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202110,188731.3
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202109,171741.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202108,154212.3
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202107,136229.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202106,120252.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202105,100757.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202104,85224.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202103,69279.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202102,23562.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202012,172434.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202011,152542.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202010,137823.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202009,124040.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202008,111061.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202007,101838.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202006,91391.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202005,75346.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202004,63144.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202003,47347.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,202002,23466.3
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201912,205553.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201911,185033.5
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201910,163660.5
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201909,158558.8
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201908,142793.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201907,121231.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201906,105804.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201905,93220.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201904,77215.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201903,58067.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201902,32373.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201812,295990.5
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201811,265372.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201810,233698.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201809,210053.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201808,185887.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201807,164581.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201806,141713.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201805,124580.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201804,98909.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201803,74293.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201802,41477.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201712,512783.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201711,495541.3
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201710,475520.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201709,433925.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201708,390059.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201707,342257.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201706,297224.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201705,237855.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201704,189048.3
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201703,128896.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201702,69360.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201612,483442.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201611,460032.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201610,437513.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201609,404836.0
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201608,367809.8
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201607,326679.1
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201606,282229.9
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201605,225708.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201604,178560.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201603,120476.8
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201602,63717.4
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201512,294723.2
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201511,272820.6
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201510,249598.56
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201509,228353.45
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201508,206879.67
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201507,186128.34
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201506,165015.67
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201505,139668.82
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201504,119357.56
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201503,94670.7
A02021303,水泥专用设备产量_累计值,吨,320000,江苏省,201502,59371.42
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202110,715.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202109,1000.9
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202108,1103.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202107,467.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202106,520.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202105,1232.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202104,1759.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202103,1286.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202012,652.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202011,1382.4
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202010,705.9
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202009,984.8
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202008,1252.1
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202007,1301.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202006,994.9
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202005,1112.4
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202004,1229.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,202003,1088.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201912,2833.8
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201911,3519.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201910,1736.8
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201909,1482.2
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201908,2095.8
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201907,1739.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201906,1597.8
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201905,1658.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201904,1603.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201903,2591.4
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201812,1177.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201811,1597.8
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201810,1403.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201809,1631.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201808,1254.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201807,1144.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201806,737.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201805,1250.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201804,1038.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201803,1358.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201712,1293.1
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201711,1424.1
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201710,1731.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201709,1833.4
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201708,1075.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201707,351.2
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201706,1190.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201705,636.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201704,597.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201703,513.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201612,1340.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201611,1556.9
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201610,701.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201609,1159.2
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201608,774.4
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201607,1873.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201606,1355.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201605,1185.6
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201604,883.9
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201603,907.0
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201512,668.3
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201511,1147.2
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201510,1291.5
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201509,1156.38
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201508,906.96
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201507,995.73
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201506,1617.7
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201505,1578.98
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201504,1665.47
A02021301,水泥专用设备产量_当月值,吨,330000,浙江省,201503,1159.74
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202110,9348.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202109,8632.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202108,7632.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202107,6527.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202106,6992.7
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202105,6472.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202104,5239.7
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202103,3480.7
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202102,2194.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202012,12001.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202011,11349.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202010,9966.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202009,9261.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202008,8276.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202007,7024.1
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202006,5722.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202005,4728.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202004,3615.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202003,2386.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,202002,1297.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201912,22784.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201911,19950.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201910,16431.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201909,14694.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201908,13212.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201907,11116.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201906,9313.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201905,7716.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201904,6057.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201903,4454.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201902,1862.8
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201812,17759.8
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201811,16581.5
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201810,13646.7
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201809,12242.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201808,10611.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201807,9356.8
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201806,8212.1
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201805,7474.7
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201804,6224.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201803,5186.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201802,3827.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201712,17723.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201711,16430.5
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201710,15006.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201709,13275.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201708,5007.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201707,3931.5
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201706,3580.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201705,2390.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201704,1754.0
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201703,1156.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201702,642.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201612,13711.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201611,12371.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201610,10814.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201609,10113.1
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201608,8954.6
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201607,8180.2
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201606,6306.7
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201605,4951.4
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201604,3765.8
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201603,2010.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201602,1103.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201512,14047.3
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201511,13378.9
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201510,12233.72
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201509,10942.22
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201508,9785.84
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201507,8878.88
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201506,7883.15
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201505,6265.45
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201504,4687.69
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201503,3022.22
A02021303,水泥专用设备产量_累计值,吨,330000,浙江省,201502,1862.48
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202012,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202011,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202010,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202009,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202008,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202007,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202006,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202005,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202004,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,202003,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201912,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201911,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201910,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201909,0.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201908,1490.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201907,2844.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201906,3768.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201905,2764.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201904,3789.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201903,5902.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201812,15266.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201811,5768.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201810,4886.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201809,3846.0
A02021301,水泥专用设备产量_当月值,吨,340000,安徽省,201808,3082.0
