指标代码,指标,单位,省市代码,省市名称,时间,值
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201804,0.17067
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201803,0.1536
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201712,0.27395
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201711,0.24775
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201710,0.23522
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201709,0.36315
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201708,0.32991
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201707,0.33559
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201706,0.2274
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201705,0.2109
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201704,0.22318
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201703,0.28234
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201612,0.26966
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201611,0.31705
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201610,0.36302
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201609,0.36456
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201608,0.35643
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201607,0.39657
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201606,0.2359
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201605,0.2154
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201604,0.2114
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201603,0.285
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201512,0.305
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201511,0.3736
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201510,0.3448
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201509,0.3809
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201508,0.3381
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201507,0.3444
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201506,0.2752
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201505,0.2477
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201504,0.2576
A02020701,纱产量_当月值,万吨,230000,黑龙江省,201503,0.267
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202110,0.94778
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202109,0.84643
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202108,0.733
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202107,0.63396
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202106,0.52954
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202105,0.37976
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202104,0.31362
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202103,0.22244
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202102,0.13488
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202012,0.97132
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202011,0.85147
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202010,0.72988
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202009,0.63993
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202008,0.57043
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202007,0.52293
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202006,0.49173
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202005,0.4039
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202004,0.31596
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202003,0.18091
A02020703,纱产量_累计值,万吨,230000,黑龙江省,202002,0.04895
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201912,1.84242
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201911,1.7002
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201910,1.54753
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201909,1.38681
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201908,1.22093
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201907,1.04894
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201906,0.88355
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201905,0.72203
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201904,0.55571
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201903,0.3951
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201902,0.22951
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201812,2.00862
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201811,1.86449
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201810,1.71407
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201809,1.55884
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201808,1.32229
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201807,1.13465
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201806,0.95515
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201805,0.72972
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201804,0.56722
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201803,0.39655
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201802,0.22755
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201712,2.7338
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201711,2.45985
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201710,2.5772
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201709,2.34199
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201708,1.97883
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201707,1.64892
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201706,1.31333
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201705,1.08593
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201704,0.87503
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201703,0.65185
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201702,0.3695
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201612,3.38717
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201611,3.11752
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201610,2.80047
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201609,2.43746
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201608,2.0729
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201607,1.71647
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201606,1.3154
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201605,1.0795
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201604,0.8641
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201603,0.6527
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201602,0.3677
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201512,3.5141
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201511,3.2091
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201510,2.8355
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201509,2.4907
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201508,2.1098
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201507,1.7717
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201506,1.4273
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201505,1.178
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201504,0.9303
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201503,0.6727
A02020703,纱产量_累计值,万吨,230000,黑龙江省,201502,0.4057
A02020701,纱产量_当月值,万吨,310000,上海市,202110,0.11471
A02020701,纱产量_当月值,万吨,310000,上海市,202109,0.11678
A02020701,纱产量_当月值,万吨,310000,上海市,202108,0.12116
A02020701,纱产量_当月值,万吨,310000,上海市,202107,0.11458
A02020701,纱产量_当月值,万吨,310000,上海市,202106,0.12485
A02020701,纱产量_当月值,万吨,310000,上海市,202105,0.1009
A02020701,纱产量_当月值,万吨,310000,上海市,202104,0.10045
A02020701,纱产量_当月值,万吨,310000,上海市,202103,0.10514
A02020701,纱产量_当月值,万吨,310000,上海市,202012,0.10106
A02020701,纱产量_当月值,万吨,310000,上海市,202011,0.09991
A02020701,纱产量_当月值,万吨,310000,上海市,202010,0.08906
A02020701,纱产量_当月值,万吨,310000,上海市,202009,0.10083
A02020701,纱产量_当月值,万吨,310000,上海市,202008,0.09716
A02020701,纱产量_当月值,万吨,310000,上海市,202007,0.08182
A02020701,纱产量_当月值,万吨,310000,上海市,202006,0.07239
A02020701,纱产量_当月值,万吨,310000,上海市,202005,0.05381
A02020701,纱产量_当月值,万吨,310000,上海市,202004,0.06775
A02020701,纱产量_当月值,万吨,310000,上海市,202003,0.08813
A02020701,纱产量_当月值,万吨,310000,上海市,201912,0.13034
A02020701,纱产量_当月值,万吨,310000,上海市,201911,0.14585
A02020701,纱产量_当月值,万吨,310000,上海市,201910,0.13085
A02020701,纱产量_当月值,万吨,310000,上海市,201909,0.12877
A02020701,纱产量_当月值,万吨,310000,上海市,201908,0.13472
A02020701,纱产量_当月值,万吨,310000,上海市,201907,0.13716
A02020701,纱产量_当月值,万吨,310000,上海市,201906,0.14645
A02020701,纱产量_当月值,万吨,310000,上海市,201905,0.15644
A02020701,纱产量_当月值,万吨,310000,上海市,201904,0.17416
A02020701,纱产量_当月值,万吨,310000,上海市,201903,0.15343
A02020701,纱产量_当月值,万吨,310000,上海市,201812,0.15774
A02020701,纱产量_当月值,万吨,310000,上海市,201811,0.15437
A02020701,纱产量_当月值,万吨,310000,上海市,201810,0.16202
A02020701,纱产量_当月值,万吨,310000,上海市,201809,0.18174
A02020701,纱产量_当月值,万吨,310000,上海市,201808,0.18032
A02020701,纱产量_当月值,万吨,310000,上海市,201807,0.17899
A02020701,纱产量_当月值,万吨,310000,上海市,201806,0.19395
A02020701,纱产量_当月值,万吨,310000,上海市,201805,0.18995
A02020701,纱产量_当月值,万吨,310000,上海市,201804,0.18923
A02020701,纱产量_当月值,万吨,310000,上海市,201803,0.19134
A02020701,纱产量_当月值,万吨,310000,上海市,201712,0.21292
A02020701,纱产量_当月值,万吨,310000,上海市,201711,0.22836
A02020701,纱产量_当月值,万吨,310000,上海市,201710,0.22488
A02020701,纱产量_当月值,万吨,310000,上海市,201709,0.22247
A02020701,纱产量_当月值,万吨,310000,上海市,201708,0.22481
A02020701,纱产量_当月值,万吨,310000,上海市,201707,0.20513
A02020701,纱产量_当月值,万吨,310000,上海市,201706,0.22484
A02020701,纱产量_当月值,万吨,310000,上海市,201705,0.21757
A02020701,纱产量_当月值,万吨,310000,上海市,201704,0.2212
A02020701,纱产量_当月值,万吨,310000,上海市,201703,0.22593
A02020701,纱产量_当月值,万吨,310000,上海市,201612,0.22277
A02020701,纱产量_当月值,万吨,310000,上海市,201611,0.23871
A02020701,纱产量_当月值,万吨,310000,上海市,201610,0.22556
A02020701,纱产量_当月值,万吨,310000,上海市,201609,0.19694
A02020701,纱产量_当月值,万吨,310000,上海市,201608,0.24318
A02020701,纱产量_当月值,万吨,310000,上海市,201607,0.23713
A02020701,纱产量_当月值,万吨,310000,上海市,201606,0.24048
A02020701,纱产量_当月值,万吨,310000,上海市,201605,0.23392
A02020701,纱产量_当月值,万吨,310000,上海市,201604,0.20065
A02020701,纱产量_当月值,万吨,310000,上海市,201603,0.20298
A02020701,纱产量_当月值,万吨,310000,上海市,201512,0.27476
A02020701,纱产量_当月值,万吨,310000,上海市,201511,0.26622
A02020701,纱产量_当月值,万吨,310000,上海市,201510,0.267201
A02020701,纱产量_当月值,万吨,310000,上海市,201509,0.285012
A02020701,纱产量_当月值,万吨,310000,上海市,201508,0.289605
A02020701,纱产量_当月值,万吨,310000,上海市,201507,0.269339
A02020701,纱产量_当月值,万吨,310000,上海市,201506,0.266184
A02020701,纱产量_当月值,万吨,310000,上海市,201505,0.219664
A02020701,纱产量_当月值,万吨,310000,上海市,201504,0.238828
A02020701,纱产量_当月值,万吨,310000,上海市,201503,0.209285
A02020703,纱产量_累计值,万吨,310000,上海市,202110,1.05185
A02020703,纱产量_累计值,万吨,310000,上海市,202109,0.93714
A02020703,纱产量_累计值,万吨,310000,上海市,202108,0.82146
A02020703,纱产量_累计值,万吨,310000,上海市,202107,0.70029
A02020703,纱产量_累计值,万吨,310000,上海市,202106,0.58572
A02020703,纱产量_累计值,万吨,310000,上海市,202105,0.45656
A02020703,纱产量_累计值,万吨,310000,上海市,202104,0.35566
A02020703,纱产量_累计值,万吨,310000,上海市,202103,0.25521
A02020703,纱产量_累计值,万吨,310000,上海市,202102,0.15007
A02020703,纱产量_累计值,万吨,310000,上海市,202012,1.01966
A02020703,纱产量_累计值,万吨,310000,上海市,202011,0.91859
A02020703,纱产量_累计值,万吨,310000,上海市,202010,0.81868
A02020703,纱产量_累计值,万吨,310000,上海市,202009,0.72962
A02020703,纱产量_累计值,万吨,310000,上海市,202008,0.62879
A02020703,纱产量_累计值,万吨,310000,上海市,202007,0.53163
A02020703,纱产量_累计值,万吨,310000,上海市,202006,0.44981
A02020703,纱产量_累计值,万吨,310000,上海市,202005,0.33732
A02020703,纱产量_累计值,万吨,310000,上海市,202004,0.28351
A02020703,纱产量_累计值,万吨,310000,上海市,202003,0.21576
A02020703,纱产量_累计值,万吨,310000,上海市,202002,0.12763
A02020703,纱产量_累计值,万吨,310000,上海市,201912,1.62474
A02020703,纱产量_累计值,万吨,310000,上海市,201911,1.59571
A02020703,纱产量_累计值,万吨,310000,上海市,201910,1.44986
A02020703,纱产量_累计值,万吨,310000,上海市,201909,1.31901
A02020703,纱产量_累计值,万吨,310000,上海市,201908,1.19024
A02020703,纱产量_累计值,万吨,310000,上海市,201907,1.05552
A02020703,纱产量_累计值,万吨,310000,上海市,201906,0.91836
A02020703,纱产量_累计值,万吨,310000,上海市,201905,0.7719
A02020703,纱产量_累计值,万吨,310000,上海市,201904,0.59046
A02020703,纱产量_累计值,万吨,310000,上海市,201903,0.4068
A02020703,纱产量_累计值,万吨,310000,上海市,201902,0.25337
A02020703,纱产量_累计值,万吨,310000,上海市,201812,2.08567
A02020703,纱产量_累计值,万吨,310000,上海市,201811,1.92793
A02020703,纱产量_累计值,万吨,310000,上海市,201810,1.77356
A02020703,纱产量_累计值,万吨,310000,上海市,201809,1.61164
A02020703,纱产量_累计值,万吨,310000,上海市,201808,1.4299
A02020703,纱产量_累计值,万吨,310000,上海市,201807,1.24958
A02020703,纱产量_累计值,万吨,310000,上海市,201806,1.07059
A02020703,纱产量_累计值,万吨,310000,上海市,201805,0.87664
A02020703,纱产量_累计值,万吨,310000,上海市,201804,0.68669
A02020703,纱产量_累计值,万吨,310000,上海市,201803,0.49746
A02020703,纱产量_累计值,万吨,310000,上海市,201802,0.30613
A02020703,纱产量_累计值,万吨,310000,上海市,201712,2.59487
A02020703,纱产量_累计值,万吨,310000,上海市,201711,2.38205
A02020703,纱产量_累计值,万吨,310000,上海市,201710,2.10939
A02020703,纱产量_累计值,万吨,310000,上海市,201709,1.88452
A02020703,纱产量_累计值,万吨,310000,上海市,201708,1.66204
A02020703,纱产量_累计值,万吨,310000,上海市,201707,1.43724
A02020703,纱产量_累计值,万吨,310000,上海市,201706,1.23211
A02020703,纱产量_累计值,万吨,310000,上海市,201705,1.00727
A02020703,纱产量_累计值,万吨,310000,上海市,201704,0.7897
A02020703,纱产量_累计值,万吨,310000,上海市,201703,0.5685
A02020703,纱产量_累计值,万吨,310000,上海市,201702,0.33957
A02020703,纱产量_累计值,万吨,310000,上海市,201612,2.64794
A02020703,纱产量_累计值,万吨,310000,上海市,201611,2.42516
A02020703,纱产量_累计值,万吨,310000,上海市,201610,2.18646
A02020703,纱产量_累计值,万吨,310000,上海市,201609,1.9609
A02020703,纱产量_累计值,万吨,310000,上海市,201608,1.69885
A02020703,纱产量_累计值,万吨,310000,上海市,201607,1.50434
A02020703,纱产量_累计值,万吨,310000,上海市,201606,1.26721
A02020703,纱产量_累计值,万吨,310000,上海市,201605,1.02674
A02020703,纱产量_累计值,万吨,310000,上海市,201604,0.74622
A02020703,纱产量_累计值,万吨,310000,上海市,201603,0.54557
A02020703,纱产量_累计值,万吨,310000,上海市,201602,0.3271
A02020703,纱产量_累计值,万吨,310000,上海市,201512,3.11082
A02020703,纱产量_累计值,万吨,310000,上海市,201511,2.83605
A02020703,纱产量_累计值,万吨,310000,上海市,201510,2.56983
A02020703,纱产量_累计值,万吨,310000,上海市,201509,2.302629
A02020703,纱产量_累计值,万吨,310000,上海市,201508,2.017617
A02020703,纱产量_累计值,万吨,310000,上海市,201507,1.728112
A02020703,纱产量_累计值,万吨,310000,上海市,201506,1.458792
A02020703,纱产量_累计值,万吨,310000,上海市,201505,1.062608
A02020703,纱产量_累计值,万吨,310000,上海市,201504,0.842944
A02020703,纱产量_累计值,万吨,310000,上海市,201503,0.602016
A02020703,纱产量_累计值,万吨,310000,上海市,201502,0.359953
A02020701,纱产量_当月值,万吨,320000,江苏省,202110,27.18658
A02020701,纱产量_当月值,万吨,320000,江苏省,202109,28.16538
A02020701,纱产量_当月值,万吨,320000,江苏省,202108,31.24019
A02020701,纱产量_当月值,万吨,320000,江苏省,202107,29.02854
A02020701,纱产量_当月值,万吨,320000,江苏省,202106,30.04792
A02020701,纱产量_当月值,万吨,320000,江苏省,202105,29.23483
A02020701,纱产量_当月值,万吨,320000,江苏省,202104,30.29102
A02020701,纱产量_当月值,万吨,320000,江苏省,202103,29.97129
A02020701,纱产量_当月值,万吨,320000,江苏省,202012,31.32081
A02020701,纱产量_当月值,万吨,320000,江苏省,202011,30.87626
A02020701,纱产量_当月值,万吨,320000,江苏省,202010,27.72607
A02020701,纱产量_当月值,万吨,320000,江苏省,202009,28.29703
A02020701,纱产量_当月值,万吨,320000,江苏省,202008,28.44175
A02020701,纱产量_当月值,万吨,320000,江苏省,202007,27.98071
A02020701,纱产量_当月值,万吨,320000,江苏省,202006,26.99794
A02020701,纱产量_当月值,万吨,320000,江苏省,202005,24.96418
A02020701,纱产量_当月值,万吨,320000,江苏省,202004,23.64972
A02020701,纱产量_当月值,万吨,320000,江苏省,202003,28.41551
A02020701,纱产量_当月值,万吨,320000,江苏省,201912,31.44265
A02020701,纱产量_当月值,万吨,320000,江苏省,201911,31.7055
A02020701,纱产量_当月值,万吨,320000,江苏省,201910,30.7976
A02020701,纱产量_当月值,万吨,320000,江苏省,201909,33.70662
A02020701,纱产量_当月值,万吨,320000,江苏省,201908,33.74685
A02020701,纱产量_当月值,万吨,320000,江苏省,201907,34.27142
A02020701,纱产量_当月值,万吨,320000,江苏省,201906,26.23643
A02020701,纱产量_当月值,万吨,320000,江苏省,201905,26.53142
A02020701,纱产量_当月值,万吨,320000,江苏省,201904,23.64029
A02020701,纱产量_当月值,万吨,320000,江苏省,201903,25.19585
A02020701,纱产量_当月值,万吨,320000,江苏省,201812,23.90911
A02020701,纱产量_当月值,万吨,320000,江苏省,201811,25.53038
A02020701,纱产量_当月值,万吨,320000,江苏省,201810,31.61189
A02020701,纱产量_当月值,万吨,320000,江苏省,201809,32.24119
A02020701,纱产量_当月值,万吨,320000,江苏省,201808,30.38805
A02020701,纱产量_当月值,万吨,320000,江苏省,201807,30.0228
A02020701,纱产量_当月值,万吨,320000,江苏省,201806,31.18741
A02020701,纱产量_当月值,万吨,320000,江苏省,201805,35.55496
A02020701,纱产量_当月值,万吨,320000,江苏省,201804,34.49217
A02020701,纱产量_当月值,万吨,320000,江苏省,201803,35.2614
A02020701,纱产量_当月值,万吨,320000,江苏省,201712,42.90993
A02020701,纱产量_当月值,万吨,320000,江苏省,201711,44.34379
A02020701,纱产量_当月值,万吨,320000,江苏省,201710,46.30698
A02020701,纱产量_当月值,万吨,320000,江苏省,201709,48.21795
A02020701,纱产量_当月值,万吨,320000,江苏省,201708,48.44694
A02020701,纱产量_当月值,万吨,320000,江苏省,201707,49.46399
A02020701,纱产量_当月值,万吨,320000,江苏省,201706,52.30441
A02020701,纱产量_当月值,万吨,320000,江苏省,201705,49.12767
A02020701,纱产量_当月值,万吨,320000,江苏省,201704,48.16364
A02020701,纱产量_当月值,万吨,320000,江苏省,201703,46.97764
A02020701,纱产量_当月值,万吨,320000,江苏省,201612,41.89205
A02020701,纱产量_当月值,万吨,320000,江苏省,201611,48.44921
A02020701,纱产量_当月值,万吨,320000,江苏省,201610,48.39101
A02020701,纱产量_当月值,万吨,320000,江苏省,201609,49.58797
A02020701,纱产量_当月值,万吨,320000,江苏省,201608,49.14761
A02020701,纱产量_当月值,万吨,320000,江苏省,201607,49.16682
A02020701,纱产量_当月值,万吨,320000,江苏省,201606,50.65568
A02020701,纱产量_当月值,万吨,320000,江苏省,201605,49.18694
A02020701,纱产量_当月值,万吨,320000,江苏省,201604,48.98564
A02020701,纱产量_当月值,万吨,320000,江苏省,201603,46.97598
A02020701,纱产量_当月值,万吨,320000,江苏省,201512,48.78696
A02020701,纱产量_当月值,万吨,320000,江苏省,201511,48.17701
A02020701,纱产量_当月值,万吨,320000,江苏省,201510,47.646323
A02020701,纱产量_当月值,万吨,320000,江苏省,201509,49.99915
A02020701,纱产量_当月值,万吨,320000,江苏省,201508,48.694555
A02020701,纱产量_当月值,万吨,320000,江苏省,201507,49.80661
A02020701,纱产量_当月值,万吨,320000,江苏省,201506,51.755518
A02020701,纱产量_当月值,万吨,320000,江苏省,201505,49.156079
A02020701,纱产量_当月值,万吨,320000,江苏省,201504,47.421397
A02020701,纱产量_当月值,万吨,320000,江苏省,201503,45.584666
A02020703,纱产量_累计值,万吨,320000,江苏省,202110,283.2109
A02020703,纱产量_累计值,万吨,320000,江苏省,202109,257.55858
A02020703,纱产量_累计值,万吨,320000,江苏省,202108,229.45971
A02020703,纱产量_累计值,万吨,320000,江苏省,202107,195.72052
A02020703,纱产量_累计值,万吨,320000,江苏省,202106,165.8632
A02020703,纱产量_累计值,万吨,320000,江苏省,202105,135.73905
A02020703,纱产量_累计值,万吨,320000,江苏省,202104,106.78323
A02020703,纱产量_累计值,万吨,320000,江苏省,202103,76.56465
A02020703,纱产量_累计值,万吨,320000,江苏省,202102,50.2528
A02020703,纱产量_累计值,万吨,320000,江苏省,202012,311.52321
A02020703,纱产量_累计值,万吨,320000,江苏省,202011,273.49308
A02020703,纱产量_累计值,万吨,320000,江苏省,202010,242.28239
A02020703,纱产量_累计值,万吨,320000,江苏省,202009,214.20386
A02020703,纱产量_累计值,万吨,320000,江苏省,202008,185.92366
A02020703,纱产量_累计值,万吨,320000,江苏省,202007,157.41397
A02020703,纱产量_累计值,万吨,320000,江苏省,202006,130.02688
A02020703,纱产量_累计值,万吨,320000,江苏省,202005,102.68021
A02020703,纱产量_累计值,万吨,320000,江苏省,202004,78.09776
A02020703,纱产量_累计值,万吨,320000,江苏省,202003,57.07622
A02020703,纱产量_累计值,万吨,320000,江苏省,202002,29.3338
A02020703,纱产量_累计值,万吨,320000,江苏省,201912,360.70426
A02020703,纱产量_累计值,万吨,320000,江苏省,201911,339.26363
A02020703,纱产量_累计值,万吨,320000,江苏省,201910,310.10364
A02020703,纱产量_累计值,万吨,320000,江苏省,201909,301.91754
A02020703,纱产量_累计值,万吨,320000,江苏省,201908,280.40094
A02020703,纱产量_累计值,万吨,320000,江苏省,201907,248.22845
A02020703,纱产量_累计值,万吨,320000,江苏省,201906,149.2436
A02020703,纱产量_累计值,万吨,320000,江苏省,201905,124.0355
A02020703,纱产量_累计值,万吨,320000,江苏省,201904,86.12326
A02020703,纱产量_累计值,万吨,320000,江苏省,201903,62.49904
A02020703,纱产量_累计值,万吨,320000,江苏省,201902,37.33445
A02020703,纱产量_累计值,万吨,320000,江苏省,201812,303.20231
A02020703,纱产量_累计值,万吨,320000,江苏省,201811,326.33329
A02020703,纱产量_累计值,万吨,320000,江苏省,201810,301.20707
A02020703,纱产量_累计值,万吨,320000,江苏省,201809,270.74774
A02020703,纱产量_累计值,万吨,320000,江苏省,201808,244.81515
A02020703,纱产量_累计值,万吨,320000,江苏省,201807,214.43731
A02020703,纱产量_累计值,万吨,320000,江苏省,201806,186.25787
A02020703,纱产量_累计值,万吨,320000,江苏省,201805,160.87598
A02020703,纱产量_累计值,万吨,320000,江苏省,201804,125.471
A02020703,纱产量_累计值,万吨,320000,江苏省,201803,93.61809
A02020703,纱产量_累计值,万吨,320000,江苏省,201802,59.69023
A02020703,纱产量_累计值,万吨,320000,江苏省,201712,517.82128
A02020703,纱产量_累计值,万吨,320000,江苏省,201711,485.45867
A02020703,纱产量_累计值,万吨,320000,江苏省,201710,462.43238
A02020703,纱产量_累计值,万吨,320000,江苏省,201709,416.64508
A02020703,纱产量_累计值,万吨,320000,江苏省,201708,376.02754
A02020703,纱产量_累计值,万吨,320000,江苏省,201707,327.56544
A02020703,纱产量_累计值,万吨,320000,江苏省,201706,275.81199
A02020703,纱产量_累计值,万吨,320000,江苏省,201705,223.55277
A02020703,纱产量_累计值,万吨,320000,江苏省,201704,173.48481
A02020703,纱产量_累计值,万吨,320000,江苏省,201703,125.44605
A02020703,纱产量_累计值,万吨,320000,江苏省,201702,77.81846
A02020703,纱产量_累计值,万吨,320000,江苏省,201612,536.86204
A02020703,纱产量_累计值,万吨,320000,江苏省,201611,518.31693
A02020703,纱产量_累计值,万吨,320000,江苏省,201610,469.84716
A02020703,纱产量_累计值,万吨,320000,江苏省,201609,421.07063
A02020703,纱产量_累计值,万吨,320000,江苏省,201608,371.48838
A02020703,纱产量_累计值,万吨,320000,江苏省,201607,322.26148
A02020703,纱产量_累计值,万吨,320000,江苏省,201606,273.13535
A02020703,纱产量_累计值,万吨,320000,江苏省,201605,221.89244
A02020703,纱产量_累计值,万吨,320000,江苏省,201604,173.65496
A02020703,纱产量_累计值,万吨,320000,江苏省,201603,124.3657
A02020703,纱产量_累计值,万吨,320000,江苏省,201602,73.19373
A02020703,纱产量_累计值,万吨,320000,江苏省,201512,568.75879
A02020703,纱产量_累计值,万吨,320000,江苏省,201511,519.96203
A02020703,纱产量_累计值,万吨,320000,江苏省,201510,471.775498
A02020703,纱产量_累计值,万吨,320000,江苏省,201509,423.727872
A02020703,纱产量_累计值,万吨,320000,江苏省,201508,373.507938
A02020703,纱产量_累计值,万吨,320000,江苏省,201507,324.81173
A02020703,纱产量_累计值,万吨,320000,江苏省,201506,275.007439
A02020703,纱产量_累计值,万吨,320000,江苏省,201505,220.248485
A02020703,纱产量_累计值,万吨,320000,江苏省,201504,170.039314
A02020703,纱产量_累计值,万吨,320000,江苏省,201503,122.805365
A02020703,纱产量_累计值,万吨,320000,江苏省,201502,72.988707
A02020701,纱产量_当月值,万吨,330000,浙江省,202110,12.05363
A02020701,纱产量_当月值,万吨,330000,浙江省,202109,12.71748
A02020701,纱产量_当月值,万吨,330000,浙江省,202108,13.03137
A02020701,纱产量_当月值,万吨,330000,浙江省,202107,13.35648
A02020701,纱产量_当月值,万吨,330000,浙江省,202106,13.7688
A02020701,纱产量_当月值,万吨,330000,浙江省,202105,13.22172
A02020701,纱产量_当月值,万吨,330000,浙江省,202104,13.19731
A02020701,纱产量_当月值,万吨,330000,浙江省,202103,13.0563
A02020701,纱产量_当月值,万吨,330000,浙江省,202012,14.64674
A02020701,纱产量_当月值,万吨,330000,浙江省,202011,14.05301
A02020701,纱产量_当月值,万吨,330000,浙江省,202010,13.34462
A02020701,纱产量_当月值,万吨,330000,浙江省,202009,13.10279
A02020701,纱产量_当月值,万吨,330000,浙江省,202008,12.08697
A02020701,纱产量_当月值,万吨,330000,浙江省,202007,11.74491
A02020701,纱产量_当月值,万吨,330000,浙江省,202006,12.20752
A02020701,纱产量_当月值,万吨,330000,浙江省,202005,12.14691
