指标代码,指标,单位,省市代码,省市名称,时间,值
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201703,0.0
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201702,0.0
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201612,0.1609
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201611,0.1119
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201610,0.0763
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201609,0.0386
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201608,0.0
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201607,0.0
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201606,0.0
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201605,0.0
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201512,0.1578
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201511,0.101
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201510,0.0796
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201509,0.0628
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201508,0.0328
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201507,0.0328
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201506,0.0328
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201505,0.0328
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201504,0.0328
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201503,0.0328
A02020U03,十种有色金属产量_累计值,万吨,220000,吉林省,201502,0.0328
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202110,1.18601
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202109,1.23992
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202108,1.25007
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202107,1.25167
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202106,1.33292
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202105,1.35693
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202104,1.3419
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202103,1.4373
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202012,1.25514
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202011,1.36488
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202010,1.3552
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202009,1.3504
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202008,0.99442
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202007,0.70875
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202006,1.07557
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202005,1.24333
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202004,1.15515
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,202003,0.96266
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201912,1.1055
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201911,0.9065
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201907,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201906,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201905,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201904,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201903,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201807,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201806,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201805,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201804,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201803,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201712,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201711,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201710,0.0043
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201709,0.0048
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201708,0.0094
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201707,0.0071
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201706,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201705,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201704,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201703,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201612,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201611,0.0
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201610,0.0079
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201609,0.0069
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201608,0.0098
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201607,0.007
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201606,0.0066
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201605,0.00415
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201512,0.004
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201510,0.0078
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201509,0.0119
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201508,0.0152
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201507,0.0217
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201506,0.0164
A02020U01,十种有色金属产量_当月值,万吨,230000,黑龙江省,201505,0.0186
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202110,13.10262
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202109,11.91661
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202108,10.67669
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202107,9.42662
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202106,8.17495
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202105,6.84203
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202104,5.4851
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202103,4.1432
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202102,2.7059
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202012,13.19776
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202011,11.94262
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202010,10.57774
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202009,9.22254
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202008,7.87214
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202007,6.87772
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202006,6.16897
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202005,5.0934
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202004,3.85007
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202003,2.69492
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,202002,1.73226
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201912,2.3167
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201911,1.2112
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201907,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201906,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201905,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201904,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201903,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201902,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201807,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201806,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201805,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201804,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201803,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201802,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201712,0.028
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201711,0.028
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201710,0.028
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201709,0.0237
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201708,0.0189
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201707,0.0095
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201706,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201705,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201704,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201703,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201702,0.0
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201612,0.0423
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201611,0.0423
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201610,0.0423
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201609,0.0344
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201608,0.0275
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201607,0.0177
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201606,0.0107
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201605,0.00415
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201512,0.0956
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201511,0.0916
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201510,0.0916
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201509,0.0838
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201508,0.0719
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201507,0.0567
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201506,0.035
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201505,0.0186
A02020U03,十种有色金属产量_累计值,万吨,230000,黑龙江省,201502,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202012,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202011,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202010,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202009,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202008,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202007,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202006,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202005,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202004,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,202003,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201912,0.0063
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201911,0.0075
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201910,0.0092
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201909,0.0104
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201908,0.0162
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201907,0.012
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201906,0.0105
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201905,0.0149
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201904,0.0104
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201903,0.0073
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201812,0.01157
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201811,0.00943
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201810,0.12255
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201809,0.03398
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201808,0.11823
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201807,0.0864
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201806,0.07283
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201805,0.20422
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201804,0.21217
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201803,0.21079
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201712,0.2579
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201711,0.23099
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201710,0.2973
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201709,0.22598
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201708,0.35174
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201707,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201706,0.0
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201705,0.42265
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201704,0.49473
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201703,0.42261
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201612,0.46428
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201611,0.47731
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201610,0.43649
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201609,0.38828
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201608,0.3219
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201607,0.40198
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201606,0.48202
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201605,0.55547
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201604,0.53656
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201603,0.25762
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201512,0.24694
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201511,0.41022
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201510,0.3648
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201509,0.324072
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201508,0.439296
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201507,0.474325
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201506,0.324491
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201505,0.388261
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201504,0.313248
A02020U01,十种有色金属产量_当月值,万吨,310000,上海市,201503,0.374443
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202102,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202012,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202011,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202010,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202009,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202008,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202007,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202006,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202005,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202004,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202003,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,202002,0.0
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201912,0.1188
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201911,0.1125
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201910,0.105
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201909,0.0958
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201908,0.0854
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201907,0.0692
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201906,0.0572
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201905,0.0467
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201904,0.0318
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201903,0.0214
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201902,0.0141
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201812,1.57572
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201811,1.56415
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201810,1.55473
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201809,1.43218
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201808,1.39819
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201807,1.27996
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201806,1.12166
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201805,1.04883
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201804,0.84461
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201803,0.63244
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201802,0.42165
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201712,3.40159
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201711,3.14369
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201710,2.9127
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201709,2.6154
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201708,2.38942
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201707,2.03768
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201706,2.03768
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201705,2.03768
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201704,1.61503
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201703,1.1203
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201702,0.69769
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201612,4.9659
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201611,4.50162
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201610,4.02431
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201609,3.58783
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201608,3.19954
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201607,2.87764
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201606,2.47567
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201605,1.99365
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201604,1.43818
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201603,0.90162
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201602,0.64401
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201512,4.56017
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201511,4.31323
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201510,3.903005
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201509,3.538205
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201508,3.214132
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201507,2.774836
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201506,2.30051
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201505,1.976019
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201504,1.587758
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201503,1.274509
A02020U03,十种有色金属产量_累计值,万吨,310000,上海市,201502,0.900066
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202110,8.51506
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202109,5.16037
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202108,6.56285
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202107,6.88704
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202106,7.24553
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202105,6.03273
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202104,7.32718
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202103,9.06838
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202012,10.68629
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202011,10.43221
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202010,10.26149
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202009,8.75977
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202008,9.44997
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202007,6.90025
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202006,9.55065
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202005,6.78761
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202004,6.01984
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,202003,8.18253
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201912,6.74374
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201911,9.53877
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201910,6.46605
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201909,6.62682
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201908,5.02016
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201907,5.68677
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201906,5.37009
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201905,5.22027
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201904,5.95021
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201903,3.136
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201812,3.44266
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201811,4.68411
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201810,3.76133
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201809,3.44393
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201808,2.73901
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201807,3.21866
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201806,3.6056
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201805,3.059
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201804,2.68344
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201803,2.34992
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201712,5.35444
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201711,4.76475
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201710,3.38902
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201709,4.14163
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201708,3.97105
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201707,3.68218
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201706,3.46425
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201705,3.03887
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201704,2.93928
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201703,3.42734
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201612,3.58183
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201611,3.03986
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201610,3.30262
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201609,2.50507
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201608,2.35064
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201607,2.35415
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201606,2.34579
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201605,4.24562
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201604,3.67901
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201603,2.79196
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201512,3.61546
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201511,3.17029
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201510,3.33245
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201509,2.833701
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201508,3.059075
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201507,3.567445
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201506,3.6136
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201505,4.075785
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201504,3.926016
A02020U01,十种有色金属产量_当月值,万吨,320000,江苏省,201503,2.891085
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202110,67.56814
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202109,59.05267
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202108,53.8924
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202107,47.71006
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202106,40.82283
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202105,33.5772
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202104,27.54466
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202103,20.21728
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202102,11.06436
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202012,97.30679
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202011,86.6202
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202010,74.7361
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202009,64.47461
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202008,55.71454
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202007,46.21156
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202006,39.30941
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202005,29.21925
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202004,22.77714
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202003,16.8739
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,202002,8.69137
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,201912,72.56757
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,201911,65.82383
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,201910,56.72506
A02020U03,十种有色金属产量_累计值,万吨,320000,江苏省,201909,50.25901
