指标代码,指标,单位,省市代码,省市名称,时间,值
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201711,6.9937
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201710,7.1346
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201709,7.0985
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201708,7.2904
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201707,6.6817
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201706,6.6332
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201705,6.9627
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201704,6.9526
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201703,7.6598
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201612,7.7193
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201611,7.4767
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201610,6.6812
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201609,6.9399
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201608,7.4301
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201607,7.2239
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201606,5.8721
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201605,6.4115
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201604,5.9069
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201603,6.5546
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201512,6.4
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201511,6.3
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201510,6.0
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201509,6.3
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201508,6.3
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201507,6.4
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201506,3.4
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201505,1.4
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201504,6.2
A02020K01,乙烯产量_当月值,万吨,220000,吉林省,201503,6.4
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202110,62.0626
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202109,54.305
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202108,46.9098
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202107,39.2012
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202106,37.1727
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202105,36.3505
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202104,28.872
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202103,21.5627
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202102,14.0883
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202012,85.9974
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202011,78.4313
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202010,71.1853
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202009,64.0925
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202008,56.9725
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202007,49.8195
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202006,42.9209
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202005,36.2282
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202004,28.5778
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202003,21.3901
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,202002,13.8829
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201912,86.7241
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201911,79.2052
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201910,71.9591
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201909,64.6649
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201908,57.371
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201907,49.9548
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201906,43.3873
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201905,36.2916
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201904,29.415
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201903,22.4347
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201902,14.693
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201812,76.6823
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201811,69.0191
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201810,61.537
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201809,55.318
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201808,48.2217
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201807,40.8025
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201806,33.5314
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201805,30.589
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201804,28.89
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201803,21.9063
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201802,14.3862
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201712,85.4257
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201711,77.9074
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201710,70.9137
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201709,63.7791
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201708,56.6806
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201707,49.3902
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201706,42.7085
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201705,36.0753
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201704,29.1126
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201703,22.16
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201702,14.5002
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201612,80.736
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201611,73.0167
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201610,65.54
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201609,58.8588
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201608,51.9189
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201607,44.4888
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201606,37.2649
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201605,31.3928
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201604,24.9813
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201603,19.0744
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201602,12.5198
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201512,66.7
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201511,60.2
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201510,54.0
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201509,48.0
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201508,41.7
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201507,35.4
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201506,29.0
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201505,25.6
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201504,24.2
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201503,18.0
A02020K03,乙烯产量_累计值,万吨,220000,吉林省,201502,11.6487
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202110,11.2802
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202109,10.7574
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202108,11.3193
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202107,11.1845
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202106,11.1541
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202105,11.8703
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202104,11.4636
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202103,11.4534
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202012,11.6033
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202011,11.0107
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202010,11.3848
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202009,10.7728
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202008,11.1623
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202007,11.3264
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202006,9.5538
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202005,11.2253
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202004,10.7017
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,202003,11.2086
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201912,11.317
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201911,10.6192
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201910,10.8577
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201909,10.323
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201908,10.9995
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201907,10.7855
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201906,10.6391
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201905,11.0398
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201904,10.2077
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201903,10.9841
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201812,10.9802
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201811,10.6464
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201810,10.8112
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201809,6.5479
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201808,0.0945
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201807,7.5827
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201806,9.5038
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201805,10.0556
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201804,9.3005
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201803,10.2378
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201712,10.0214
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201711,9.7639
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201710,9.4769
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201709,9.5785
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201708,10.2142
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201707,10.2967
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201706,9.7602
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201705,10.3539
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201704,9.557
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201703,8.8583
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201612,9.0948
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201611,8.9532
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201610,9.2836
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201609,8.9162
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201608,9.4136
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201607,9.3279
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201606,9.1445
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201605,9.464
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201604,9.1909
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201603,9.4847
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201512,9.6
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201511,9.0
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201510,9.4
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201509,8.8
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201508,9.1
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201507,2.0
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201506,3.5
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201505,4.7
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201504,3.6
A02020K01,乙烯产量_当月值,万吨,230000,黑龙江省,201503,6.8
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202110,112.7414
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202109,101.4612
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202108,90.7038
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202107,79.3845
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202106,68.2
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202105,57.0459
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202104,45.1756
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202103,33.712
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202102,22.2586
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202012,131.1
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202011,119.4967
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202010,108.486
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202009,97.1012
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202008,86.3284
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202007,75.1661
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202006,63.8397
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202005,54.2859
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202004,43.0606
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202003,32.3589
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,202002,21.1503
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201912,128.8288
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201911,117.5118
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201910,106.8926
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201909,96.0349
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201908,85.7119
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201907,74.7124
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201906,63.9269
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201905,53.2878
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201904,42.248
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201903,32.0403
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201902,21.0562
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201812,105.8088
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201811,94.8286
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201810,84.1822
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201809,73.371
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201808,66.8231
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201807,66.7286
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201806,59.1459
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201805,49.6421
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201804,39.5865
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201803,30.286
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201802,20.0482
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201712,115.8277
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201711,105.8063
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201710,96.0424
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201709,86.5655
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201708,76.987
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201707,66.7728
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201706,56.4761
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201705,46.7159
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201704,36.362
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201703,26.805
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201702,17.9467
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201612,110.7566
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201611,101.6618
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201610,92.7086
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201609,83.425
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201608,74.5088
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201607,65.0952
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201606,55.7673
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201605,46.6228
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201604,37.1588
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201603,27.9679
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201602,18.4832
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201512,84.0
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201511,74.4
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201510,65.4
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201509,56.0
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201508,47.2
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201507,38.1
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201506,36.1
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201505,32.6
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201504,27.9
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201503,24.3
A02020K03,乙烯产量_累计值,万吨,230000,黑龙江省,201502,17.4607
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202110,17.7975
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202109,16.8791
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202108,17.3127
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202107,16.959
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202106,14.5601
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202105,12.3049
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202104,14.5509
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202103,17.7733
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202012,17.7435
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202011,17.3698
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202010,17.9735
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202009,17.1187
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202008,17.6678
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202007,17.328
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202006,17.0363
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202005,17.5161
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202004,17.1408
A02020K01,乙烯产量_当月值,万吨,310000,上海市,202003,17.1356
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201912,17.9739
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201911,17.5216
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201910,18.0902
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201909,17.3587
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201908,17.682
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201907,17.4426
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201906,17.4166
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201905,17.9951
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201904,17.4807
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201903,17.8972
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201812,14.087
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201811,6.9013
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201810,8.9866
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201809,15.4811
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201808,15.6614
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201807,12.7552
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201806,14.5962
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201805,16.6198
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201804,16.9886
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201803,17.5593
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201712,17.4867
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201711,17.0803
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201710,17.6357
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201709,16.9664
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201708,17.1001
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201707,16.9238
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201706,17.3253
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201705,14.5414
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201704,15.0893
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201703,17.4427
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201612,17.9513
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201611,17.2654
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201610,17.8674
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201609,16.8419
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201608,17.1034
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201607,16.9907
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201606,16.6936
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201605,18.1064
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201604,17.7464
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201603,17.9232
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201512,18.0
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201511,16.7
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201510,18.0
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201509,17.1
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201508,17.3
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201507,17.5
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201506,17.0
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201505,18.2
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201504,17.8
A02020K01,乙烯产量_当月值,万吨,310000,上海市,201503,18.2
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202110,160.0202
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202109,142.2227
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202108,125.3436
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202107,108.0309
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202106,91.0719
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202105,76.5118
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202104,64.2069
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202103,49.656
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202102,31.8827
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202012,206.0871
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202011,188.3436
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202010,170.9738
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202009,153.0003
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202008,135.8816
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202007,118.2138
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202006,100.8858
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202005,83.8495
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202004,66.3334
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202003,49.1926
A02020K03,乙烯产量_累计值,万吨,310000,上海市,202002,32.057
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201912,211.1217
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201911,193.1479
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201910,175.6262
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201909,157.536
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201908,140.1773
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201907,122.4953
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201906,105.0527
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201905,87.6361
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201904,69.641
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201903,52.1603
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201902,34.2631
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201812,172.8809
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201811,158.7939
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201810,151.8926
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201809,142.906
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201808,127.4249
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201807,111.7635
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201806,99.0083
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201805,84.4121
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201804,67.7923
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201803,50.8037
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201802,33.2444
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201712,201.1968
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201711,183.7101
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201710,166.6298
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201709,148.9941
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201708,132.0277
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201707,114.9276
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201706,98.0038
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201705,80.6785
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201704,66.1371
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201703,51.0478
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201702,33.6051
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201612,209.3197
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201611,191.3684
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201610,174.103
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201609,156.2356
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201608,139.3937
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201607,122.2903
A02020K03,乙烯产量_累计值,万吨,310000,上海市,201606,105.2996
