指标代码,指标,单位,省市代码,省市名称,时间,值
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,202008,0.002
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,202007,0.002
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,202006,0.002
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,202005,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,202004,0.002
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,202003,0.002
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201612,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201611,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201610,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201609,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201608,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201607,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201606,0.0
A02020301,磷矿石产量_当月值,万吨,230000,黑龙江省,201605,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202110,0.05025
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202109,0.05015
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202108,0.05015
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202107,0.5
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202106,0.5
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202105,0.3
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202104,0.3
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202103,0.3
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202102,0.004
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202012,0.0534
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202011,0.02
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202010,0.018
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202009,0.016
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202008,0.014
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202007,0.012
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202006,0.01
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202005,0.008
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202004,0.008
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202003,0.006
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,202002,0.004
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201612,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201611,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201610,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201609,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201608,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201607,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201606,0.0
A02020303,磷矿石产量_累计值,万吨,230000,黑龙江省,201605,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201612,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201611,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201610,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201609,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201608,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201607,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201606,0.0
A02020301,磷矿石产量_当月值,万吨,310000,上海市,201605,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,202102,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201612,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201611,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201610,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201609,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201608,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201607,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201606,0.0
A02020303,磷矿石产量_累计值,万吨,310000,上海市,201605,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201907,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201906,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201905,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201904,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201903,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201812,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201811,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201810,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201809,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201808,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201807,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201806,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201805,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201804,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201803,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201712,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201711,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201710,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201709,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201708,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201707,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201706,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201705,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201704,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201703,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201612,0.868
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201611,0.8644
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201610,0.7049
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201609,0.7995
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201608,0.6358
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201607,0.7657
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201606,0.66
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201605,0.0
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201603,0.237
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201512,0.7735
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201511,0.78
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201510,0.7611
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201509,0.7702
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201508,1.0506
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201507,0.6708
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201506,0.6442
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201505,0.5818
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201504,0.6028
A02020301,磷矿石产量_当月值,万吨,320000,江苏省,201503,0.739
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,202102,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201907,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201906,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201905,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201904,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201903,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201902,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201812,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201811,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201810,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201809,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201808,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201807,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201806,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201805,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201804,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201803,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201802,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201712,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201711,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201710,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201709,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201708,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201707,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201706,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201705,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201704,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201703,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201702,0.0
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201612,6.536
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201611,5.668
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201610,4.8036
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201609,4.0987
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201608,3.2992
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201607,2.6634
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201606,1.8977
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201605,1.2377
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201604,1.2377
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201603,1.2377
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201602,1.0007
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201512,8.8195
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201511,8.046
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201510,7.266
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201509,6.5049
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201508,5.7343
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201507,4.6837
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201506,4.0129
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201505,3.3687
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201504,2.7869
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201503,2.1841
A02020303,磷矿石产量_累计值,万吨,320000,江苏省,201502,1.4451
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201612,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201611,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201610,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201609,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201608,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201607,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201606,0.0
A02020301,磷矿石产量_当月值,万吨,330000,浙江省,201605,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,202102,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201612,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201611,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201610,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201609,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201608,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201607,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201606,0.0
A02020303,磷矿石产量_累计值,万吨,330000,浙江省,201605,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202012,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202011,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202010,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202009,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202008,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202007,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202006,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202005,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202004,0.0
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,202003,0.2105
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201912,16.2731
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201911,9.0645
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201910,8.1915
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201909,4.3175
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201908,8.2925
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201907,6.4946
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201906,6.1201
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201905,3.6776
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201904,4.8613
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201903,6.9542
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201812,13.2969
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201811,7.6056
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201810,9.2978
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201809,7.3598
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201808,8.5221
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201807,5.4775
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201806,6.0005
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201805,3.4627
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201804,4.6365
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201803,7.0758
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201712,6.7522
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201711,6.7929
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201710,8.4505
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201709,7.3685
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201708,8.2553
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201707,6.1984
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201706,7.8646
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201705,3.8329
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201704,4.5818
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201703,7.9964
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201612,6.0868
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201611,8.654
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201610,11.1863
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201609,10.3704
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201608,12.0397
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201607,8.7228
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201606,11.672
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201605,5.3574
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201604,8.5749
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201603,9.9101
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201512,2.887
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201511,5.3951
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201510,6.8803
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201509,12.0107
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201508,9.8844
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201507,6.6657
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201506,6.3191
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201505,6.1048
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201504,7.0964
A02020301,磷矿石产量_当月值,万吨,340000,安徽省,201503,9.7108
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202102,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202012,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202011,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202010,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202009,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202008,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202007,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202006,0.0
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202005,0.4309
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202004,0.4309
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202003,0.4309
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,202002,0.2204
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201912,78.6734
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201911,62.4003
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201910,53.3358
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201909,45.1443
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201908,40.8268
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201907,32.5343
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201906,26.0397
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201905,19.9196
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201904,16.242
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201903,11.3807
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201902,4.4265
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201812,76.9043
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201811,63.6074
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201810,56.0018
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201809,46.704
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201808,39.3442
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201807,30.8221
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201806,25.3446
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201805,19.3441
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201804,15.8814
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201803,11.2449
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201802,4.1691
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201712,72.9296
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201711,66.1774
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201710,59.3845
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201709,50.834
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201708,43.4556
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201707,35.2003
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201706,29.0019
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201705,21.1353
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201704,17.3024
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201703,12.7206
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201702,3.0185
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201612,99.8377
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201611,93.7509
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201610,85.0969
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201609,73.9106
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201608,63.5402
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201607,51.5005
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201606,42.7777
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201605,31.1057
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201604,25.7483
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201603,17.1734
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201602,7.2633
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201512,79.5157
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201511,76.6287
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201510,71.2336
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201509,64.3533
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201508,52.3426
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201507,42.4582
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201506,35.7925
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201505,29.4724
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201504,23.3676
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201503,16.2712
A02020303,磷矿石产量_累计值,万吨,340000,安徽省,201502,6.5604
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201812,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201811,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201810,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201809,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201808,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201807,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201806,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201805,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201804,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201803,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201712,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201711,0.0
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201710,0.1645
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201709,0.2345
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201708,0.3181
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201707,0.4536
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201706,0.6292
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201705,0.6281
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201704,0.6258
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201703,0.6475
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201612,0.7101
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201611,0.5318
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201610,0.5465
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201609,0.5815
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201608,0.6125
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201607,0.6415
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201606,0.6402
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201605,0.6315
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201604,0.6012
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201603,0.5852
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201512,0.7215
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201511,0.6185
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201510,0.6115
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201509,0.6015
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201508,0.5987
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201507,0.6002
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201506,0.6092
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201505,0.6012
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201504,0.6441
A02020301,磷矿石产量_当月值,万吨,350000,福建省,201503,0.6312
A02020303,磷矿石产量_累计值,万吨,350000,福建省,202102,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201812,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201811,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201810,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201809,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201808,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201807,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201806,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201805,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201804,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201803,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201802,0.0
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201712,4.6731
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201711,4.6731
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201710,4.6731
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201709,4.5086
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201708,4.2741
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201707,3.956
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201706,3.5024
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201705,2.8732
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201704,2.2451
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201703,1.6193
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201702,0.9718
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201612,7.0635
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201611,6.3534
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201610,5.8216
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201609,5.2751
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201608,4.6936
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201607,4.0811
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201606,3.4396
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201605,2.7994
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201604,2.1679
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201603,1.5667
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201602,0.9815
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201512,7.2646
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201511,6.5431
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201510,5.9246
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201509,5.3131
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201508,4.7116
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201507,4.1129
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201506,3.5127
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201505,2.9035
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201504,2.3023
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201503,1.6582
A02020303,磷矿石产量_累计值,万吨,350000,福建省,201502,1.027
