指标代码,指标,单位,省市代码,省市名称,时间,值
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201610,41.54558
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201609,37.73807
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201608,33.56849
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201607,29.0578
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201606,25.0422
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201605,20.90226
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201604,16.1609
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201603,11.7234
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201602,7.42831
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201512,36.0243
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201511,37.9486
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201510,35.014017
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201509,32.370517
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201508,29.312317
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201507,25.745065
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201506,22.2994
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201505,18.2399
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201504,13.9699
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201503,10.2856
A02020903,机制纸及纸板产量_累计值,万吨,210000,辽宁省,201502,9.9809
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202110,1.92898
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202109,3.88628
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202108,3.73293
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202107,4.2617
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202106,5.63558
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202105,5.05294
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202104,5.05141
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202103,6.0006
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202012,4.50179
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202011,5.06498
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202010,5.33719
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202009,4.77512
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202008,5.03313
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202007,4.97046
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202006,4.45674
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202005,3.03126
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202004,2.05519
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,202003,5.50228
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201912,5.12945
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201911,5.40405
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201910,6.93634
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201909,5.49287
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201908,5.22161
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201907,5.13037
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201906,2.00758
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201905,2.79688
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201904,2.98942
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201903,4.2348
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201812,5.95027
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201811,5.20446
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201810,5.21118
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201809,6.07058
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201808,6.16449
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201807,4.10886
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201806,4.99706
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201805,4.5902
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201804,5.3227
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201803,6.10407
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201712,4.9368
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201711,5.3012
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201710,5.982
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201709,4.9144
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201708,4.6251
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201707,6.2089
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201706,6.1201
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201705,6.3316
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201704,5.21328
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201703,6.56158
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201612,6.8164
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201611,6.03
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201610,6.33923
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201609,6.051
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201608,6.4758
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201607,6.6683
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201606,6.4085
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201605,6.6076
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201604,6.9071
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201603,6.9863
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201512,5.95045
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201511,6.94261
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201510,6.93585
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201509,6.76739
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201508,6.43139
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201507,6.30619
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201506,6.7529
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201505,6.4997
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201504,7.9882
A02020901,机制纸及纸板产量_当月值,万吨,220000,吉林省,201503,6.0344
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202110,42.99642
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202109,41.06744
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202108,37.18116
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202107,33.44823
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202106,29.18649
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202105,23.55091
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202104,18.49798
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202103,13.44657
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202102,7.44597
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202012,52.24448
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202011,47.74248
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202010,42.67741
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202009,37.34042
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202008,32.5651
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202007,27.53197
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202006,22.56151
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202005,18.10461
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202004,15.07336
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202003,13.01807
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,202002,7.51578
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201912,51.59006
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201911,46.46061
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201910,41.59328
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201909,34.24095
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201908,28.74688
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201907,23.52507
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201906,18.16361
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201905,17.15603
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201904,13.49916
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201903,10.50966
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201902,6.2748
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201812,64.76106
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201811,59.35899
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201810,54.73994
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201809,48.97216
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201808,42.90158
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201807,36.73709
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201806,32.62823
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201805,27.63117
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201804,23.04107
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201803,17.71837
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201802,11.6143
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201712,61.72617
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201711,56.78937
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201710,54.64057
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201709,48.65857
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201708,43.74417
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201707,39.11897
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201706,32.91017
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201705,26.79007
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201704,20.45847
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201703,15.24518
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201702,8.6866
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201612,75.14787
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201611,68.33158
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201610,62.30158
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201609,55.96235
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201608,50.07755
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201607,43.61075
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201606,36.94275
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201605,30.52615
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201604,23.91855
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201603,17.01735
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201602,10.03105
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201512,76.37268
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201511,70.42223
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201510,63.48862
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201509,56.55277
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201508,49.78518
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201507,43.35379
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201506,37.0476
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201505,30.2946
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201504,23.7949
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201503,15.8067
A02020903,机制纸及纸板产量_累计值,万吨,220000,吉林省,201502,9.7696
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202110,2.52348
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202109,2.10187
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202108,2.16756
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202107,2.49433
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202106,2.76236
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202105,2.22306
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202104,2.54887
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202103,2.9133
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202012,4.47899
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202011,3.10616
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202010,2.52946
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202009,2.81051
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202008,2.70431
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202007,2.35306
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202006,2.3485
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202005,2.61807
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202004,2.53019
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,202003,2.60588
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201912,3.688
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201911,3.11391
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201910,2.47021
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201909,3.10192
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201908,2.71459
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201907,2.60253
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201906,2.70795
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201905,2.76754
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201904,2.65896
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201903,3.57841
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201812,4.78508
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201811,4.1088
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201810,4.0708
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201809,3.97037
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201808,3.97985
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201807,3.08478
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201806,2.88577
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201805,2.62422
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201804,3.0187
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201803,3.71173
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201712,4.21517
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201711,3.40527
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201710,2.79277
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201709,3.36861
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201708,3.22808
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201707,2.4897
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201706,3.9342
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201705,3.08037
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201704,3.39501
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201703,3.77787
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201612,3.34563
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201611,3.1057
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201610,2.56235
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201609,3.13436
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201608,2.90264
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201607,3.62988
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201606,3.22943
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201605,3.01384
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201604,3.09094
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201603,3.03912
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201512,11.88099
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201511,5.28529
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201510,5.405507
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201509,5.18714
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201508,3.497134
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201507,3.590145
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201506,4.489432
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201505,4.48483
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201504,4.45833
A02020901,机制纸及纸板产量_当月值,万吨,230000,黑龙江省,201503,4.13215
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202110,24.32633
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202109,21.80315
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202108,19.70128
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202107,17.53372
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202106,15.24259
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202105,12.30493
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202104,10.08187
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202103,7.55459
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202102,4.72399
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202012,31.85598
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202011,27.37685
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202010,24.27069
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202009,21.74123
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202008,18.93083
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202007,16.22652
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202006,14.10229
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202005,11.54049
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202004,8.92237
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202003,6.39579
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,202002,3.78991
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201912,34.37579
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201911,30.6878
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201910,27.57389
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201909,25.10368
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201908,22.00176
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201907,19.28717
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201906,16.68463
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201905,13.9767
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201904,11.2091
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201903,8.55014
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201902,4.97171
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201812,45.32117
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201811,40.04364
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201810,35.93484
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201809,31.85404
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201808,27.88367
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201807,20.41422
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201806,17.32955
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201805,14.06929
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201804,11.77585
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201803,8.87855
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201802,5.04642
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201712,44.11223
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201711,38.59202
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201710,31.67965
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201709,28.88688
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201708,25.51817
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201707,22.29059
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201706,19.82949
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201705,15.89529
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201704,12.81801
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201703,9.42301
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201702,5.73543
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201612,34.38473
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201611,31.0391
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201610,27.77941
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201609,25.21704
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201608,22.08278
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201607,25.06461
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201606,16.31603
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201605,13.0866
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201604,10.07277
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201603,6.98182
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201602,3.9427
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201512,51.73127
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201511,47.85018
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201510,42.648809
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201509,37.240031
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201508,32.052891
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201507,28.555857
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201506,24.965712
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201505,20.47248
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201504,15.98765
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201503,11.52932
A02020903,机制纸及纸板产量_累计值,万吨,230000,黑龙江省,201502,7.3509
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202110,3.76217
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202109,3.48666
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202108,3.35075
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202107,2.92205
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202106,3.15695
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202105,3.41518
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202104,3.45533
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202103,3.44811
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202012,4.07898
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202011,3.96985
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202010,3.87473
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202009,3.69414
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202008,3.3762
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202007,3.45241
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202006,2.81745
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202005,3.49969
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202004,3.64023
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,202003,3.43648
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201912,4.71944
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201911,4.75766
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201910,4.34977
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201909,4.52478
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201908,4.13765
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201907,3.95888
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201906,3.94715
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201905,4.08667
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201904,2.8639
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201903,1.85461
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201812,1.49552
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201811,1.25251
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201810,1.41161
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201809,1.34842
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201808,1.38321
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201807,1.43398
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201806,1.38428
A02020901,机制纸及纸板产量_当月值,万吨,310000,上海市,201805,1.53538
