指标代码,指标,单位,省市代码,省市名称,时间,值
A02021H01,房间空气调节器产量_当月值,万台,120000,天津市,201507,8.3564
A02021H01,房间空气调节器产量_当月值,万台,120000,天津市,201506,11.5554
A02021H01,房间空气调节器产量_当月值,万台,120000,天津市,201505,25.5874
A02021H01,房间空气调节器产量_当月值,万台,120000,天津市,201504,31.8469
A02021H01,房间空气调节器产量_当月值,万台,120000,天津市,201503,32.1363
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202202,30.3245
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202112,172.7487
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202111,156.8648
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202110,138.3502
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202109,126.6593
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202108,115.8906
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202107,107.8
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202106,97.0793
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202105,82.2398
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202104,66.5176
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202103,47.99
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202102,30.8884
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202012,158.7462
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202011,142.4069
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202010,130.7828
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202009,121.62
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202008,110.8155
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202007,103.7403
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202006,85.9563
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202005,68.0726
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202004,56.6909
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202003,43.8461
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,202002,20.487
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201912,219.2582
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201911,196.4093
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201910,180.0301
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201909,165.9643
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201908,147.9841
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201907,133.4124
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201906,118.6139
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201905,105.5351
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201904,85.0925
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201903,63.5341
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201902,41.4593
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201812,164.5
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201811,149.6919
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201810,135.5965
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201809,125.0981
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201808,113.3406
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201807,106.5565
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201806,97.5903
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201805,86.1149
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201804,72.3506
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201803,50.0162
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201802,29.8733
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201712,180.9025
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201711,161.5365
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201710,140.7762
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201709,131.2409
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201708,116.1805
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201707,107.5831
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201706,99.1717
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201705,89.9571
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201704,83.2067
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201703,72.0297
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201702,64.9975
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201612,175.4267
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201611,163.5246
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201610,155.8513
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201609,144.3056
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201608,135.9866
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201607,130.4161
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201606,121.9357
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201605,108.1212
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201604,97.3025
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201603,68.8564
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201602,39.9824
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201512,242.3532
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201511,222.568
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201510,209.4298
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201509,205.2388
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201508,198.2913
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201507,191.74
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201506,183.3836
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201505,171.8282
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201504,146.2408
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201503,114.3939
A02021H03,房间空气调节器产量_累计值,万台,120000,天津市,201502,82.2576
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202112,46.0486
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202111,105.4524
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202110,79.0324
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202109,87.6207
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202108,84.5854
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202107,139.3657
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202106,127.0675
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202105,109.0697
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202104,108.0872
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202103,142.5419
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202012,89.4612
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202011,85.2355
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202010,85.9915
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202009,88.2973
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202008,114.7535
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202007,119.5986
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202006,117.5323
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202005,115.7618
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202004,93.1683
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,202003,97.4039
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201912,118.4676
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201911,93.5573
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201910,93.4969
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201909,116.4319
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201908,94.1447
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201907,116.7153
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201906,137.634
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201905,105.1452
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201904,118.7491
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201903,117.4556
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201812,137.6646
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201811,72.0753
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201810,71.9403
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201809,105.6839
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201808,92.5052
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201807,107.4759
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201806,117.2878
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201805,91.918
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201804,91.3845
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201803,85.7542
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201712,78.8627
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201711,131.5372
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201710,90.2782
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201709,111.5632
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201708,100.8523
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201707,96.3791
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201706,112.3086
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201705,81.292
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201704,83.0881
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201703,94.4332
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201612,104.0707
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201611,103.5573
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201610,100.9715
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201609,98.405
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201608,84.3055
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201607,80.4448
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201606,86.5865
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201605,57.1251
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201604,56.0985
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201603,68.8265
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201512,80.6131
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201511,87.2693
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201510,68.5118
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201509,71.8023
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201508,70.9583
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201507,80.3394
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201506,91.9041
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201505,68.8726
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201504,63.2224
A02021H01,房间空气调节器产量_当月值,万台,130000,河北省,201503,85.475
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202202,137.4313
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202112,1193.366
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202111,1147.3174
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202110,1041.865
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202109,962.8326
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202108,875.2119
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202107,790.6265
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202106,651.2608
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202105,524.1933
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202104,415.1236
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202103,307.0364
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202102,164.4945
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202012,1197.9813
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202011,1108.5201
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202010,1023.2846
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202009,937.2931
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202008,848.9958
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202007,734.2623
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202006,614.6658
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202005,497.1335
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202004,381.3717
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202003,288.2304
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,202002,190.8265
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201912,1311.2578
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201911,1192.7902
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201910,1099.2329
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201909,1005.7359
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201908,889.304
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201907,795.1793
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201906,678.464
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201905,540.83
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201904,435.6577
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201903,309.9448
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201902,192.4892
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201812,1153.8307
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201811,1017.3243
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201810,945.6978
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201809,873.7575
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201808,768.0736
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201807,675.5684
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201806,568.297
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201805,451.0092
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201804,353.1286
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201803,261.9295
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201802,177.7879
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201712,882.708
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201711,1081.3393
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201710,949.8021
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201709,859.5239
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201708,747.9607
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201707,647.1084
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201706,550.7293
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201705,438.4261
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201704,357.1287
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201703,274.0406
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201702,179.5851
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201612,941.5287
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201611,837.458
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201610,733.9007
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201609,632.9492
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201608,534.5442
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201607,450.2387
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201606,369.7939
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201605,283.2074
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201604,226.0823
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201603,169.9838
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201602,102.0573
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201512,862.1211
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201511,781.508
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201510,694.2387
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201509,612.3867
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201508,540.5844
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201507,469.6261
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201506,389.2868
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201505,297.3827
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201504,228.5101
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201503,172.2878
A02021H03,房间空气调节器产量_累计值,万台,130000,河北省,201502,86.8128
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202112,0.0
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202111,0.0
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202110,0.1191
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202109,0.1504
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202108,0.0
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202107,0.0527
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202106,0.0749
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202105,0.0863
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202104,0.1383
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,202103,0.1538
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,201612,0.0
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,201611,0.0
A02021H01,房间空气调节器产量_当月值,万台,140000,山西省,201610,0.0
