指标代码,指标,单位,省市代码,省市名称,时间,值
A02020603,饮料产量_累计值,万吨,150000,内蒙古自治区,201507,162.772442
A02020603,饮料产量_累计值,万吨,150000,内蒙古自治区,201506,145.328582
A02020603,饮料产量_累计值,万吨,150000,内蒙古自治区,201505,125.164001
A02020603,饮料产量_累计值,万吨,150000,内蒙古自治区,201504,108.6765
A02020603,饮料产量_累计值,万吨,150000,内蒙古自治区,201503,69.946554
A02020603,饮料产量_累计值,万吨,150000,内蒙古自治区,201502,25.142993
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202110,18.34653
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202109,35.56046
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202108,27.73496
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202107,31.03808
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202106,37.07668
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202105,30.2944
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202104,30.40436
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202103,34.40585
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202012,24.02081
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202011,14.41493
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202010,15.40116
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202009,31.47097
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202008,31.80632
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202007,30.91826
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202006,31.80272
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202005,22.83501
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202004,22.21299
A02020601,饮料产量_当月值,万吨,210000,辽宁省,202003,29.41032
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201912,21.06388
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201911,14.52917
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201910,12.48521
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201909,26.94555
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201908,28.65887
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201907,29.19501
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201906,26.39836
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201905,23.02017
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201904,22.18117
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201903,26.4693
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201812,17.17401
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201811,9.62273
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201810,16.93294
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201809,40.42799
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201808,24.47234
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201807,22.74191
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201806,22.62086
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201805,20.07816
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201804,19.50037
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201803,18.0219
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201712,14.99426
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201711,11.94452
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201710,9.60377
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201709,25.34213
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201708,28.06506
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201707,27.42728
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201706,28.4298
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201705,22.72532
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201704,22.12843
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201703,21.1309
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201612,33.79016
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201611,23.10761
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201610,13.12789
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201609,21.87594
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201608,25.77995
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201607,24.98827
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201606,26.74425
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201605,23.86065
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201604,26.91269
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201603,28.28051
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201512,17.56979
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201511,16.41597
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201510,19.777098
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201509,35.719327
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201508,32.408728
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201507,40.927434
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201506,35.823324
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201505,33.269598
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201504,36.347749
A02020601,饮料产量_当月值,万吨,210000,辽宁省,201503,34.490405
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202110,289.74484
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202109,271.39797
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202108,235.31673
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202107,207.04915
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202106,173.45357
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202105,136.37671
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202104,106.08221
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202103,75.67803
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202102,41.27209
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202012,283.98423
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202011,259.96322
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202010,245.54839
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202009,230.14692
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202008,198.67695
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202007,166.37648
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202006,134.52047
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202005,102.70933
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202004,79.87432
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202003,57.69352
A02020603,饮料产量_累计值,万吨,210000,辽宁省,202002,28.1571
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201912,282.87967
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201911,261.79949
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201910,244.64222
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201909,232.15686
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201908,205.21161
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201907,176.25344
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201906,136.59064
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201905,106.42698
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201904,79.24527
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201903,57.0623
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201902,30.59457
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201812,244.50313
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201811,227.53863
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201810,217.9159
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201809,200.98286
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201808,160.55484
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201807,136.0824
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201806,113.34059
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201805,90.71948
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201804,70.64082
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201803,51.12801
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201802,33.10232
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201712,255.42647
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201711,239.21961
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201710,227.27499
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201709,217.66101
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201708,192.31888
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201707,164.25382
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201706,131.75765
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201705,103.34944
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201704,78.81012
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201703,56.68189
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201702,35.56218
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201612,286.95966
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201611,253.4582
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201610,231.11234
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201609,223.13605
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201608,201.26022
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201607,175.48026
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201606,150.4919
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201605,123.74755
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201604,100.511
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201603,73.59826
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201602,45.76963
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201512,348.42408
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201511,331.26259
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201510,314.846521
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201509,294.979223
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201508,259.259896
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201507,226.851168
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201506,187.090534
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201505,168.83221
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201504,136.046412
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201503,99.843163
A02020603,饮料产量_累计值,万吨,210000,辽宁省,201502,125.4211
A02020601,饮料产量_当月值,万吨,220000,吉林省,202110,29.85481
A02020601,饮料产量_当月值,万吨,220000,吉林省,202109,33.97504
A02020601,饮料产量_当月值,万吨,220000,吉林省,202108,52.39947
A02020601,饮料产量_当月值,万吨,220000,吉林省,202107,56.64215
A02020601,饮料产量_当月值,万吨,220000,吉林省,202106,56.44047
A02020601,饮料产量_当月值,万吨,220000,吉林省,202105,53.89692
A02020601,饮料产量_当月值,万吨,220000,吉林省,202104,45.27941
A02020601,饮料产量_当月值,万吨,220000,吉林省,202103,53.61412
A02020601,饮料产量_当月值,万吨,220000,吉林省,202012,33.62091
A02020601,饮料产量_当月值,万吨,220000,吉林省,202011,28.34166
A02020601,饮料产量_当月值,万吨,220000,吉林省,202010,22.25806
A02020601,饮料产量_当月值,万吨,220000,吉林省,202009,45.07116
A02020601,饮料产量_当月值,万吨,220000,吉林省,202008,43.81858
A02020601,饮料产量_当月值,万吨,220000,吉林省,202007,43.62969
A02020601,饮料产量_当月值,万吨,220000,吉林省,202006,49.63948
A02020601,饮料产量_当月值,万吨,220000,吉林省,202005,41.89329
A02020601,饮料产量_当月值,万吨,220000,吉林省,202004,52.19637
A02020601,饮料产量_当月值,万吨,220000,吉林省,202003,55.52709
A02020601,饮料产量_当月值,万吨,220000,吉林省,201912,39.79385
A02020601,饮料产量_当月值,万吨,220000,吉林省,201911,23.39069
A02020601,饮料产量_当月值,万吨,220000,吉林省,201910,33.60616
A02020601,饮料产量_当月值,万吨,220000,吉林省,201909,53.09346
A02020601,饮料产量_当月值,万吨,220000,吉林省,201908,56.95742
A02020601,饮料产量_当月值,万吨,220000,吉林省,201907,64.46794
A02020601,饮料产量_当月值,万吨,220000,吉林省,201906,57.93643
A02020601,饮料产量_当月值,万吨,220000,吉林省,201905,55.57154
A02020601,饮料产量_当月值,万吨,220000,吉林省,201904,56.89284
A02020601,饮料产量_当月值,万吨,220000,吉林省,201903,54.58586
A02020601,饮料产量_当月值,万吨,220000,吉林省,201812,43.8117
A02020601,饮料产量_当月值,万吨,220000,吉林省,201811,32.14232
A02020601,饮料产量_当月值,万吨,220000,吉林省,201810,27.27462
A02020601,饮料产量_当月值,万吨,220000,吉林省,201809,53.36376
A02020601,饮料产量_当月值,万吨,220000,吉林省,201808,85.37598
A02020601,饮料产量_当月值,万吨,220000,吉林省,201807,48.97669
A02020601,饮料产量_当月值,万吨,220000,吉林省,201806,84.04817
A02020601,饮料产量_当月值,万吨,220000,吉林省,201805,70.99018
A02020601,饮料产量_当月值,万吨,220000,吉林省,201804,72.17108
A02020601,饮料产量_当月值,万吨,220000,吉林省,201803,88.35024
A02020601,饮料产量_当月值,万吨,220000,吉林省,201712,67.81814
A02020601,饮料产量_当月值,万吨,220000,吉林省,201711,65.12092
A02020601,饮料产量_当月值,万吨,220000,吉林省,201710,67.30212
A02020601,饮料产量_当月值,万吨,220000,吉林省,201709,81.87134
A02020601,饮料产量_当月值,万吨,220000,吉林省,201708,86.57563
A02020601,饮料产量_当月值,万吨,220000,吉林省,201707,100.95781
A02020601,饮料产量_当月值,万吨,220000,吉林省,201706,84.69155
A02020601,饮料产量_当月值,万吨,220000,吉林省,201705,79.59533
A02020601,饮料产量_当月值,万吨,220000,吉林省,201704,80.41405
A02020601,饮料产量_当月值,万吨,220000,吉林省,201703,106.15958
A02020601,饮料产量_当月值,万吨,220000,吉林省,201612,64.43427
A02020601,饮料产量_当月值,万吨,220000,吉林省,201611,61.40199
A02020601,饮料产量_当月值,万吨,220000,吉林省,201610,58.31896
A02020601,饮料产量_当月值,万吨,220000,吉林省,201609,81.19752
A02020601,饮料产量_当月值,万吨,220000,吉林省,201608,74.49426
A02020601,饮料产量_当月值,万吨,220000,吉林省,201607,73.52782
A02020601,饮料产量_当月值,万吨,220000,吉林省,201606,85.45977
A02020601,饮料产量_当月值,万吨,220000,吉林省,201605,75.93575
A02020601,饮料产量_当月值,万吨,220000,吉林省,201604,76.39151
A02020601,饮料产量_当月值,万吨,220000,吉林省,201603,133.2803
A02020601,饮料产量_当月值,万吨,220000,吉林省,201512,70.14298
A02020601,饮料产量_当月值,万吨,220000,吉林省,201511,72.66898
A02020601,饮料产量_当月值,万吨,220000,吉林省,201510,77.530526
A02020601,饮料产量_当月值,万吨,220000,吉林省,201509,89.721503
A02020601,饮料产量_当月值,万吨,220000,吉林省,201508,100.238433
A02020601,饮料产量_当月值,万吨,220000,吉林省,201507,86.419445
A02020601,饮料产量_当月值,万吨,220000,吉林省,201506,81.116434
A02020601,饮料产量_当月值,万吨,220000,吉林省,201505,70.721107
A02020601,饮料产量_当月值,万吨,220000,吉林省,201504,68.578861
A02020601,饮料产量_当月值,万吨,220000,吉林省,201503,100.657519
A02020603,饮料产量_累计值,万吨,220000,吉林省,202110,449.56103
A02020603,饮料产量_累计值,万吨,220000,吉林省,202109,419.62516
A02020603,饮料产量_累计值,万吨,220000,吉林省,202108,383.5845
A02020603,饮料产量_累计值,万吨,220000,吉林省,202107,331.18492
A02020603,饮料产量_累计值,万吨,220000,吉林省,202106,277.25632
A02020603,饮料产量_累计值,万吨,220000,吉林省,202105,221.84467
A02020603,饮料产量_累计值,万吨,220000,吉林省,202104,162.97799
A02020603,饮料产量_累计值,万吨,220000,吉林省,202103,115.07331
A02020603,饮料产量_累计值,万吨,220000,吉林省,202102,61.45957
A02020603,饮料产量_累计值,万吨,220000,吉林省,202012,443.72417
A02020603,饮料产量_累计值,万吨,220000,吉林省,202011,410.10325
A02020603,饮料产量_累计值,万吨,220000,吉林省,202010,381.78619
A02020603,饮料产量_累计值,万吨,220000,吉林省,202009,359.5273
A02020603,饮料产量_累计值,万吨,220000,吉林省,202008,314.45674
A02020603,饮料产量_累计值,万吨,220000,吉林省,202007,270.64464
A02020603,饮料产量_累计值,万吨,220000,吉林省,202006,227.01467
A02020603,饮料产量_累计值,万吨,220000,吉林省,202005,204.23372
A02020603,饮料产量_累计值,万吨,220000,吉林省,202004,162.36451
A02020603,饮料产量_累计值,万吨,220000,吉林省,202003,110.16817
A02020603,饮料产量_累计值,万吨,220000,吉林省,202002,57.55018
A02020603,饮料产量_累计值,万吨,220000,吉林省,201912,569.13132
A02020603,饮料产量_累计值,万吨,220000,吉林省,201911,469.41175
A02020603,饮料产量_累计值,万吨,220000,吉林省,201910,501.96376
A02020603,饮料产量_累计值,万吨,220000,吉林省,201909,473.92277
A02020603,饮料产量_累计值,万吨,220000,吉林省,201908,420.92774
A02020603,饮料产量_累计值,万吨,220000,吉林省,201907,366.79813
A02020603,饮料产量_累计值,万吨,220000,吉林省,201906,298.25301
A02020603,饮料产量_累计值,万吨,220000,吉林省,201905,237.88617
A02020603,饮料产量_累计值,万吨,220000,吉林省,201904,180.28446
A02020603,饮料产量_累计值,万吨,220000,吉林省,201903,123.35953
A02020603,饮料产量_累计值,万吨,220000,吉林省,201902,68.32223
A02020603,饮料产量_累计值,万吨,220000,吉林省,201812,570.22053
A02020603,饮料产量_累计值,万吨,220000,吉林省,201811,526.40942
A02020603,饮料产量_累计值,万吨,220000,吉林省,201810,437.82053
A02020603,饮料产量_累计值,万吨,220000,吉林省,201809,464.25402
A02020603,饮料产量_累计值,万吨,220000,吉林省,201808,436.34723
A02020603,饮料产量_累计值,万吨,220000,吉林省,201807,340.37444
A02020603,饮料产量_累计值,万吨,220000,吉林省,201806,388.86634
A02020603,饮料产量_累计值,万吨,220000,吉林省,201805,339.79163
A02020603,饮料产量_累计值,万吨,220000,吉林省,201804,280.84083
A02020603,饮料产量_累计值,万吨,220000,吉林省,201803,216.51809
A02020603,饮料产量_累计值,万吨,220000,吉林省,201802,139.59713
A02020603,饮料产量_累计值,万吨,220000,吉林省,201712,942.28669
A02020603,饮料产量_累计值,万吨,220000,吉林省,201711,880.63076
A02020603,饮料产量_累计值,万吨,220000,吉林省,201710,817.48254
A02020603,饮料产量_累计值,万吨,220000,吉林省,201709,750.18042
A02020603,饮料产量_累计值,万吨,220000,吉林省,201708,666.48212
A02020603,饮料产量_累计值,万吨,220000,吉林省,201707,581.54828
A02020603,饮料产量_累计值,万吨,220000,吉林省,201706,480.64017
A02020603,饮料产量_累计值,万吨,220000,吉林省,201705,395.87956
A02020603,饮料产量_累计值,万吨,220000,吉林省,201704,316.28415
A02020603,饮料产量_累计值,万吨,220000,吉林省,201703,235.91145
A02020603,饮料产量_累计值,万吨,220000,吉林省,201702,129.75168
A02020603,饮料产量_累计值,万吨,220000,吉林省,201612,921.99102
A02020603,饮料产量_累计值,万吨,220000,吉林省,201611,857.55671
A02020603,饮料产量_累计值,万吨,220000,吉林省,201610,796.16272
A02020603,饮料产量_累计值,万吨,220000,吉林省,201609,737.84376
A02020603,饮料产量_累计值,万吨,220000,吉林省,201608,635.81793
A02020603,饮料产量_累计值,万吨,220000,吉林省,201607,577.44587
A02020603,饮料产量_累计值,万吨,220000,吉林省,201606,503.93116
A02020603,饮料产量_累计值,万吨,220000,吉林省,201605,419.94672
A02020603,饮料产量_累计值,万吨,220000,吉林省,201604,343.25673
A02020603,饮料产量_累计值,万吨,220000,吉林省,201603,283.31547
A02020603,饮料产量_累计值,万吨,220000,吉林省,201602,150.33447
A02020603,饮料产量_累计值,万吨,220000,吉林省,201512,986.29762
A02020603,饮料产量_累计值,万吨,220000,吉林省,201511,916.06474
A02020603,饮料产量_累计值,万吨,220000,吉林省,201510,835.154628
A02020603,饮料产量_累计值,万吨,220000,吉林省,201509,746.589371
A02020603,饮料产量_累计值,万吨,220000,吉林省,201508,661.719115
A02020603,饮料产量_累计值,万吨,220000,吉林省,201507,561.843682
A02020603,饮料产量_累计值,万吨,220000,吉林省,201506,475.421324
A02020603,饮料产量_累计值,万吨,220000,吉林省,201505,393.501413
A02020603,饮料产量_累计值,万吨,220000,吉林省,201504,319.659105
A02020603,饮料产量_累计值,万吨,220000,吉林省,201503,259.717095
A02020603,饮料产量_累计值,万吨,220000,吉林省,201502,139.624276
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202110,9.99012
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202109,21.72892
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202108,20.93118
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202107,20.28564
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202106,20.20364
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202105,17.79431
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202104,17.00351
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202103,19.85893
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202012,20.72148
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202011,13.75785
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202010,9.64512
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202009,16.79382
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202008,21.32653
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202007,21.00262
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202006,18.97869
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202005,25.00783
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202004,27.46162
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,202003,16.27257
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201912,35.76151
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201911,25.90944
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201910,28.14477
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201909,37.20632
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201908,34.40307
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201907,37.03962
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201906,45.74165
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201905,21.65503
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201904,19.61996
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201903,29.24847
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201812,22.78671
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201811,20.32758
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201810,18.73532
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201809,28.72548
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201808,32.25
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201807,34.47061
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201806,38.22921
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201805,24.22898
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201804,23.96591
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201803,24.56267
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201712,34.14896
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201711,17.25243
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201710,32.43402
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201709,48.5946
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201708,38.19147
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201707,57.2956
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201706,56.73223
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201705,30.45522
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201704,23.72539
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201703,25.34264
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201612,37.45287
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201611,29.81529
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201610,31.32869
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201609,29.08588
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201608,31.16235
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201607,37.21833
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201606,37.03898
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201605,27.23573
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201604,22.88166
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201603,25.04287
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201512,52.1444
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201511,44.80685
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201510,31.728654
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201509,36.722862
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201508,34.409142
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201507,38.689928
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201506,38.010352
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201505,33.210131
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201504,27.190218
A02020601,饮料产量_当月值,万吨,230000,黑龙江省,201503,31.939774
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202110,173.50662
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202109,163.51649
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202108,141.78767
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202107,120.66124
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202106,100.3754
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202105,80.67968
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202104,62.88519
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202103,45.55723
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202102,25.02516
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202012,212.48291
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202011,191.76149
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202010,177.99129
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202009,168.34755
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202008,151.52384
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202007,130.78083
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202006,109.68176
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202005,90.7442
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202004,65.73382
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202003,38.3391
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,202002,21.98449
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201912,346.29091
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201911,310.5293
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201910,286.11289
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201909,257.96813
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201908,220.80851
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201907,186.25921
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201906,148.89998
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201905,103.15822
A02020603,饮料产量_累计值,万吨,230000,黑龙江省,201904,81.50314
