指标代码,指标,单位,省市代码,省市名称,时间,值
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201711,0.26693
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201710,0.76591
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201709,0.75132
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201708,0.81948
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201707,0.84144
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201706,0.91593
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201705,0.87664
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201704,0.93962
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201703,0.91065
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201612,0.59823
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201611,0.62507
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201610,0.64638
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201609,0.59039
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201608,0.59974
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201607,0.64326
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201606,0.58638
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201605,0.51331
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201604,0.51026
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201603,0.80113
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201512,0.7152
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201511,0.71412
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201510,0.669874
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201509,0.674602
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201508,0.55384
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201507,0.567573
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201506,0.569147
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201505,0.51192
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201504,0.527972
A02020J01,化学农药原药产量_当月值,万吨,130000,河北省,201503,0.59215
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202110,4.77208
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202109,4.31904
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202108,3.83765
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202107,3.39264
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202106,3.03929
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202105,2.63721
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202104,2.19272
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202103,1.58446
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202102,0.99826
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202012,3.58779
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202011,3.2069
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202010,2.90557
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202009,2.64801
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202008,2.41535
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202007,2.06421
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202006,7.5053
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202005,1.52601
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202004,1.15368
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202003,0.93833
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,202002,0.48012
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201912,4.26046
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201911,4.16096
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201910,3.76287
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201909,3.41804
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201908,3.07951
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201907,2.73425
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201906,1.57085
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201905,1.20815
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201904,0.84175
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201903,0.65357
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201902,0.60547
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201812,2.26238
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201811,2.05354
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201810,1.89431
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201809,1.76088
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201808,1.60931
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201807,1.5698
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201806,1.39184
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201805,1.22271
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201804,0.79657
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201803,0.46898
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201802,0.25419
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201712,9.08896
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201711,8.32849
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201710,8.64826
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201709,7.95975
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201708,6.68513
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201707,5.99425
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201706,5.1527
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201705,4.24918
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201704,3.37254
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201703,2.43092
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201702,1.52027
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201612,7.23909
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201611,6.66409
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201610,6.56002
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201609,5.95065
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201608,5.38482
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201607,4.78508
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201606,4.14475
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201605,3.34497
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201604,2.98346
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201603,2.3487
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201602,1.54757
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201512,7.54858
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201511,6.83338
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201510,6.119255
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201509,5.449381
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201508,4.774779
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201507,4.220939
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201506,3.649901
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201505,3.08077
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201504,2.56875
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201503,2.040778
A02020J03,化学农药原药产量_累计值,万吨,130000,河北省,201502,1.448628
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202110,0.05375
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202109,0.0491
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202108,0.0541
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202107,0.05525
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202106,0.0551
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202105,0.05834
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202104,0.05756
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202103,0.06001
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202012,0.0142
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202011,0.0025
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202010,0.0027
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202009,0.0045
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202008,0.0018
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202007,0.0043
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202006,0.0029
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202005,0.0043
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202004,0.0055
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,202003,0.06025
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201912,0.0161
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201911,0.0144
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201910,0.0083
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201909,0.0084
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201908,0.0117
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201907,0.012
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201906,0.0071
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201905,0.007
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201904,0.0069
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201903,0.0168
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201812,0.0157
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201811,0.0144
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201810,0.013
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201809,0.0125
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201808,0.013
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201807,0.0201
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201806,0.0184
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201805,0.0094
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201804,0.0096
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201803,0.0047
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201712,0.008
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201711,0.0085
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201710,0.0076
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201709,0.0068
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201708,0.0073
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201707,0.0042
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201706,0.005
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201705,0.0035
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201704,0.0038
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201703,0.0037
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201612,0.0082
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201611,0.008
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201610,0.0055
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201609,0.006
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201608,0.0062
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201607,0.0037
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201606,0.0038
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201605,0.0041
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201604,0.0032
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201603,0.0032
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201512,0.0078
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201511,0.0085
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201510,0.0052
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201509,0.0044
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201508,0.0044
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201507,0.0045
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201506,0.0042
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201505,0.004
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201504,0.0034
A02020J01,化学农药原药产量_当月值,万吨,140000,山西省,201503,0.0028
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202110,0.50402
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202109,0.45027
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202108,0.40117
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202107,0.34707
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202106,0.29182
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202105,0.23672
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202104,0.17838
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202103,0.12082
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202102,0.06081
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202012,0.0607
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202011,0.0465
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202010,0.044
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202009,0.0413
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202008,0.0368
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202007,0.035
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202006,0.0307
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202005,0.0278
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202004,0.0235
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202003,0.08175
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,202002,0.45145
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201912,0.123
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201911,0.1069
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201910,0.0925
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201909,0.0842
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201908,0.0758
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201907,0.0641
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201906,0.0521
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201905,0.045
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201904,0.038
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201903,0.0311
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201902,0.0143
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201812,0.1444
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201811,0.1287
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201810,0.1143
A02020J03,化学农药原药产量_累计值,万吨,140000,山西省,201809,0.1013
