指标代码,指标,单位,省市代码,省市名称,时间,值
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202108,46.3285
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202107,41.4483
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202106,37.7408
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202105,17.7105
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202104,29.9753
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202103,24.5835
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202102,16.1962
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202012,54.2164
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202011,47.546
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202010,41.8097
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202009,36.4658
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202008,31.629
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202007,26.6313
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202006,21.2306
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202005,18.2998
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202004,15.3627
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202003,12.2623
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,202002,8.3132
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201912,221.0343
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201911,196.9953
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201910,185.1502
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201909,169.2756
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201908,151.9754
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201907,133.5321
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201906,106.2022
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201905,94.5255
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201904,75.2338
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201903,61.0257
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201902,37.1027
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201812,217.3071
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201811,195.6753
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201810,178.5289
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201809,171.8728
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201808,151.3749
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201807,136.1615
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201806,121.808
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201805,104.6548
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201804,82.0606
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201803,56.0333
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201802,35.189
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201712,222.9103
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201711,210.7527
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201710,189.5657
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201709,173.3802
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201708,236.6601
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201707,205.5059
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201706,173.4855
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201705,137.1168
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201704,110.0384
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201703,78.3637
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201702,48.5803
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201612,360.7831
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201611,330.4548
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201610,297.9834
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201609,268.3299
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201608,237.6479
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201607,205.8941
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201606,173.4714
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201605,138.3264
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201604,107.0669
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201603,72.6112
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201602,45.7345
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201512,385.9223
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201511,352.9223
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201510,320.1196
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201509,283.5989
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201508,252.4934
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201507,221.525
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201506,189.3543
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201505,152.0078
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201504,117.05
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201503,79.6795
A02021G03,家用冷柜产量_累计值,万台,320000,江苏省,201502,46.8721
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202112,22.4227
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202111,20.6152
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202110,17.8874
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202109,19.0459
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202108,21.0444
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202107,25.1532
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202106,30.4497
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202105,27.0355
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202104,28.1996
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202103,48.9454
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202012,61.8656
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202011,64.1162
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202010,64.2102
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202009,96.6851
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202008,70.9677
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202007,47.4139
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202006,54.1578
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202005,46.8089
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202004,47.5432
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,202003,39.0251
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201912,36.1694
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201911,27.0197
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201910,37.0533
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201909,26.226
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201908,23.8466
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201907,27.4108
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201906,28.5661
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201905,37.4454
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201904,28.8482
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201903,24.6685
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201812,21.061
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201811,22.2973
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201810,17.9166
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201809,21.2695
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201808,24.8785
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201807,35.138
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201806,30.3989
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201805,30.3311
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201804,29.3383
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201803,26.3132
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201712,29.6142
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201711,25.2247
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201710,20.0265
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201709,23.2453
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201708,27.0242
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201707,29.2749
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201706,34.242
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201705,32.2318
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201704,30.1295
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201703,36.0648
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201612,35.3972
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201611,42.9464
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201610,39.396
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201609,33.4335
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201608,37.2437
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201607,43.0946
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201606,45.3855
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201605,43.9704
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201604,40.4786
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201603,45.2569
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201512,42.5107
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201511,31.9021
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201510,33.7813
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201509,40.2855
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201508,35.7054
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201507,30.7644
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201506,45.6975
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201505,41.2322
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201504,38.0487
A02021G01,家用冷柜产量_当月值,万台,330000,浙江省,201503,40.2224
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202202,36.6031
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202112,306.4872
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202111,284.0645
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202110,263.4493
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202109,245.5619
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202108,226.5157
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202107,206.757
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202106,181.6037
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202105,151.1541
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202104,124.1184
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202103,121.1278
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202102,68.6192
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202012,626.0529
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202011,564.1873
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202010,495.7786
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202009,431.5684
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202008,334.8741
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202007,271.6843
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202006,224.2704
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202005,170.6641
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202004,123.8552
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202003,77.003
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,202002,37.9829
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201912,349.9578
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201911,313.9865
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201910,286.9668
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201909,249.9135
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201908,223.6875
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201907,201.1567
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201906,173.7468
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201905,145.1828
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201904,88.3028
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201903,59.4546
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201902,34.7869
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201812,290.2938
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201811,269.2327
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201810,246.9354
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201809,228.9466
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201808,207.6586
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201807,182.7801
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201806,147.6667
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201805,117.9666
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201804,87.6305
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201803,58.1022
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201802,31.7872
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201712,319.1224
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201711,286.0939
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201710,268.5333
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201709,248.5751
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201708,225.3298
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201707,198.3768
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201706,169.1019
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201705,144.0168
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201704,111.785
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201703,81.6555
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201702,48.5351
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201612,453.3163
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201611,417.9191
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201610,374.9803
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201609,335.5109
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201608,302.0774
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201607,264.8305
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201606,221.7359
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201605,176.3504
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201604,132.3801
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201603,91.9014
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201602,46.6194
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201512,435.8286
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201511,393.6196
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201510,361.7175
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201509,327.6082
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201508,287.3227
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201507,251.6173
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201506,220.9843
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201505,175.3279
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201504,125.8773
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201503,87.8286
A02021G03,家用冷柜产量_累计值,万台,330000,浙江省,201502,47.5534
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202112,63.4245
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202111,66.8172
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202110,54.2291
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202109,58.7798
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202108,62.1601
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202107,61.061
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202106,64.5325
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202105,81.397
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202104,83.351
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202103,91.2667
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202012,85.0527
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202011,86.1333
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202010,77.8952
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202009,81.6227
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202008,79.2552
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202007,86.442
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202006,75.8551
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202005,76.0043
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202004,75.2689
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,202003,67.7453
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201912,38.8222
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201911,33.96
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201910,34.009
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201909,36.8517
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201908,34.7359
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201907,21.9617
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201906,42.4009
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201905,23.9715
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201904,32.5449
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201903,37.6224
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201812,4.9746
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201811,4.456
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201810,6.1104
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201809,4.8543
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201808,4.0008
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201807,4.1007
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201806,4.1287
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201805,5.4661
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201804,4.9024
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201803,4.2421
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201712,1.5219
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201711,4.6963
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201710,4.4563
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201709,4.0015
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201708,3.998
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201707,5.5543
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201706,4.022
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201705,3.0133
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201704,2.5384
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201703,3.8576
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201612,3.8296
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201611,2.1965
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201610,4.1597
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201609,4.513
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201608,3.5448
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201607,4.0856
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201606,4.1454
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201605,5.5633
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201604,7.1924
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201603,13.7912
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201512,3.0907
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201511,1.6607
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201510,7.0293
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201509,4.9777
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201508,4.5235
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201507,4.8071
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201506,8.1401
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201505,10.6172
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201504,14.9384
A02021G01,家用冷柜产量_当月值,万台,340000,安徽省,201503,14.3661
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202202,135.3924
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202112,811.5886
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202111,748.1641
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202110,681.3469
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202109,627.1178
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202108,568.338
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202107,506.1779
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202106,445.1169
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202105,380.5844
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202104,299.1874
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202103,215.8364
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202102,124.5697
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202012,846.7467
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202011,761.694
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202010,677.9245
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202009,600.0293
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202008,518.4066
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202007,439.1514
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202006,352.7094
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202005,276.8543
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202004,200.85
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202003,125.789
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,202002,42.9829
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201912,340.8974
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201911,288.0921
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201910,254.1321
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201909,220.1231
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201908,208.1843
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201907,173.4484
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201906,150.9718
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201905,108.5709
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201904,82.8903
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201903,50.3454
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201902,13.723
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201812,55.482
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201811,50.5074
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201810,46.0514
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201809,39.941
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201808,35.0867
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201807,31.0859
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201806,26.9852
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201805,22.8565
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201804,17.3904
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201803,12.488
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201802,8.2459
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201712,34.9892
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201711,50.1328
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201710,45.4365
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201709,40.9802
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201708,36.9787
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201707,32.9807
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201706,27.4264
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201705,23.4044
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201704,20.3911
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201703,17.8527
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201702,13.9951
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201612,62.2051
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201611,58.3755
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201610,76.7133
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201609,72.5536
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201608,68.0406
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201607,64.4958
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201606,60.4102
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201605,56.2648
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201604,50.7015
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201603,42.4898
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201602,28.6986
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201512,87.8876
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201511,84.7969
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201510,99.4159
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201509,92.3866
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201508,87.4089
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201507,82.8854
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201506,78.0783
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201505,69.9382
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201504,59.321
A02021G03,家用冷柜产量_累计值,万台,340000,安徽省,201503,44.3826
