指标代码,指标,单位,省市代码,省市名称,时间,值
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201912,13.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201911,33.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201910,24.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201909,30.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201908,52.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201907,52.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201906,51.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201905,11.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201904,21.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201903,22.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201812,46.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201811,31.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201810,10.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201809,36.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201808,33.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201807,13.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201806,45.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201805,36.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201804,9.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201803,7.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201712,29.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201711,11.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201710,20.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201709,30.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201708,46.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201707,41.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201706,51.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201705,18.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201704,21.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201703,2.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201612,11.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201611,2.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201610,3.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201609,19.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201608,8.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201607,14.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201606,79.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201605,2.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201604,11.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201603,9.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201512,118.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201511,62.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201510,54.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201509,4.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201508,14.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201507,13.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201506,21.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201505,21.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201504,21.0
A02021901,铁路机车产量_当月值,辆,210000,辽宁省,201503,66.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202202,54.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202112,326.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202111,197.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202110,156.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202109,128.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202108,84.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202107,67.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202106,63.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202105,47.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202104,35.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202103,26.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202102,29.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202012,267.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202011,243.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202010,232.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202009,185.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202008,133.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202007,124.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202006,116.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202005,94.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202004,75.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202003,38.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,202002,8.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201912,389.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201911,376.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201910,343.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201909,319.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201908,289.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201907,237.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201906,185.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201905,134.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201904,123.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201903,102.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201902,80.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201812,298.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201811,252.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201810,221.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201809,211.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201808,175.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201807,142.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201806,129.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201805,84.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201804,48.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201803,39.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201802,32.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201712,271.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201711,242.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201710,231.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201709,211.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201708,181.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201707,135.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201706,94.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201705,43.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201704,25.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201703,4.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201702,2.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201612,161.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201611,150.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201610,148.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201609,145.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201608,126.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201607,118.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201606,104.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201605,25.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201604,23.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201603,12.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201602,3.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201512,402.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201511,284.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201510,222.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201509,168.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201508,164.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201507,150.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201506,137.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201505,116.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201504,95.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201503,74.0
A02021903,铁路机车产量_累计值,辆,210000,辽宁省,201502,8.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201612,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201611,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201610,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201609,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201608,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201607,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201606,0.0
A02021901,铁路机车产量_当月值,辆,220000,吉林省,201605,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,202202,12.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,202102,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201612,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201611,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201610,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201609,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201608,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201607,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201606,0.0
A02021903,铁路机车产量_累计值,辆,220000,吉林省,201605,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201612,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201611,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201610,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201609,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201608,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201607,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201606,0.0
A02021901,铁路机车产量_当月值,辆,230000,黑龙江省,201605,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,202102,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201612,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201611,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201610,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201609,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201608,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201607,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201606,0.0
A02021903,铁路机车产量_累计值,辆,230000,黑龙江省,201605,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201612,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201611,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201610,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201609,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201608,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201607,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201606,0.0
A02021901,铁路机车产量_当月值,辆,310000,上海市,201605,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,202102,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201612,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201611,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201610,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201609,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201608,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201607,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201606,0.0
A02021903,铁路机车产量_累计值,辆,310000,上海市,201605,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202112,61.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202111,17.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202110,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202109,7.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202108,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202107,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202106,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202105,1.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202104,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202103,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202012,2.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202011,4.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202010,6.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202009,6.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202008,10.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202007,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202006,26.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202005,1.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202004,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,202003,2.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201912,8.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201911,41.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201910,11.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201909,6.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201908,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201907,2.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201906,2.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201905,1.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201904,2.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201903,1.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201812,8.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201811,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201810,26.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201809,5.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201808,20.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201807,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201806,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201805,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201804,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201803,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201712,45.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201711,10.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201710,7.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201709,7.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201708,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201707,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201706,4.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201705,18.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201704,11.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201703,21.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201612,17.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201611,14.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201610,6.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201609,2.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201608,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201607,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201606,4.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201605,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201603,8.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201512,27.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201511,31.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201510,15.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201509,30.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201508,1.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201507,8.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201506,0.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201505,5.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201504,9.0
A02021901,铁路机车产量_当月值,辆,320000,江苏省,201503,8.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202202,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202112,88.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202111,27.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202110,10.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202109,10.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202108,3.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202107,3.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202106,3.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202105,3.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202104,2.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202103,2.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202102,2.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202012,57.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202011,55.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202010,51.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202009,45.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202008,39.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202007,29.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202006,29.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202005,3.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202004,2.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202003,2.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,202002,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201912,79.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201911,71.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201910,30.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201909,19.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201908,13.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201907,13.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201906,11.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201905,9.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201904,8.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201903,6.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201902,5.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201812,59.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201811,51.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201810,51.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201809,25.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201808,20.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201807,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201806,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201805,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201804,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201803,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201802,0.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201712,137.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201711,92.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201710,82.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201709,75.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201708,68.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201707,68.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201706,68.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201705,64.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201704,46.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201703,35.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201702,14.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201612,51.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201611,34.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201610,20.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201609,14.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201608,12.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201607,12.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201606,12.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201605,8.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201604,8.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201603,8.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201512,134.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201511,107.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201510,76.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201509,61.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201508,31.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201507,30.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201506,22.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201505,22.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201504,17.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201503,8.0
A02021903,铁路机车产量_累计值,辆,320000,江苏省,201502,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201903,3.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201803,2.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201703,2.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201612,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201611,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201610,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201609,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201608,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201607,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201606,0.0
A02021901,铁路机车产量_当月值,辆,330000,浙江省,201605,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,202102,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201903,8.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201902,5.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201803,8.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201802,6.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201703,6.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201702,3.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201612,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201611,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201610,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201609,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201608,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201607,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201606,0.0
A02021903,铁路机车产量_累计值,辆,330000,浙江省,201605,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201612,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201611,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201610,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201609,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201608,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201607,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201606,0.0
A02021901,铁路机车产量_当月值,辆,340000,安徽省,201605,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,202102,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201612,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201611,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201610,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201609,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201608,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201607,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201606,0.0
A02021903,铁路机车产量_累计值,辆,340000,安徽省,201605,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201612,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201611,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201610,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201609,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201608,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201607,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201606,0.0
A02021901,铁路机车产量_当月值,辆,350000,福建省,201605,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,202102,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201612,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201611,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201610,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201609,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201608,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201607,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201606,0.0
A02021903,铁路机车产量_累计值,辆,350000,福建省,201605,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201612,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201611,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201610,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201609,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201608,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201607,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201606,0.0
A02021901,铁路机车产量_当月值,辆,360000,江西省,201605,0.0
A02021903,铁路机车产量_累计值,辆,360000,江西省,202102,0.0
