指标代码,指标,单位,省市代码,省市名称,时间,值
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201605,2.41667
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201604,2.43818
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201603,2.45872
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201512,4.5062
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201511,2.98967
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201510,2.33767
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201509,2.071513
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201508,1.406894
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201507,1.609982
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201506,1.414881
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201505,1.40727
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201504,1.626847
A02020M01,合成洗涤剂产量_当月值,万吨,220000,吉林省,201503,1.877156
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202110,4.4413
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202109,4.0933
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202108,3.667
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202107,3.3264
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202106,7.19898
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202105,6.12913
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202104,5.26405
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202103,4.45558
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202102,2.84136
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202012,14.08716
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202011,12.70881
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202010,11.43943
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202009,10.42366
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202008,9.21385
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202007,8.3793
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202006,7.51425
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202005,5.83383
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202004,4.66554
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202003,3.68172
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,202002,1.989
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201912,14.54189
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201911,13.2075
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201910,11.95206
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201909,10.84387
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201908,9.72665
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201907,8.95161
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201906,8.01759
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201905,6.10413
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201904,5.02504
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201903,4.05027
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201902,2.22003
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201812,15.39592
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201811,14.25954
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201810,13.34412
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201809,12.31295
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201808,11.17229
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201807,9.98835
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201806,8.95378
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201805,7.33391
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201804,6.05132
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201803,4.49377
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201802,2.17578
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201712,21.12348
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201711,19.43271
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201710,17.48783
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201709,15.22597
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201708,13.21077
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201707,12.02912
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201706,10.29287
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201705,8.36225
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201704,6.50159
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201703,4.86056
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201702,2.63477
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201612,27.9112
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201611,23.78311
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201610,20.93936
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201609,18.72316
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201608,16.47381
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201607,14.80312
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201606,13.03226
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201605,10.48911
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201604,8.07044
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201603,5.63231
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201602,3.17359
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201512,24.1828
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201511,19.6765
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201510,16.686933
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201509,14.349163
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201508,12.27765
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201507,10.870756
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201506,9.260774
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201505,7.845893
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201504,6.438623
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201503,4.811776
A02020M03,合成洗涤剂产量_累计值,万吨,220000,吉林省,201502,2.93462
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201612,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201611,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201610,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201609,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201608,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201607,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201606,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,230000,黑龙江省,201605,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,202102,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201612,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201611,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201610,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201609,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201608,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201607,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201606,0.0
A02020M03,合成洗涤剂产量_累计值,万吨,230000,黑龙江省,201605,0.0
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202110,4.90168
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202109,4.78124
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202108,5.16901
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202107,5.45352
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202106,4.88307
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202105,4.56018
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202104,4.29695
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202103,5.32426
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202012,6.09374
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202011,6.48097
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202010,6.23158
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202009,6.18509
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202008,5.84378
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202007,6.16354
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202006,5.0702
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202005,5.52958
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202004,6.55903
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,202003,6.06507
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201912,5.94216
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201911,5.74014
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201910,5.82088
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201909,5.75403
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201908,5.60704
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201907,5.36683
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201906,4.57268
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201905,4.51467
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201904,4.69845
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201903,4.7508
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201812,4.65653
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201811,4.72973
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201810,4.08748
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201809,4.22336
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201808,4.83093
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201807,4.36822
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201806,3.83423
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201805,3.85135
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201804,4.11329
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201803,4.18088
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201712,4.66515
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201711,5.56094
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201710,4.76016
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201709,4.14397
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201708,4.47142
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201707,4.2317
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201706,3.63727
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201705,3.28028
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201704,3.50768
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201703,3.91693
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201612,4.31581
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201611,4.56641
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201610,4.01722
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201609,4.15255
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201608,3.51288
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201607,3.06439
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201606,2.76633
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201605,2.77031
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201604,3.14494
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201603,3.10371
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201512,4.07609
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201511,3.76172
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201510,3.177135
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201509,3.631809
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201508,3.725074
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201507,3.322656
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201506,2.761722
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201505,3.706672
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201504,3.781988
A02020M01,合成洗涤剂产量_当月值,万吨,310000,上海市,201503,3.487532
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202110,48.48041
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202109,43.57873
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202108,38.7975
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202107,33.62848
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202106,28.17496
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202105,23.29189
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202104,18.73171
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202103,14.43476
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202102,9.1286
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202012,65.92976
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202011,59.83602
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202010,53.35505
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202009,47.12347
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202008,40.93838
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202007,35.09459
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202006,28.93102
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202005,23.86078
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202004,18.33119
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202003,11.77216
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,202002,5.70709
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201912,61.27254
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201911,55.33037
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201910,49.59023
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201909,43.76935
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201908,38.01522
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201907,32.40819
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201906,27.08274
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201905,22.51005
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201904,17.10389
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201903,12.34184
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201902,7.59105
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201812,49.68407
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201811,45.02753
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201810,40.2978
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201809,36.21032
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201808,31.98696
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201807,27.15603
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201806,22.78781
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201805,18.95348
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201804,15.10212
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201803,10.96264
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201802,6.62506
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201712,47.36478
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201711,42.69963
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201710,37.13869
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201709,32.37853
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201708,28.23446
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201707,23.76315
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201706,19.53144
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201705,15.89427
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201704,12.61399
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201703,9.10631
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201702,5.18928
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201612,41.04923
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201611,36.73342
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201610,32.16701
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201609,28.14979
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201608,23.99541
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201607,20.48253
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201606,17.41823
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201605,14.6519
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201604,11.90809
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201603,8.76315
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201602,5.64024
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201512,38.7257
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201511,34.64108
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201510,30.879361
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201509,27.702206
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201508,24.070297
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201507,20.345323
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201506,17.022667
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201505,15.950745
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201504,12.244073
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201503,8.462085
A02020M03,合成洗涤剂产量_累计值,万吨,310000,上海市,201502,4.954453
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202110,3.03655
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202109,1.96191
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202108,1.46284
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202107,1.10266
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202106,1.82836
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202105,1.55391
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202104,1.54332
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202103,1.67083
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202012,2.66132
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202011,2.57365
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202010,2.43311
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202009,2.3037
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202008,1.3573
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202007,1.33782
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202006,1.61471
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202005,1.76404
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202004,1.448
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,202003,1.90768
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201912,2.36123
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201911,2.22742
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201910,2.03855
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201909,2.43337
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201908,2.31651
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201907,2.37036
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201906,0.80266
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201905,0.84634
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201904,0.96406
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201903,1.00486
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201812,0.8237
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201811,1.08097
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201810,0.91094
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201809,1.03522
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201808,1.03079
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201807,0.98367
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201806,0.64816
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201805,0.86475
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201804,1.02053
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201803,1.19561
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201712,1.26242
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201711,1.18279
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201710,0.95689
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201709,1.36152
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201708,1.27968
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201707,1.04018
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201706,0.81165
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201705,1.05205
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201704,0.99899
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201703,0.83963
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201612,1.54705
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201611,1.49008
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201610,1.06009
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201609,1.05669
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201608,1.03044
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201607,0.99285
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201606,0.94633
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201605,0.93432
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201604,1.10295
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201603,1.19461
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201512,1.58779
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201511,1.56704
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201510,1.262506
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201509,1.471692
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201508,1.267381
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201507,1.008082
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201506,1.04669
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201505,1.137193
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201504,1.029905
A02020M01,合成洗涤剂产量_当月值,万吨,320000,江苏省,201503,0.837512
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202110,17.28941
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202109,14.25286
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202108,12.29093
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202107,10.27893
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202106,9.17627
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202105,7.34791
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202104,5.7988
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202103,4.25579
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202102,2.58536
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202012,23.89469
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202011,21.23341
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202010,18.65976
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202009,16.27862
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202008,11.37436
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202007,9.92761
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202006,8.43988
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202005,6.82421
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202004,5.06017
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202003,3.61203
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,202002,1.70443
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201912,24.65936
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201911,22.29813
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201910,20.07238
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201909,18.64907
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201908,15.67502
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201907,13.35411
A02020M03,合成洗涤剂产量_累计值,万吨,320000,江苏省,201906,5.22601
