指标代码,指标,单位,省市代码,省市名称,时间,值
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201803,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201802,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201712,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201711,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201710,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201709,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201708,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201707,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201706,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201705,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201704,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201703,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201702,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201612,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201611,9.34555
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201610,8.55005
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201609,7.83115
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201608,6.97665
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201607,6.12505
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201606,5.29115
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201605,4.46555
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201604,3.65775
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201603,2.80598
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201602,0.1409
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201510,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201509,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201508,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201507,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201506,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201505,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201504,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201503,0.0
A02020Q03,平板玻璃产量_累计值,万重量箱,310000,上海市,201502,0.0
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202110,135.5845
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202109,129.7762
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202108,106.0152
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202107,137.8061
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202106,145.606
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202105,136.1897
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202104,114.3173
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202103,124.0123
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202012,117.5434
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202011,121.1672
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202010,157.5357
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202009,151.3653
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202008,156.6975
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202007,160.0164
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202006,152.4155
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202005,142.7211
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202004,137.6248
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,202003,148.027
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201912,164.2103
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201911,153.2088
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201910,163.3775
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201909,156.2956
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201908,153.8777
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201907,141.9311
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201906,138.7399
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201905,139.237
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201904,262.8521
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201903,213.5008
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201812,428.73627
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201811,375.66552
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201810,394.93792
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201809,353.6886
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201808,393.5301
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201807,308.0342
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201806,296.1165
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201805,267.9579
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201804,249.3596
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201803,240.9828
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201712,191.24682
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201711,176.97288
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201710,248.397
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201709,254.3742
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201708,268.3322
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201707,232.92267
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201706,237.1613
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201705,229.3735
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201704,223.1795
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201703,251.1166
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201612,239.937
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201611,255.9973
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201610,250.3386
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201609,243.4605
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201608,252.7386
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201607,250.2184
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201606,225.57
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201605,233.00771
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201604,240.5677
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201603,255.5774
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201512,266.686
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201511,271.1529
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201510,276.3417
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201509,398.111265
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201508,420.1994
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201507,421.5622
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201506,399.5856
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201505,389.5266
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201504,408.8279
A02020Q01,平板玻璃产量_当月值,万重量箱,320000,江苏省,201503,451.2657
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202110,1264.9628
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202109,1126.943
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202108,997.1668
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202107,891.1516
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202106,753.3455
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202105,607.6983
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202104,471.5086
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202103,357.1913
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202102,233.1789
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202012,1740.446
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202011,1622.9027
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202010,1501.7355
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202009,1344.1997
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202008,1192.8343
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202007,1036.1368
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202006,876.1203
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202005,723.7048
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202004,580.9836
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202003,443.3587
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,202002,295.3317
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201912,1829.2061
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201911,1665.0069
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201910,1511.7879
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201909,1348.4104
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201908,1192.1148
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201907,1038.2371
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201906,896.306
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201905,757.566
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201904,914.1049
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201903,651.2528
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201902,319.4216
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201812,3812.66881
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201811,3383.93254
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201810,3008.26702
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201809,2613.3291
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201808,2259.6405
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201807,1866.1104
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201806,1558.0762
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201805,1261.9597
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201804,994.0018
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201803,744.6422
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201802,396.6476
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201712,2745.32592
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201711,2554.07925
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201710,2416.03667
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201709,2167.63957
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201708,1913.26537
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201707,1644.93317
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201706,1412.0103
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201705,1174.8489
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201704,945.4754
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201703,722.2959
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201702,471.1795
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201612,2997.3135
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201611,2757.3765
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201610,2501.3792
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201609,2251.0406
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201608,2004.2054
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201607,1751.4668
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201606,1481.8956
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201605,1256.32798
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201604,1023.32021
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201603,782.7524
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201602,520.1379
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201512,4621.68736
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201511,4361.27816
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201510,4090.12516
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201509,3813.63106
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201508,3415.5195
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201507,2981.094
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201506,2561.8996
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201505,2166.1958
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201504,1776.6692
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201503,1367.5406
A02020Q03,平板玻璃产量_累计值,万重量箱,320000,江苏省,201502,837.5104
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202110,408.63287
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202109,415.13895
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202108,406.0271
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202107,419.09436
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202106,381.60151
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202105,436.9282
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202104,406.56898
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202103,386.00231
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202012,375.87075
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202011,393.27472
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202010,363.49519
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202009,354.49723
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202008,355.12433
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202007,351.84253
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202006,330.94447
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202005,343.79899
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202004,332.28122
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,202003,348.01191
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201912,367.15876
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201911,362.74378
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201910,373.72304
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201909,372.06027
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201908,372.25952
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201907,370.62103
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201906,379.70138
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201905,371.32978
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201904,368.40252
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201903,402.12411
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201812,387.58366
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201811,367.37645
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201810,385.30509
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201809,377.21307
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201808,380.68857
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201807,371.79135
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201806,347.30903
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201805,344.17117
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201804,347.47259
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201803,369.30711
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201712,307.63815
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201711,355.35469
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201710,359.30557
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201709,360.11565
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201708,370.88996
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201707,373.4004
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201706,369.76202
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201705,374.95816
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201704,372.039
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201703,422.51056
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201612,432.42797
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201611,415.3254
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201610,424.6379
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201609,411.92639
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201608,409.92819
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201607,408.22756
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201606,410.40274
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201605,422.51766
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201604,417.93018
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201603,425.4378
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201512,783.13499
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201511,646.9667
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201510,438.335353
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201509,559.226741
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201508,294.255614
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201507,303.129368
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201506,507.431568
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201505,310.267936
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201504,299.075073
A02020Q01,平板玻璃产量_当月值,万重量箱,330000,浙江省,201503,393.251222
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202110,4084.58214
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202109,3675.94918
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202108,3260.81023
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202107,2854.78313
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202106,2435.68877
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202105,2069.02775
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202104,1632.09937
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202103,1225.53028
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202102,839.52806
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202012,4253.33486
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202011,3877.46401
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202010,3484.18939
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202009,3120.68454
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202008,2766.18721
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202007,2411.06288
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202006,2059.62095
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202005,1728.99649
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202004,1385.19748
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202003,1052.75626
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,202002,705.14621
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201912,4494.92499
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201911,4127.76628
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201910,3765.02248
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201909,3391.29943
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201908,3019.23906
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201907,2646.97964
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201906,2270.24567
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201905,1890.56573
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201904,1519.23595
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201903,1150.82115
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201902,748.69704
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201812,4336.85114
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201811,3949.26748
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201810,3581.89104
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201809,3196.58595
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201808,2819.37287
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201807,2438.6843
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201806,2066.89296
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201805,1719.49141
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201804,1375.32024
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201803,1027.84765
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201802,658.54054
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201712,4480.28864
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201711,4172.65049
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201710,3817.2958
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201709,3457.99023
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201708,3097.87459
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201707,2726.98463
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201706,2356.03393
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201705,1986.27191
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201704,1611.31375
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201703,1239.27285
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201702,816.76348
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201612,5034.08785
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201611,4601.65988
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201610,4186.33449
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201609,3761.69659
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201608,3347.81586
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201607,2937.88757
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201606,2529.66001
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201605,2119.25718
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201604,1696.73952
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201603,1278.80933
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201602,853.37094
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201512,5317.88693
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201511,4534.75193
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201510,3863.689238
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201509,3425.353886
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201508,2731.097802
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201507,2436.842188
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201506,2133.71282
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201505,1626.281251
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201504,1316.229514
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201503,1017.154442
A02020Q03,平板玻璃产量_累计值,万重量箱,330000,浙江省,201502,623.90322
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202110,410.6271
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202109,392.06808
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202108,406.67281
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202107,416.2374
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202106,387.69478
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202105,343.4822
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202104,362.81094
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202103,371.133
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202012,414.90063
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202011,377.26911
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202010,388.7341
A02020Q01,平板玻璃产量_当月值,万重量箱,340000,安徽省,202009,356.49217
