指标代码,指标,单位,省市代码,省市名称,时间,值
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201611,0.0
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201610,0.0
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201609,0.0
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201608,0.0
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201607,0.0
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201606,0.0
A02021P03,电工仪器仪表产量_累计值,万台,150000,内蒙古自治区,201605,0.0
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202112,0.4134
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202111,0.5747
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202110,0.477
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202109,0.3862
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202108,0.346
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202107,0.42
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202106,0.5858
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202105,0.4032
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202104,0.5154
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202103,0.3912
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202012,8.4302
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202011,11.6373
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202010,2.1583
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202009,3.7611
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202008,3.6869
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202007,3.7591
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202006,4.4686
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202005,2.2545
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202004,0.7814
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,202003,2.4574
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201912,6.587
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201911,2.6413
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201910,2.1478
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201909,2.0843
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201908,2.9713
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201907,3.1327
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201906,3.9364
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201905,0.4921
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201904,0.4904
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201903,3.4557
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201812,2.5018
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201811,4.463
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201810,6.331
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201809,8.8415
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201808,7.0802
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201807,2.6251
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201806,2.0791
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201805,2.2092
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201804,2.8557
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201803,0.3364
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201712,4.6508
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201711,4.0289
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201710,3.1851
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201709,4.5965
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201708,4.6381
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201707,5.3109
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201706,24.7549
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201705,0.6001
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201704,0.3933
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201703,0.4559
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201612,7.7387
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201611,6.3599
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201610,7.6134
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201609,8.2837
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201608,10.8805
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201607,10.5877
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201606,8.3574
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201605,0.4487
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201604,0.6168
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201603,1.0579
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201512,14.1073
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201511,9.0893
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201510,14.3788
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201509,11.0233
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201508,19.4036
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201507,13.6293
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201506,15.0471
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201505,0.7544
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201504,0.8323
A02021P01,电工仪器仪表产量_当月值,万台,210000,辽宁省,201503,1.0915
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202202,0.4641
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202112,5.3089
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202111,4.8955
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202110,4.3208
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202109,3.8438
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202108,3.4576
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202107,3.1116
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202106,2.6916
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202105,2.1158
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202104,1.7126
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202103,1.1972
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202102,2.206
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202012,43.8634
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202011,35.4332
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202010,23.7959
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202009,21.6376
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202008,17.8765
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202007,14.1896
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202006,10.4305
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202005,5.9472
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202004,3.6927
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202003,2.9113
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,202002,0.4539
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201912,126.2766
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201911,119.6896
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201910,117.0483
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201909,114.9005
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201908,112.8162
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201907,109.8449
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201906,17.4612
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201905,9.2648
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201904,8.7727
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201903,8.2823
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201902,4.8266
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201812,42.0414
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201811,39.5396
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201810,35.0766
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201809,28.7456
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201808,19.9041
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201807,12.8239
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201806,10.1988
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201805,8.1197
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201804,5.9105
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201803,3.0548
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201802,21.2728
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201712,55.6514
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201711,51.0006
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201710,46.9717
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201709,43.7866
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201708,39.2198
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201707,34.5817
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201706,29.2708
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201705,4.5159
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201704,3.916
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201703,3.5227
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201702,3.0668
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201612,93.6507
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201611,85.912
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201610,83.514
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201609,75.9053
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201608,67.6216
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201607,56.7411
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201606,46.1534
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201605,5.2443
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201604,4.7956
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201603,4.1788
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201602,3.1209
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201512,121.3742
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201511,107.2669
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201510,98.1776
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201509,83.7988
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201508,72.7755
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201507,53.3719
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201506,39.7426
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201505,4.5441
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201504,3.7897
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201503,2.9574
A02021P03,电工仪器仪表产量_累计值,万台,210000,辽宁省,201502,1.8659
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202111,0.0006
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202110,0.0004
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202109,0.0003
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202108,0.0003
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202107,0.0003
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202106,0.0003
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202105,0.0004
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202104,0.0002
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202103,0.0001
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202012,0.008
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202011,0.005
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202010,0.0044
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202009,0.008
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202008,0.006
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202007,0.0073
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202006,0.0034
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202005,0.0012
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202004,0.0018
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,202003,0.0013
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201912,0.0064
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201911,0.0039
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201910,0.004
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201909,0.0018
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201908,0.0059
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201907,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201906,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201905,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201904,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201903,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201812,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201811,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201810,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201809,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201808,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201807,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201806,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201805,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201804,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201803,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201712,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201711,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201710,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201709,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201708,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201707,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201706,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201705,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201704,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201703,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201612,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201611,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201610,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201609,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201608,0.0007
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201607,0.0042
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201606,0.0052
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201605,0.0504
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201604,0.0303
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201603,0.0261
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201512,0.0402
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201511,0.0282
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201510,0.0
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201509,0.1676
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201508,0.1156
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201507,0.0974
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201506,0.0715
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201505,0.126
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201504,0.0953
A02021P01,电工仪器仪表产量_当月值,万台,220000,吉林省,201503,0.0441
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202111,0.0032
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202110,0.0026
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202109,0.0022
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202108,0.0019
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202107,0.0016
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202106,0.0013
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202105,0.001
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202104,0.0006
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202103,0.0004
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202102,0.004
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202012,0.0531
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202011,0.0451
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202010,0.0401
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202009,0.0323
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202008,0.0243
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202007,0.0183
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202006,0.011
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202005,0.0076
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202004,0.0064
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202003,0.0046
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,202002,0.0033
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201912,0.0457
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201911,0.0393
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201910,0.0354
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201909,0.0314
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201908,0.028
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201907,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201906,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201905,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201904,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201903,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201902,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201812,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201811,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201810,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201809,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201808,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201807,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201806,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201805,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201804,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201803,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201802,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201712,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201711,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201710,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201709,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201708,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201707,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201706,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201705,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201704,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201703,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201702,0.0
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201612,0.1992
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201611,0.1992
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201610,0.1992
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201609,0.1992
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201608,0.1992
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201607,0.1985
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201606,0.1943
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201605,0.1891
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201604,0.1387
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201603,0.1084
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201602,0.0823
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201512,0.9554
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201511,0.9152
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201510,0.887
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201509,0.887
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201508,0.7194
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201507,0.6038
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201506,0.5064
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201505,0.4349
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201504,0.3089
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201503,0.2136
A02021P03,电工仪器仪表产量_累计值,万台,220000,吉林省,201502,0.1695
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202112,41.4121
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202111,28.7087
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202110,57.6187
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202109,6.9462
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202108,10.8604
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202107,6.2291
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202106,20.4632
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202105,10.9881
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202104,7.0481
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202103,24.3248
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202012,61.648
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202011,21.917
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202010,28.6857
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202009,14.6795
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202008,3.7525
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202007,7.6989
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202006,25.8657
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202005,6.75
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202004,4.6722
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,202003,1.1483
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201912,67.5549
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201911,102.6681
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201910,36.3838
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201909,40.2561
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201908,8.6527
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201907,5.0698
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201906,23.3976
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201905,9.0577
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201904,42.2967
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201903,7.8858
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201812,17.9003
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201811,18.6972
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201810,17.2529
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201809,16.8269
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201808,16.3221
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201807,27.8589
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201806,24.1219
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201805,12.5133
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201804,12.6863
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201803,11.5168
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201712,14.8027
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201711,14.4424
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201710,15.3155
A02021P01,电工仪器仪表产量_当月值,万台,230000,黑龙江省,201709,6.9665
