指标代码,指标,单位,省市代码,省市名称,时间,值
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202105,1336.52574
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202104,1204.40225
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202103,1213.245
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202012,1199.53346
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202011,1166.05722
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202010,1142.14993
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202009,1124.91327
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202008,1146.1248
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202007,1113.53634
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202006,1171.50737
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202005,1096.16238
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202004,1162.53847
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,202003,1137.11456
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201912,1151.995
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201911,1098.36573
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201910,1033.16633
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201909,1048.01361
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201908,1074.27882
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201907,1058.59632
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201906,1095.11208
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201905,1069.18668
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201904,1030.61042
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201903,1011.42133
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201812,1137.05701
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201811,1081.66887
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201810,1113.48439
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201809,1110.13331
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201808,1146.50059
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201807,1055.34733
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201806,1065.02733
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201805,1081.01817
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201804,1047.98872
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201803,1033.0494
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201712,1079.39724
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201711,1037.87783
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201710,1013.72792
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201709,1017.46419
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201708,1055.32292
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201707,1008.35401
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201706,1000.77718
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201705,939.63492
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201704,958.26063
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201703,980.08165
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201612,922.6164
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201611,853.21738
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201610,828.93468
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201609,813.44054
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201608,850.49041
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201607,1083.03507
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201606,1150.47018
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201605,1195.56067
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201604,1148.24701
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201603,1148.11849
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201512,1004.5
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201511,1015.0
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201510,1145.833122
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201509,1504.189061
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201508,1680.40314
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201507,1865.916756
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201506,1873.542564
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201505,1601.745467
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201504,1572.670091
A02020201,铁矿石原矿量产量_当月值,万吨,210000,辽宁省,201503,1364.401384
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202110,11773.08716
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202109,10669.89571
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202108,9623.22387
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202107,8425.19099
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202106,7255.12298
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202105,6062.68639
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202104,4712.75604
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202103,3508.1512
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202102,1478.49455
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202012,13311.2631
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202011,12105.05577
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202010,10936.36281
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202009,9793.91792
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202008,8669.00423
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202007,7490.41645
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202006,6373.78089
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202005,5330.66669
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202004,4234.51579
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202003,3052.58352
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,202002,1932.40036
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201912,12567.00636
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201911,11424.24606
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201910,10321.6236
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201909,9273.89136
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201908,8253.51239
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201907,7163.89075
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201906,6106.95601
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201905,5011.83935
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201904,3952.54688
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201903,2922.45534
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201902,1913.85169
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201812,13170.37741
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201811,11975.6617
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201810,10907.21233
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201809,9751.076
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201808,8632.18598
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201807,7483.4873
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201806,6428.0806
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201805,5171.83298
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201804,4090.90641
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201803,3042.90868
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201802,2169.91774
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201712,12193.97132
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201711,11154.67559
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201710,10116.79766
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201709,9103.08484
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201708,8086.97645
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201707,7031.65353
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201706,6023.29944
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201705,4704.53723
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201704,3770.16421
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201703,2811.91146
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201702,1813.12898
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201612,9711.97071
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201611,8768.87761
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201610,9457.36554
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201609,8723.61696
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201608,8181.75212
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201607,7386.55594
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201606,6304.55167
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201605,5063.65949
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201604,3882.39002
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201603,2734.17065
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201602,1584.3
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201512,17588.7
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201511,15733.5
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201510,14718.555083
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201509,14297.716461
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201508,12837.8274
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201507,11157.50336
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201506,9291.359604
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201505,6985.44534
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201504,5383.180173
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201503,3810.647142
A02020203,铁矿石原矿量产量_累计值,万吨,210000,辽宁省,201502,2394.11963
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202110,54.96452
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202109,47.1116
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202108,67.89699
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202107,70.1889
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202106,50.12685
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202105,56.0322
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202104,57.0231
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202103,36.7035
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202012,52.9325
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202011,51.39032
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202010,52.0059
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202009,52.1213
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202008,52.3278
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202007,50.1142
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202006,65.2681
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202005,70.646
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202004,66.625
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,202003,52.7752
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201912,45.9089
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201911,49.5512
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201910,46.7628
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201909,45.3497
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201908,44.2885
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201907,41.2671
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201906,29.4709
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201905,31.1594
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201904,24.151
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201903,25.192
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201812,36.1088
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201811,34.4868
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201810,36.9218
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201809,37.7828
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201808,35.6079
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201807,26.2138
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201806,131.0728
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201805,85.6065
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201804,88.091
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201803,130.4978
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201712,93.22521
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201711,124.37721
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201710,123.75803
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201709,192.31021
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201708,155.5686
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201707,116.42848
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201706,165.65619
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201705,110.39771
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201704,101.70293
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201703,171.59747
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201612,151.6641
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201611,173.74501
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201610,116.14623
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201609,211.23936
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201608,181.25914
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201607,151.90816
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201606,221.75739
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201605,141.47394
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201604,121.75483
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201603,142.7661
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201512,168.8
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201511,175.3
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201510,170.26752
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201509,196.3023
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201508,177.625606
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201507,166.82623
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201506,225.39
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201505,145.33392
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201504,132.1095
A02020201,铁矿石原矿量产量_当月值,万吨,220000,吉林省,201503,172.812
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202110,568.98387
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202109,484.2726
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202108,459.48344
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202107,391.58645
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202106,321.39745
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202105,271.2706
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202104,215.2384
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202103,158.2426
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202102,121.5391
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202012,608.3027
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202011,555.37019
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202010,503.97987
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202009,451.9739
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202008,399.8526
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202007,347.5248
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202006,297.4106
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202005,232.3829
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202004,161.7369
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202003,95.1118
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,202002,42.3366
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201912,503.7931
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201911,457.8842
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201910,408.333
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201909,361.5702
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201908,316.2205
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201907,271.932
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201906,169.7249
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201905,140.254
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201904,99.3946
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201903,75.2436
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201902,58.3995
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201812,431.64031
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201811,395.53151
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201810,361.04471
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201809,324.12291
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201808,286.34011
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201807,250.73221
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201806,635.75111
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201805,504.58831
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201804,418.98181
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201803,343.86081
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201802,214.24561
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201712,1559.94603
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201711,1458.57582
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201710,1342.44421
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201709,1218.68618
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201708,1026.37597
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201707,870.80737
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201706,754.37789
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201705,588.4916
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201704,478.09389
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201703,379.64586
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201702,207.88869
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201612,1835.27205
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201611,1676.24315
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201610,1502.49813
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201609,1386.35191
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201608,1175.12015
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201607,993.68091
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201606,863.639
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201605,641.88162
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201604,500.14728
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201603,341.21625
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201602,188.1
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201512,1983.0
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201511,1814.2
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201510,1638.860276
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201509,1468.592656
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201508,1272.290456
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201507,1094.66485
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201506,927.83862
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201505,697.62982
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201504,560.5299
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201503,428.4254
A02020203,铁矿石原矿量产量_累计值,万吨,220000,吉林省,201502,255.4182
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202110,23.38071
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202109,26.40526
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202108,29.01814
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202107,24.47893
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202106,21.43255
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202105,28.70833
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202104,25.95933
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202103,17.72073
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202012,27.29009
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202011,25.17149
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202010,19.77999
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202009,17.30622
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202008,24.13456
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202007,28.03428
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202006,26.83078
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202005,20.45748
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202004,24.13412
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,202003,22.14391
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201912,25.45976
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201911,22.2787
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201910,28.12848
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201909,23.74905
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201908,15.69245
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201907,31.84926
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201906,31.29339
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201905,31.69428
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201904,25.4417
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201903,16.21115
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201812,25.73688
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201811,30.35407
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201810,33.19633
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201809,35.16049
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201808,36.85744
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201807,34.15713
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201806,36.75111
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201805,34.71894
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201804,29.46642
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201803,9.55395
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201712,33.52281
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201711,44.90092
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201710,20.26272
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201709,65.33018
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201708,69.48483
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201707,38.93436
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201706,83.04531
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201705,39.65937
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201704,33.43348
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201703,77.56935
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201612,82.98176
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201611,17.72028
A02020201,铁矿石原矿量产量_当月值,万吨,230000,黑龙江省,201610,17.8005
