指标代码,指标,单位,省市代码,省市名称,时间,值
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202106,4033.79077
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202105,3353.05717
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202104,2630.07556
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202103,1963.64824
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202102,1290.68227
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202012,7609.39522
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202011,6950.5167
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202010,6333.09904
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202009,5688.47782
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202008,5023.79514
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202007,4346.25972
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202006,3679.37828
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202005,3040.44937
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202004,2407.22117
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202003,1825.55954
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,202002,1229.63588
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201912,7361.91442
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201911,6714.29514
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201910,6090.70916
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201909,5465.17597
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201908,4831.16977
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201907,4227.33138
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201906,3606.50374
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201905,3010.68299
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201904,2400.35251
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201903,1806.35294
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201902,1197.32039
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201812,6873.91901
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201811,6263.37586
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201810,5676.25546
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201809,5079.53074
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201808,4458.50089
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201807,3863.18143
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201806,3314.0552
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201805,2752.24137
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201804,2171.68284
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201803,1586.32998
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201802,1036.74536
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201712,6422.77755
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201711,5867.94119
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201710,5357.01475
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201709,4791.09051
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201708,4263.82803
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201707,3696.45401
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201706,3128.67815
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201705,2569.21724
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201704,2030.60889
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201703,1496.62113
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201702,966.65829
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201612,6028.95884
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201611,5447.12182
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201610,4984.37408
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201609,4479.1109
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201608,3990.35242
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201607,3474.95563
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201606,2962.04585
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201605,2437.72709
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201604,1982.70332
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201603,1471.284
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201602,950.5
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201512,6071.3
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201511,5640.8
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201510,5208.2
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201509,4730.0
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201508,4247.0
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201507,3745.1
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201506,3244.9
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201505,2698.1
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201504,2134.0
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201503,1573.1
A02020S03,粗钢产量_累计值,万吨,210000,辽宁省,201502,1034.9
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202110,77.30609
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202109,115.45773
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202108,135.15867
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202107,163.37418
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202106,148.36875
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202105,148.67987
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202104,136.76758
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202103,117.19203
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202012,147.23398
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202011,133.73171
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202010,129.24533
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202009,139.0666
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202008,136.83016
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202007,129.45502
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202006,138.80603
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202005,110.40138
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202004,101.64725
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,202003,114.99993
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201912,119.26681
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201911,109.37332
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201910,121.55297
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201909,120.46032
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201908,121.1057
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201907,126.31465
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201906,115.70987
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201905,105.92997
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201904,105.95128
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201903,101.74684
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201812,102.79443
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201811,111.57397
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201810,112.25246
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201809,94.67184
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201808,84.94282
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201807,96.2389
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201806,103.67297
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201805,108.85726
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201804,94.71969
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201803,109.58431
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201712,77.77535
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201711,93.25138
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201710,89.03454
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201709,79.408
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201708,76.4127
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201707,77.1537
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201706,74.96165
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201705,71.4638
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201704,65.39918
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201703,70.34253
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201612,71.58579
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201611,82.25577
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201610,56.92977
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201609,68.98722
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201608,74.70424
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201607,77.1457
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201606,75.23945
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201605,70.18017
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201604,67.1876
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201603,65.68667
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201512,101.8
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201511,76.9
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201510,79.6
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201509,84.7
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201508,85.3
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201507,84.8
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201506,95.4
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201505,90.0
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201504,83.5
A02020S01,粗钢产量_当月值,万吨,220000,吉林省,201503,91.3
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202110,1356.74892
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202109,1279.44284
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202108,1163.98511
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202107,1028.82644
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202106,805.62616
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202105,657.25741
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202104,508.57754
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202103,371.80997
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202102,254.61794
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202012,1525.61492
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202011,1378.38084
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202010,1244.64913
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202009,1115.4038
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202008,976.3372
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202007,839.50704
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202006,710.05202
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202005,571.24599
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202004,460.84461
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202003,359.19736
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,202002,217.58758
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201912,1356.55177
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201911,1237.28496
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201910,1127.91164
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201909,1006.35867
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201908,885.89835
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201907,764.79265
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201906,638.4779
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201905,522.76808
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201904,416.83811
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201903,310.8868
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201902,209.13996
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201812,1204.57705
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201811,1101.78262
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201810,990.20865
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201809,877.95619
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201808,783.28436
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201807,698.34154
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201806,602.10264
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201805,498.42967
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201804,389.57241
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201803,294.85272
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201802,185.26841
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201712,910.67657
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201711,832.90123
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201710,739.64984
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201709,650.61531
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201708,571.20731
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201707,494.79461
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201706,417.64091
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201705,342.67926
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201704,271.93353
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201703,206.53435
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201702,136.19182
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201612,832.02616
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201611,760.44037
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201610,678.1846
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201609,621.25483
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201608,580.27611
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201607,505.57188
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201606,400.41768
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201605,325.17823
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201604,254.99806
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201603,187.81046
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201602,142.3
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201512,1066.8
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201511,965.0
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201510,888.1
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201509,808.4
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201508,723.8
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201507,638.5
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201506,553.7
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201505,458.3
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201504,364.0
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201503,280.5
A02020S03,粗钢产量_累计值,万吨,220000,吉林省,201502,189.2
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202110,73.21468
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202109,87.18002
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202108,76.55419
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202107,74.23936
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202106,85.39109
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202105,89.80738
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202104,83.3431
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202103,76.1006
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202012,99.11085
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202011,90.36725
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202010,85.86722
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202009,85.02531
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202008,87.93073
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202007,85.90133
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202006,84.17538
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202005,77.47082
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202004,79.54381
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,202003,91.69816
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201912,82.04573
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201911,79.26742
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201910,68.06915
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201909,72.81477
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201908,80.33607
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201907,81.983
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201906,74.90403
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201905,77.49728
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201904,72.36849
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201903,68.36401
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201812,73.00078
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201811,73.30414
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201810,71.62583
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201809,68.1319
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201808,65.61018
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201807,57.0806
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201806,58.1487
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201805,65.91142
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201804,60.52626
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201803,61.3204
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201712,58.31603
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201711,42.84902
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201710,45.89826
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201709,44.8869
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201708,48.53208
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201707,44.4144
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201706,44.3948
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201705,38.0675
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201704,34.85296
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201703,37.3962
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201612,32.03481
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201611,33.75958
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201610,36.64982
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201609,37.4407
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201608,39.78598
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201607,32.26877
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201606,31.3514
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201605,29.6234
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201604,26.0874
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201603,28.1737
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201512,24.4
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201511,30.6
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201510,30.1
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201509,34.5
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201508,35.1
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201507,39.0
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201506,41.4
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201505,33.4
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201504,38.6
A02020S01,粗钢产量_当月值,万吨,230000,黑龙江省,201503,37.6
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202110,784.64769
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202109,711.43301
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202108,635.0466
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202107,558.49241
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202106,473.45945
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202105,398.86196
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202104,309.05458
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202103,225.71149
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202102,149.61089
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202012,986.5484
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202011,887.43755
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202010,797.07031
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202009,711.20309
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202008,626.17778
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202007,538.24705
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202006,452.34572
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202005,368.17034
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202004,290.70252
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202003,211.15571
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,202002,119.45756
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201912,896.11889
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201911,814.07316
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201910,734.80574
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201909,666.73659
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201908,593.92182
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201907,513.5857
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201906,431.60275
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201905,356.69872
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201904,279.20144
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201903,206.83295
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201902,138.46894
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201812,774.31333
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201811,701.31255
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201810,628.00841
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201809,556.3826
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201808,488.25071
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201807,422.6405
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201806,365.5599
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201805,307.41121
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201804,241.49979
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201803,180.9735
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201802,119.65316
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201712,503.02386
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201711,444.70783
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201710,401.85881
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201709,355.9606
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201708,311.07364
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201707,262.5416
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201706,219.71226
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201705,175.31746
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201704,137.24996
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201703,102.397
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201702,65.0008
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201612,372.31153
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201611,340.27672
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201610,306.51714
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201609,269.8673
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201608,232.42664
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201607,192.64066
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201606,160.37189
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201605,129.0205
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201604,99.3971
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201603,73.3095
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201602,45.1
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201512,418.5
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201511,394.1
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201510,363.5
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201509,333.4
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201508,298.9
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201507,263.8
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201506,224.8
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201505,183.4
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201504,150.0
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201503,111.4
A02020S03,粗钢产量_累计值,万吨,230000,黑龙江省,201502,73.8
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202110,100.3281
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202109,117.311
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202108,131.1304
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202107,130.2731
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202106,144.1676
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202105,152.0028
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202104,148.5677
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202103,149.275
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202012,143.5161
A02020S01,粗钢产量_当月值,万吨,310000,上海市,202011,113.193
