指标代码,指标,单位,省市代码,省市名称,时间,值
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201711,42.8377
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201710,46.29243
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201709,46.29002
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201708,44.68322
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201707,34.95486
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201706,33.69527
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201705,55.59425
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201704,23.3839
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201703,19.11672
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201612,18.68846
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201611,17.14345
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201610,17.18681
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201609,19.15674
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201608,18.77526
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201607,15.44617
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201606,20.14693
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201605,21.87888
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201604,28.90454
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201603,26.5523
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201512,24.79882
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201511,25.20229
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201510,25.0
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201509,24.4
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201508,24.5
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201507,21.1
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201506,22.9
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201505,20.0
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201504,25.3
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,150000,内蒙古自治区,201503,24.7
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202110,321.38614
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202109,288.83464
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202108,260.90578
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202107,220.38129
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202106,190.88712
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202105,160.50586
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202104,126.17331
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202103,92.46525
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202102,61.09907
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202012,421.03391
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202011,384.71188
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202010,345.76272
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202009,306.28314
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202008,270.31469
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202007,235.4149
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202006,202.88695
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202005,173.93551
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202004,137.62533
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202003,101.60315
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,202002,57.36115
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201912,509.7396
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201911,468.46066
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201910,426.09298
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201909,380.27861
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201908,332.07888
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201907,272.45698
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201906,233.53436
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201905,169.997
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201904,128.39122
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201903,88.86376
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201902,52.98376
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201812,428.44712
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201811,422.65977
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201810,384.50227
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201809,344.90439
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201808,303.6985
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201807,268.20849
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201806,231.6114
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201805,187.04919
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201804,148.29313
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201803,105.11722
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201802,61.51754
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201712,438.25276
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201711,413.76048
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201710,370.92188
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201709,326.25355
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201708,281.2288
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201707,240.30188
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201706,183.27925
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201705,149.58438
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201704,86.068
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201703,56.0065
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201702,36.88968
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201612,250.19153
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201611,231.50306
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201610,214.00961
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201609,196.82281
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201608,177.66607
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201607,158.89081
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201606,143.45235
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201605,123.30532
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201604,101.42684
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201603,72.5219
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201602,48.3195
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201512,292.96268
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201511,268.16426
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201510,243.0
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201509,215.2
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201508,190.7
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201507,166.2
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201506,145.1
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201505,122.3
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201504,102.3
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201503,77.0
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,150000,内蒙古自治区,201502,46.722483
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202110,3.00656
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202109,2.8424
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202108,2.88343
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202107,3.0915
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202106,3.36464
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202105,3.4906
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202104,3.3894
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202103,2.99486
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202012,3.75554
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202011,3.28066
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202010,3.12382
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202009,1.81594
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202008,2.16494
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202007,3.2235
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202006,4.47863
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202005,4.35183
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202004,4.30353
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,202003,3.73191
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201912,3.71086
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201911,3.68016
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201910,3.13825
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201909,2.92513
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201908,2.82908
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201907,3.1111
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201906,3.18045
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201905,2.98604
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201904,3.13985
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201903,3.06346
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201812,3.4111
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201811,3.1112
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201810,2.8441
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201809,1.1855
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201808,2.5928
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201807,2.96145
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201806,2.9483
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201805,2.9962
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201804,2.7983
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201803,3.8397
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201712,4.0476
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201711,3.93715
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201710,3.99455
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201709,3.5714
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201708,3.5068
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201707,3.33251
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201706,3.803
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201705,3.34268
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201704,4.3174
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201703,4.0889
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201612,4.8158
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201611,4.30813
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201610,3.80731
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201609,4.10476
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201608,5.0667
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201607,5.16683
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201606,5.12465
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201605,4.09583
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201604,5.97957
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201603,5.55318
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201512,6.55087
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201511,5.32203
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201510,4.8
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201509,4.5
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201508,5.1
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201507,5.6
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201506,5.6
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201505,5.7
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201504,5.9
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,210000,辽宁省,201503,5.3
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202110,30.71182
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202109,27.70526
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202108,24.86286
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202107,21.97943
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202106,19.31171
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202105,15.94707
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202104,12.45647
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202103,8.62117
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202102,5.62631
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202012,35.5859
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202011,31.83046
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202010,28.5498
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202009,25.39198
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202008,23.57604
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202007,26.72283
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202006,23.49923
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202005,19.0207
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202004,14.66877
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202003,10.36534
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,202002,5.2608
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201912,38.14944
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201911,34.43858
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201910,30.75842
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201909,27.62007
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201908,24.69494
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201907,21.86586
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201906,18.12776
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201905,14.94731
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201904,11.96137
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201903,8.82162
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201902,5.75806
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201812,33.0684
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201811,29.6573
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201810,26.5461
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201809,23.702
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201808,22.5164
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201807,19.9236
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201806,16.96225
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201805,14.01395
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201804,11.0178
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201803,11.19665
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201802,7.35695
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201712,46.00703
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201711,41.95943
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201710,38.02228
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201709,34.0277
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201708,30.45629
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201707,26.94949
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201706,23.61698
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201705,19.81388
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201704,16.4713
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201703,12.1537
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201702,8.0648
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201612,58.78774
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201611,53.97184
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201610,49.66381
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201609,45.85651
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201608,41.75165
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201607,36.68495
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201606,31.51472
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201605,26.39007
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201604,22.29424
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201603,16.31467
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201602,10.76149
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201512,64.7482
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201511,58.19733
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201510,52.9
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201509,48.1
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201508,43.6
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201507,38.5
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201506,32.9
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201505,27.3
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201504,21.6
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201503,15.7
A02020I03,农用氮磷钾化肥(折纯)产量_累计值,万吨,210000,辽宁省,201502,10.433525
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202110,1.53396
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202109,2.79845
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202108,2.78908
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202107,1.32723
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202106,2.25776
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202105,3.70651
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202104,1.44558
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202103,4.07209
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202012,0.98175
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202011,0.77413
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202010,0.76918
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202009,1.00149
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202008,0.89106
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202007,0.62114
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202006,6.37062
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202005,2.78641
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202004,2.11775
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,202003,3.50116
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201912,1.09851
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201911,1.46355
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201910,1.64775
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201909,2.58205
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201908,0.97442
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201907,0.65201
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201906,0.47916
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201905,0.92769
A02020I01,农用氮磷钾化肥(折纯)产量_当月值,万吨,220000,吉林省,201904,1.58279
