date,state,value,sector
2019-10-31,Beijing,0.02073070697985618,Aviation
2019-10-31,Fujian,0.009911404092988105,Aviation
2019-10-31,Gansu,0.003496722673884866,Aviation
2019-10-31,Guangdong,0.02931829156633522,Aviation
2019-10-31,Guangxi,0.005563107220458591,Aviation
2019-10-31,Guizhou,0.005806605714243042,Aviation
2019-10-31,Hainan,0.008623026929751858,Aviation
2019-10-31,Hebei,0.0028035853394731166,Aviation
2019-10-31,Henan,0.00624034339658981,Aviation
2019-10-31,Heilongjiang,0.00480617366453054,Aviation
2019-10-31,Hubei,0.006764506953063947,Aviation
2019-10-31,Hunan,0.006439203692598597,Aviation
2019-10-31,Jilin,0.0031582003761321687,Aviation
2019-10-31,Jiangsu,0.011195566492814028,Aviation
2019-10-31,Jiangxi,0.003535996624495262,Aviation
2019-10-31,Liaoning,0.008050010412091734,Aviation
2019-10-31,InnerMongolia,0.005276120010063968,Aviation
2019-10-31,Ningxia,0.002149530375045939,Aviation
2019-10-31,Qinghai,0.0015565895085524282,Aviation
2019-10-31,Shandong,0.01201131518434476,Aviation
2019-10-31,Shanxi,0.0039026812172761683,Aviation
2019-10-31,Shaanxi,0.009787834835329454,Aviation
2019-10-31,Shanghai,0.023332749899737878,Aviation
2019-10-31,Sichuan,0.012861931482449738,Aviation
2019-10-31,Tianjin,0.0045621004288686155,Aviation
2019-10-31,Tibet,0.0011015864207598615,Aviation
2019-10-31,Xinjiang,0.007200543595152247,Aviation
2019-10-31,Yunnan,0.013509855879797803,Aviation
2019-10-31,Zhejiang,0.013439545927361287,Aviation
2019-10-31,Chongqing,0.008898902487153748,Aviation
2019-11-01,Anhui,0.002887092886523335,Aviation
2019-11-01,Beijing,0.020564075449075906,Aviation
2019-11-01,Fujian,0.009831737131422283,Aviation
2019-11-01,Gansu,0.003468616336149752,Aviation
2019-11-01,Guangdong,0.029082633814368156,Aviation
2019-11-01,Guangxi,0.005518391472320306,Aviation
2019-11-01,Guizhou,0.005759932747433854,Aviation
2019-11-01,Hainan,0.008553715826244377,Aviation
2019-11-01,Hebei,0.0027810503763749704,Aviation
2019-11-01,Henan,0.006190184085873646,Aviation
2019-11-01,Heilongjiang,0.004767542079235607,Aviation
2019-11-01,Hubei,0.006710134463517009,Aviation
2019-11-01,Hunan,0.006387445960971483,Aviation
2019-11-01,Jilin,0.0031328150497322,Aviation
2019-11-01,Jiangsu,0.01110557755107351,Aviation
2019-11-01,Jiangxi,0.0035075746063293564,Aviation
2019-11-01,Liaoning,0.007985305163058624,Aviation
2019-11-01,InnerMongolia,0.0052337110389318355,Aviation
2019-11-01,Ningxia,0.0021322526460615565,Aviation
2019-11-01,Qinghai,0.001544077784140007,Aviation
2019-11-01,Shandong,0.011914769329068499,Aviation
2019-11-01,Shanxi,0.0038713118218178244,Aviation
2019-11-01,Shaanxi,0.009709161112179525,Aviation
2019-11-01,Shanghai,0.023145203385434982,Aviation
2019-11-01,Sichuan,0.012758548450998173,Aviation
2019-11-01,Tianjin,0.004525430681967345,Aviation
2019-11-01,Tibet,0.0010927319696426689,Aviation
2019-11-01,Xinjiang,0.007142666282869739,Aviation
2019-11-01,Yunnan,0.01340126489117117,Aviation
2019-11-01,Zhejiang,0.013331520083715718,Aviation
2019-11-01,Chongqing,0.008827373921092799,Aviation
2019-11-02,Anhui,0.002969895539183131,Aviation
2019-11-02,Beijing,0.02115385903540525,Aviation
2019-11-02,Fujian,0.01011371417432786,Aviation
2019-11-02,Gansu,0.003568097248257905,Aviation
2019-11-02,Guangdong,0.029916732099672386,Aviation
2019-11-02,Guangxi,0.005676660523675134,Aviation
2019-11-02,Guizhou,0.005925129271887864,Aviation
2019-11-02,Hainan,0.008799038851290523,Aviation
2019-11-02,Hebei,0.0028608116994066225,Aviation
2019-11-02,Henan,0.006367720342207964,Aviation
2019-11-02,Heilongjiang,0.0049042765544825345,Aviation
2019-11-02,Hubei,0.006902583045922061,Aviation
2019-11-02,Hunan,0.006570639744503139,Aviation
2019-11-02,Jilin,0.003222665084561781,Aviation
2019-11-02,Jiangsu,0.01142408870284159,Aviation
2019-11-02,Jiangxi,0.0036081728528083454,Aviation
2019-11-02,Liaoning,0.008214326007135259,Aviation
2019-11-02,InnerMongolia,0.005383815373746042,Aviation
2019-11-02,Ningxia,0.0021934062639651967,Aviation
2019-11-02,Qinghai,0.0015883623781815296,Aviation
2019-11-02,Shandong,0.012256488333289555,Aviation
2019-11-02,Shanxi,0.003982342156039512,Aviation
2019-11-02,Shaanxi,0.009987622639670565,Aviation
2019-11-02,Shanghai,0.023809014461833138,Aviation
2019-11-02,Sichuan,0.013124467282623765,Aviation
2019-11-02,Tianjin,0.004655221332848052,Aviation
2019-11-02,Tibet,0.0011240718361758635,Aviation
2019-11-02,Xinjiang,0.007347520002002242,Aviation
2019-11-02,Yunnan,0.01378561701477805,Aviation
2019-11-02,Zhejiang,0.013713871906226117,Aviation
2019-11-02,Chongqing,0.009080545538846524,Aviation
2019-11-03,Anhui,0.0029516374706479165,Aviation
2019-11-03,Beijing,0.02102381115898771,Aviation
2019-11-03,Fujian,0.010051537951594035,Aviation
2019-11-03,Gansu,0.0035461616066706854,Aviation
2019-11-03,Guangdong,0.029732812585393547,Aviation
2019-11-03,Guangxi,0.0056417620380129355,Aviation
2019-11-03,Guizhou,0.005888703271411131,Aviation
2019-11-03,Hainan,0.008744944876512182,Aviation
2019-11-03,Hebei,0.0028432242471259014,Aviation
2019-11-03,Henan,0.006328573418389529,Aviation
2019-11-03,Heilongjiang,0.004874126464600244,Aviation
2019-11-03,Hubei,0.006860147939144831,Aviation
2019-11-03,Hunan,0.006530245330224063,Aviation
2019-11-03,Jilin,0.003202853061140865,Aviation
2019-11-03,Jiangsu,0.011353856672207199,Aviation
2019-11-03,Jiangxi,0.0035859908378639426,Aviation
2019-11-03,Liaoning,0.008163826679724531,Aviation
2019-11-03,InnerMongolia,0.005350717216326731,Aviation
2019-11-03,Ningxia,0.0021799218294574225,Aviation
2019-11-03,Qinghai,0.0015785975804716505,Aviation
2019-11-03,Shandong,0.012181138947751299,Aviation
2019-11-03,Shanxi,0.003957859855212312,Aviation
2019-11-03,Shaanxi,0.00992622159163602,Aviation
2019-11-03,Shanghai,0.02366264344909387,Aviation
2019-11-03,Sichuan,0.013043781810703014,Aviation
2019-11-03,Tianjin,0.004626602363251192,Aviation
2019-11-03,Tibet,0.0011171613639546594,Aviation
2019-11-03,Xinjiang,0.007302349550048462,Aviation
2019-11-03,Yunnan,0.01370086698335935,Aviation
2019-11-03,Zhejiang,0.013629562943219325,Aviation
2019-11-03,Chongqing,0.009024720941449743,Aviation
2019-11-04,Anhui,0.0028676825029514976,Aviation
2019-11-04,Beijing,0.020425819906924842,Aviation
2019-11-04,Fujian,0.009765636802683575,Aviation
2019-11-04,Gansu,0.003445296278155607,Aviation
2019-11-04,Guangdong,0.028887106652685474,Aviation
2019-11-04,Guangxi,0.005481290450847359,Aviation
2019-11-04,Guizhou,0.0057212078056429055,Aviation
2019-11-04,Hainan,0.008496207837524333,Aviation
2019-11-04,Hebei,0.0027623529334246527,Aviation
2019-11-04,Henan,0.006148566496066281,Aviation
2019-11-04,Heilongjiang,0.004735489137369828,Aviation
2019-11-04,Hubei,0.006665021164820092,Aviation
2019-11-04,Hunan,0.006344502148278245,Aviation
2019-11-04,Jilin,0.003111752637068314,Aviation
2019-11-04,Jiangsu,0.011030912991072915,Aviation
2019-11-04,Jiangxi,0.0034839926257032756,Aviation
2019-11-04,Liaoning,0.00793161868941704,Aviation
2019-11-04,InnerMongolia,0.0051985239691828755,Aviation
2019-11-04,Ningxia,0.002117917173197031,Aviation
2019-11-04,Qinghai,0.0015336967041980308,Aviation
2019-11-04,Shandong,0.011834664444349783,Aviation
2019-11-04,Shanxi,0.003845284378177741,Aviation
2019-11-04,Shaanxi,0.009643884881467352,Aviation
2019-11-04,Shanghai,0.022989594510619573,Aviation
2019-11-04,Sichuan,0.012672770705360081,Aviation
2019-11-04,Tianjin,0.004495005493441275,Aviation
2019-11-04,Tibet,0.00108538535922671,Aviation
2019-11-04,Xinjiang,0.007094645004121384,Aviation
2019-11-04,Yunnan,0.01331116606092582,Aviation
2019-11-04,Zhejiang,0.013241890158877317,Aviation
2019-11-04,Chongqing,0.008768026085579693,Aviation
2019-11-05,Anhui,0.0029068281994728716,Aviation
2019-11-05,Beijing,0.020704645385845103,Aviation
2019-11-05,Fujian,0.009898943978154485,Aviation
2019-11-05,Gansu,0.0034923267713821366,Aviation
2019-11-05,Guangdong,0.029281434096271968,Aviation
2019-11-05,Guangxi,0.005556113564045399,Aviation
2019-11-05,Guizhou,0.005799305943865985,Aviation
2019-11-05,Hainan,0.008612186497382227,Aviation
2019-11-05,Hebei,0.002800060814093267,Aviation
2019-11-05,Henan,0.006232498353183927,Aviation
2019-11-05,Heilongjiang,0.004800131586616196,Aviation
2019-11-05,Hubei,0.006756002957803816,Aviation
2019-11-05,Hunan,0.006431108652108459,Aviation
2019-11-05,Jilin,0.003154230046703059,Aviation
2019-11-05,Jiangsu,0.011181491994103334,Aviation
2019-11-05,Jiangxi,0.003531551348772554,Aviation
2019-11-05,Liaoning,0.008039890347042881,Aviation
2019-11-05,InnerMongolia,0.005269487139424794,Aviation
2019-11-05,Ningxia,0.0021468280944144415,Aviation
2019-11-05,Qinghai,0.0015546326431231299,Aviation
2019-11-05,Shandong,0.011996215167727978,Aviation
2019-11-05,Shanxi,0.00389777496427003,Aviation
2019-11-05,Shaanxi,0.009775530065503047,Aviation
2019-11-05,Shanghai,0.023303417149261024,Aviation
2019-11-05,Sichuan,0.01284576211413926,Aviation
2019-11-05,Tianjin,0.004556365187454492,Aviation
2019-11-05,Tibet,0.0011002015621492096,Aviation
2019-11-05,Xinjiang,0.0071914914367276345,Aviation
2019-11-05,Yunnan,0.013492871973777158,Aviation
2019-11-05,Zhejiang,0.013422650411448954,Aviation
2019-11-05,Chongqing,0.00888771523801701,Aviation
2019-11-06,Anhui,0.0029000584374692284,Aviation
2019-11-06,Beijing,0.020656425982422014,Aviation
2019-11-06,Fujian,0.009875890157900623,Aviation
2019-11-06,Gansu,0.003484193431721576,Aviation
2019-11-06,Guangdong,0.02921324006265379,Aviation
2019-11-06,Guangxi,0.005543173835959432,Aviation
2019-11-06,Guizhou,0.005785799840879437,Aviation
2019-11-06,Hainan,0.008592129428674542,Aviation
2019-11-06,Hebei,0.0027935397044829445,Aviation
2019-11-06,Henan,0.0062179833809723585,Aviation
2019-11-06,Heilongjiang,0.004788952477911577,Aviation
2019-11-06,Hubei,0.006740268786748048,Aviation
2019-11-06,Hunan,0.006416131132968442,Aviation
2019-11-06,Jilin,0.0031468841062980524,Aviation
2019-11-06,Jiangsu,0.01115545122579806,Aviation
2019-11-06,Jiangxi,0.003523326658321577,Aviation
2019-11-06,Liaoning,0.008021166108646288,Aviation
2019-11-06,InnerMongolia,0.005257214940530607,Aviation
2019-11-06,Ningxia,0.0021418283096784336,Aviation
2019-11-06,Qinghai,0.001551012032521187,Aviation
2019-11-06,Shandong,0.011968276976662974,Aviation
2019-11-06,Shanxi,0.003888697369365504,Aviation
2019-11-06,Shaanxi,0.009752763666025116,Aviation
2019-11-06,Shanghai,0.023249145421746917,Aviation
2019-11-06,Sichuan,0.012815845398633365,Aviation
2019-11-06,Tianjin,0.004545753790493934,Aviation
2019-11-06,Tibet,0.0010976392838786407,Aviation
2019-11-06,Xinjiang,0.007174743049090996,Aviation
2019-11-06,Yunnan,0.013461448193030617,Aviation
2019-11-06,Zhejiang,0.013391390170902198,Aviation
2019-11-06,Chongqing,0.008867016485703944,Aviation
2019-11-07,Anhui,0.002894693096023065,Aviation
2019-11-07,Beijing,0.020618209932351726,Aviation
2019-11-07,Fujian,0.009857618966500706,Aviation
2019-11-07,Gansu,0.0034777473935369177,Aviation
2019-11-07,Guangdong,0.029159193218059286,Aviation
2019-11-07,Guangxi,0.005532918518362687,Aviation
2019-11-07,Guizhou,0.005775095645652057,Aviation
2019-11-07,Hainan,0.00857623329791426,Aviation
2019-11-07,Hebei,0.0027883714312632348,Aviation
2019-11-07,Henan,0.006206479611422597,Aviation
2019-11-07,Heilongjiang,0.00478009253051139,Aviation
2019-11-07,Hubei,0.006727798747174851,Aviation
2019-11-07,Hunan,0.006404260774134647,Aviation
2019-11-07,Jilin,0.0031410621175051202,Aviation
2019-11-07,Jiangsu,0.011134812743469866,Aviation
2019-11-07,Jiangxi,0.0035168082205190745,Aviation
2019-11-07,Liaoning,0.008006326305967402,Aviation
2019-11-07,InnerMongolia,0.005247488669898477,Aviation
2019-11-07,Ningxia,0.002137865754975394,Aviation
2019-11-07,Qinghai,0.0015481425354675873,Aviation
2019-11-07,Shandong,0.011946134701296244,Aviation
2019-11-07,Shanxi,0.003881502966350077,Aviation
2019-11-07,Shaanxi,0.009734720268541847,Aviation
2019-11-07,Shanghai,0.023206132632105324,Aviation
2019-11-07,Sichuan,0.01279213505349118,Aviation
2019-11-07,Tianjin,0.00453734378023308,Aviation
2019-11-07,Tibet,0.001095608562888111,Aviation
2019-11-07,Xinjiang,0.007161469197174945,Aviation
2019-11-07,Yunnan,0.013436543430774004,Aviation
2019-11-07,Zhejiang,0.013366615021623347,Aviation
2019-11-07,Chongqing,0.008850611791770921,Aviation
2019-11-08,Anhui,0.0028958996118020096,Aviation
2019-11-08,Beijing,0.020626803657072017,Aviation
2019-11-08,Fujian,0.009861727648295762,Aviation
2019-11-08,Gansu,0.003479196927897313,Aviation
2019-11-08,Guangdong,0.02917134684732216,Aviation
2019-11-08,Guangxi,0.005535224653512278,Aviation
2019-11-08,Guizhou,0.005777502720872214,Aviation
2019-11-08,Hainan,0.008579807894755652,Aviation
2019-11-08,Hebei,0.002789533631889614,Aviation
2019-11-08,Henan,0.006209066488626665,Aviation
2019-11-08,Heilongjiang,0.004782084885787601,Aviation
2019-11-08,Hubei,0.006730602911580804,Aviation
2019-11-08,Hunan,0.006406930087053201,Aviation
2019-11-08,Jilin,0.0031423713205472733,Aviation
2019-11-08,Jiangsu,0.011139453763027015,Aviation
2019-11-08,Jiangxi,0.003518274035536012,Aviation
2019-11-08,Liaoning,0.008009663364059259,Aviation
2019-11-08,InnerMongolia,0.005249675837128316,Aviation
2019-11-08,Ningxia,0.0021387568231063074,Aviation
2019-11-08,Qinghai,0.0015487878053926313,Aviation
2019-11-08,Shandong,0.011951113882002588,Aviation
2019-11-08,Shanxi,0.0038831207871067417,Aviation
2019-11-08,Shaanxi,0.009738777725832825,Aviation
2019-11-08,Shanghai,0.02321580500988775,Aviation
2019-11-08,Sichuan,0.012797466849393695,Aviation
2019-11-08,Tianjin,0.004539234957184745,Aviation
2019-11-08,Tibet,0.001096065215450169,Aviation
2019-11-08,Xinjiang,0.007164454116577517,Aviation
2019-11-08,Yunnan,0.013442143817801552,Aviation
2019-11-08,Zhejiang,0.013372186262304034,Aviation
2019-11-08,Chongqing,0.00885430075029808,Aviation
2019-11-09,Anhui,0.0029253444856317218,Aviation
2019-11-09,Beijing,0.020836532484935222,Aviation
2019-11-09,Fujian,0.009961999537957837,Aviation
2019-11-09,Gansu,0.0035145726412518625,Aviation
2019-11-09,Guangdong,0.02946795472138714,Aviation
2019-11-09,Guangxi,0.00559150560706383,Aviation
2019-11-09,Guizhou,0.0058362471048189505,Aviation
2019-11-09,Hainan,0.008667045504759352,Aviation
2019-11-09,Hebei,0.0028178969997011178,Aviation
2019-11-09,Henan,0.006272198918567545,Aviation
2019-11-09,Heilongjiang,0.00483070807891596,Aviation
2019-11-09,Hubei,0.006799038209794084,Aviation
2019-11-09,Hunan,0.006472074350783974,Aviation
2019-11-09,Jilin,0.0031743222648004986,Aviation
2019-11-09,Jiangsu,0.011252717292345334,Aviation
2019-11-09,Jiangxi,0.003554047076373657,Aviation
2019-11-09,Liaoning,0.008091103869183136,Aviation
2019-11-09,InnerMongolia,0.0053030533927732595,Aviation
2019-11-09,Ningxia,0.0021605032346711807,Aviation
2019-11-09,Qinghai,0.0015645355410299196,Aviation
2019-11-09,Shandong,0.012072630193875403,Aviation
2019-11-09,Shanxi,0.003922603509911054,Aviation
2019-11-09,Shaanxi,0.00983779948757626,Aviation
2019-11-09,Shanghai,0.023451858237211465,Aviation
2019-11-09,Sichuan,0.01292758869311529,Aviation
2019-11-09,Tianjin,0.004585388905357885,Aviation
2019-11-09,Tibet,0.0011072097668173983,Aviation
2019-11-09,Xinjiang,0.007237300718946487,Aviation
2019-11-09,Yunnan,0.013578820595927063,Aviation
2019-11-09,Zhejiang,0.013508151727307134,Aviation
2019-11-09,Chongqing,0.008944329343616832,Aviation
2019-11-10,Anhui,0.0028995848839345074,Aviation
2019-11-10,Beijing,0.020653052973308716,Aviation
2019-11-10,Fujian,0.009874277513606162,Aviation
2019-11-10,Gansu,0.0034836244941808953,Aviation
2019-11-10,Guangdong,0.029208469802539862,Aviation
2019-11-10,Guangxi,0.005542268685383955,Aviation
2019-11-10,Guizhou,0.005784855071653259,Aviation
2019-11-10,Hainan,0.008590726410994221,Aviation
2019-11-10,Hebei,0.0027930835445020455,Aviation
2019-11-10,Henan,0.006216968040049965,Aviation
2019-11-10,Heilongjiang,0.004788170484919909,Aviation
2019-11-10,Hubei,0.006739168161302817,Aviation
2019-11-10,Hunan,0.0064150834362951634,Aviation
2019-11-10,Jilin,0.0031463702483451777,Aviation
2019-11-10,Jiangsu,0.011153629640656486,Aviation
2019-11-10,Jiangxi,0.0035227513306759447,Aviation
2019-11-10,Liaoning,0.008019856324155653,Aviation
2019-11-10,InnerMongolia,0.0052563564844782355,Aviation
2019-11-10,Ningxia,0.0021414785683236707,Aviation
2019-11-10,Qinghai,0.0015507587661659624,Aviation
2019-11-10,Shandong,0.011966322664365819,Aviation
2019-11-10,Shanxi,0.0038880623799594526,Aviation
2019-11-10,Shaanxi,0.009751171127182563,Aviation
2019-11-10,Shanghai,0.02324534904480104,Aviation
2019-11-10,Sichuan,0.01281375268601401,Aviation
2019-11-10,Tianjin,0.004545011509666882,Aviation
2019-11-10,Tibet,0.0010974600492273613,Aviation
2019-11-10,Xinjiang,0.007173571477895149,Aviation
2019-11-10,Yunnan,0.01345925005926479,Aviation
2019-11-10,Zhejiang,0.013389203476983094,Aviation
2019-11-10,Chongqing,0.008865568581432434,Aviation
2019-11-11,Anhui,0.0028750506736599842,Aviation
2019-11-11,Beijing,0.020478301633120165,Aviation
2019-11-11,Fujian,0.009790728450369535,Aviation
2019-11-11,Gansu,0.0034541485590802337,Aviation
2019-11-11,Guangdong,0.028961328653507454,Aviation
2019-11-11,Guangxi,0.005495373977773047,Aviation
2019-11-11,Guizhou,0.0057359077718097725,Aviation
2019-11-11,Hainan,0.008518037837762235,Aviation
2019-11-11,Hebei,0.0027694504722733963,Aviation
2019-11-11,Henan,0.006164364509796486,Aviation
2019-11-11,Heilongjiang,0.004747656416110208,Aviation
2019-11-11,Hubei,0.006682146147682569,Aviation
2019-11-11,Hunan,0.006360803595471497,Aviation
2019-11-11,Jilin,0.00311974791709283,Aviation
2019-11-11,Jiangsu,0.011059255616138637,Aviation
2019-11-11,Jiangxi,0.003492944332311964,Aviation
2019-11-11,Liaoning,0.007951998044676244,Aviation
2019-11-11,InnerMongolia,0.005211880961108472,Aviation
2019-11-11,Ningxia,0.0021233589106496565,Aviation
2019-11-11,Qinghai,0.0015376373563169262,Aviation
2019-11-11,Shandong,0.011865072213624752,Aviation
2019-11-11,Shanxi,0.003855164381173864,Aviation
2019-11-11,Shaanxi,0.00966866370200502,Aviation
2019-11-11,Shanghai,0.023048663552153556,Aviation
2019-11-11,Sichuan,0.012705331889455775,Aviation
2019-11-11,Tianjin,0.004506554877927588,Aviation
2019-11-11,Tibet,0.001088174128416829,Aviation
2019-11-11,Xinjiang,0.007112873854579087,Aviation
2019-11-11,Yunnan,0.013345367526312928,Aviation
2019-11-11,Zhejiang,0.01327591362803515,Aviation
2019-11-11,Chongqing,0.008790554490627505,Aviation
2019-11-12,Anhui,0.0028877594042996412,Aviation
2019-11-12,Beijing,0.02056882289655295,Aviation
2019-11-12,Fujian,0.00983400689821803,Aviation
2019-11-12,Gansu,0.0034694171051371375,Aviation
2019-11-12,Guangdong,0.029089347866593344,Aviation
2019-11-12,Guangxi,0.0055196654548894455,Aviation
2019-11-12,Guizhou,0.005761262492515633,Aviation
2019-11-12,Hainan,0.00855569054748673,Aviation
2019-11-12,Hebei,0.00278169241304837,Aviation
2019-11-12,Henan,0.006191613159302874,Aviation
2019-11-12,Heilongjiang,0.004768642719800353,Aviation
2019-11-12,Hubei,0.0067116835733230075,Aviation
2019-11-12,Hunan,0.006388920574517192,Aviation
2019-11-12,Jilin,0.0031335382952260584,Aviation
2019-11-12,Jiangsu,0.011108141398218332,Aviation
2019-11-12,Jiangxi,0.003508384369270394,Aviation
2019-11-12,Liaoning,0.007987148660323731,Aviation
2019-11-12,InnerMongolia,0.005234919299829773,Aviation
2019-11-12,Ningxia,0.0021327449005015884,Aviation
2019-11-12,Qinghai,0.0015444342518158253,Aviation
2019-11-12,Shandong,0.011917519987211675,Aviation
2019-11-12,Shanxi,0.0038722055575749637,Aviation
2019-11-12,Shaanxi,0.00971140258092634,Aviation
2019-11-12,Shanghai,0.023150546715247692,Aviation
2019-11-12,Sichuan,0.012761493905016004,Aviation
2019-11-12,Tianjin,0.004526475428400357,Aviation
2019-11-12,Tibet,0.0010929842390746312,Aviation
2019-11-12,Xinjiang,0.007144315247497784,Aviation
2019-11-12,Yunnan,0.013404358723488325,Aviation
2019-11-12,Zhejiang,0.013334597814661772,Aviation
2019-11-12,Chongqing,0.008829411819375868,Aviation
2019-11-13,Anhui,0.0029003755920464103,Aviation
2019-11-13,Beijing,0.02065868499898662,Aviation
2019-11-13,Fujian,0.009876970199504908,Aviation
2019-11-13,Gansu,0.003484574468144974,Aviation
2019-11-13,Guangdong,0.029216434864758636,Aviation
2019-11-13,Guangxi,0.005543780045452135,Aviation
2019-11-13,Guizhou,0.005786432584302289,Aviation
2019-11-13,Hainan,0.008593069076352272,Aviation
2019-11-13,Hebei,0.0027938452100177195,Aviation
2019-11-13,Henan,0.006218663388611046,Aviation
2019-11-13,Heilongjiang,0.004789476204667788,Aviation
2019-11-13,Hubei,0.00674100591227267,Aviation
2019-11-13,Hunan,0.00641683281033133,Aviation
2019-11-13,Jilin,0.0031472282540866902,Aviation
2019-11-13,Jiangsu,0.011156671202047877,Aviation
2019-11-13,Jiangxi,0.0035237119744111283,Aviation
2019-11-13,Liaoning,0.008022043314951108,Aviation
2019-11-13,InnerMongolia,0.005257789877145704,Aviation
2019-11-13,Ningxia,0.0021420625431142768,Aviation
2019-11-13,Qinghai,0.0015511816534360704,Aviation
2019-11-13,Shandong,0.011969585844710284,Aviation
2019-11-13,Shanxi,0.0038891226429234563,Aviation
2019-11-13,Shaanxi,0.009753830242338508,Aviation
2019-11-13,Shanghai,0.023251687981852193,Aviation
2019-11-13,Sichuan,0.012817246957986835,Aviation
2019-11-13,Tianjin,0.004546250920690612,Aviation
2019-11-13,Tibet,0.0010977593232952537,Aviation
2019-11-13,Xinjiang,0.007175527689348146,Aviation
2019-11-13,Yunnan,0.013462920356437657,Aviation
2019-11-13,Zhejiang,0.013392854672662807,Aviation
2019-11-13,Chongqing,0.00886798619542705,Aviation
2019-11-14,Anhui,0.0029022957853483263,Aviation
2019-11-14,Beijing,0.020672362078834557,Aviation
2019-11-14,Fujian,0.009883509246403634,Aviation
2019-11-14,Gansu,0.0034868814302405405,Aviation
2019-11-14,Guangdong,0.02923577760184655,Aviation
2019-11-14,Guangxi,0.0055474503043454184,Aviation
2019-11-14,Guizhou,0.0057902634912789,Aviation
2019-11-14,Hainan,0.008598758116671242,Aviation
2019-11-14,Hebei,0.0027956948748933913,Aviation
2019-11-14,Henan,0.006222780453938178,Aviation
2019-11-14,Heilongjiang,0.004792647076796593,Aviation
2019-11-14,Hubei,0.006745468794402975,Aviation
2019-11-14,Hunan,0.006421081073699598,Aviation
2019-11-14,Jilin,0.0031493118761629713,Aviation
2019-11-14,Jiangsu,0.011164057474837024,Aviation
2019-11-14,Jiangxi,0.003526044847487876,Aviation
2019-11-14,Liaoning,0.008027354307735384,Aviation
2019-11-14,InnerMongolia,0.005261270796283438,Aviation
2019-11-14,Ningxia,0.0021434806953559557,Aviation
2019-11-14,Qinghai,0.0015522086130578345,Aviation
2019-11-14,Shandong,0.011977510307538044,Aviation
2019-11-14,Shanxi,0.0038916974360880888,Aviation
2019-11-14,Shaanxi,0.009760287764443824,Aviation
2019-11-14,Shanghai,0.023267081759004164,Aviation
2019-11-14,Sichuan,0.012825732614749777,Aviation
2019-11-14,Tianjin,0.004549260765550249,Aviation
2019-11-14,Tibet,0.0010984860947194398,Aviation
2019-11-14,Xinjiang,0.007180278246567209,Aviation
2019-11-14,Yunnan,0.013471833481194169,Aviation
2019-11-14,Zhejiang,0.013401721410442042,Aviation
2019-11-14,Chongqing,0.008873857244590696,Aviation
2019-11-15,Anhui,0.0029256705072503823,Aviation
2019-11-15,Beijing,0.020838854659325758,Aviation
2019-11-15,Fujian,0.009963109775480431,Aviation
2019-11-15,Gansu,0.003514964330732206,Aviation
2019-11-15,Guangdong,0.029471238844109803,Aviation
2019-11-15,Guangxi,0.005592128765026155,Aviation
2019-11-15,Guizhou,0.005836897538549871,Aviation
2019-11-15,Hainan,0.008668011423207025,Aviation
2019-11-15,Hebei,0.002818211046592202,Aviation
2019-11-15,Henan,0.006272897937932284,Aviation
2019-11-15,Heilongjiang,0.004831246448080652,Aviation
2019-11-15,Hubei,0.006799795943952705,Aviation
2019-11-15,Hunan,0.0064727956457173745,Aviation
2019-11-15,Jilin,0.003174676034309698,Aviation
2019-11-15,Jiangsu,0.011253971376821199,Aviation
2019-11-15,Jiangxi,0.003554443165171516,Aviation
2019-11-15,Liaoning,0.008092005600515342,Aviation
2019-11-15,InnerMongolia,0.005303644403527531,Aviation
2019-11-15,Ningxia,0.002160744016830393,Aviation
2019-11-15,Qinghai,0.0015647099042244235,Aviation
2019-11-15,Shandong,0.01207397565539511,Aviation
2019-11-15,Shanxi,0.0039230406733124735,Aviation
2019-11-15,Shaanxi,0.009838895883343923,Aviation
2019-11-15,Shanghai,0.02345447188248321,Aviation
2019-11-15,Sichuan,0.012929029437414573,Aviation
2019-11-15,Tianjin,0.0045858999343735985,Aviation
2019-11-15,Tibet,0.0011073331623088177,Aviation
2019-11-15,Xinjiang,0.00723810729625959,Aviation
2019-11-15,Yunnan,0.013580333918235576,Aviation
2019-11-15,Zhejiang,0.013509657173764083,Aviation
2019-11-15,Chongqing,0.008945326164587751,Aviation
2019-11-16,Anhui,0.0029395799441034247,Aviation
2019-11-16,Beijing,0.020937928267326142,Aviation
2019-11-16,Fujian,0.010010477121167016,Aviation
2019-11-16,Gansu,0.003531675431410787,Aviation
2019-11-16,Guangdong,0.029611353164798748,Aviation
2019-11-16,Guangxi,0.0056187152728842515,Aviation
2019-11-16,Guizhou,0.005864647744025482,Aviation
2019-11-16,Hainan,0.008709221517520023,Aviation
2019-11-16,Hebei,0.002831609591812511,Aviation
2019-11-16,Henan,0.00630272100841716,Aviation
2019-11-16,Heilongjiang,0.004854215513539161,Aviation
2019-11-16,Hubei,0.006832124031501044,Aviation
2019-11-16,Hunan,0.006503569084514953,Aviation
2019-11-16,Jilin,0.0031897693114639994,Aviation
2019-11-16,Jiangsu,0.01130747583121,Aviation
2019-11-16,Jiangxi,0.0035713419590142114,Aviation
2019-11-16,Liaoning,0.008130477205788694,Aviation
2019-11-16,InnerMongolia,0.005328859377920252,Aviation
2019-11-16,Ningxia,0.002171016784178325,Aviation
2019-11-16,Qinghai,0.0015721489625709472,Aviation
2019-11-16,Shandong,0.012131378634140558,Aviation
