date,state,value,sector
2019-05-01,Shanghai,0.010526969905889413,Aviation
2019-05-01,Shanxi,0.004700338695772084,Aviation
2019-05-01,Tianjin,0.0038949975826747065,Aviation
2019-05-01,Zhejiang,0.01730923656586097,Aviation
2019-05-01,Chongqing,0.011119918615507318,Aviation
2019-05-01,Gansu,0.004106907821488283,Aviation
2019-05-01,Guizhou,0.007899499116869328,Aviation
2019-05-01,Ningxia,0.0017657923258640317,Aviation
2019-05-01,Qinghai,0.0013854388288473038,Aviation
2019-05-01,Shaanxi,0.012150326394829495,Aviation
2019-05-01,Sichuan,0.021840474165572867,Aviation
2019-05-01,Tibet,0.0007997900992656002,Aviation
2019-05-01,Xinjiang,0.006405160590866246,Aviation
2019-05-01,Yunnan,0.01093995596346615,Aviation
2020-05-01,Heilongjiang,0.0013482123782775051,Aviation
2020-05-01,Jilin,0.0013976913607312426,Aviation
2020-05-01,Liaoning,0.0028603052928349902,Aviation
2020-05-01,Guangdong,0.006540244967868783,Aviation
2020-05-01,Guangxi,0.0013488148060263945,Aviation
2020-05-01,Hainan,0.00031737506018967036,Aviation
2020-05-01,Henan,0.0033443901327318156,Aviation
2020-05-01,Hubei,0.0022905594649086382,Aviation
2020-05-01,Hunan,0.002504167798849196,Aviation
2020-05-01,Anhui,0.005207526452540396,Aviation
2020-05-01,Beijing,0.004864932194134265,Aviation
2020-05-01,Fujian,0.005960541467107416,Aviation
2020-05-01,Hebei,0.004914938892576991,Aviation
2020-05-01,InnerMongolia,0.002309414547694776,Aviation
2020-05-01,Jiangsu,0.0141006312349381,Aviation
2020-05-01,Jiangxi,0.0035376625067248015,Aviation
2020-05-01,Shandong,0.009913301898221108,Aviation
2020-05-01,Shanghai,0.005269161068891857,Aviation
2020-05-01,Shanxi,0.002383015700469235,Aviation
2020-05-01,Tianjin,0.0018922214212489974,Aviation
2020-05-01,Zhejiang,0.008780834604648494,Aviation
2020-05-01,Chongqing,0.0075429148299816975,Aviation
2020-05-01,Gansu,0.0027445285407968257,Aviation
2020-05-01,Guizhou,0.0053752319374444435,Aviation
2020-05-01,Ningxia,0.001194035664650162,Aviation
2020-05-01,Qinghai,0.0009355730304122858,Aviation
2020-05-01,Shaanxi,0.007873605267709432,Aviation
2020-05-01,Sichuan,0.014838414740491749,Aviation
2020-05-01,Tibet,0.000563258306379416,Aviation
2020-05-01,Xinjiang,0.004309396918962461,Aviation
2020-05-01,Yunnan,0.0074877975115565975,Aviation
2021-05-01,Heilongjiang,0.0036223436125338315,Aviation
2021-05-01,Jilin,0.003678555900067845,Aviation
2021-05-01,Liaoning,0.007643917736456184,Aviation
2021-05-01,Guangdong,0.012001277059481426,Aviation
2021-05-01,Guangxi,0.0024649319586809233,Aviation
2021-05-01,Hainan,0.0006094273209873735,Aviation
2021-05-01,Henan,0.00603910457794801,Aviation
2021-05-01,Hubei,0.004755152417830396,Aviation
2021-05-01,Hunan,0.004523175815465767,Aviation
2021-05-01,Anhui,0.009627274295101938,Aviation
2021-05-01,Beijing,0.008996346033873266,Aviation
2021-05-01,Fujian,0.010720856342781445,Aviation
2021-05-01,Hebei,0.008767694974494556,Aviation
2021-05-01,InnerMongolia,0.004259377751631598,Aviation
2021-05-01,Jiangsu,0.025826612651794683,Aviation
2021-05-01,Jiangxi,0.00653961575861384,Aviation
2021-05-01,Shandong,0.01820337110875186,Aviation
2021-05-01,Shanghai,0.009405501937657526,Aviation
2021-05-01,Shanxi,0.00451377225902805,Aviation
2021-05-01,Tianjin,0.0034198284216976323,Aviation
2021-05-01,Zhejiang,0.01616814926964366,Aviation
2021-05-01,Chongqing,0.011474467013858732,Aviation
2021-05-01,Gansu,0.004222404681463657,Aviation
2021-05-01,Guizhou,0.008070445592519793,Aviation
2021-05-01,Ningxia,0.0018286055154044926,Aviation
2021-05-01,Qinghai,0.0013849432345042917,Aviation
2021-05-01,Shaanxi,0.012042875543866146,Aviation
2021-05-01,Sichuan,0.02243811648922645,Aviation
2021-05-01,Tibet,0.000823500276427837,Aviation
2021-05-01,Xinjiang,0.006517292726103169,Aviation
2021-05-01,Yunnan,0.011329761722103192,Aviation
2022-05-01,Heilongjiang,0.0010038570026479952,Aviation
2022-05-01,Jilin,0.0008942789858003209,Aviation
2022-05-01,Liaoning,0.002067744488922537,Aviation
2022-05-01,Guangdong,0.002612781173714164,Aviation
2022-05-01,Guangxi,0.00053969779431171,Aviation
2022-05-01,Hainan,0.0001380452080440139,Aviation
2022-05-01,Henan,0.0013502015523378917,Aviation
2022-05-01,Hubei,0.0010756408746816313,Aviation
2022-05-01,Hunan,0.0010067450633107083,Aviation
2022-05-01,Anhui,0.002097852246037605,Aviation
2022-05-01,Beijing,0.0018653812711496222,Aviation
2022-05-01,Fujian,0.0023717384866182496,Aviation
2022-05-01,Hebei,0.0019108306499626792,Aviation
2022-05-01,InnerMongolia,0.001008747907272914,Aviation
2022-05-01,Jiangsu,0.0054855359627263315,Aviation
2022-05-01,Jiangxi,0.0014586928922380776,Aviation
2022-05-01,Shandong,0.004021182251122425,Aviation
2022-05-01,Shanghai,0.0018651017368904194,Aviation
2022-05-01,Shanxi,0.0011151428489794214,Aviation
2022-05-01,Tianjin,0.0007345567430110366,Aviation
2022-05-01,Zhejiang,0.003491503771942564,Aviation
2022-05-01,Chongqing,0.003472098972223471,Aviation
2022-05-01,Gansu,0.0013453110226306687,Aviation
2022-05-01,Guizhou,0.0025261366102233363,Aviation
2022-05-01,Ningxia,0.0006045407868296662,Aviation
2022-05-01,Qinghai,0.00043389801945500596,Aviation
2022-05-01,Shaanxi,0.003919408739435832,Aviation
2022-05-01,Sichuan,0.006726592373941174,Aviation
2022-05-01,Tibet,0.000250095230071514,Aviation
2022-05-01,Xinjiang,0.0021274716208063284,Aviation
2022-05-01,Yunnan,0.003459887712660598,Aviation
2019-06-01,Heilongjiang,0.003986370189159409,Aviation
2019-06-01,Jilin,0.0038124934753706974,Aviation
2019-06-01,Liaoning,0.008286700979524948,Aviation
2019-06-01,Guangdong,0.011585048420493765,Aviation
2019-06-01,Guangxi,0.0022783614095279858,Aviation
2019-06-01,Hainan,0.000571903262636024,Aviation
2019-06-01,Henan,0.0057629461900662385,Aviation
2019-06-01,Hubei,0.004873708640542487,Aviation
2019-06-01,Hunan,0.00427992128916704,Aviation
2019-06-01,Anhui,0.00995626697622842,Aviation
2019-06-01,Beijing,0.009577868554762614,Aviation
2019-06-01,Fujian,0.01143735094824748,Aviation
2019-06-01,Hebei,0.009451793873324921,Aviation
2019-06-01,InnerMongolia,0.004589502034067883,Aviation
2019-06-01,Jiangsu,0.02665872679915541,Aviation
2019-06-01,Jiangxi,0.00666551435069323,Aviation
2019-06-01,Shandong,0.019061218880163402,Aviation
2019-06-01,Shanghai,0.010264873848592237,Aviation
2019-06-01,Shanxi,0.004583311645145289,Aviation
2019-06-01,Tianjin,0.0037980215754544453,Aviation
2019-06-01,Zhejiang,0.016878278493472242,Aviation
2019-06-01,Chongqing,0.010977958610188571,Aviation
2019-06-01,Gansu,0.004054477882354652,Aviation
2019-06-01,Guizhou,0.0077986518916852935,Aviation
2019-06-01,Ningxia,0.0017432497249117308,Aviation
2019-06-01,Qinghai,0.0013677519275027501,Aviation
2019-06-01,Shaanxi,0.011995211914294639,Aviation
2019-06-01,Sichuan,0.021561652536034592,Aviation
2019-06-01,Tibet,0.0007895797541478417,Aviation
2019-06-01,Xinjiang,0.00632339051115732,Aviation
2019-06-01,Yunnan,0.010800293411926013,Aviation
2020-06-01,Heilongjiang,0.0018032623503127145,Aviation
2020-06-01,Jilin,0.001869441527739214,Aviation
2020-06-01,Liaoning,0.0038257183571918617,Aviation
2020-06-01,Guangdong,0.007404757797491236,Aviation
2020-06-01,Guangxi,0.0015271059419583565,Aviation
2020-06-01,Hainan,0.0003593268238749907,Aviation
2020-06-01,Henan,0.003786463509373485,Aviation
2020-06-01,Hubei,0.0025933337576385255,Aviation
2020-06-01,Hunan,0.0028351776005108064,Aviation
2020-06-01,Anhui,0.005618374551086748,Aviation
2020-06-01,Beijing,0.005248751298988171,Aviation
2020-06-01,Fujian,0.00643079872847442,Aviation
2020-06-01,Hebei,0.005302703278776468,Aviation
2020-06-01,InnerMongolia,0.0024916159410670142,Aviation
2020-06-01,Jiangsu,0.015213101346031196,Aviation
2020-06-01,Jiangxi,0.003816766593364162,Aviation
2020-06-01,Shandong,0.01069541242081161,Aviation
2020-06-01,Shanghai,0.0056848718340350175,Aviation
2020-06-01,Shanxi,0.002571023861016613,Aviation
2020-06-01,Tianjin,0.002041508338950511,Aviation
2020-06-01,Zhejiang,0.009473599055073898,Aviation
2020-06-01,Chongqing,0.00792826350241128,Aviation
2020-06-01,Gansu,0.0028847396466464455,Aviation
2020-06-01,Guizhou,0.005649839106925159,Aviation
2020-06-01,Ningxia,0.0012550359634176439,Aviation
2020-06-01,Qinghai,0.0009833691189744128,Aviation
2020-06-01,Shaanxi,0.008275848088360994,Aviation
2020-06-01,Sichuan,0.015596472275289867,Aviation
2020-06-01,Tibet,0.0005920337659319411,Aviation
2020-06-01,Xinjiang,0.004529553240374662,Aviation
2020-06-01,Yunnan,0.007870330377900381,Aviation
2021-06-01,Heilongjiang,0.0031704940639247846,Aviation
2021-06-01,Jilin,0.0032196944554419077,Aviation
2021-06-01,Liaoning,0.006690418800885494,Aviation
2021-06-01,Guangdong,0.010188208495354756,Aviation
2021-06-01,Guangxi,0.0020925473678706694,Aviation
2021-06-01,Hainan,0.0005173593258627089,Aviation
2021-06-01,Henan,0.005126759115753998,Aviation
2021-06-01,Hubei,0.004036777421263842,Aviation
2021-06-01,Hunan,0.0038398462130914946,Aviation
2021-06-01,Anhui,0.006799007867764041,Aviation
2021-06-01,Beijing,0.006353431468816858,Aviation
2021-06-01,Fujian,0.007571321268037826,Aviation
2021-06-01,Hebei,0.006191952705042623,Aviation
2021-06-01,InnerMongolia,0.0030080728934726744,Aviation
2021-06-01,Jiangsu,0.018239362174045863,Aviation
2021-06-01,Jiangxi,0.0046184306826689775,Aviation
2021-06-01,Shandong,0.012855649438720185,Aviation
2021-06-01,Shanghai,0.006642387005316591,Aviation
2021-06-01,Shanxi,0.003187732286597516,Aviation
2021-06-01,Tianjin,0.0024151633819506995,Aviation
2021-06-01,Zhejiang,0.011418327838380824,Aviation
2021-06-01,Chongqing,0.010129253054778306,Aviation
2021-06-01,Gansu,0.0037273892954303727,Aviation
2021-06-01,Guizhou,0.007124303514291273,Aviation
2021-06-01,Ningxia,0.0016142281798818532,Aviation
2021-06-01,Qinghai,0.0012225788327992649,Aviation
2021-06-01,Shaanxi,0.010631023972066722,Aviation
2021-06-01,Sichuan,0.01980757447970878,Aviation
2021-06-01,Tibet,0.0007269568756912969,Aviation
2021-06-01,Xinjiang,0.005753235176416675,Aviation
2021-06-01,Yunnan,0.010001512348670806,Aviation
2019-07-01,Heilongjiang,0.004130140667348691,Aviation
2019-07-01,Jilin,0.00400459364154502,Aviation
2019-07-01,Liaoning,0.008487821968707215,Aviation
2019-07-01,Guangdong,0.012026513783931634,Aviation
2019-07-01,Guangxi,0.0023651816876410665,Aviation
2019-07-01,Hainan,0.0005936964628580512,Aviation
2019-07-01,Henan,0.005982550349270647,Aviation
2019-07-01,Hubei,0.0050594282818657845,Aviation
2019-07-01,Hunan,0.004443014039569256,Aviation
2019-07-01,Anhui,0.010023936295767049,Aviation
2019-07-01,Beijing,0.009642964940659814,Aviation
2019-07-01,Fujian,0.011515084590201853,Aviation
2019-07-01,Hebei,0.009516028691584069,Aviation
2019-07-01,InnerMongolia,0.004682725006531042,Aviation
2019-07-01,Jiangsu,0.026839909202526598,Aviation
2019-07-01,Jiangxi,0.006710815865687581,Aviation
2019-07-01,Shandong,0.019190766455693543,Aviation
2019-07-01,Shanghai,0.010334638357213117,Aviation
2019-07-01,Shanxi,0.004614459949531176,Aviation
2019-07-01,Tianjin,0.003823833965588306,Aviation
2019-07-01,Zhejiang,0.016992988601317722,Aviation
2019-07-01,Chongqing,0.011426124756855645,Aviation
2019-07-01,Gansu,0.004220004068180826,Aviation
2019-07-01,Guizhou,0.008117020149414685,Aviation
2019-07-01,Ningxia,0.0018144113408180057,Aviation
2019-07-01,Qinghai,0.0014235962130229084,Aviation
2019-07-01,Shaanxi,0.012484910395141522,Aviation
2019-07-01,Sichuan,0.022441882191560045,Aviation
2019-07-01,Tibet,0.0008218111587887191,Aviation
2019-07-01,Xinjiang,0.006581533711979129,Aviation
2019-07-01,Yunnan,0.01124121320919886,Aviation
2020-07-01,Heilongjiang,0.002255209193334348,Aviation
2020-07-01,Jilin,0.002302111030279754,Aviation
2020-07-01,Liaoning,0.004635941159401733,Aviation
2020-07-01,Guangdong,0.008092558514809726,Aviation
2020-07-01,Guangxi,0.0016430431550682222,Aviation
2020-07-01,Hainan,0.0003975445285693399,Aviation
2020-07-01,Henan,0.004046800649620148,Aviation
2020-07-01,Hubei,0.0029636676888010857,Aviation
2020-07-01,Hunan,0.003045787478938756,Aviation
2020-07-01,Anhui,0.005903095237977491,Aviation
2020-07-01,Beijing,0.005560649693024178,Aviation
2020-07-01,Fujian,0.006747748545929776,Aviation
2020-07-01,Hebei,0.005565189517662064,Aviation
2020-07-01,InnerMongolia,0.002655616777767786,Aviation
2020-07-01,Jiangsu,0.016017371854539855,Aviation
2020-07-01,Jiangxi,0.004000956593962583,Aviation
2020-07-01,Shandong,0.011264018762895813,Aviation
2020-07-01,Shanghai,0.005959927922825989,Aviation
2020-07-01,Shanxi,0.0027384827235551507,Aviation
2020-07-01,Tianjin,0.0021771658343983937,Aviation
2020-07-01,Zhejiang,0.009947830888707054,Aviation
2020-07-01,Chongqing,0.00788936588250628,Aviation
2020-07-01,Gansu,0.0028550324231923904,Aviation
2020-07-01,Guizhou,0.005638175203465907,Aviation
2020-07-01,Ningxia,0.0012544564081534437,Aviation
2020-07-01,Qinghai,0.0009666567159364924,Aviation
2020-07-01,Shaanxi,0.008257418528274822,Aviation
2020-07-01,Sichuan,0.015496843991256755,Aviation
2020-07-01,Tibet,0.0005820158699540501,Aviation
2020-07-01,Xinjiang,0.004369510544146742,Aviation
2020-07-01,Yunnan,0.007813506681043612,Aviation
2021-07-01,Heilongjiang,0.0031795498604834053,Aviation
2021-07-01,Jilin,0.003110717647674553,Aviation
2021-07-01,Liaoning,0.006433269287225946,Aviation
2021-07-01,Guangdong,0.0095301332749242,Aviation
2021-07-01,Guangxi,0.0019424192375670855,Aviation
2021-07-01,Hainan,0.0004909572319919123,Aviation
2021-07-01,Henan,0.004739263247976326,Aviation
2021-07-01,Hubei,0.0037395740284069338,Aviation
2021-07-01,Hunan,0.0035771001162839527,Aviation
2021-07-01,Anhui,0.00652211912825042,Aviation
2021-07-01,Beijing,0.006087954928166038,Aviation
2021-07-01,Fujian,0.007201808997493913,Aviation
2021-07-01,Hebei,0.005946309137753913,Aviation
2021-07-01,InnerMongolia,0.002965205364148127,Aviation
2021-07-01,Jiangsu,0.01737106639054781,Aviation
2021-07-01,Jiangxi,0.0044199139376388755,Aviation
2021-07-01,Shandong,0.012366859202585512,Aviation
2021-07-01,Shanghai,0.006315844454740707,Aviation
2021-07-01,Shanxi,0.003201218690387527,Aviation
2021-07-01,Tianjin,0.0023362199183493454,Aviation
2021-07-01,Zhejiang,0.010814523303111251,Aviation
2021-07-01,Chongqing,0.00917967596730981,Aviation
2021-07-01,Gansu,0.0034051192492378845,Aviation
2021-07-01,Guizhou,0.006434608195457719,Aviation
2021-07-01,Ningxia,0.001483007409735363,Aviation
2021-07-01,Qinghai,0.0011050631623455397,Aviation
2021-07-01,Shaanxi,0.009750781455251219,Aviation
2021-07-01,Sichuan,0.017942925083426157,Aviation
2021-07-01,Tibet,0.000662693346009841,Aviation
2021-07-01,Xinjiang,0.005243254768246164,Aviation
2021-07-01,Yunnan,0.009021343977272276,Aviation
2019-08-01,Heilongjiang,0.004233025140272981,Aviation
2019-08-01,Jilin,0.0041043506569279345,Aviation
2019-08-01,Liaoning,0.008699259098785939,Aviation
2019-08-01,Guangdong,0.012611948712641399,Aviation
2019-08-01,Guangxi,0.002480315632320843,Aviation
2019-08-01,Hainan,0.0006225968285544858,Aviation
2019-08-01,Henan,0.006273773059372012,Aviation
2019-08-01,Hubei,0.005305714619595981,Aviation
2019-08-01,Hunan,0.004659294139874564,Aviation
2019-08-01,Anhui,0.010249421043165065,Aviation
2019-08-01,Beijing,0.009859879878031328,Aviation
2019-08-01,Fujian,0.011774112168138963,Aviation
2019-08-01,Hebei,0.009730088244881521,Aviation
2019-08-01,InnerMongolia,0.004788061177280461,Aviation
2019-08-01,Jiangsu,0.0274436630541221,Aviation
2019-08-01,Jiangxi,0.0068617731917978795,Aviation
2019-08-01,Shandong,0.01962245566429949,Aviation
2019-08-01,Shanghai,0.01056711223281128,Aviation
2019-08-01,Shanxi,0.0047182605230182036,Aviation
2019-08-01,Tianjin,0.003909849699366125,Aviation
2019-08-01,Zhejiang,0.017375239608232368,Aviation
2019-08-01,Chongqing,0.011940815942657557,Aviation
2019-08-01,Gansu,0.004410094667063698,Aviation
2019-08-01,Guizhou,0.00848265231384327,Aviation
2019-08-01,Ningxia,0.0018961417213634903,Aviation
2019-08-01,Qinghai,0.0014877222783841728,Aviation
2019-08-01,Shaanxi,0.01304729470939037,Aviation
2019-08-01,Sichuan,0.023452779516995828,Aviation
2019-08-01,Tibet,0.000858829742851391,Aviation
2019-08-01,Xinjiang,0.006877999702216224,Aviation
2019-08-01,Yunnan,0.011747575031742698,Aviation
2020-08-01,Heilongjiang,0.002457826425701753,Aviation
2020-08-01,Jilin,0.0025089421158111655,Aviation
2020-08-01,Liaoning,0.005052453104241485,Aviation
2020-08-01,Guangdong,0.010104782147892129,Aviation
2020-08-01,Guangxi,0.0020515876544069684,Aviation
2020-08-01,Hainan,0.0004963944156756108,Aviation
2020-08-01,Henan,0.005053042110912849,Aviation
2020-08-01,Hubei,0.0037005869403696195,Aviation
2020-08-01,Hunan,0.003803125907230753,Aviation
2020-08-01,Anhui,0.00733822687293306,Aviation
2020-08-01,Beijing,0.006912527642413148,Aviation
2020-08-01,Fujian,0.008388228160876155,Aviation
2020-08-01,Hebei,0.006918171167007144,Aviation
2020-08-01,InnerMongolia,0.003301237336889749,Aviation
2020-08-01,Jiangsu,0.019911436939143257,Aviation
2020-08-01,Jiangxi,0.0049736495874855985,Aviation
2020-08-01,Shandong,0.014002471898356886,Aviation
2020-08-01,Shanghai,0.007408876442083327,Aviation
2020-08-01,Shanxi,0.003404249246017664,Aviation
2020-08-01,Tianjin,0.0027064677408606065,Aviation
2020-08-01,Zhejiang,0.01236629886728957,Aviation
2020-08-01,Chongqing,0.009352688941580617,Aviation
2020-08-01,Gansu,0.003384585094659456,Aviation
2020-08-01,Guizhou,0.006683946423764782,Aviation
2020-08-01,Ningxia,0.0014871335353133014,Aviation
2020-08-01,Qinghai,0.0011459526294110406,Aviation
2020-08-01,Shaanxi,0.009789008154209838,Aviation
2020-08-01,Sichuan,0.018371205440960447,Aviation
2020-08-01,Tibet,0.0006899684298853116,Aviation
2020-08-01,Xinjiang,0.005179969284600947,Aviation
2020-08-01,Yunnan,0.009262759342015444,Aviation
2021-08-01,Heilongjiang,0.0033240719009095527,Aviation
2021-08-01,Jilin,0.003252111015087649,Aviation
2021-08-01,Liaoning,0.006725684643108884,Aviation
2021-08-01,Guangdong,0.00832478556341176,Aviation
2021-08-01,Guangxi,0.0016967468513309218,Aviation
2021-08-01,Hainan,0.00042886217424608985,Aviation
2021-08-01,Henan,0.004139852941172527,Aviation
2021-08-01,Hubei,0.0032666019442670544,Aviation
2021-08-01,Hunan,0.0031246773311421577,Aviation
2021-08-01,Anhui,0.007525711361433547,Aviation
2021-08-01,Beijing,0.007024740068353336,Aviation
2021-08-01,Fujian,0.00830998862939402,Aviation
2021-08-01,Hebei,0.006861298506915676,Aviation
2021-08-01,InnerMongolia,0.0034214768634468896,Aviation
2021-08-01,Jiangsu,0.020044042300501618,Aviation
2021-08-01,Jiangxi,0.005100028975700463,Aviation
2021-08-01,Shandong,0.014269811847351682,Aviation
2021-08-01,Shanghai,0.0072876961360930585,Aviation
2021-08-01,Shanxi,0.003693806781960076,Aviation
2021-08-01,Tianjin,0.002695706171047104,Aviation
2021-08-01,Zhejiang,0.012478609987080148,Aviation
2021-08-01,Chongqing,0.01059878148540741,Aviation
2021-08-01,Gansu,0.003931523834060045,Aviation
2021-08-01,Guizhou,0.007429347882292876,Aviation
2021-08-01,Ningxia,0.001712268661007151,Aviation
2021-08-01,Qinghai,0.001275897213254916,Aviation
2021-08-01,Shaanxi,0.011258175378325167,Aviation
2021-08-01,Sichuan,0.020716759812165923,Aviation
2021-08-01,Tibet,0.0007651405116263851,Aviation
2021-08-01,Xinjiang,0.00605382060966663,Aviation
2021-08-01,Yunnan,0.010415972618238954,Aviation
2019-09-01,Heilongjiang,0.004187483872453062,Aviation
2019-09-01,Jilin,0.004060193741648648,Aviation
2019-09-01,Liaoning,0.008605667571373632,Aviation
2019-09-01,Guangdong,0.012221910048388358,Aviation
2019-09-01,Guangxi,0.002403609088534587,Aviation
2019-09-01,Hainan,0.0006033423230921939,Aviation
2019-09-01,Henan,0.00607974958848274,Aviation
2019-09-01,Hubei,0.00514162944209597,Aviation
2019-09-01,Hunan,0.004515200240978738,Aviation
2019-09-01,Anhui,0.010224810183279521,Aviation
2019-09-01,Beijing,0.009836204382494107,Aviation
2019-09-01,Fujian,0.011745840227350642,Aviation
2019-09-01,Hebei,0.009706724404381624,Aviation
2019-09-01,InnerMongolia,0.004776564108103452,Aviation
2019-09-01,Jiangsu,0.027377765464070215,Aviation
2019-09-01,Jiangxi,0.0068452967354323295,Aviation
2019-09-01,Shandong,0.019575338319336208,Aviation
2019-09-01,Shanghai,0.01054173853438856,Aviation
2019-09-01,Shanxi,0.004706931058832233,Aviation
2019-09-01,Tianjin,0.003900461387312263,Aviation
2019-09-01,Zhejiang,0.017333518267517084,Aviation
2019-09-01,Chongqing,0.011650458654852399,Aviation
2019-09-01,Gansu,0.004302857177377726,Aviation
2019-09-01,Guizhou,0.008276385009241204,Aviation
2019-09-01,Ningxia,0.0018500344394027572,Aviation
2019-09-01,Qinghai,0.0014515462743461278,Aviation
2019-09-01,Shaanxi,0.012730031875493092,Aviation
2019-09-01,Sichuan,0.022882493073862566,Aviation
2019-09-01,Tibet,0.0008379461218309907,Aviation
2019-09-01,Xinjiang,0.0067107517227941674,Aviation
2019-09-01,Yunnan,0.011461916661252394,Aviation
2020-09-01,Heilongjiang,0.0028151246673943984,Aviation
2020-09-01,Jilin,0.0028736711288585427,Aviation
2020-09-01,Liaoning,0.005786936463807695,Aviation
2020-09-01,Guangdong,0.009199681569777997,Aviation
2020-09-01,Guangxi,0.001867823853774913,Aviation
2020-09-01,Hainan,0.00045193161914770124,Aviation
2020-09-01,Henan,0.004600433507492703,Aviation
2020-09-01,Hubei,0.0033691197864944822,Aviation
2020-09-01,Hunan,0.0034624741834334742,Aviation
2020-09-01,Anhui,0.006992840746631275,Aviation
2020-09-01,Beijing,0.0065871777742899425,Aviation
2020-09-01,Fujian,0.007993421938448405,Aviation
2020-09-01,Hebei,0.0065925556768022,Aviation
2020-09-01,InnerMongolia,0.0031458589879323597,Aviation
2020-09-01,Jiangsu,0.01897427130055026,Aviation
2020-09-01,Jiangxi,0.00473955631204595,Aviation
2020-09-01,Shandong,0.013343421747500759,Aviation
2020-09-01,Shanghai,0.007060165073671138,Aviation
2020-09-01,Shanxi,0.0032440224663871945,Aviation
2020-09-01,Tianjin,0.0025790832343356865,Aviation
2020-09-01,Zhejiang,0.011784257982424428,Aviation
2020-09-01,Chongqing,0.008804592692737192,Aviation
2020-09-01,Gansu,0.003186238030423536,Aviation
2020-09-01,Guizhou,0.006292246669264355,Aviation
2020-09-01,Ningxia,0.001399982950350427,Aviation
2020-09-01,Qinghai,0.0010787962916502455,Aviation
2020-09-01,Shaanxi,0.009215342261680628,Aviation
2020-09-01,Sichuan,0.017294596473013693,Aviation
2020-09-01,Tibet,0.0006495341643385177,Aviation
2020-09-01,Xinjiang,0.004876407201894284,Aviation
2020-09-01,Yunnan,0.00871993324344533,Aviation
2021-09-01,Heilongjiang,0.0029747701964688506,Aviation
2021-09-01,Jilin,0.0029103711386759233,Aviation
2021-09-01,Liaoning,0.006018933050664159,Aviation
2021-09-01,Guangdong,0.008665237068952392,Aviation
2021-09-01,Guangxi,0.0017661372296964434,Aviation
2021-09-01,Hainan,0.0004464009771112527,Aviation
2021-09-01,Henan,0.004309156901713392,Aviation
2021-09-01,Hubei,0.0034001933192588144,Aviation
2021-09-01,Hunan,0.003252464538826098,Aviation
2021-09-01,Anhui,0.0063794746900484554,Aviation
2021-09-01,Beijing,0.005954806039982495,Aviation
2021-09-01,Fujian,0.0070442991485805875,Aviation
2021-09-01,Hebei,0.005816258166642979,Aviation
2021-09-01,InnerMongolia,0.002900353734638584,Aviation
2021-09-01,Jiangsu,0.016991146006156824,Aviation
2021-09-01,Jiangxi,0.00432324656187682,Aviation
2021-09-01,Shandong,0.012096385197344715,Aviation
2021-09-01,Shanghai,0.006177711423696377,Aviation
2021-09-01,Shanxi,0.0031312052434276216,Aviation
2021-09-01,Tianjin,0.002285124749552795,Aviation
2021-09-01,Zhejiang,0.010578000238956758,Aviation
2021-09-01,Chongqing,0.008445620545390213,Aviation
2021-09-01,Gansu,0.0031328279117127642,Aviation
2021-09-01,Guizhou,0.005920062905338046,Aviation
2021-09-01,Ningxia,0.0013644182968146213,Aviation
2021-09-01,Qinghai,0.0010166964695807739,Aviation
2021-09-01,Shaanxi,0.008971057419166558,Aviation
2021-09-01,Sichuan,0.01650811393219485,Aviation
2021-09-01,Tibet,0.0006097008825023194,Aviation
2021-09-01,Xinjiang,0.004823976396673665,Aviation
2021-09-01,Yunnan,0.008299949618353631,Aviation
2019-10-01,Heilongjiang,0.003990304574070097,Aviation
2019-10-01,Jilin,0.003454821168945208,Aviation
2019-10-01,Liaoning,0.007322571541785185,Aviation
2019-10-01,Guangdong,0.01095037393625863,Aviation
2019-10-01,Guangxi,0.0021535443768252085,Aviation
2019-10-01,Hainan,0.0005405718710595964,Aviation
2019-10-01,Henan,0.005447228696905679,Aviation
2019-10-01,Hubei,0.004606706993174141,Aviation
2019-10-01,Hunan,0.004045450605179346,Aviation
2019-10-01,Anhui,0.00935507469003988,Aviation
2019-10-01,Beijing,0.008999523104406354,Aviation
2019-10-01,Fujian,0.010746724151964007,Aviation
2019-10-01,Hebei,0.00888105838188865,Aviation
2019-10-01,InnerMongolia,0.004370263599549143,Aviation
2019-10-01,Jiangsu,0.02504897939427108,Aviation
2019-10-01,Jiangxi,0.006263028130467898,Aviation
2019-10-01,Shandong,0.017910237021444536,Aviation
2019-10-01,Shanghai,0.009645043872170637,Aviation
2019-10-01,Shanxi,0.0043065549790035984,Aviation
2019-10-01,Tianjin,0.003568683117061748,Aviation
2019-10-01,Zhejiang,0.01585910736262495,Aviation
2019-10-01,Chongqing,0.010277412154969875,Aviation
2019-10-01,Gansu,0.0037957483441833887,Aviation
2019-10-01,Guizhou,0.007300986951360717,Aviation
2019-10-01,Ningxia,0.001632002426299205,Aviation
2019-10-01,Qinghai,0.0012804745859430566,Aviation
2019-10-01,Shaanxi,0.011229756066978718,Aviation
2019-10-01,Sichuan,0.020185715941483145,Aviation
2019-10-01,Tibet,0.0007391919816617185,Aviation
2019-10-01,Xinjiang,0.005919870590387955,Aviation
2019-10-01,Yunnan,0.010111089387636229,Aviation
2020-10-01,Heilongjiang,0.003606876603930419,Aviation
2020-10-01,Jilin,0.0032424567786858466,Aviation
2020-10-01,Liaoning,0.006617040711986141,Aviation
2020-10-01,Guangdong,0.010916798017285576,Aviation
